"","Series","Period","Method","RMSE","MAE","MAPE"
"37","N0843","QUARTERLY","BEAT",0.310487503960866,0.223020539833982,38.7665577986759
"38","N0843","QUARTERLY","medianBEAT",0.301656992617972,0.213621718308114,36.6197810168697
"39","N0843","QUARTERLY","meanBaggedBEAT",0.321039567811928,0.236666045544451,40.7930637596944
"40","N0843","QUARTERLY","medianBaggedBEAT",0.311908348002886,0.228893962920701,39.1739386227392
"41","N0843","QUARTERLY","meanPertBEAT",0.369756940668905,0.289518215383994,49.0163077785713
"42","N0843","QUARTERLY","medianPertBEAT",0.367220919757797,0.289650910660449,48.6294188720062
"43","N0844","QUARTERLY","Auto.Arima",0.561783403510407,0.376577827720732,23.1622238900621
"44","N0844","QUARTERLY","BSTS",0.511642572121791,0.305582602172072,17.7473412273122
"45","N0844","QUARTERLY","ETS",0.581214136912737,0.407538264644947,25.707355240171
"46","N0844","QUARTERLY","THETA",0.50292164453716,0.302044363104917,17.7631580336859
"47","N0844","QUARTERLY","BEA",0.550440678774822,0.362000441328436,22.1077904490886
"48","N0844","QUARTERLY","EAT",0.546570111575391,0.352762899474725,21.3893419732436
"49","N0844","QUARTERLY","BAT",0.524123550577637,0.319222991705875,18.8000716929504
"50","N0844","QUARTERLY","BET",0.529827246768071,0.327865367441024,19.4865314155671
"51","N0844","QUARTERLY","BEAT",0.537534805590873,0.340043482510951,20.4054545341908
"52","N0844","QUARTERLY","medianBEAT",0.536424307169515,0.340856347481295,20.4631996939577
"53","N0844","QUARTERLY","meanBaggedBEAT",0.511720673949824,0.309829420463129,18.2013594732616
"54","N0844","QUARTERLY","medianBaggedBEAT",0.521246055686963,0.317816950127384,18.7836973012727
"55","N0844","QUARTERLY","meanPertBEAT",0.532020714432378,0.327458683962799,19.393502381745
"56","N0844","QUARTERLY","medianPertBEAT",0.539999227805311,0.33065834843393,19.6249360714945
"57","N0845","QUARTERLY","Auto.Arima",0.3192330984585,0.228461476813437,26.1167248665361
"58","N0845","QUARTERLY","BSTS",0.238915988492202,0.182140569194346,20.3935692224811
"59","N0845","QUARTERLY","ETS",0.209207455320306,0.147339808004857,16.8449986076149
"60","N0845","QUARTERLY","THETA",0.250114877477135,0.184383841240702,20.9672593671411
"61","N0845","QUARTERLY","BEA",0.250362955721618,0.181606292141587,20.7587708888892
"62","N0845","QUARTERLY","EAT",0.255472502472086,0.182354049490372,20.9500009371093
"63","N0845","QUARTERLY","BAT",0.266562174038839,0.193954303220202,22.1328578087313
"64","N0845","QUARTERLY","BET",0.230337292093286,0.171288072813302,19.401942399079
"65","N0845","QUARTERLY","BEAT",0.250200569347757,0.182300679416366,20.8108930084522
"66","N0845","QUARTERLY","medianBEAT",0.240991458702407,0.176016689402316,20.0526412748924
"67","N0845","QUARTERLY","meanBaggedBEAT",0.232683214817996,0.170716798454917,19.4435072921225
"68","N0845","QUARTERLY","medianBaggedBEAT",0.243195543299263,0.179658213812589,20.4195062901326
"69","N0845","QUARTERLY","meanPertBEAT",0.231553474041069,0.168906625434472,19.2772266855982
"70","N0845","QUARTERLY","medianPertBEAT",0.224546415208081,0.161233290574059,18.4765345635951
"71","N0846","QUARTERLY","Auto.Arima",0.0833465605101488,0.0635503049210165,5.23881099930443
"72","N0846","QUARTERLY","BSTS",0.0846311441135272,0.0731654624591114,6.31994279405266
"73","N0846","QUARTERLY","ETS",0.179374832276052,0.170826092013147,14.4123999656783
"74","N0846","QUARTERLY","THETA",0.0805241516075426,0.0596645046193396,4.90823809767923
"75","N0846","QUARTERLY","BEA",0.096187190005032,0.0810717767152551,6.77711393061045
"76","N0846","QUARTERLY","EAT",0.11113025697599,0.0957734320026694,7.98406902176469
"77","N0846","QUARTERLY","BAT",0.0685294258497295,0.0538294468551449,4.48257742534008
"78","N0846","QUARTERLY","BET",0.0945138310060335,0.0783140448368333,6.53478156197743
"79","N0846","QUARTERLY","BEAT",0.0908829870645982,0.0743314585813909,6.18443669717242
"80","N0846","QUARTERLY","medianBEAT",0.0900666840464899,0.0732472212018681,6.09233124470094
"81","N0846","QUARTERLY","meanBaggedBEAT",0.0646205877474214,0.0525412912083044,4.39232867170022
"82","N0846","QUARTERLY","medianBaggedBEAT",0.0606597337128132,0.0483379367820736,4.03698591589311
"83","N0846","QUARTERLY","meanPertBEAT",0.108664558876274,0.0929305710684421,7.84958851944521
"84","N0846","QUARTERLY","medianPertBEAT",0.112747428684098,0.0893154135531915,7.54320200317027
"85","N0847","QUARTERLY","Auto.Arima",0.223761940107535,0.18844961078966,15.5678962179558
"86","N0847","QUARTERLY","BSTS",0.240277777201268,0.191473387168611,18.0025567399939
"87","N0847","QUARTERLY","ETS",0.434304709117872,0.332982633792215,31.3954851200504
"88","N0847","QUARTERLY","THETA",0.158509111352362,0.123104170688659,11.6008441710361
"89","N0847","QUARTERLY","BEA",0.271304040073325,0.221843804045204,20.1940205497673
"90","N0847","QUARTERLY","EAT",0.241299185124953,0.196264377956405,17.818404371846
"91","N0847","QUARTERLY","BAT",0.182419502049758,0.146176153454302,13.112991673051
"92","N0847","QUARTERLY","BET",0.271356714129028,0.203670381733451,19.257229800847
"93","N0847","QUARTERLY","BEAT",0.23895175667619,0.19152235759466,17.5549402384143
"94","N0847","QUARTERLY","medianBEAT",0.228704194594096,0.18641270331573,16.833355480929
"95","N0847","QUARTERLY","meanBaggedBEAT",0.172785304697391,0.136500183949548,12.128152145254
"96","N0847","QUARTERLY","medianBaggedBEAT",0.168088675091838,0.135842096871747,11.8595998214589
"97","N0847","QUARTERLY","meanPertBEAT",0.175869653155152,0.135864926303531,12.8809327469814
"98","N0847","QUARTERLY","medianPertBEAT",0.182046010525051,0.138532567935235,13.2346826836488
"99","N0848","QUARTERLY","Auto.Arima",0.304605868020878,0.168346161102872,71.7947450905922
"100","N0848","QUARTERLY","BSTS",0.301320853294484,0.166840337998022,71.0137466606946
"101","N0848","QUARTERLY","ETS",0.28885425396178,0.153854920503096,67.8455068335415
"102","N0848","QUARTERLY","THETA",0.305858340848621,0.172203420146553,72.668634823439
"103","N0848","QUARTERLY","BEA",0.298057361194473,0.160526270784565,69.9999858310743
"104","N0848","QUARTERLY","EAT",0.299242313247325,0.163408629524857,70.6424836681319
"105","N0848","QUARTERLY","BAT",0.303403451275458,0.166896144059669,71.6402780305123
"106","N0848","QUARTERLY","BET",0.298124952586532,0.162397133051723,70.3398525060041
"107","N0848","QUARTERLY","BEAT",0.299649876503931,0.163237787470274,70.6499009738133
"108","N0848","QUARTERLY","medianBEAT",0.301978453497713,0.164730942061192,71.1364974621449
"109","N0848","QUARTERLY","meanBaggedBEAT",0.308360718644499,0.173051455235748,73.2847233842038
"110","N0848","QUARTERLY","medianBaggedBEAT",0.309726417171153,0.173086753795458,73.5959623327805
"111","N0848","QUARTERLY","meanPertBEAT",0.307254199592397,0.172933642739112,73.0286612702382
"112","N0848","QUARTERLY","medianPertBEAT",0.306587083953045,0.173861222686745,72.8972832382367
"113","N0849","QUARTERLY","Auto.Arima",0.128786053340515,0.0968831981810891,6.8556056356325
"114","N0849","QUARTERLY","BSTS",0.133157164124205,0.109795161041766,8.22577682014026
"115","N0849","QUARTERLY","ETS",0.134086605088025,0.107671053254308,7.74024552445741
"116","N0849","QUARTERLY","THETA",0.131220936462602,0.112581090154334,8.53964558940346
"117","N0849","QUARTERLY","BEA",0.131328246300201,0.104783137492388,7.60720932674339
"118","N0849","QUARTERLY","EAT",0.126285007996302,0.0973223714276943,6.68575422176002
"119","N0849","QUARTERLY","BAT",0.124517227564053,0.0965904350596768,6.66969225608251
"120","N0849","QUARTERLY","BET",0.127030483657744,0.100093568892105,6.95299674497033
"121","N0849","QUARTERLY","BEAT",0.126739376725978,0.0992909762143513,6.92864896763588
"122","N0849","QUARTERLY","medianBEAT",0.132394319273615,0.104439811142868,7.44447304580768
"123","N0849","QUARTERLY","meanBaggedBEAT",0.137917016144159,0.105918186381463,7.49559083151901
"124","N0849","QUARTERLY","medianBaggedBEAT",0.141122090164643,0.108238173063184,7.7149807180339
"125","N0849","QUARTERLY","meanPertBEAT",0.122463506957703,0.0959019381262941,6.65131216359179
"126","N0849","QUARTERLY","medianPertBEAT",0.12330594033127,0.100145599811664,7.06905800693472
"127","N0850","QUARTERLY","Auto.Arima",0.0281796563106043,0.0249563035076171,2.15708660483718
"128","N0850","QUARTERLY","BSTS",0.0358759313946111,0.0325066439907108,2.79669589276803
"129","N0850","QUARTERLY","ETS",0.0242312722581327,0.0194724025005927,1.67641487330578
"130","N0850","QUARTERLY","THETA",0.0288742341811787,0.0258525013734739,2.21344095299859
"131","N0850","QUARTERLY","BEA",0.0289224545234544,0.0251940866369553,2.17388428949879
"132","N0850","QUARTERLY","EAT",0.0259197668630275,0.0226331431173448,1.95351437032255
"133","N0850","QUARTERLY","BAT",0.0295725881911602,0.0265827667103886,2.2990829179383
"134","N0850","QUARTERLY","BET",0.0282318065350566,0.0243037696786956,2.10267750662295
"135","N0850","QUARTERLY","BEAT",0.0280162835597746,0.024466903135926,2.11627978117651
"136","N0850","QUARTERLY","medianBEAT",0.027110205357114,0.0239277627522496,2.07009885294843
"137","N0850","QUARTERLY","meanBaggedBEAT",0.0374898775800287,0.0328239223838645,2.84504447992138
"138","N0850","QUARTERLY","medianBaggedBEAT",0.0378450425538621,0.0330955114824198,2.86872961446526
"139","N0850","QUARTERLY","meanPertBEAT",0.0377859362830039,0.0329571865649122,2.85625282189005
"140","N0850","QUARTERLY","medianPertBEAT",0.0362546957160652,0.0311381160212627,2.69438836518363
