"","Series","Period","Method","RMSE","MAE","MAPE"
"55","N2404","MONTHLY","meanPertBEAT",0.0302200212696989,0.020340308184713,1.76252940276503
"56","N2404","MONTHLY","medianPertBEAT",0.0308683710133778,0.0208189404288997,1.80391173917321
"57","N2405","MONTHLY","Auto.Arima",0.0193003459752645,0.0159044989629312,1.6085200794333
"58","N2405","MONTHLY","BSTS",0.0150935406586692,0.0116426831502544,1.17373342704856
"59","N2405","MONTHLY","ETS",0.0242536448465231,0.0208358083010794,2.10558297131088
"60","N2405","MONTHLY","THETA",0.0322508436968953,0.028860776990993,2.91210699485643
"61","N2405","MONTHLY","BEA",0.0171356860488445,0.012982097861045,1.31567536232939
"62","N2405","MONTHLY","EAT",0.0251226221143163,0.0217956845093115,2.20167947281457
"63","N2405","MONTHLY","BAT",0.0192670910600349,0.01527808481982,1.54700762296606
"64","N2405","MONTHLY","BET",0.0209637682699844,0.0169422622229196,1.71471394785329
"65","N2405","MONTHLY","BEAT",0.0204562259581486,0.0166293137261552,1.68287257395907
"66","N2405","MONTHLY","medianBEAT",0.0218885134478616,0.0183759412379169,1.85802772109023
"67","N2405","MONTHLY","meanBaggedBEAT",0.0132541207787934,0.01104563234697,1.10822656399587
"68","N2405","MONTHLY","medianBaggedBEAT",0.0126704955150978,0.00989330508688368,0.997927733836898
"69","N2405","MONTHLY","meanPertBEAT",0.0127759261916254,0.00923490440636423,0.932398799842214
"70","N2405","MONTHLY","medianPertBEAT",0.012927325551695,0.00932923259156183,0.940516599001007
"71","N2406","MONTHLY","Auto.Arima",0.0213937851067672,0.017299885124703,1.56149682595551
"72","N2406","MONTHLY","BSTS",0.0456813419174633,0.0351929564129671,3.1619561587467
"73","N2406","MONTHLY","ETS",0.0331784862122997,0.0255319725439052,2.29531577679763
"74","N2406","MONTHLY","THETA",0.0280403191243085,0.021881085907979,1.96941458832402
"75","N2406","MONTHLY","BEA",0.0331871789681005,0.0254071171921039,2.28332481016985
"76","N2406","MONTHLY","EAT",0.0274557883572307,0.0215709811921957,1.94207573035905
"77","N2406","MONTHLY","BAT",0.0314560540791793,0.0241920696329478,2.17487027710934
"78","N2406","MONTHLY","BET",0.0355227458810411,0.0272529224527086,2.44912939703641
"79","N2406","MONTHLY","BEAT",0.0318823380247316,0.0245009238191949,2.20253688139095
"80","N2406","MONTHLY","medianBEAT",0.0305740322804306,0.0236633146774544,2.12828996790441
"81","N2406","MONTHLY","meanBaggedBEAT",0.0319825990265667,0.0242905995269631,2.18174820396752
"82","N2406","MONTHLY","medianBaggedBEAT",0.0317070347465904,0.0241146348813943,2.16618465723522
"83","N2406","MONTHLY","meanPertBEAT",0.0217078439175331,0.0177515576085994,1.60551775894418
"84","N2406","MONTHLY","medianPertBEAT",0.0215742665887358,0.0177182699152132,1.60397034471885
"85","N2407","MONTHLY","Auto.Arima",0.0304586004844301,0.0290261920554006,2.74962864400848
"86","N2407","MONTHLY","BSTS",0.0445576990513321,0.0409847753242662,3.88191980744952
"87","N2407","MONTHLY","ETS",0.0325987630127478,0.0308223675578375,2.9202008885598
"88","N2407","MONTHLY","THETA",0.0293580594757252,0.0275592688220852,2.6109861941154
"89","N2407","MONTHLY","BEA",0.0356921088005412,0.0336111116458348,3.1839164466726
"90","N2407","MONTHLY","EAT",0.0307821826701769,0.0291359428117744,2.76027190889456
"91","N2407","MONTHLY","BAT",0.034650788381986,0.0325234120672506,3.0808448818578
"92","N2407","MONTHLY","BET",0.0353704418291449,0.0331221372347296,3.13770229670824
"93","N2407","MONTHLY","BEAT",0.0341051876217655,0.0320981509398974,3.0406838835333
"94","N2407","MONTHLY","medianBEAT",0.0317083429700326,0.0300366960751825,2.84563167462329
"95","N2407","MONTHLY","meanBaggedBEAT",0.0200792717941749,0.0186508663929653,1.76756750986401
"96","N2407","MONTHLY","medianBaggedBEAT",0.0226361766424964,0.0210999261714503,1.99946489858867
"97","N2407","MONTHLY","meanPertBEAT",0.0146849146400899,0.0134070427964141,1.27098894082184
"98","N2407","MONTHLY","medianPertBEAT",0.0148708010375213,0.0136143206374981,1.29040028871468
"99","N2408","MONTHLY","Auto.Arima",0.0435372614573345,0.0343605911212873,3.11677420599756
"100","N2408","MONTHLY","BSTS",0.0221015646939052,0.016719005788311,1.57904359931958
"101","N2408","MONTHLY","ETS",0.0285703754959483,0.0267687949065147,2.46625509859753
"102","N2408","MONTHLY","THETA",0.0254728901825346,0.0240307972625627,2.21894394957174
"103","N2408","MONTHLY","BEA",0.026074048516545,0.0241167860084627,2.21756541075509
"104","N2408","MONTHLY","EAT",0.0309649549584976,0.0274087428091668,2.50830730397458
"105","N2408","MONTHLY","BAT",0.0250131205165592,0.0232041201271453,2.13512836107983
"106","N2408","MONTHLY","BET",0.0232419983270556,0.0216563174168835,2.01109203198557
"107","N2408","MONTHLY","BEAT",0.0258551695418242,0.0240952888219877,2.21791004545925
"108","N2408","MONTHLY","medianBEAT",0.0269929809427817,0.0253997960845387,2.34259952408464
"109","N2408","MONTHLY","meanBaggedBEAT",0.0246503820071813,0.0233020776450419,2.16005704885267
"110","N2408","MONTHLY","medianBaggedBEAT",0.0237304564604946,0.0211837853329477,1.97732890252722
"111","N2408","MONTHLY","meanPertBEAT",0.023641526040541,0.0205343670769464,1.92207961758426
"112","N2408","MONTHLY","medianPertBEAT",0.0233514788878906,0.0203902375543455,1.90729112390116
"113","N2409","MONTHLY","Auto.Arima",0.0321579033765363,0.0298901176203132,2.75430620683642
"114","N2409","MONTHLY","BSTS",0.0253015341051317,0.0227298057793369,2.09569325822012
"115","N2409","MONTHLY","ETS",0.0305170904230859,0.0282441468204166,2.60293166145891
"116","N2409","MONTHLY","THETA",0.0333375684189209,0.0307635777804756,2.83475851782281
"117","N2409","MONTHLY","BEA",0.0292772779746203,0.0269136392945948,2.48059704787537
"118","N2409","MONTHLY","EAT",0.0319797327512304,0.0296326140737352,2.73066546203938
"119","N2409","MONTHLY","BAT",0.0302125744594845,0.0277534496146145,2.55787266666334
"120","N2409","MONTHLY","BET",0.029684332215787,0.0272047926813156,2.50741448487083
"121","N2409","MONTHLY","BEAT",0.0302837669333077,0.027876123916065,2.56913741536223
"122","N2409","MONTHLY","medianBEAT",0.0309759499450023,0.0286803937514305,2.64306142846253
"123","N2409","MONTHLY","meanBaggedBEAT",0.0164876264826755,0.0139521101757984,1.28048966559429
"124","N2409","MONTHLY","medianBaggedBEAT",0.0118450936923286,0.0101542551822973,0.931167242701463
"125","N2409","MONTHLY","meanPertBEAT",0.00946932315946192,0.00810468445890707,0.743944063940301
"126","N2409","MONTHLY","medianPertBEAT",0.0090208401833316,0.00758180242913557,0.695902703425721
"127","N2410","MONTHLY","Auto.Arima",0.0390622652473217,0.0323130476963559,3.74263868341583
"128","N2410","MONTHLY","BSTS",0.0319751546079597,0.0276675638547395,3.17769452870408
"129","N2410","MONTHLY","ETS",0.0348130118694001,0.029612559552502,3.4174463472933
"130","N2410","MONTHLY","THETA",0.140594924392723,0.12914305467017,14.9070101293211
"131","N2410","MONTHLY","BEA",0.0351484077066203,0.0298643903678658,3.44592651980441
"132","N2410","MONTHLY","EAT",0.0305869953876376,0.0293018367573653,3.3209870299367
"133","N2410","MONTHLY","BAT",0.032032118783179,0.0307748941881119,3.48894978497801
"134","N2410","MONTHLY","BET",0.0335511210113197,0.0322107208518902,3.65575560020289
"135","N2410","MONTHLY","BEAT",0.0219211892463813,0.0195440519438658,2.17698071787875
"136","N2410","MONTHLY","medianBEAT",0.0333117142590617,0.0286419236839188,3.29776549739948
"137","N2410","MONTHLY","meanBaggedBEAT",0.0422894303296161,0.0409200777681457,4.64084039241861
"138","N2410","MONTHLY","medianBaggedBEAT",0.0425406924961984,0.0412099245631013,4.67477069953477
"139","N2410","MONTHLY","meanPertBEAT",0.0383411754481042,0.036824889883917,4.17892684849946
"140","N2410","MONTHLY","medianPertBEAT",0.0357914733583486,0.0340955207406632,3.8541274568585
