"","Series","Period","Method","RMSE","MAE","MAPE"
"71","N2676","MONTHLY","Auto.Arima",0.0439404675933355,0.0363464183528049,3.72105424309654
"72","N2676","MONTHLY","BSTS",0.0466879156838051,0.0397381789571365,4.07281393471617
"73","N2676","MONTHLY","ETS",0.0419731860635652,0.0359429191443016,3.68469282706312
"74","N2676","MONTHLY","THETA",0.0244401422650708,0.0201012620379081,2.05741536974334
"75","N2676","MONTHLY","BEA",0.044182175085258,0.0373425054847477,3.82618700162528
"76","N2676","MONTHLY","EAT",0.0367482153341049,0.0307592374543029,3.1503881786198
"77","N2676","MONTHLY","BAT",0.0383219348215412,0.0320243240585812,3.27976188117082
"78","N2676","MONTHLY","BET",0.0376704097496133,0.0318898243224135,3.26764140915968
"79","N2676","MONTHLY","BEAT",0.039227518400912,0.0330039728300113,3.3809946176439
"80","N2676","MONTHLY","medianBEAT",0.0429248712586627,0.0361222359066413,3.70052153385125
"81","N2676","MONTHLY","meanBaggedBEAT",0.0529349572052613,0.0462803051489487,4.74861120032834
"82","N2676","MONTHLY","medianBaggedBEAT",0.0555874440244426,0.0486156413714357,4.98834485996628
"83","N2676","MONTHLY","meanPertBEAT",0.0500676816362444,0.0434940980592535,4.46151745763176
"84","N2676","MONTHLY","medianPertBEAT",0.0526412858897492,0.0461177878066732,4.73234462282946
"85","N2677","MONTHLY","Auto.Arima",0.0170159658779202,0.0146487837933603,1.56064852902718
"86","N2677","MONTHLY","BSTS",0.0180101550168144,0.0153302533170868,1.63333747005386
"87","N2677","MONTHLY","ETS",0.00975685963119008,0.00892514787581709,0.949800721508839
"88","N2677","MONTHLY","THETA",0.00730893727603351,0.00607693984490064,0.648400890038364
"89","N2677","MONTHLY","BEA",0.0148524012050946,0.0129510601958952,1.37946355812761
"90","N2677","MONTHLY","EAT",0.00693225527776971,0.00590684586656705,0.628559010758958
"91","N2677","MONTHLY","BAT",0.00965805627303259,0.00805186195049209,0.857460533837024
"92","N2677","MONTHLY","BET",0.00725575696981736,0.00614837869837468,0.654309611062223
"93","N2677","MONTHLY","BEAT",0.00963171965481508,0.00826269772919699,0.879753625582684
"94","N2677","MONTHLY","medianBEAT",0.0132775861884863,0.011715983695024,1.24770357842221
"95","N2677","MONTHLY","meanBaggedBEAT",0.00765230401341225,0.00628706861696601,0.669303710116954
"96","N2677","MONTHLY","medianBaggedBEAT",0.00678127074001758,0.00533391028607753,0.567793080049401
"97","N2677","MONTHLY","meanPertBEAT",0.00463240062688824,0.00342456216286652,0.364167681167718
"98","N2677","MONTHLY","medianPertBEAT",0.00436478445049954,0.0032067822742652,0.341010669498117
"99","N2678","MONTHLY","Auto.Arima",0.0233086277685704,0.0194169051192472,2.14250772890487
"100","N2678","MONTHLY","BSTS",0.0201885756128123,0.0168999226146658,1.8642821134693
"101","N2678","MONTHLY","ETS",0.011648293316191,0.0101264426062534,1.11568148474517
"102","N2678","MONTHLY","THETA",0.00840838208644598,0.00677914524195239,0.750312155707516
"103","N2678","MONTHLY","BEA",0.0183076818833607,0.0154653278900133,1.70576570252471
"104","N2678","MONTHLY","EAT",0.00982124677539654,0.00769915489471496,0.84810291232229
"105","N2678","MONTHLY","BAT",0.0126327709895946,0.0099618660783617,1.09817093035092
"106","N2678","MONTHLY","BET",0.00887771452219963,0.0068710384357208,0.756551305238254
"107","N2678","MONTHLY","BEAT",0.0123402353343005,0.00999934682470271,1.10214771260905
"108","N2678","MONTHLY","medianBEAT",0.015821950796413,0.0134599119998636,1.48416025514679
"109","N2678","MONTHLY","meanBaggedBEAT",0.00529316032011816,0.00425210686460531,0.468751906340945
"110","N2678","MONTHLY","medianBaggedBEAT",0.00519013690031202,0.00447403596007752,0.494030701770421
"111","N2678","MONTHLY","meanPertBEAT",0.0097671954727052,0.00742378107840097,0.817697774748899
"112","N2678","MONTHLY","medianPertBEAT",0.0090887794923728,0.00668751966343149,0.736408555144212
"113","N2679","MONTHLY","Auto.Arima",0.0309423825583793,0.0270978034542926,2.81349807282704
"114","N2679","MONTHLY","BSTS",0.0320825459308976,0.0281082141333609,2.91872956487574
"115","N2679","MONTHLY","ETS",0.0258811096704886,0.0223143880817281,2.31559833919744
"116","N2679","MONTHLY","THETA",0.0266155081526309,0.0230794911433758,2.39542884999329
"117","N2679","MONTHLY","BEA",0.0296072068267683,0.0258401352231272,2.68260865896674
"118","N2679","MONTHLY","EAT",0.0278015211551008,0.0241638942264655,2.50817508733926
"119","N2679","MONTHLY","BAT",0.0298576107844635,0.0260951695770098,2.70921882923202
"120","N2679","MONTHLY","BET",0.0281592534791578,0.0245006977861549,2.54325225135549
"121","N2679","MONTHLY","BEAT",0.0288533186306883,0.0251499742031893,2.61081370672338
"122","N2679","MONTHLY","medianBEAT",0.0286951665940785,0.0249592270351761,2.59082331916985
"123","N2679","MONTHLY","meanBaggedBEAT",0.0268443873960447,0.0233711636280418,2.42601642884627
"124","N2679","MONTHLY","medianBaggedBEAT",0.0261194787215069,0.0228683191115988,2.37427287150133
"125","N2679","MONTHLY","meanPertBEAT",0.027990950800125,0.0242213166171625,2.51379337539973
"126","N2679","MONTHLY","medianPertBEAT",0.0262491445023918,0.022809119724877,2.36753603493569
"127","N2680","MONTHLY","Auto.Arima",0.0240184272637739,0.020958545098283,2.1501624266723
"128","N2680","MONTHLY","BSTS",0.0353136115469411,0.0302527005803537,3.10314102730907
"129","N2680","MONTHLY","ETS",0.0208647019182988,0.0183917052371678,1.88709026381915
"130","N2680","MONTHLY","THETA",0.0115565265801206,0.00981844479472082,1.00677247993877
"131","N2680","MONTHLY","BEA",0.0267051735176419,0.0232009836386015,2.38013123926684
"132","N2680","MONTHLY","EAT",0.0187785016373125,0.0163818175709703,1.68053396496222
"133","N2680","MONTHLY","BAT",0.0235616772652377,0.0203354826853656,2.08588421945886
"134","N2680","MONTHLY","BET",0.0225027349024561,0.0194798693983273,1.99819349850781
"135","N2680","MONTHLY","BEAT",0.0228808681465489,0.0198495383233162,2.03618573054894
"136","N2680","MONTHLY","medianBEAT",0.0224368640301928,0.0196546606752459,2.0164926986641
"137","N2680","MONTHLY","meanBaggedBEAT",0.00890962128475547,0.0071150823469667,0.729229187504043
"138","N2680","MONTHLY","medianBaggedBEAT",0.00794369277495298,0.00601041908868614,0.61595445829978
"139","N2680","MONTHLY","meanPertBEAT",0.00488594710578588,0.00408101235517099,0.419393012742694
"140","N2680","MONTHLY","medianPertBEAT",0.00476543078676451,0.0039146895135161,0.402590212551954
