"","Series","Period","Method","RMSE","MAE","MAPE"
"111","N0418","YEARLY","meanPertBEAT",0.200279111821238,0.176712617675656,10.1733658833174
"112","N0418","YEARLY","medianPertBEAT",0.197850549458823,0.174278178046592,10.0333693759305
"113","N0419","YEARLY","Auto.Arima",0.175978271292835,0.129960762176728,9.42964077273187
"114","N0419","YEARLY","BSTS",0.168876270139887,0.125946932569222,9.13036678819561
"115","N0419","YEARLY","ETS",0.180136566314841,0.132529709009095,9.61993881383175
"116","N0419","YEARLY","THETA",0.111625257994457,0.0941406394381815,6.72851516068539
"117","N0419","YEARLY","BEA",0.174902326910338,0.128127203005742,9.30500770383289
"118","N0419","YEARLY","EAT",0.154689922701339,0.11352420734397,8.24504818291857
"119","N0419","YEARLY","BAT",0.150996200796544,0.111329948530679,8.08185750770652
"120","N0419","YEARLY","BET",0.152594749611028,0.113538195720741,8.23359794249333
"121","N0419","YEARLY","BEAT",0.158217248816792,0.116629888650283,8.46637783423783
"122","N0419","YEARLY","medianBEAT",0.172343142484344,0.12782519272635,9.27194043122677
"123","N0419","YEARLY","meanBaggedBEAT",0.148368568317578,0.111113105100404,8.05153584604199
"124","N0419","YEARLY","medianBaggedBEAT",0.148450496653775,0.115974442544436,8.36422806660047
"125","N0419","YEARLY","meanPertBEAT",0.147816396798718,0.112149963496143,8.11411893686398
"126","N0419","YEARLY","medianPertBEAT",0.151816587216432,0.117378379113091,8.47422943209319
"127","N0420","YEARLY","Auto.Arima",0.0392936606624183,0.0332360570687419,3.22626497823624
"128","N0420","YEARLY","BSTS",0.0566020687475722,0.0461390270266195,4.4997300712482
"129","N0420","YEARLY","ETS",0.0389482921968658,0.0330083219021309,3.20291513596727
"130","N0420","YEARLY","THETA",0.0501202007163828,0.0413323590405402,4.02589661262214
"131","N0420","YEARLY","BEA",0.0447051660732755,0.0374611353324974,3.64297006181724
"132","N0420","YEARLY","EAT",0.0426784288121354,0.035858912670471,3.48502557560855
"133","N0420","YEARLY","BAT",0.0485101660523456,0.0402358143786338,3.91729722070219
"134","N0420","YEARLY","BET",0.048370647979354,0.0401599026564302,3.90951393994587
"135","N0420","YEARLY","BEAT",0.0460433944988523,0.0384289412595081,3.73870169951846
"136","N0420","YEARLY","medianBEAT",0.0446013644494479,0.037284208054641,3.62608079542919
"137","N0420","YEARLY","meanBaggedBEAT",0.0469165756314027,0.039006611516162,3.79742536765177
"138","N0420","YEARLY","medianBaggedBEAT",0.0497652792594429,0.0409432758669292,3.98978384147818
"139","N0420","YEARLY","meanPertBEAT",0.0499249851020702,0.0401649504737106,3.92066260103737
"140","N0420","YEARLY","medianPertBEAT",0.051764395891058,0.0414105717867285,4.04391471644913
