"","Series","Period","Method","RMSE","MAE","MAPE"
"59","N2895","OTHER","ETS",0.00682126783779841,0.00581973771730813,0.767422095517621
"60","N2895","OTHER","THETA",0.0201889081628602,0.0165939514058285,2.22020865277985
"61","N2895","OTHER","BEA",0.00740489399595976,0.00614814497379435,0.812021444146893
"62","N2895","OTHER","EAT",0.00981302787555193,0.00840115929205621,1.11685931505556
"63","N2895","OTHER","BAT",0.0112394123473146,0.00953158232409977,1.26967022502082
"64","N2895","OTHER","BET",0.011701609108284,0.00989156524823584,1.31835819576347
"65","N2895","OTHER","BEAT",0.00989239263997834,0.00844391772176633,1.12257965787501
"66","N2895","OTHER","medianBEAT",0.00823667487656615,0.0068765584628313,0.910524321385456
"67","N2895","OTHER","meanBaggedBEAT",0.00760010578633989,0.00663341731194543,0.871250264737966
"68","N2895","OTHER","medianBaggedBEAT",0.00759778431288476,0.00662363571807606,0.871206538360078
"69","N2895","OTHER","meanPertBEAT",0.0108444185755764,0.00927943574574109,1.23531647691836
"70","N2895","OTHER","medianPertBEAT",0.0112354234350544,0.00957090477154398,1.27438961138095
"71","N2896","OTHER","Auto.Arima",0.00685608795284501,0.00569436713440216,0.785234535833399
"72","N2896","OTHER","BSTS",0.00864132156332543,0.00710059196898892,0.978980776500983
"73","N2896","OTHER","ETS",0.00854823225812976,0.00707559944380131,0.975567139975782
"74","N2896","OTHER","THETA",0.0223084849639007,0.0202064469061048,2.77939345659135
"75","N2896","OTHER","BEA",0.00799842991006551,0.0065697094846347,0.906165575691113
"76","N2896","OTHER","EAT",0.00369997735251647,0.0028482674459087,0.389281893958403
"77","N2896","OTHER","BAT",0.00368588233660876,0.00281398340823428,0.384636557628917
"78","N2896","OTHER","BET",0.00320912367207427,0.00226521407785883,0.309677696998565
"79","N2896","OTHER","BEAT",0.00263107092321004,0.00215694808576777,0.293414990448791
"80","N2896","OTHER","medianBEAT",0.00765818653735275,0.0062680056067247,0.864786964364408
"81","N2896","OTHER","meanBaggedBEAT",0.00267703845797935,0.00217270634744923,0.295764348941222
"82","N2896","OTHER","medianBaggedBEAT",0.00303726822224158,0.00208799676408023,0.283674030704824
"83","N2896","OTHER","meanPertBEAT",0.00283480677199507,0.00196302214129403,0.267203529728745
"84","N2896","OTHER","medianPertBEAT",0.0027720700670553,0.00223175023241192,0.304449268059964
"85","N2897","OTHER","Auto.Arima",0.00601798377820004,0.00501457342353924,0.540204189019991
"86","N2897","OTHER","BSTS",0.0109521004790298,0.0100331489391521,1.07592447692748
"87","N2897","OTHER","ETS",0.00601837987320027,0.00501475194935696,0.540223709378945
"88","N2897","OTHER","THETA",0.00515360472849762,0.0046665588641769,0.501686700332877
"89","N2897","OTHER","BEA",0.00532508639257719,0.00481130551333588,0.516357045387836
"90","N2897","OTHER","EAT",0.00562694613387292,0.004771849903214,0.513782315323117
"91","N2897","OTHER","BAT",0.00554163291034297,0.00491271541173167,0.526891956134014
"92","N2897","OTHER","BET",0.00554158333711985,0.00491265590312574,0.526885664664257
"93","N2897","OTHER","BEAT",0.00522612431097741,0.00477511885104613,0.512689459124097
"94","N2897","OTHER","medianBEAT",0.00546670499686754,0.0046665588641769,0.502293789765962
"95","N2897","OTHER","meanBaggedBEAT",0.00524012104212244,0.00472215218186635,0.50732700895895
"96","N2897","OTHER","medianBaggedBEAT",0.00504168016186217,0.00454816231634097,0.488515570490245
"97","N2897","OTHER","meanPertBEAT",0.00535697865336005,0.00477698822981441,0.512780201194576
"98","N2897","OTHER","medianPertBEAT",0.00524338202492192,0.00480555241182519,0.516179391075763
"99","N2898","OTHER","Auto.Arima",0.00497566568058219,0.0040102709598373,0.534626778950549
"100","N2898","OTHER","BSTS",0.00973712433432279,0.00857161040625082,1.15805851790273
"101","N2898","OTHER","ETS",0.00625252041546913,0.00521116227388567,0.698241437657521
"102","N2898","OTHER","THETA",0.0233715388315411,0.0224733787206998,3.03265689556664
"103","N2898","OTHER","BEA",0.00647759676939713,0.00566044590040788,0.76035141071958
"104","N2898","OTHER","EAT",0.00885052833359705,0.0082989571083371,1.11339962598512
"105","N2898","OTHER","BAT",0.00755254695682485,0.00676393338735831,0.905366182503826
"106","N2898","OTHER","BET",0.00732946080750768,0.00657979157291645,0.879638215704022
"107","N2898","OTHER","BEAT",0.00655406834155279,0.00583840566240939,0.780063633674674
"108","N2898","OTHER","medianBEAT",0.00552308353766725,0.00456175841879713,0.609706181298397
"109","N2898","OTHER","meanBaggedBEAT",0.0108743000644209,0.0104286291672619,1.39976836962393
"110","N2898","OTHER","medianBaggedBEAT",0.00996756993657964,0.0093712604022767,1.2560819545177
"111","N2898","OTHER","meanPertBEAT",0.0079677128079996,0.00712042021524985,0.952399888632147
"112","N2898","OTHER","medianPertBEAT",0.00649131650343807,0.00578693822138422,0.773002498478891
"113","N2899","OTHER","Auto.Arima",0.0282272591832041,0.0248522519107677,4.20497285641025
"114","N2899","OTHER","BSTS",0.0482525900439519,0.045477654728462,7.73462685893393
"115","N2899","OTHER","ETS",0.0278253356129122,0.0244200055615701,4.13482428156218
"116","N2899","OTHER","THETA",0.0503082538202211,0.047714610058854,8.10765647594073
"117","N2899","OTHER","BEA",0.0336246001566813,0.0295107617145847,5.00636251258386
"118","N2899","OTHER","EAT",0.0343149566169696,0.030256413491382,5.13070571825279
"119","N2899","OTHER","BAT",0.0412909169473809,0.0382839996290019,6.5017935277253
"120","N2899","OTHER","BET",0.0412080249878039,0.0381957203676395,6.48788225513035
"121","N2899","OTHER","BEAT",0.0374876145589668,0.034061723800652,5.78168600342308
"122","N2899","OTHER","medianBEAT",0.0370818604135516,0.0336441898355231,5.71183275738792
"123","N2899","OTHER","meanBaggedBEAT",0.0342064766097157,0.0304124515828205,5.16845186924286
"124","N2899","OTHER","medianBaggedBEAT",0.0362773923048243,0.0327595695060414,5.56694355781813
"125","N2899","OTHER","meanPertBEAT",0.0320531468115568,0.0278698520197904,4.73681740465729
"126","N2899","OTHER","medianPertBEAT",0.0344755269676078,0.0307439801112981,5.22483204782373
"127","N2900","OTHER","Auto.Arima",0.00679575861671881,0.00514380495063743,0.800551482559314
"128","N2900","OTHER","BSTS",0.00685497959213286,0.00512945885282942,0.801025047728375
"129","N2900","OTHER","ETS",0.00679740997982944,0.00515444473247153,0.802118713462523
"130","N2900","OTHER","THETA",0.0258279727731648,0.0242725438616153,3.78839129108364
"131","N2900","OTHER","BEA",0.00679926598901163,0.00511628882571501,0.797088552573239
"132","N2900","OTHER","EAT",0.0104704992203834,0.00917534890284918,1.42192365440538
"133","N2900","OTHER","BAT",0.0102011864079403,0.00886169236704435,1.37295227369322
"134","N2900","OTHER","BET",0.0102112881945313,0.00887354155348749,1.37479935609629
"135","N2900","OTHER","BEAT",0.00878795660855284,0.00708867943590678,1.09508585604663
"136","N2900","OTHER","medianBEAT",0.00679655892418582,0.00514912484155448,0.80133509801092
"137","N2900","OTHER","meanBaggedBEAT",0.0111863610425125,0.00987709856357089,1.52949838564431
"138","N2900","OTHER","medianBaggedBEAT",0.01249385484774,0.0111463080024497,1.72742965819387
"139","N2900","OTHER","meanPertBEAT",0.0110568323918863,0.00972584612043171,1.50400346295334
"140","N2900","OTHER","medianPertBEAT",0.0100986467093253,0.00855512468627646,1.32168148783262
