"","Series","Period","Method","RMSE","MAE","MAPE"
"40","N2023","MONTHLY","medianBaggedBEAT",0.0470967231085449,0.0374446303492901,3.19047010471142
"41","N2023","MONTHLY","meanPertBEAT",0.0419169256873609,0.0319390860040421,2.71873760414018
"42","N2023","MONTHLY","medianPertBEAT",0.0399179203563714,0.0309603315281338,2.63896052293734
"43","N2024","MONTHLY","Auto.Arima",0.0335293449825343,0.0287089189936853,2.51742425018904
"44","N2024","MONTHLY","BSTS",0.0329170745913245,0.0243936979216526,2.11656457709436
"45","N2024","MONTHLY","ETS",0.0438561414391694,0.0320639595694877,2.73230091679183
"46","N2024","MONTHLY","THETA",0.0403775161879971,0.0310298796755957,2.66840949701945
"47","N2024","MONTHLY","BEA",0.0316742481262928,0.0244923489500238,2.12019604207572
"48","N2024","MONTHLY","EAT",0.0342740547691662,0.0270309143667504,2.3318705530489
"49","N2024","MONTHLY","BAT",0.0322780460002951,0.0254028900693988,2.20738965501367
"50","N2024","MONTHLY","BET",0.0366812627592253,0.0278785610193287,2.39473033833329
"51","N2024","MONTHLY","BEAT",0.0332259073018496,0.0261267316314168,2.25724940581165
"52","N2024","MONTHLY","medianBEAT",0.0341082449240473,0.0265871169898424,2.2944381296983
"53","N2024","MONTHLY","meanBaggedBEAT",0.0376743598298791,0.030559574321222,2.65455487733386
"54","N2024","MONTHLY","medianBaggedBEAT",0.03819791005512,0.0321178472223372,2.78924572903065
"55","N2024","MONTHLY","meanPertBEAT",0.0382711498782803,0.0318271188751205,2.77502237403217
"56","N2024","MONTHLY","medianPertBEAT",0.037884148427956,0.0313562964074796,2.72408613161489
"57","N2025","MONTHLY","Auto.Arima",0.0495936918071689,0.0405079693118235,3.96542057730793
"58","N2025","MONTHLY","BSTS",0.0590223336754748,0.0508693075617066,5.03969658921523
"59","N2025","MONTHLY","ETS",0.0429877839026196,0.0342801855339576,3.3867557422283
"60","N2025","MONTHLY","THETA",0.0400726143459938,0.031407438178495,3.10511714560365
"61","N2025","MONTHLY","BEA",0.0475722261035921,0.0401941733034501,3.95662518313281
"62","N2025","MONTHLY","EAT",0.0410453063437755,0.0334113223282509,3.28315127937893
"63","N2025","MONTHLY","BAT",0.0457735244161184,0.0384735978142042,3.78577713759683
"64","N2025","MONTHLY","BET",0.0444519706883933,0.0374341330010114,3.69920527306637
"65","N2025","MONTHLY","BEAT",0.0442910508098135,0.0372206210984496,3.66510380506831
"66","N2025","MONTHLY","medianBEAT",0.0434871897808818,0.0356650298832872,3.50814987293708
"67","N2025","MONTHLY","meanBaggedBEAT",0.0476344943887181,0.0400433833055533,3.93857984920303
"68","N2025","MONTHLY","medianBaggedBEAT",0.0481729971589828,0.0400828035489483,3.94173685505842
"69","N2025","MONTHLY","meanPertBEAT",0.0415558387651386,0.0340515195485524,3.35829154324609
"70","N2025","MONTHLY","medianPertBEAT",0.0391514797902837,0.0308716919076843,3.04184885546778
"71","N2026","MONTHLY","Auto.Arima",0.0983003137252953,0.0786560523459384,6.65573379735588
"72","N2026","MONTHLY","BSTS",0.103741231280742,0.0804566519241924,6.73759118112035
"73","N2026","MONTHLY","ETS",0.109892380531291,0.0977463707576378,7.94357909218712
"74","N2026","MONTHLY","THETA",0.108951173704162,0.0965435611815547,7.850028134169
"75","N2026","MONTHLY","BEA",0.0993247862862724,0.07923140799353,6.58942925986167
"76","N2026","MONTHLY","EAT",0.102106608869502,0.0884025677934394,7.26911454775337
"77","N2026","MONTHLY","BAT",0.0992334015748773,0.0790250381734979,6.57480163272501
"78","N2026","MONTHLY","BET",0.102951406162301,0.0872391322292068,7.15583848109013
"79","N2026","MONTHLY","BEAT",0.10035328323362,0.0834654990408569,6.89654412632141
"80","N2026","MONTHLY","medianBEAT",0.101652711857384,0.0854963112165995,7.04749799651215
"81","N2026","MONTHLY","meanBaggedBEAT",0.0983792167638657,0.0834106253273138,6.90756194231332
"82","N2026","MONTHLY","medianBaggedBEAT",0.0996123668917275,0.085654613231048,7.06519137401915
"83","N2026","MONTHLY","meanPertBEAT",0.104380709419387,0.091312951092791,7.47212040690878
"84","N2026","MONTHLY","medianPertBEAT",0.0982021833400044,0.0835107388322626,6.91909662900864
"85","N2027","MONTHLY","Auto.Arima",0.334230998380398,0.221474015506106,12.5657228140819
"86","N2027","MONTHLY","BSTS",0.221600099287895,0.185601468337327,12.2221158033863
"87","N2027","MONTHLY","ETS",0.296770317338564,0.20829027692171,12.1838443424606
"88","N2027","MONTHLY","THETA",0.36460595599118,0.248543871152352,14.0250504996277
"89","N2027","MONTHLY","BEA",0.271266646476141,0.193322909550379,11.5015100886876
"90","N2027","MONTHLY","EAT",0.327964385152449,0.215479675491642,12.1548985738185
"91","N2027","MONTHLY","BAT",0.286606507641527,0.195359279462659,11.297592095037
"92","N2027","MONTHLY","BET",0.274504635592257,0.193029252750963,11.3256156682631
"93","N2027","MONTHLY","BEAT",0.28863654485065,0.198478837234012,11.5108957935195
"94","N2027","MONTHLY","medianBEAT",0.314429341948205,0.212414369400503,12.1912041978715
"95","N2027","MONTHLY","meanBaggedBEAT",0.353989666515597,0.242613492747601,13.7278534909157
"96","N2027","MONTHLY","medianBaggedBEAT",0.34494961537054,0.238498762259304,13.538062703835
"97","N2027","MONTHLY","meanPertBEAT",0.345229263097611,0.234728221825425,13.256473823885
"98","N2027","MONTHLY","medianPertBEAT",0.339390003947436,0.22829879895075,12.8754911186477
"99","N2028","MONTHLY","Auto.Arima",0.107605505325438,0.0852325599735028,10.279277204685
"100","N2028","MONTHLY","BSTS",0.197730590340572,0.179354309519999,22.4274984489155
"101","N2028","MONTHLY","ETS",0.100350450005094,0.0793829383930027,9.58359877780091
"102","N2028","MONTHLY","THETA",0.098348138720318,0.0772714589891969,9.32120749142798
"103","N2028","MONTHLY","BEA",0.13150808648366,0.111447990808917,13.6313124834315
"104","N2028","MONTHLY","EAT",0.102040337360954,0.0804817792913248,9.70704366767647
"105","N2028","MONTHLY","BAT",0.130692867628255,0.110612762613931,13.5247923715884
"106","N2028","MONTHLY","BET",0.127958280393526,0.107367961354668,13.1054899876255
"107","N2028","MONTHLY","BEAT",0.122477815532895,0.101206404683545,12.3076637151396
"108","N2028","MONTHLY","medianBEAT",0.103927326252803,0.0820869394423887,9.89996175580072
"109","N2028","MONTHLY","meanBaggedBEAT",0.0890809459651419,0.075036998285892,9.21061337341009
"110","N2028","MONTHLY","medianBaggedBEAT",0.0870099869603295,0.0726557850770659,8.89417568903639
"111","N2028","MONTHLY","meanPertBEAT",0.0990077547251068,0.0855020472474999,10.5204088855181
"112","N2028","MONTHLY","medianPertBEAT",0.102446041841627,0.0894592743234888,11.0305025113785
"113","N2029","MONTHLY","Auto.Arima",0.245998779654289,0.225194384719936,13.424216004497
"114","N2029","MONTHLY","BSTS",0.166997369970718,0.139917757743527,9.05908854464846
"115","N2029","MONTHLY","ETS",0.194244827927431,0.160159787026416,9.8004782349764
"116","N2029","MONTHLY","THETA",0.245883606886705,0.218486375806457,12.7686426821837
"117","N2029","MONTHLY","BEA",0.191339593810591,0.174899247532956,10.7470661137937
"118","N2029","MONTHLY","EAT",0.219620647373591,0.200440735814429,11.9355215963231
"119","N2029","MONTHLY","BAT",0.208312917074141,0.193208857988488,11.6524562892153
"120","N2029","MONTHLY","BET",0.194654559433735,0.171339263126978,10.4303488851281
"121","N2029","MONTHLY","BEAT",0.202219351670823,0.184803043525217,11.1788156649703
"122","N2029","MONTHLY","medianBEAT",0.204344121422109,0.183279535589342,11.1126927401536
"123","N2029","MONTHLY","meanBaggedBEAT",0.183731257723308,0.14914719191372,9.72973592095723
"124","N2029","MONTHLY","medianBaggedBEAT",0.185695947429153,0.147971836324953,9.70440584778924
"125","N2029","MONTHLY","meanPertBEAT",0.199610076712235,0.180663241738991,11.1135471980955
"126","N2029","MONTHLY","medianPertBEAT",0.202558531037479,0.183465543689466,11.3161731974014
"127","N2030","MONTHLY","Auto.Arima",0.147070513898085,0.10423493622741,8.853734711702
"128","N2030","MONTHLY","BSTS",0.164163531532221,0.128625500987082,11.3611476344052
"129","N2030","MONTHLY","ETS",0.147422913390841,0.104863078126979,8.88644651049326
"130","N2030","MONTHLY","THETA",0.14658337121792,0.103161677898647,8.84683220874976
"131","N2030","MONTHLY","BEA",0.146328338255408,0.104692571524728,9.0362780335467
"132","N2030","MONTHLY","EAT",0.146876633379683,0.103897396829286,8.84602276714538
"133","N2030","MONTHLY","BAT",0.14688972350325,0.106150623962132,9.19471191573602
"134","N2030","MONTHLY","BET",0.146804868274247,0.105836553012347,9.16103216639561
"135","N2030","MONTHLY","BEAT",0.146118241162246,0.102978091301367,8.87668429840229
"136","N2030","MONTHLY","medianBEAT",0.146068880983419,0.103210304932861,8.79910603702241
"137","N2030","MONTHLY","meanBaggedBEAT",0.146405892942382,0.10233498583005,8.86369808952651
"138","N2030","MONTHLY","medianBaggedBEAT",0.146874186323411,0.103326767047215,8.91261484457926
"139","N2030","MONTHLY","meanPertBEAT",0.14828220772842,0.108958476422442,9.54144072492049
"140","N2030","MONTHLY","medianPertBEAT",0.147991542036496,0.109293306583197,9.564547697396
