"","Series","Period","Method","RMSE","MAE","MAPE"
"95","N2747","MONTHLY","meanBaggedBEAT",0.108403278497578,0.095627024060937,10.7692814439984
"96","N2747","MONTHLY","medianBaggedBEAT",0.11180294386534,0.0952515423364226,10.896776822019
"97","N2747","MONTHLY","meanPertBEAT",0.10311686351778,0.0930256129624442,10.3427907338972
"98","N2747","MONTHLY","medianPertBEAT",0.115012984726309,0.10030046502504,11.3815572874106
"99","N2748","MONTHLY","Auto.Arima",1.52003327984686,1.40386975640041,72.0302044513735
"100","N2748","MONTHLY","BSTS",2.59818379162212,2.30426693831619,112.899726362525
"101","N2748","MONTHLY","ETS",1.4142161118586,1.28854814893904,64.8753800709505
"102","N2748","MONTHLY","THETA",1.45034091669678,1.32052949316054,66.4433557986309
"103","N2748","MONTHLY","BEA",1.84226311909607,1.66556161455188,83.2684369616163
"104","N2748","MONTHLY","EAT",1.46135840693226,1.33764913283333,67.782980106985
"105","N2748","MONTHLY","BAT",1.85434417233318,1.67622206262571,83.7910955375097
"106","N2748","MONTHLY","BET",1.81967036459282,1.63778152680526,81.4061540773687
"107","N2748","MONTHLY","BEAT",1.74417864692143,1.57930358420405,79.0621666708699
"108","N2748","MONTHLY","medianBEAT",1.48424651897745,1.35766981539084,68.6465758391205
"109","N2748","MONTHLY","meanBaggedBEAT",1.3636267916857,1.21074609299802,58.9669744933061
"110","N2748","MONTHLY","medianBaggedBEAT",1.33522544183019,1.1802877543759,57.2065647045121
"111","N2748","MONTHLY","meanPertBEAT",1.32666817843509,1.17289245299857,56.8636923640697
"112","N2748","MONTHLY","medianPertBEAT",1.29047294288116,1.13863074229098,55.1338415664909
"113","N2749","MONTHLY","Auto.Arima",0.074520726948042,0.0608575700127926,31.968658971605
"114","N2749","MONTHLY","BSTS",0.164059150932953,0.116522972153525,54.4103516513461
"115","N2749","MONTHLY","ETS",0.0686112271660404,0.0576538570272313,29.7797089965322
"116","N2749","MONTHLY","THETA",0.132926924366563,0.118880835542655,53.5680001102439
"117","N2749","MONTHLY","BEA",0.0894529468709004,0.0704068571526549,35.4307798132125
"118","N2749","MONTHLY","EAT",0.0465010560659787,0.0399176683031933,16.6270710067051
"119","N2749","MONTHLY","BAT",0.0678497795406322,0.0561204866555318,24.0211931911629
"120","N2749","MONTHLY","BET",0.0678564607910174,0.055764518546025,23.6436040620379
"121","N2749","MONTHLY","BEAT",0.0611107131823367,0.0519322805727175,23.4032644331918
"122","N2749","MONTHLY","medianBEAT",0.063416837844836,0.0519815492506846,26.007735951399
"123","N2749","MONTHLY","meanBaggedBEAT",0.0503100770096078,0.0409362444253694,16.8685245481383
"124","N2749","MONTHLY","medianBaggedBEAT",0.0685858015734087,0.0574405788280703,23.1701549860485
"125","N2749","MONTHLY","meanPertBEAT",0.138347323211293,0.12479888802692,54.0739093396643
"126","N2749","MONTHLY","medianPertBEAT",0.0658016529098421,0.0502448034310305,18.8684823994536
"127","N2750","MONTHLY","Auto.Arima",0.116773954251378,0.100734353779139,43.034610524025
"128","N2750","MONTHLY","BSTS",0.250152168963287,0.175479354972311,63.151053648038
"129","N2750","MONTHLY","ETS",0.0567978792396905,0.0409836832688968,14.7038878379926
"130","N2750","MONTHLY","THETA",0.258311569482086,0.227705410673055,82.6482260539393
"131","N2750","MONTHLY","BEA",0.103412166149553,0.0806268591842961,33.7858886732494
"132","N2750","MONTHLY","EAT",0.0948715458201079,0.0736671434149632,25.2943582429147
"133","N2750","MONTHLY","BAT",0.0749013394697938,0.0627664492977241,25.5569463925627
"134","N2750","MONTHLY","BET",0.0758419890195163,0.0637556408185382,25.6789811306982
"135","N2750","MONTHLY","BEAT",0.0645535166447776,0.0529989085223817,20.9557900220281
"136","N2750","MONTHLY","medianBEAT",0.0678692043264725,0.0528257755674684,20.5117263957663
"137","N2750","MONTHLY","meanBaggedBEAT",0.120596826727447,0.099874558338718,34.8182875141952
"138","N2750","MONTHLY","medianBaggedBEAT",0.117583943479311,0.0965768464300386,33.4297721182408
"139","N2750","MONTHLY","meanPertBEAT",0.136144685661814,0.118173913843469,42.0531460181456
"140","N2750","MONTHLY","medianPertBEAT",0.12813275389743,0.109890318204003,38.8286481502547
