"","Series","Period","Method","RMSE","MAE","MAPE"
"86","N0197","YEARLY","BSTS",0.204564680257822,0.179577267611943,9.22672676387905
"87","N0197","YEARLY","ETS",0.25586268578513,0.230953070321525,11.9210923054988
"88","N0197","YEARLY","THETA",0.289163569049916,0.254465617075974,13.055310434597
"89","N0197","YEARLY","BEA",0.237475533650073,0.211961052995735,10.9174176834537
"90","N0197","YEARLY","EAT",0.265619232756915,0.236923836150412,12.1936122403597
"91","N0197","YEARLY","BAT",0.248429047056021,0.219798568580552,11.2954903931531
"92","N0197","YEARLY","BET",0.249553818545219,0.221665318336481,11.4010431679916
"93","N0197","YEARLY","BEAT",0.250242769840645,0.222587194015795,11.4518908712395
"94","N0197","YEARLY","medianBEAT",0.252933650344659,0.225804545563423,11.6251524178356
"95","N0197","YEARLY","meanBaggedBEAT",0.215799407846722,0.189914901860781,9.75988004322557
"96","N0197","YEARLY","medianBaggedBEAT",0.240033932361545,0.212831837321132,10.9453615243831
"97","N0197","YEARLY","meanPertBEAT",0.272273767545941,0.245229998776141,12.6476938793905
"98","N0197","YEARLY","medianPertBEAT",0.272891636404422,0.245570968379707,12.6628558782223
"99","N0198","YEARLY","Auto.Arima",0.124528597965896,0.114559734179127,7.45671199241451
"100","N0198","YEARLY","BSTS",0.0735761768625232,0.0613942450566793,4.01689292233372
"101","N0198","YEARLY","ETS",0.124535059495609,0.114566757951054,7.45717553115814
"102","N0198","YEARLY","THETA",0.0813519198047041,0.0708518278476772,4.6090290754367
"103","N0198","YEARLY","BEA",0.103641831016637,0.0913538535269426,5.92842662851834
"104","N0198","YEARLY","EAT",0.10863407232872,0.0972357513699424,6.31575987560047
"105","N0198","YEARLY","BAT",0.0897442853868452,0.078425032528497,5.09337911130699
"106","N0198","YEARLY","BET",0.0897462165726382,0.0784265933667032,5.09347930980831
"107","N0198","YEARLY","BEAT",0.097598469056667,0.0845772011953111,5.48366331639388
"108","N0198","YEARLY","medianBEAT",0.101336136494471,0.088818990690995,5.76169582624027
"109","N0198","YEARLY","meanBaggedBEAT",0.0761584101670758,0.0655142427053784,4.27177789476471
"110","N0198","YEARLY","medianBaggedBEAT",0.0775856358234093,0.0670907860531218,4.3696901628247
"111","N0198","YEARLY","meanPertBEAT",0.108591194591449,0.0952806525835283,6.19212376937588
"112","N0198","YEARLY","medianPertBEAT",0.105562645736999,0.0914906230270914,5.94288335312322
"113","N0199","YEARLY","Auto.Arima",0.593072185453802,0.48173704587315,27.105655768191
"114","N0199","YEARLY","BSTS",0.499013098864247,0.451181163200004,28.1842757488209
"115","N0199","YEARLY","ETS",0.483317387449366,0.442011097163152,28.3722650973817
"116","N0199","YEARLY","THETA",0.517638744393692,0.456088198902469,27.5429793928711
"117","N0199","YEARLY","BEA",0.517253508852587,0.457302115848056,27.7902647633388
"118","N0199","YEARLY","EAT",0.524297418619304,0.458937794415544,27.5764993113555
"119","N0199","YEARLY","BAT",0.532307288508257,0.461994483094495,27.5138361951686
"120","N0199","YEARLY","BET",0.498170047324546,0.449760153088541,28.0331734130246
"121","N0199","YEARLY","BEAT",0.517306018373928,0.456998636611659,27.7284434207219
"122","N0199","YEARLY","medianBEAT",0.507538646812284,0.453634681051236,27.863627570846
"123","N0199","YEARLY","meanBaggedBEAT",0.58277766593956,0.487745168201187,28.1494338584072
"124","N0199","YEARLY","medianBaggedBEAT",0.578776125900615,0.486993608628196,28.2904724655949
"125","N0199","YEARLY","meanPertBEAT",0.552606894480466,0.476435260558932,28.241172474505
"126","N0199","YEARLY","medianPertBEAT",0.541690165485468,0.467199419582353,27.683656348064
"127","N0200","YEARLY","Auto.Arima",0.252769231834308,0.210875473434619,13.6056380662278
"128","N0200","YEARLY","BSTS",0.233648613525774,0.194998376704852,12.8105686432391
"129","N0200","YEARLY","ETS",0.281958096482399,0.224423832215272,14.2499988638609
"130","N0200","YEARLY","THETA",0.228962376215159,0.197118440007139,12.9388560864966
"131","N0200","YEARLY","BEA",0.253491997418574,0.209979548147785,13.5456748512972
"132","N0200","YEARLY","EAT",0.25325804261296,0.210686235915213,13.5884373323831
"133","N0200","YEARLY","BAT",0.237047789160943,0.20099743004887,13.1183542653212
"134","N0200","YEARLY","BET",0.245440247036565,0.205393870338624,13.3234141913868
"135","N0200","YEARLY","BEAT",0.247049178174553,0.206764271112623,13.3939701600971
"136","N0200","YEARLY","medianBEAT",0.245429780086087,0.207958771531395,13.5210538214044
"137","N0200","YEARLY","meanBaggedBEAT",0.252940689862702,0.210222392010905,13.564278625532
"138","N0200","YEARLY","medianBaggedBEAT",0.257411621447073,0.215592942532442,13.9199252903135
"139","N0200","YEARLY","meanPertBEAT",0.232606205779082,0.198908967700744,13.0079980109016
"140","N0200","YEARLY","medianPertBEAT",0.234911908569326,0.198683130409203,12.9228852700039
