"","Series","Period","Method","RMSE","MAE","MAPE"
"24","N2692","MONTHLY","medianBEAT",0.014218670137896,0.0124026374263416,1.13870969982331
"25","N2692","MONTHLY","meanBaggedBEAT",0.0110207550490844,0.00958901672736793,0.880390724253319
"26","N2692","MONTHLY","medianBaggedBEAT",0.0128475225903307,0.0111924318796518,1.02758944615078
"27","N2692","MONTHLY","meanPertBEAT",0.0131430482807788,0.0115141899962083,1.05725181309157
"28","N2692","MONTHLY","medianPertBEAT",0.0126450005015923,0.011071483391372,1.01659020569992
"29","N2693","MONTHLY","Auto.Arima",0.00929688420010433,0.00744537334934644,0.707532452016277
"30","N2693","MONTHLY","BSTS",0.013201756874406,0.0109137054594139,1.03752097623918
"31","N2693","MONTHLY","ETS",0.0106637552966078,0.00856839227927364,0.814284438443104
"32","N2693","MONTHLY","THETA",0.00254854865146554,0.00207316132568873,0.198238777387709
"33","N2693","MONTHLY","BEA",0.0110496156582413,0.0089758236960113,0.853112622232851
"34","N2693","MONTHLY","EAT",0.00644652465484621,0.00473142078376485,0.449197458877464
"35","N2693","MONTHLY","BAT",0.00725886671699612,0.0055131918438116,0.523609638142822
"36","N2693","MONTHLY","BET",0.00771076897751229,0.00588753148712066,0.55919363361843
"37","N2693","MONTHLY","BEAT",0.00810335558847525,0.0062769919526771,0.596278338217891
"38","N2693","MONTHLY","medianBEAT",0.00998001879975961,0.00800688281431004,0.76090844522969
"39","N2693","MONTHLY","meanBaggedBEAT",0.0107930823727534,0.00892609034398699,0.848561384387298
"40","N2693","MONTHLY","medianBaggedBEAT",0.0106061966974182,0.00875265355540397,0.832052861299609
"41","N2693","MONTHLY","meanPertBEAT",0.0100960874965404,0.00826388538156171,0.785513178253965
"42","N2693","MONTHLY","medianPertBEAT",0.0091754217194435,0.00750275487011148,0.713156914353268
"43","N2694","MONTHLY","Auto.Arima",0.00974040558584369,0.00831032451386682,0.671105832950646
"44","N2694","MONTHLY","BSTS",0.00632362559326909,0.00523317105598727,0.422691106440714
"45","N2694","MONTHLY","ETS",0.00925915460871585,0.00786196172267584,0.634848960667233
"46","N2694","MONTHLY","THETA",0.0230144614922854,0.0202370426111942,1.63499904036686
"47","N2694","MONTHLY","BEA",0.00842665528574946,0.00711753130678097,0.574750012949394
"48","N2694","MONTHLY","EAT",0.0139594935423926,0.0121364429492456,0.98031794466158
"49","N2694","MONTHLY","BAT",0.0129455982738115,0.0112425582696205,0.908133372849273
"50","N2694","MONTHLY","BET",0.0127823376854585,0.0110931040058901,0.8960477487548
"51","N2694","MONTHLY","BEAT",0.0120174518049065,0.0103974091328843,0.839812269803762
"52","N2694","MONTHLY","medianBEAT",0.00949954763316474,0.00808614311827133,0.65297739680894
"53","N2694","MONTHLY","meanBaggedBEAT",0.0157649613713317,0.0139773587955008,1.12979171654275
"54","N2694","MONTHLY","medianBaggedBEAT",0.015935080004271,0.0142778473650911,1.1545787161744
"55","N2694","MONTHLY","meanPertBEAT",0.0150173001441433,0.013403671797906,1.08375571855462
"56","N2694","MONTHLY","medianPertBEAT",0.0148994143186588,0.013270641114533,1.07292557831787
"57","N2695","MONTHLY","Auto.Arima",0.0076252681881038,0.0068555356429508,0.625241740851624
"58","N2695","MONTHLY","BSTS",0.00882119724232683,0.00799817912632896,0.729494431220538
"59","N2695","MONTHLY","ETS",0.00755430619294462,0.00680931439151455,0.621044744810027
"60","N2695","MONTHLY","THETA",0.00195910928687811,0.00168732170607172,0.154164672534225
"61","N2695","MONTHLY","BEA",0.00799461521673085,0.00722100972026475,0.658593638960728
"62","N2695","MONTHLY","EAT",0.00552728915975221,0.00501226803891577,0.457256817146764
"63","N2695","MONTHLY","BAT",0.00595067934930426,0.00540855628385392,0.493406712616936
"64","N2695","MONTHLY","BET",0.00592800642349088,0.00539314920004182,0.492007713936403
"65","N2695","MONTHLY","BEAT",0.00634499285402798,0.00575874581076905,0.525316220665206
"66","N2695","MONTHLY","medianBEAT",0.00758720647839398,0.00683046557294428,0.622964100584787
"67","N2695","MONTHLY","meanBaggedBEAT",0.00435505732181323,0.00375390771811853,0.342327573487552
"68","N2695","MONTHLY","medianBaggedBEAT",0.00390917742054722,0.00333133301697527,0.303767329324697
"69","N2695","MONTHLY","meanPertBEAT",0.00511896302084099,0.00451090927932154,0.411411140474661
"70","N2695","MONTHLY","medianPertBEAT",0.00587258188327272,0.00524237919363894,0.478144988511396
"71","N2696","MONTHLY","Auto.Arima",0.0389753830419272,0.0364607390856862,3.67046590343634
"72","N2696","MONTHLY","BSTS",0.055154280390312,0.0492867388623431,4.96647664504195
"73","N2696","MONTHLY","ETS",0.0241533121296826,0.0221538461736598,2.23141636106584
"74","N2696","MONTHLY","THETA",0.0228477194424226,0.0205011719885469,2.06593047560589
"75","N2696","MONTHLY","BEA",0.0393546852900675,0.035967108040563,3.62278630318138
"76","N2696","MONTHLY","EAT",0.028620033257647,0.026371919082631,2.65593758003603
"77","N2696","MONTHLY","BAT",0.0389171359370986,0.0354162166455254,3.56762434136139
"78","N2696","MONTHLY","BET",0.0340094699264419,0.0306472523415166,3.08794116057123
"79","N2696","MONTHLY","BEAT",0.035215980814099,0.032100624027559,3.23357234628751
"80","N2696","MONTHLY","medianBEAT",0.0314606852962101,0.0290542710264165,2.92587870470332
"81","N2696","MONTHLY","meanBaggedBEAT",0.0144973606242139,0.0123844084712021,1.2488502613122
"82","N2696","MONTHLY","medianBaggedBEAT",0.0152699882891753,0.0137850024098661,1.38877344058901
"83","N2696","MONTHLY","meanPertBEAT",0.0189340019410632,0.0168605315817007,1.69930270222696
"84","N2696","MONTHLY","medianPertBEAT",0.0187186510177799,0.0165071470840981,1.66393334704582
"85","N2697","MONTHLY","Auto.Arima",0.00965260282844949,0.00887275713863759,0.800430405729108
"86","N2697","MONTHLY","BSTS",0.0172073552617681,0.0154261028252119,1.38996748686855
"87","N2697","MONTHLY","ETS",0.00929996942131403,0.00849433646777327,0.766270651210234
"88","N2697","MONTHLY","THETA",0.00318070309993842,0.00263976110074039,0.238580169481551
"89","N2697","MONTHLY","BEA",0.0119991627652382,0.0109310654772076,0.985556181269296
"90","N2697","MONTHLY","EAT",0.00689112360118254,0.00629464339830177,0.568212691388383
"91","N2697","MONTHLY","BAT",0.0093651020047528,0.00852225832565588,0.768690723990461
"92","N2697","MONTHLY","BET",0.0092483322129862,0.00839611810203445,0.757304139150836
"93","N2697","MONTHLY","BEAT",0.00934823907648508,0.00851527786118525,0.768085705795406
"94","N2697","MONTHLY","medianBEAT",0.00946766495863968,0.00866265236717858,0.78144759837986
"95","N2697","MONTHLY","meanBaggedBEAT",0.0044896825588968,0.00373419577513839,0.336715180711501
"96","N2697","MONTHLY","medianBaggedBEAT",0.00527275651807881,0.00447801958848178,0.403799691418674
"97","N2697","MONTHLY","meanPertBEAT",0.00360490741605177,0.00270772540542918,0.244006177960725
"98","N2697","MONTHLY","medianPertBEAT",0.00334878778490256,0.00244269739001397,0.220105004386932
"99","N2698","MONTHLY","Auto.Arima",0.00268771873652589,0.00226993955220228,0.202715027763995
"100","N2698","MONTHLY","BSTS",0.00588613869166319,0.00543773212462213,0.48548197518006
"101","N2698","MONTHLY","ETS",0.00468454287547182,0.00420031053685787,0.374907010531231
"102","N2698","MONTHLY","THETA",0.00534878555128138,0.00471002892031537,0.420057029564128
"103","N2698","MONTHLY","BEA",0.00436927878782673,0.00396932740456076,0.354368004491762
"104","N2698","MONTHLY","EAT",0.00139598417663169,0.00106036275494324,0.0949315537254648
"105","N2698","MONTHLY","BAT",0.00155341149148662,0.0013575012240917,0.121493436255902
"106","N2698","MONTHLY","BET",0.00207746058253826,0.00184669371660598,0.165127793134476
"107","N2698","MONTHLY","BEAT",0.00221845792865982,0.00194725101013206,0.174054901588343
"108","N2698","MONTHLY","medianBEAT",0.00365801260448796,0.00323512504453009,0.288811019147614
"109","N2698","MONTHLY","meanBaggedBEAT",0.00298826975864806,0.00269678544174098,0.24091251812092
"110","N2698","MONTHLY","medianBaggedBEAT",0.00263426826924063,0.00234649312218438,0.209674794710457
"111","N2698","MONTHLY","meanPertBEAT",0.00337275654000994,0.00299239999058067,0.267163472918227
"112","N2698","MONTHLY","medianPertBEAT",0.00336134319774837,0.00302313884451184,0.26998270275976
"113","N2699","MONTHLY","Auto.Arima",0.0241758676601378,0.0218795611318257,2.01961587738734
"114","N2699","MONTHLY","BSTS",0.0123013647019997,0.0105006173369409,0.966824998144158
"115","N2699","MONTHLY","ETS",0.0151778567057011,0.0130588761808012,1.20262611366796
"116","N2699","MONTHLY","THETA",0.0125032766490908,0.011086848435686,1.0223442979427
"117","N2699","MONTHLY","BEA",0.0171625898966186,0.0151366701675594,1.39545353996535
"118","N2699","MONTHLY","EAT",0.0172425863887019,0.0153417619161043,1.41486209633267
"119","N2699","MONTHLY","BAT",0.0162790154978009,0.0144793275858543,1.33535960139026
"120","N2699","MONTHLY","BET",0.0133152428422146,0.0115390992688462,1.06302968015047
"121","N2699","MONTHLY","BEAT",0.0159931376122608,0.014124214734591,1.30217622945969
"122","N2699","MONTHLY","medianBEAT",0.0139338895248718,0.0121617618820933,1.1205827513057
"123","N2699","MONTHLY","meanBaggedBEAT",0.00636292499803369,0.0052706026930037,0.483988129484729
"124","N2699","MONTHLY","medianBaggedBEAT",0.00991869353185051,0.00843525032110056,0.775997358322489
"125","N2699","MONTHLY","meanPertBEAT",0.0101147076092859,0.00839567048788658,0.770954908651616
"126","N2699","MONTHLY","medianPertBEAT",0.0109713874020861,0.0094047417262654,0.864875332552483
"127","N2700","MONTHLY","Auto.Arima",0.0211431077864963,0.0183631542923059,1.95269500076788
"128","N2700","MONTHLY","BSTS",0.0259601812332793,0.0220904668105923,2.34838321760292
"129","N2700","MONTHLY","ETS",0.00720881197010782,0.00592473429759358,0.630753427224474
"130","N2700","MONTHLY","THETA",0.0154186463094483,0.0145552451599181,1.54786051968918
"131","N2700","MONTHLY","BEA",0.017978164995873,0.0154570363497543,1.64368941239325
"132","N2700","MONTHLY","EAT",0.00519232589372743,0.00375544018481716,0.399042082570137
"133","N2700","MONTHLY","BAT",0.0114130264553438,0.00893004430790409,0.948992539499822
"134","N2700","MONTHLY","BET",0.00686781810236822,0.00513664704378157,0.545632893562152
"135","N2700","MONTHLY","BEAT",0.0102129287362507,0.00817064894470086,0.868579389283207
"136","N2700","MONTHLY","medianBEAT",0.0139697951735118,0.0119783479045794,1.27410054526878
"137","N2700","MONTHLY","meanBaggedBEAT",0.0128470640646536,0.0126834375776588,1.34709595983874
"138","N2700","MONTHLY","medianBaggedBEAT",0.0134920382729533,0.0133622447740658,1.41894954489957
"139","N2700","MONTHLY","meanPertBEAT",0.00469176009237413,0.00410655526403232,0.436091677744391
"140","N2700","MONTHLY","medianPertBEAT",0.00519239379322038,0.00479731225475188,0.50949220707146
