"","Series","Period","Method","RMSE","MAE","MAPE"
"90","N1417","MONTHLY","EAT",0.506914368153348,0.424749060989366,84.5992273641049
"91","N1417","MONTHLY","BAT",0.574083784297919,0.504563480255218,96.3481544255987
"92","N1417","MONTHLY","BET",0.65660861843048,0.587527114685963,113.313912984422
"93","N1417","MONTHLY","BEAT",0.595053751947352,0.528647772068065,102.40148932503
"94","N1417","MONTHLY","medianBEAT",0.54395791658167,0.473651417081858,93.127234785003
"95","N1417","MONTHLY","meanBaggedBEAT",0.6048770176681,0.538729072323644,104.631553153732
"96","N1417","MONTHLY","medianBaggedBEAT",0.5614697381753,0.490104208836976,96.5274639748025
"97","N1417","MONTHLY","meanPertBEAT",0.780003793122665,0.708559023525328,137.087677142129
"98","N1417","MONTHLY","medianPertBEAT",0.606331318632469,0.540614110148642,105.32359089066
"99","N1418","MONTHLY","Auto.Arima",0.590639511728172,0.518538510573072,69.6982749973987
"100","N1418","MONTHLY","BSTS",0.583464959821426,0.474735523411524,60.5536636288359
"101","N1418","MONTHLY","ETS",0.58471195081256,0.450851503810533,47.0463908940076
"102","N1418","MONTHLY","THETA",0.569271893762298,0.456873104527313,57.1762789138724
"103","N1418","MONTHLY","BEA",0.556479549534004,0.444422936051307,56.1197922557421
"104","N1418","MONTHLY","EAT",0.555269382511595,0.441835960883531,55.2533203711738
"105","N1418","MONTHLY","BAT",0.571251385352285,0.469174561836374,61.3594788211232
"106","N1418","MONTHLY","BET",0.563696441688837,0.44683348733255,53.7707707593853
"107","N1418","MONTHLY","BEAT",0.559112959628653,0.444670331135525,56.1669813590697
"108","N1418","MONTHLY","medianBEAT",0.565703549964424,0.452876226196013,57.4487953777037
"109","N1418","MONTHLY","meanBaggedBEAT",0.568364772373446,0.458102851324181,58.7101276879843
"110","N1418","MONTHLY","medianBaggedBEAT",0.570014554077841,0.45947124347852,59.4157519267271
"111","N1418","MONTHLY","meanPertBEAT",0.562378128640959,0.443558347615362,54.7884708967902
"112","N1418","MONTHLY","medianPertBEAT",0.56512749846412,0.446717180224782,54.7118228199919
"113","N1419","MONTHLY","Auto.Arima",0.454274771291214,0.353784030220138,24.8767876140354
"114","N1419","MONTHLY","BSTS",0.629869973275937,0.514923057898983,36.9915267638392
"115","N1419","MONTHLY","ETS",0.454237009335615,0.353762594023727,24.8762437855104
"116","N1419","MONTHLY","THETA",0.393443997080478,0.318441040134092,24.6998912865495
"117","N1419","MONTHLY","BEA",0.498007705140676,0.378483371127449,25.4151852020482
"118","N1419","MONTHLY","EAT",0.430191253016353,0.338967261136427,24.5368224093059
"119","N1419","MONTHLY","BAT",0.467932830737859,0.357631240244105,24.44702322397
"120","N1419","MONTHLY","BET",0.467918874899274,0.3576217130457,24.4466029271997
"121","N1419","MONTHLY","BEAT",0.463500181180195,0.35656459792743,24.54434517734
"122","N1419","MONTHLY","medianBEAT",0.454126908345568,0.352402266168609,24.7465710110857
"123","N1419","MONTHLY","meanBaggedBEAT",0.418803035194411,0.329998052721879,23.9752078006862
"124","N1419","MONTHLY","medianBaggedBEAT",0.409570713209749,0.32378352350926,23.828061514755
"125","N1419","MONTHLY","meanPertBEAT",0.418959561222727,0.327881392446573,23.7097257775769
"126","N1419","MONTHLY","medianPertBEAT",0.405371119805613,0.317050186432475,23.5140753538022
"127","N1420","MONTHLY","Auto.Arima",0.393546300668768,0.345021645021645,68.9065880387578
"128","N1420","MONTHLY","BSTS",0.286479838642756,0.207593644060443,43.6459773573861
"129","N1420","MONTHLY","ETS",0.393670779817479,0.345163624452913,68.930569300065
"130","N1420","MONTHLY","THETA",0.296952953156376,0.245458012823998,51.0056313890514
"131","N1420","MONTHLY","BEA",0.340156402931981,0.284327573292889,58.7643391800726
"132","N1420","MONTHLY","EAT",0.35990439731978,0.305703568601775,62.2932719018551
"133","N1420","MONTHLY","BAT",0.310212225296035,0.255500904243358,53.2778062223769
"134","N1420","MONTHLY","BET",0.310247492497385,0.255532455228084,53.2841121114851
"135","N1420","MONTHLY","BEAT",0.328795008179427,0.272513174557623,56.6069947936552
"136","N1420","MONTHLY","medianBEAT",0.352605850281802,0.294669452222412,60.7674314713896
"137","N1420","MONTHLY","meanBaggedBEAT",0.290272916941075,0.236641111352067,49.4940972995981
"138","N1420","MONTHLY","medianBaggedBEAT",0.292440300487584,0.239115536464531,49.8829061308885
"139","N1420","MONTHLY","meanPertBEAT",0.255893257322538,0.20407029425956,42.8947171686203
"140","N1420","MONTHLY","medianPertBEAT",0.277883991391171,0.223573683968035,46.9690062480782
