"","Series","Period","Method","RMSE","MAE","MAPE"
"28","N2782","MONTHLY","medianPertBEAT",0.386027491626474,0.33879972006881,45.9428019778393
"29","N2783","MONTHLY","Auto.Arima",0.29521350777042,0.231720601244252,42.3824360985891
"30","N2783","MONTHLY","BSTS",0.308637661528245,0.239126583882513,38.3892542715455
"31","N2783","MONTHLY","ETS",0.283538138430599,0.229119689776664,40.7319745186233
"32","N2783","MONTHLY","THETA",0.312295882134998,0.231346235158751,38.248768012952
"33","N2783","MONTHLY","BEA",0.280769903611039,0.222139967420825,39.0905435266215
"34","N2783","MONTHLY","EAT",0.284215085187747,0.225030390489225,39.7904413992419
"35","N2783","MONTHLY","BAT",0.290735991845153,0.21918404445132,37.7968414851384
"36","N2783","MONTHLY","BET",0.288358387082177,0.221181863036458,37.5290489469178
"37","N2783","MONTHLY","BEAT",0.284234748533494,0.221637729184949,38.5274128825617
"38","N2783","MONTHLY","medianBEAT",0.278753162398927,0.218689876452946,37.9444212841058
"39","N2783","MONTHLY","meanBaggedBEAT",0.289696686111541,0.226762020881792,40.5144922571833
"40","N2783","MONTHLY","medianBaggedBEAT",0.291187678708447,0.22940036564111,40.8436040767427
"41","N2783","MONTHLY","meanPertBEAT",0.306974957960473,0.244597815551657,43.9495302364441
"42","N2783","MONTHLY","medianPertBEAT",0.30682925106239,0.24448661786686,43.7002419973466
"43","N2784","MONTHLY","Auto.Arima",0.102068851764037,0.0819413791105482,11.9129178415567
"44","N2784","MONTHLY","BSTS",0.100636499621046,0.0826450550355205,12.7178918478302
"45","N2784","MONTHLY","ETS",0.0987015662625881,0.0799584803753013,11.9742751222315
"46","N2784","MONTHLY","THETA",0.116567546616253,0.0956426192307379,13.6068183102619
"47","N2784","MONTHLY","BEA",0.0992853201796268,0.0812117769454549,12.1730226438022
"48","N2784","MONTHLY","EAT",0.103347017840638,0.0835855393998475,12.3285634848065
"49","N2784","MONTHLY","BAT",0.103657686935121,0.0844378229753261,12.5736155788196
"50","N2784","MONTHLY","BET",0.104141066606028,0.0849790553046272,12.681372291589
"51","N2784","MONTHLY","BEAT",0.10235971814597,0.0832496299344607,12.4193222754213
"52","N2784","MONTHLY","medianBEAT",0.0994164453632105,0.0809174242051308,12.1647551482702
"53","N2784","MONTHLY","meanBaggedBEAT",0.108655473679875,0.0906317894045419,13.6101727996096
"54","N2784","MONTHLY","medianBaggedBEAT",0.106431062194462,0.0881081976211286,13.3447574590733
"55","N2784","MONTHLY","meanPertBEAT",0.1179090502524,0.0981117407604338,14.4141951206009
"56","N2784","MONTHLY","medianPertBEAT",0.118135347031632,0.0968270163967255,14.4248431735153
"57","N2785","MONTHLY","Auto.Arima",0.141222076608877,0.107639719439106,17.120547106894
"58","N2785","MONTHLY","BSTS",0.181179124996452,0.152846044933011,18.7235584010369
"59","N2785","MONTHLY","ETS",0.134673460468339,0.111849592200856,16.732089248011
"60","N2785","MONTHLY","THETA",0.141477855066702,0.118583866180133,16.0435584150176
"61","N2785","MONTHLY","BEA",0.14125542989417,0.115343047092722,16.8167953822245
"62","N2785","MONTHLY","EAT",0.134087498923861,0.105183543561946,16.047165040079
"63","N2785","MONTHLY","BAT",0.145993273867654,0.121772121000231,16.9480533128976
"64","N2785","MONTHLY","BET",0.14499925732953,0.121620159224773,16.6656718132212
"65","N2785","MONTHLY","BEAT",0.140481303878576,0.115541609397634,16.5835313128272
"66","N2785","MONTHLY","medianBEAT",0.135328496007128,0.108729716118078,15.8321359585943
"67","N2785","MONTHLY","meanBaggedBEAT",0.144142909115725,0.121149624549135,16.6512490031029
"68","N2785","MONTHLY","medianBaggedBEAT",0.142875833905675,0.117891326613362,16.5879286213655
"69","N2785","MONTHLY","meanPertBEAT",0.149112712300164,0.124417395526943,17.0975475675947
"70","N2785","MONTHLY","medianPertBEAT",0.149719774069462,0.123344302791792,17.1333125115338
"71","N2786","MONTHLY","Auto.Arima",0.161503705455371,0.120457042525673,24.991764272386
"72","N2786","MONTHLY","BSTS",0.211021572666713,0.18028618505607,24.6280230014091
"73","N2786","MONTHLY","ETS",0.157704936159139,0.118898386710692,24.0416777485519
"74","N2786","MONTHLY","THETA",0.161099564928271,0.12155448482213,24.2755650695064
"75","N2786","MONTHLY","BEA",0.163902723921758,0.125103997152923,22.981037283438
"76","N2786","MONTHLY","EAT",0.159827813886682,0.119723807825975,24.3990134910126
"77","N2786","MONTHLY","BAT",0.166234570212374,0.127267795736032,23.1908827379064
"78","N2786","MONTHLY","BET",0.165269754765416,0.126204404885544,22.8229875435245
"79","N2786","MONTHLY","BEAT",0.162478464616906,0.122700614525799,23.1073199325242
"80","N2786","MONTHLY","medianBEAT",0.159075714867898,0.119388026385814,24.0861678322977
"81","N2786","MONTHLY","meanBaggedBEAT",0.170062562581221,0.130904403588948,23.3468202122005
"82","N2786","MONTHLY","medianBaggedBEAT",0.166375614468668,0.124355910868221,23.1886222963728
"83","N2786","MONTHLY","meanPertBEAT",0.163113414345565,0.128080236680359,23.1356051126521
"84","N2786","MONTHLY","medianPertBEAT",0.162140842927773,0.125690406035505,23.2361909373557
"85","N2787","MONTHLY","Auto.Arima",0.123841097781566,0.0954026334595117,11.5270046623725
"86","N2787","MONTHLY","BSTS",0.101363423665441,0.0848858993368641,11.7636023511952
"87","N2787","MONTHLY","ETS",0.120445865910943,0.0946068703100076,14.4916307968409
"88","N2787","MONTHLY","THETA",0.112259679228159,0.094712071814072,14.0000259974353
"89","N2787","MONTHLY","BEA",0.107333299755636,0.0881350532341161,12.2980718091204
"90","N2787","MONTHLY","EAT",0.111608569985012,0.0923381615708473,13.1126417005975
"91","N2787","MONTHLY","BAT",0.103795646350792,0.087474544471952,12.1147694320223
"92","N2787","MONTHLY","BET",0.108287716817787,0.0906227006927029,13.3291416610583
"93","N2787","MONTHLY","BEAT",0.106883330107721,0.0889665312194121,12.662383811191
"94","N2787","MONTHLY","medianBEAT",0.105818032323324,0.087735006274947,12.7003774291407
"95","N2787","MONTHLY","meanBaggedBEAT",0.106621815211849,0.0868104096603994,12.7621616619603
"96","N2787","MONTHLY","medianBaggedBEAT",0.104029904617284,0.0846963194989627,12.4428088636897
"97","N2787","MONTHLY","meanPertBEAT",0.111105555457195,0.091684614057221,13.1632448310018
"98","N2787","MONTHLY","medianPertBEAT",0.11270115911198,0.0934112461390961,13.5427598997175
"99","N2788","MONTHLY","Auto.Arima",0.135823984237125,0.11078759121171,13.1436273482454
"100","N2788","MONTHLY","BSTS",0.159937517685122,0.128012958904453,14.3420945989432
"101","N2788","MONTHLY","ETS",0.123692287196225,0.0979369915673383,11.2294577423597
"102","N2788","MONTHLY","THETA",0.127889105850084,0.103004887363097,11.7228946349676
"103","N2788","MONTHLY","BEA",0.131898240748163,0.106752273119435,12.4958140503601
"104","N2788","MONTHLY","EAT",0.126053325705054,0.0985052155492138,11.4397137594348
"105","N2788","MONTHLY","BAT",0.132796830320768,0.107178637793154,12.3528669198599
"106","N2788","MONTHLY","BET",0.132809717282183,0.1060778129535,11.9190527740932
"107","N2788","MONTHLY","BEAT",0.130066867931213,0.104183671040925,12.0160060048133
"108","N2788","MONTHLY","medianBEAT",0.129162890527761,0.104467889197445,12.1519689407092
"109","N2788","MONTHLY","meanBaggedBEAT",0.129968408718151,0.103275009327106,11.8863590151667
"110","N2788","MONTHLY","medianBaggedBEAT",0.129496253609409,0.104114310010121,11.9147314953861
"111","N2788","MONTHLY","meanPertBEAT",0.139907885856316,0.10946165017277,12.5716810933971
"112","N2788","MONTHLY","medianPertBEAT",0.137830776239902,0.112077301475557,12.8475954178119
"113","N2789","MONTHLY","Auto.Arima",0.0873737287574502,0.075271587351849,9.64254919050464
"114","N2789","MONTHLY","BSTS",0.0929888144669716,0.0806517437632005,9.49219221158748
"115","N2789","MONTHLY","ETS",0.0877791238558951,0.0726604276861666,8.83956820978457
"116","N2789","MONTHLY","THETA",0.0918077961693864,0.0776226988160869,9.49783375583625
"117","N2789","MONTHLY","BEA",0.0859550116174181,0.0742575075614797,9.18918215529132
"118","N2789","MONTHLY","EAT",0.08569174714105,0.073368547089046,9.1858311366277
"119","N2789","MONTHLY","BAT",0.0882459654436371,0.0776744951488218,9.51765988459654
"120","N2789","MONTHLY","BET",0.0888140869067971,0.0747702178335233,9.10741927792955
"121","N2789","MONTHLY","BEAT",0.0868268308704697,0.0747639568459485,9.23169627632206
"122","N2789","MONTHLY","medianBEAT",0.0872461993240633,0.0761232178475561,9.19781837761516
"123","N2789","MONTHLY","meanBaggedBEAT",0.0874978851222113,0.0780965882972253,9.34186007376182
"124","N2789","MONTHLY","medianBaggedBEAT",0.0879541664358987,0.0783617853492484,9.37619655180037
"125","N2789","MONTHLY","meanPertBEAT",0.0904933421923394,0.0760455879948466,9.60511352426088
"126","N2789","MONTHLY","medianPertBEAT",0.0923500369608992,0.0750229625577985,9.47634236092919
"127","N2790","MONTHLY","Auto.Arima",0.169192820541215,0.148395425486552,14.1010404997171
"128","N2790","MONTHLY","BSTS",0.151003734281636,0.128842363922999,12.2056866596312
"129","N2790","MONTHLY","ETS",0.152852467222052,0.129224080375163,12.5441649082252
"130","N2790","MONTHLY","THETA",0.157052445649008,0.132145754941836,12.6460845132733
"131","N2790","MONTHLY","BEA",0.156298808482806,0.132916004881172,12.653982400049
"132","N2790","MONTHLY","EAT",0.158311270652979,0.134725990228198,12.8563343755117
"133","N2790","MONTHLY","BAT",0.157712686765595,0.134677839769113,12.7747902330231
"134","N2790","MONTHLY","BET",0.153161322953716,0.129429038601676,12.4202156825065
"135","N2790","MONTHLY","BEAT",0.156220341142332,0.132320509893612,12.5942850657543
"136","N2790","MONTHLY","medianBEAT",0.156291834783231,0.132210905980414,12.710832970821
"137","N2790","MONTHLY","meanBaggedBEAT",0.152304356254757,0.128533181022146,12.2603790322338
"138","N2790","MONTHLY","medianBaggedBEAT",0.1529905467561,0.128781204325985,12.2514644368191
"139","N2790","MONTHLY","meanPertBEAT",0.154754103976255,0.1293576500938,12.5817358143607
"140","N2790","MONTHLY","medianPertBEAT",0.153579173011355,0.128252292809452,12.4731029922203
