"","Series","Period","Method","RMSE","MAE","MAPE"
"66","N1205","QUARTERLY","medianBEAT",0.00946967833673943,0.00752219952779486,0.671772339179979
"67","N1205","QUARTERLY","meanBaggedBEAT",0.00503151603232498,0.00372619144624879,0.333646192918829
"68","N1205","QUARTERLY","medianBaggedBEAT",0.00448131710230975,0.00339925045074395,0.304093434231582
"69","N1205","QUARTERLY","meanPertBEAT",0.00422686483920644,0.00372036124964292,0.333074464166
"70","N1205","QUARTERLY","medianPertBEAT",0.00430869004710527,0.00374459655863582,0.335116514469933
"71","N1206","QUARTERLY","Auto.Arima",0.0236032400321609,0.0173990142393817,1.40524327208764
"72","N1206","QUARTERLY","BSTS",0.0246367901938663,0.0215223658755023,1.78072773153208
"73","N1206","QUARTERLY","ETS",0.0365625390666997,0.0321073602460202,2.65101065123409
"74","N1206","QUARTERLY","THETA",0.0360466249530507,0.0317195309002725,2.61236820877728
"75","N1206","QUARTERLY","BEA",0.0202384150606758,0.0170049734304032,1.41360169492944
"76","N1206","QUARTERLY","EAT",0.0218148576379119,0.0211394553709246,1.74858257276744
"77","N1206","QUARTERLY","BAT",0.0212574889869247,0.0202019947926193,1.66462250177513
"78","N1206","QUARTERLY","BET",0.0244848711701953,0.0208103830961128,1.74128266448794
"79","N1206","QUARTERLY","BEAT",0.0206394480493706,0.0194709535165245,1.61693147430207
"80","N1206","QUARTERLY","medianBEAT",0.0200488806324982,0.0189496912713502,1.57307712362393
"81","N1206","QUARTERLY","meanBaggedBEAT",0.022569604015902,0.019357450294833,1.58294964738571
"82","N1206","QUARTERLY","medianBaggedBEAT",0.0235329713856747,0.0194811214646261,1.59026116103631
"83","N1206","QUARTERLY","meanPertBEAT",0.0223178029580484,0.019609817099506,1.60629729283233
"84","N1206","QUARTERLY","medianPertBEAT",0.0235376654783444,0.0189891710791685,1.5477151401549
"85","N1207","QUARTERLY","Auto.Arima",0.00804153494727687,0.0072607904580718,0.693145017944134
"86","N1207","QUARTERLY","BSTS",0.018785029143632,0.0161145099965996,1.53680516666931
"87","N1207","QUARTERLY","ETS",0.00284855911664986,0.00215280563371552,0.206048094820255
"88","N1207","QUARTERLY","THETA",0.00821172583215231,0.00724436116376729,0.690733287757121
"89","N1207","QUARTERLY","BEA",0.00943966492681889,0.00834676923965756,0.796550140439986
"90","N1207","QUARTERLY","EAT",0.00210339727180762,0.00184801055307756,0.176665548197705
"91","N1207","QUARTERLY","BAT",0.00643780856186122,0.00547483325186197,0.522474422673493
"92","N1207","QUARTERLY","BET",0.00444297909072604,0.00375763420498133,0.358870367390274
"93","N1207","QUARTERLY","BEAT",0.00530142266348833,0.00449985026024876,0.429616447562676
"94","N1207","QUARTERLY","medianBEAT",0.005048398448178,0.00438849776496596,0.419273895845789
"95","N1207","QUARTERLY","meanBaggedBEAT",0.00474404954270471,0.00412970736156496,0.394342983501204
"96","N1207","QUARTERLY","medianBaggedBEAT",0.00443969059325692,0.0037996974151961,0.362843175663755
"97","N1207","QUARTERLY","meanPertBEAT",0.00653599166773692,0.0055921252472361,0.533728509631392
"98","N1207","QUARTERLY","medianPertBEAT",0.00597275517002305,0.00515805412475896,0.492436422441523
"99","N1208","QUARTERLY","Auto.Arima",0.0195137625497504,0.0156291346360395,1.87203846559119
"100","N1208","QUARTERLY","BSTS",0.0432311929133144,0.040488102793016,4.82377869839736
"101","N1208","QUARTERLY","ETS",0.023953169691612,0.0194483230175178,2.3335200954642
"102","N1208","QUARTERLY","THETA",0.00901135219077106,0.007647754166876,0.910472730406351
"103","N1208","QUARTERLY","BEA",0.00843344152338391,0.00730927403206421,0.857669260874805
"104","N1208","QUARTERLY","EAT",0.0170301595362333,0.0137500317567638,1.6476545034116
"105","N1208","QUARTERLY","BAT",0.0106363910966964,0.00977001686073689,1.14818587004546
"106","N1208","QUARTERLY","BET",0.00880869308943654,0.00816074605796743,0.959323205622403
"107","N1208","QUARTERLY","BEAT",0.00802767606711977,0.00669610141186357,0.787929404759778
"108","N1208","QUARTERLY","medianBEAT",0.0139406132822226,0.0112923299133777,1.35060679106327
"109","N1208","QUARTERLY","meanBaggedBEAT",0.00932107812711845,0.00852274018588767,1.00215400591986
"110","N1208","QUARTERLY","medianBaggedBEAT",0.00903078419927608,0.00821555634943994,0.96589883401732
"111","N1208","QUARTERLY","meanPertBEAT",0.0081254236558002,0.00734136481423385,0.862074855668194
"112","N1208","QUARTERLY","medianPertBEAT",0.0117947256724994,0.0103260688435931,1.21136273836968
"113","N1209","QUARTERLY","Auto.Arima",0.0985794103640706,0.0929295058408377,12.4995651844662
"114","N1209","QUARTERLY","BSTS",0.128924048832119,0.118645084817977,16.0009859613751
"115","N1209","QUARTERLY","ETS",0.104204135560659,0.0974819984789592,13.1240443028907
"116","N1209","QUARTERLY","THETA",0.0508467713884281,0.0485575492881338,6.51447033283047
"117","N1209","QUARTERLY","BEA",0.110500930754208,0.103018863045925,13.8748651495774
"118","N1209","QUARTERLY","EAT",0.0844328279069496,0.0796563512026436,10.7126932733958
"119","N1209","QUARTERLY","BAT",0.0925623253962302,0.0867107133156496,11.6716738262239
"120","N1209","QUARTERLY","BET",0.0944455735595461,0.0882282108616901,11.8798335323654
"121","N1209","QUARTERLY","BEAT",0.0954693620061192,0.089403534606477,12.0347664453906
"122","N1209","QUARTERLY","medianBEAT",0.101384409778229,0.0952057521598985,12.8118047436785
"123","N1209","QUARTERLY","meanBaggedBEAT",0.0626184126936831,0.0588919395268244,7.9234404556674
"124","N1209","QUARTERLY","medianBaggedBEAT",0.0691497682024027,0.0649356806342691,8.73800122606541
"125","N1209","QUARTERLY","meanPertBEAT",0.0530930184446688,0.0492517065421014,6.63475254937896
"126","N1209","QUARTERLY","medianPertBEAT",0.0454901877896221,0.0427646169710004,5.75023433225999
"127","N1210","QUARTERLY","Auto.Arima",0.00369185469659275,0.00319178572277298,0.287448698049103
"128","N1210","QUARTERLY","BSTS",0.00293907216364717,0.00263662042678894,0.237618210339653
"129","N1210","QUARTERLY","ETS",0.0112666824860409,0.00903129085663188,0.809969715581155
"130","N1210","QUARTERLY","THETA",0.0168848728452554,0.014810682846353,1.33098250399646
"131","N1210","QUARTERLY","BEA",0.00407737661068043,0.00324753440112604,0.291978925631325
"132","N1210","QUARTERLY","EAT",0.00915135085234099,0.00756800878275817,0.679465780782714
"133","N1210","QUARTERLY","BAT",0.00555993983894194,0.00433272072951259,0.389217502308626
"134","N1210","QUARTERLY","BET",0.0092586259030841,0.00772246679995999,0.693392366578833
"135","N1210","QUARTERLY","BEAT",0.00688921431056213,0.00550736326129241,0.494405555626758
"136","N1210","QUARTERLY","medianBEAT",0.00574957776865319,0.00436881057358738,0.391940861919606
"137","N1210","QUARTERLY","meanBaggedBEAT",0.00735460375493159,0.00609090006718451,0.547295396503485
"138","N1210","QUARTERLY","medianBaggedBEAT",0.00695213741485592,0.00542540412688691,0.486907215197897
"139","N1210","QUARTERLY","meanPertBEAT",0.00714491414963072,0.00598386390355368,0.537932676944273
"140","N1210","QUARTERLY","medianPertBEAT",0.00674535023628323,0.00540218193038978,0.485241772711518
