"","Series","Period","Method","RMSE","MAE","MAPE"
"63","N1235","QUARTERLY","BAT",0.147981058741261,0.126056400021572,11.9916223480824
"64","N1235","QUARTERLY","BET",0.126289959076887,0.103227989992004,9.7845519801222
"65","N1235","QUARTERLY","BEAT",0.124546510241756,0.104346267651397,9.9113537802009
"66","N1235","QUARTERLY","medianBEAT",0.0870453874835954,0.073458485585224,6.98115362849675
"67","N1235","QUARTERLY","meanBaggedBEAT",0.108231513802265,0.0858876515595012,8.12144610148159
"68","N1235","QUARTERLY","medianBaggedBEAT",0.11040429877032,0.0878197163035589,8.30580754799393
"69","N1235","QUARTERLY","meanPertBEAT",0.082012931488043,0.0619667427641469,5.8350808767008
"70","N1235","QUARTERLY","medianPertBEAT",0.0774129381282924,0.0569462493633023,5.35099067187385
"71","N1236","QUARTERLY","Auto.Arima",0.0869686741414095,0.0837962190695569,5.33979408555086
"72","N1236","QUARTERLY","BSTS",0.10811796224144,0.101936948019283,6.47818577214113
"73","N1236","QUARTERLY","ETS",0.0987259071187326,0.0941053672173083,5.9870769379865
"74","N1236","QUARTERLY","THETA",0.109352841716329,0.104208594958754,6.63067479505457
"75","N1236","QUARTERLY","BEA",0.0978196067676107,0.0932795114353828,5.93501893189283
"76","N1236","QUARTERLY","EAT",0.0982844492017031,0.0940367270818731,5.98584860619731
"77","N1236","QUARTERLY","BAT",0.101362788075722,0.0966472540158647,6.14955155091552
"78","N1236","QUARTERLY","BET",0.105349690478598,0.100083636731782,6.3653125017274
"79","N1236","QUARTERLY","BEAT",0.100693754748656,0.0960117823162256,6.10893289768327
"80","N1236","QUARTERLY","medianBEAT",0.102954551639071,0.097960927854304,6.2312107769764
"81","N1236","QUARTERLY","meanBaggedBEAT",0.0625053296633449,0.0590640513091614,3.76048723133067
"82","N1236","QUARTERLY","medianBaggedBEAT",0.0634200274706,0.0602791936469374,3.84121906733141
"83","N1236","QUARTERLY","meanPertBEAT",0.0695080155030301,0.0659073374897901,4.19466556218627
"84","N1236","QUARTERLY","medianPertBEAT",0.06177235907233,0.0588929217909921,3.75321086767453
"85","N1237","QUARTERLY","Auto.Arima",0.140288648290192,0.132838734255898,9.46454717340928
"86","N1237","QUARTERLY","BSTS",0.284966305834524,0.256287055664498,18.1316761005234
"87","N1237","QUARTERLY","ETS",0.234515065392516,0.213917224822848,15.158850235859
"88","N1237","QUARTERLY","THETA",0.118230993488057,0.108300847525242,7.67869061869985
"89","N1237","QUARTERLY","BEA",0.219510706930624,0.201014338247748,14.2516911699306
"90","N1237","QUARTERLY","EAT",0.164104409564263,0.151685602201329,10.7673626759894
"91","N1237","QUARTERLY","BAT",0.180721105592295,0.165808879148546,11.7583046308775
"92","N1237","QUARTERLY","BET",0.212453098803754,0.192835042670862,13.6564056516941
"93","N1237","QUARTERLY","BEAT",0.194160228614767,0.177835965567121,12.6084410321229
"94","N1237","QUARTERLY","medianBEAT",0.187081311315126,0.173377979539373,12.3116987046342
"95","N1237","QUARTERLY","meanBaggedBEAT",0.172598155221225,0.155855148287588,11.0293951437658
"96","N1237","QUARTERLY","medianBaggedBEAT",0.172634396326134,0.155410258335435,10.9936631279229
"97","N1237","QUARTERLY","meanPertBEAT",0.164976845003753,0.148188459713739,10.4799380609276
"98","N1237","QUARTERLY","medianPertBEAT",0.176809306015077,0.159811993166811,11.3107901837954
"99","N1238","QUARTERLY","Auto.Arima",0.0418585054218482,0.0371581809939521,3.23306690221073
"100","N1238","QUARTERLY","BSTS",0.0761427087106221,0.0660898348008344,5.74615658944654
"101","N1238","QUARTERLY","ETS",0.0715480749405334,0.0621678332444466,5.40532162731666
"102","N1238","QUARTERLY","THETA",0.0114028189995812,0.0076970051747961,0.664581325981425
"103","N1238","QUARTERLY","BEA",0.0631720038915952,0.0551386163464111,4.79484837299131
"104","N1238","QUARTERLY","EAT",0.041321741918693,0.0356253869091627,3.0966351987952
"105","N1238","QUARTERLY","BAT",0.0428535340166881,0.036932720761292,3.2102468528385
"106","N1238","QUARTERLY","BET",0.0527639281003508,0.0452692715114568,3.93433176120713
"107","N1238","QUARTERLY","BEAT",0.0500215001836036,0.0432414988820807,3.75901554645804
"108","N1238","QUARTERLY","medianBEAT",0.0566849914506542,0.0496359516710385,4.31678327017209
"109","N1238","QUARTERLY","meanBaggedBEAT",0.0323756044052846,0.0264201203443064,2.29254983748426
"110","N1238","QUARTERLY","medianBaggedBEAT",0.02950618985426,0.0234793702586298,2.03584574749008
"111","N1238","QUARTERLY","meanPertBEAT",0.0325808737320033,0.0268059393107378,2.32660334408229
"112","N1238","QUARTERLY","medianPertBEAT",0.0325442247463002,0.0269312842960281,2.33789011865347
"113","N1239","QUARTERLY","Auto.Arima",0.032687871289151,0.029042121087196,2.58701530301962
"114","N1239","QUARTERLY","BSTS",0.026799888502577,0.02319470498081,2.06673152019359
"115","N1239","QUARTERLY","ETS",0.0327011721123378,0.0290539950022898,2.58807288066485
"116","N1239","QUARTERLY","THETA",0.0253091549297687,0.0217854909816606,1.94127075926071
"117","N1239","QUARTERLY","BEA",0.0307177358137682,0.0270969403567653,2.41393990129269
"118","N1239","QUARTERLY","EAT",0.0302142886162653,0.0266272023570488,2.37211964764839
"119","N1239","QUARTERLY","BAT",0.0282488493723553,0.0246741056832223,2.19833919415797
"120","N1239","QUARTERLY","BET",0.0282532751049911,0.0246780636549201,2.19869172003972
"121","N1239","QUARTERLY","BEAT",0.0293565885078628,0.0257690780129891,2.29577261578469
"122","N1239","QUARTERLY","medianBEAT",0.0297300433820764,0.0261184130340031,2.32687341160661
"123","N1239","QUARTERLY","meanBaggedBEAT",0.0372852481175667,0.0335156573371282,2.98510832935405
"124","N1239","QUARTERLY","medianBaggedBEAT",0.0348139638430364,0.0311111148123933,2.77112450325013
"125","N1239","QUARTERLY","meanPertBEAT",0.0326896320375783,0.0291004951493216,2.59216680614814
"126","N1239","QUARTERLY","medianPertBEAT",0.032422818309265,0.0288419191770386,2.56915654842895
"127","N1240","QUARTERLY","Auto.Arima",0.0298391158141086,0.0267280953361369,2.38719422774586
"128","N1240","QUARTERLY","BSTS",0.031476300157078,0.0289150630369239,2.5826005910144
"129","N1240","QUARTERLY","ETS",0.0187040455935681,0.0175672964734746,1.56921352203538
"130","N1240","QUARTERLY","THETA",0.0120070430012342,0.0110487755737348,0.986843024044891
"131","N1240","QUARTERLY","BEA",0.0266407382517471,0.0244034849488451,2.17966944693188
"132","N1240","QUARTERLY","EAT",0.0201463093885456,0.0184480557944488,1.64775025794204
"133","N1240","QUARTERLY","BAT",0.0244238019788978,0.0222306446489319,1.98554594760172
"134","N1240","QUARTERLY","BET",0.0207101381260261,0.0191770450280444,1.71288571236489
"135","N1240","QUARTERLY","BEAT",0.0229770068904351,0.0210648076050675,1.88146284121013
"136","N1240","QUARTERLY","medianBEAT",0.0242297021652555,0.0221476959048058,1.97820387489062
"137","N1240","QUARTERLY","meanBaggedBEAT",0.0252366589310275,0.0231060575011054,2.06379042416264
"138","N1240","QUARTERLY","medianBaggedBEAT",0.0253000646196267,0.0233085891836517,2.08190448540482
"139","N1240","QUARTERLY","meanPertBEAT",0.0345488380036838,0.0320827731831335,2.86564290498819
"140","N1240","QUARTERLY","medianPertBEAT",0.0348789016363195,0.0324368219940335,2.89728082547719
