"","Series","Period","Method","RMSE","MAE","MAPE"
"36","N1923","MONTHLY","BET",0.0859270490623058,0.0770929132981946,7.07400888331434
"37","N1923","MONTHLY","BEAT",0.0802796254743846,0.0701313244088136,6.45494769491882
"38","N1923","MONTHLY","medianBEAT",0.0813410410686035,0.071975498723622,6.59668093990947
"39","N1923","MONTHLY","meanBaggedBEAT",0.0758291607709214,0.0668065964494873,6.03901421772585
"40","N1923","MONTHLY","medianBaggedBEAT",0.0780492439308894,0.0679845798841397,6.13615443492957
"41","N1923","MONTHLY","meanPertBEAT",0.0812972503068498,0.068309886653444,6.08779722063997
"42","N1923","MONTHLY","medianPertBEAT",0.081330148974786,0.0687565060092577,6.14838693924583
"43","N1924","MONTHLY","Auto.Arima",0.0848927836313072,0.0703474868193676,7.14854173935419
"44","N1924","MONTHLY","BSTS",0.0860858088955712,0.0719151312373311,7.29423316832543
"45","N1924","MONTHLY","ETS",0.0789895334782869,0.0689448322508267,7.06374845626368
"46","N1924","MONTHLY","THETA",0.0780444179538697,0.0698747886757604,7.21514343678699
"47","N1924","MONTHLY","BEA",0.0827264360609515,0.0694361343693538,7.06972464772887
"48","N1924","MONTHLY","EAT",0.0796892919494499,0.0689335331442061,7.05326303475005
"49","N1924","MONTHLY","BAT",0.0816047885908931,0.0693385629887809,7.07411157232324
"50","N1924","MONTHLY","BET",0.0798437891315083,0.0687209831419117,7.02887339665448
"51","N1924","MONTHLY","BEAT",0.0808370156450195,0.0690971505859568,7.05534450313154
"52","N1924","MONTHLY","medianBEAT",0.0817359002021185,0.0696814261869309,7.1069723729934
"53","N1924","MONTHLY","meanBaggedBEAT",0.0843457129472986,0.0700150982487683,7.01749515923415
"54","N1924","MONTHLY","medianBaggedBEAT",0.0821592480636137,0.0692593326069403,6.96043959324483
"55","N1924","MONTHLY","meanPertBEAT",0.0787782310142611,0.0664820733525347,6.698887344084
"56","N1924","MONTHLY","medianPertBEAT",0.076949236562313,0.0648049212925532,6.53993657167214
"57","N1925","MONTHLY","Auto.Arima",0.272203237180363,0.232500695530086,16.7386983054125
"58","N1925","MONTHLY","BSTS",0.258053253942874,0.213444313450938,15.2577218758609
"59","N1925","MONTHLY","ETS",0.336479346611399,0.283107262138655,20.3031513590064
"60","N1925","MONTHLY","THETA",0.334453394010404,0.279539628358656,20.0745051902813
"61","N1925","MONTHLY","BEA",0.286919817734216,0.2404227114849,17.2067252205353
"62","N1925","MONTHLY","EAT",0.312303498756428,0.262454483120806,18.8123196586754
"63","N1925","MONTHLY","BAT",0.286200955761639,0.2392335002249,17.1305098309602
"64","N1925","MONTHLY","BET",0.309422933305391,0.25869706798275,18.5451261417162
"65","N1925","MONTHLY","BEAT",0.298529021581335,0.250201940703339,17.9236702129718
"66","N1925","MONTHLY","medianBEAT",0.305080841086399,0.255572568516459,18.310913844481
"67","N1925","MONTHLY","meanBaggedBEAT",0.263848768441828,0.219618196978319,15.6937721504599
"68","N1925","MONTHLY","medianBaggedBEAT",0.295563382139445,0.246782614510105,17.6104787539838
"69","N1925","MONTHLY","meanPertBEAT",0.293478112757193,0.249708015499238,17.8268926548623
"70","N1925","MONTHLY","medianPertBEAT",0.304025726497646,0.260819074992678,18.6359712850366
"71","N1926","MONTHLY","Auto.Arima",0.045549449239344,0.0400657929415188,3.56891426918417
"72","N1926","MONTHLY","BSTS",0.0444195641983601,0.0349700894319103,3.14899672892336
"73","N1926","MONTHLY","ETS",0.0440933136793426,0.0346382161482902,3.09361244026416
"74","N1926","MONTHLY","THETA",0.0483433426114901,0.0375986965861253,3.39203138129585
"75","N1926","MONTHLY","BEA",0.0426974407319313,0.0358600641811838,3.2103342487272
"76","N1926","MONTHLY","EAT",0.0435733424511027,0.0361925712164427,3.24466351030487
"77","N1926","MONTHLY","BAT",0.0435933500981769,0.036310797760947,3.26455628688934
"78","N1926","MONTHLY","BET",0.0451616755655787,0.0353366641856128,3.17701047107921
"79","N1926","MONTHLY","BEAT",0.0435265125653174,0.035750272865611,3.20894893904629
"80","N1926","MONTHLY","medianBEAT",0.0446342692837794,0.0359976673284281,3.23378298358175
"81","N1926","MONTHLY","meanBaggedBEAT",0.0512539094868504,0.0425336094421433,3.85425247260214
"82","N1926","MONTHLY","medianBaggedBEAT",0.0468945774647329,0.0380576747236865,3.42247877277087
"83","N1926","MONTHLY","meanPertBEAT",0.0443775419700349,0.0345592682160143,3.12070496439421
"84","N1926","MONTHLY","medianPertBEAT",0.0424204669256319,0.031824190076062,2.88066153697043
"85","N1927","MONTHLY","Auto.Arima",0.129009063073473,0.105887751682056,7.01837923623035
"86","N1927","MONTHLY","BSTS",0.110135483703891,0.0885791858542227,6.05529306275751
"87","N1927","MONTHLY","ETS",0.129068382880715,0.105939235279988,7.02079943093331
"88","N1927","MONTHLY","THETA",0.119230579229541,0.0998370640752616,6.81699704900006
"89","N1927","MONTHLY","BEA",0.118673611407193,0.0966352858303692,6.46103422729412
"90","N1927","MONTHLY","EAT",0.124197810767288,0.102718475816607,6.87260818221778
"91","N1927","MONTHLY","BAT",0.115541273201595,0.095973673563568,6.48616944325377
"92","N1927","MONTHLY","BET",0.115544520473813,0.0959650929639126,6.48522805337879
"93","N1927","MONTHLY","BEAT",0.118087872049641,0.0970145117134601,6.52155412928755
"94","N1927","MONTHLY","medianBEAT",0.120877407016948,0.098696312526085,6.60258482938346
"95","N1927","MONTHLY","meanBaggedBEAT",0.116144047489969,0.0938241573242113,6.2496632440289
"96","N1927","MONTHLY","medianBaggedBEAT",0.115576659347232,0.0942784784313986,6.34313426607508
"97","N1927","MONTHLY","meanPertBEAT",0.152809120740377,0.125854404419195,8.09946315992412
"98","N1927","MONTHLY","medianPertBEAT",0.14492266183013,0.119895546798053,7.72811135738418
"99","N1928","MONTHLY","Auto.Arima",0.0581666133260415,0.0440982668216526,4.30231191160908
"100","N1928","MONTHLY","BSTS",0.0521198124449858,0.0451666388511236,4.41850131230731
"101","N1928","MONTHLY","ETS",0.0485976735689192,0.0387508301122425,3.80928078110653
"102","N1928","MONTHLY","THETA",0.0523457469409892,0.0433235740643306,4.25014385544252
"103","N1928","MONTHLY","BEA",0.0483348770637428,0.0388776051272717,3.82107087043359
"104","N1928","MONTHLY","EAT",0.0515399321658697,0.0412309896438052,4.04071542089185
"105","N1928","MONTHLY","BAT",0.049544342214666,0.0404035987561915,3.96819285891788
"106","N1928","MONTHLY","BET",0.0491722494576563,0.0406422769480562,3.99334778767185
"107","N1928","MONTHLY","BEAT",0.0492395139031882,0.0399377312379136,3.92340654278519
"108","N1928","MONTHLY","medianBEAT",0.0504143693792133,0.0410897396790809,4.03499014746441
"109","N1928","MONTHLY","meanBaggedBEAT",0.054350995933319,0.0424675118142898,4.15985139840635
"110","N1928","MONTHLY","medianBaggedBEAT",0.0500942897565478,0.0383314010132298,3.74726733610515
"111","N1928","MONTHLY","meanPertBEAT",0.0491649813539066,0.0365108498768231,3.5766085721851
"112","N1928","MONTHLY","medianPertBEAT",0.0504290487644709,0.0372353416529653,3.65207950279379
"113","N1929","MONTHLY","Auto.Arima",0.0686906773948273,0.0605641309815469,5.41608983039511
"114","N1929","MONTHLY","BSTS",0.074070981562042,0.0650164948784135,5.82275785860746
"115","N1929","MONTHLY","ETS",0.0718131106868627,0.0589440483402468,5.30804000436264
"116","N1929","MONTHLY","THETA",0.0772562349043041,0.065687998456639,5.92462047970375
"117","N1929","MONTHLY","BEA",0.0699938997637863,0.0605041065408554,5.42656457043702
"118","N1929","MONTHLY","EAT",0.0709052685619734,0.0608198177405347,5.4692418755819
"119","N1929","MONTHLY","BAT",0.0720826780677038,0.0627520899129862,5.63209139555073
"120","N1929","MONTHLY","BET",0.0739334478344158,0.063124303884829,5.67641634944518
"121","N1929","MONTHLY","BEAT",0.0715822002430004,0.0618000795198013,5.55107854775371
"122","N1929","MONTHLY","medianBEAT",0.0738827213026935,0.0640770566165027,5.75792644654515
"123","N1929","MONTHLY","meanBaggedBEAT",0.0613817267069124,0.0447793058771725,4.04004094757713
"124","N1929","MONTHLY","medianBaggedBEAT",0.0639278576443768,0.0477254427120303,4.31316925939567
"125","N1929","MONTHLY","meanPertBEAT",0.0651438738855735,0.0505889047500496,4.55375665871877
"126","N1929","MONTHLY","medianPertBEAT",0.0679634671446634,0.0532462377562654,4.77110537866904
"127","N1930","MONTHLY","Auto.Arima",0.129959243573886,0.110553118853814,7.54830095209524
"128","N1930","MONTHLY","BSTS",0.101838167046725,0.0883670388783871,6.31534763935075
"129","N1930","MONTHLY","ETS",0.111216422226655,0.0932530159040701,6.4495799853518
"130","N1930","MONTHLY","THETA",0.102489070109434,0.0837079774405936,5.83312975163755
"131","N1930","MONTHLY","BEA",0.105744214904106,0.089852589796304,6.23520246629763
"132","N1930","MONTHLY","EAT",0.109931506977492,0.0931319136818214,6.41498176618128
"133","N1930","MONTHLY","BAT",0.102694575846459,0.08694353289982,6.04956991382399
"134","N1930","MONTHLY","BET",0.0989935942851339,0.0841940801847709,5.90007328451528
"135","N1930","MONTHLY","BEAT",0.103437877815879,0.0877058936321403,6.09094893486398
"136","N1930","MONTHLY","medianBEAT",0.103700794255785,0.0883892873369363,6.14283419715665
"137","N1930","MONTHLY","meanBaggedBEAT",0.0991953248956889,0.0778959924948863,5.67682431130842
"138","N1930","MONTHLY","medianBaggedBEAT",0.106158607499417,0.0788577856944572,5.79686272672858
"139","N1930","MONTHLY","meanPertBEAT",0.0950512785639671,0.0785281608213589,5.57833665616275
"140","N1930","MONTHLY","medianPertBEAT",0.101659217022992,0.0840917470926137,5.89695877180232
