"","Series","Period","Method","RMSE","MAE","MAPE"
"130","N0180","YEARLY","THETA",0.114986357007329,0.0949243765783487,13.1915433514485
"131","N0180","YEARLY","BEA",0.140518674511313,0.112564807224813,15.8067864716363
"132","N0180","YEARLY","EAT",0.127039931342633,0.103319965002314,14.4407196340834
"133","N0180","YEARLY","BAT",0.134347083461213,0.108414572259964,15.1900331573518
"134","N0180","YEARLY","BET",0.134157875899207,0.108319453765696,15.174363503286
"135","N0180","YEARLY","BEAT",0.133996717447904,0.108154699563197,15.1529756915894
"136","N0180","YEARLY","medianBEAT",0.133230647280727,0.107517759214297,15.0653077754008
"137","N0180","YEARLY","meanBaggedBEAT",0.152944945658079,0.120675414314107,17.0279748595428
"138","N0180","YEARLY","medianBaggedBEAT",0.154069582181813,0.122411389189172,17.2420570108132
"139","N0180","YEARLY","meanPertBEAT",0.141250981979925,0.113084612956227,15.8835247348846
"140","N0180","YEARLY","medianPertBEAT",0.135186352830285,0.109439377221919,15.322408185927
