"","Series","Period","Method","RMSE","MAE","MAPE"
"71","N0856","QUARTERLY","Auto.Arima",0.0461374735719262,0.0375537652000167,2.97039776407017
"72","N0856","QUARTERLY","BSTS",0.0644410311374331,0.0514341430470067,4.05999565321597
"73","N0856","QUARTERLY","ETS",0.0362462568809034,0.0295467214263852,2.31920099883411
"74","N0856","QUARTERLY","THETA",0.0377516628317895,0.0307462868948302,2.43032712633588
"75","N0856","QUARTERLY","BEA",0.0464951293146621,0.0366665764110704,2.90032923732549
"76","N0856","QUARTERLY","EAT",0.0379111209967845,0.0318436930265122,2.51371008756824
"77","N0856","QUARTERLY","BAT",0.0478875670500136,0.0372418670747464,2.95215431607794
"78","N0856","QUARTERLY","BET",0.0430933462003866,0.0340991856561562,2.69789793845076
"79","N0856","QUARTERLY","BEAT",0.0435615438357496,0.0349628305421213,2.76602289485561
"80","N0856","QUARTERLY","medianBEAT",0.0428353950611404,0.0349540892999185,2.76702508091001
"81","N0856","QUARTERLY","meanBaggedBEAT",0.0630268921553602,0.0520820321289614,4.12013738898786
"82","N0856","QUARTERLY","medianBaggedBEAT",0.0583930313718257,0.0476914468680999,3.7734181595904
"83","N0856","QUARTERLY","meanPertBEAT",0.0610549195859393,0.0512787608657475,4.0530406130914
"84","N0856","QUARTERLY","medianPertBEAT",0.062308108655198,0.0531296829988751,4.19916403964222
"85","N0857","QUARTERLY","Auto.Arima",0.116247393541501,0.0875958788285034,16.5203253616041
"86","N0857","QUARTERLY","BSTS",0.160008865382846,0.143353318737325,29.0419336940626
"87","N0857","QUARTERLY","ETS",0.107041129532933,0.095983973961908,19.13775165891
"88","N0857","QUARTERLY","THETA",0.0634259330022601,0.0516241759578201,10.1443655453122
"89","N0857","QUARTERLY","BEA",0.125417911222779,0.107020091796444,21.1104466281997
"90","N0857","QUARTERLY","EAT",0.0903690071056734,0.0676763551551898,12.6107388911525
"91","N0857","QUARTERLY","BAT",0.106469983964289,0.0830472273169949,15.8145066033863
"92","N0857","QUARTERLY","BET",0.103592853481976,0.087448923098925,17.0611799655398
"93","N0857","QUARTERLY","BEAT",0.105929660360751,0.0860174379967188,16.5837986070615
"94","N0857","QUARTERLY","medianBEAT",0.109926854454606,0.0893361558822997,17.2280602762465
"95","N0857","QUARTERLY","meanBaggedBEAT",0.0982810537515374,0.0733110279834132,13.724973828361
"96","N0857","QUARTERLY","medianBaggedBEAT",0.0969554065150216,0.0731626039725853,13.7573681350341
"97","N0857","QUARTERLY","meanPertBEAT",0.0981128474200138,0.0744981574103799,14.0025803454569
"98","N0857","QUARTERLY","medianPertBEAT",0.0953798381937626,0.071859598540474,13.4528268892761
"99","N0858","QUARTERLY","Auto.Arima",0.0486593028394584,0.0442285431914861,3.26089143146674
"100","N0858","QUARTERLY","BSTS",0.0724204994024941,0.0674978646673565,5.07904803095509
"101","N0858","QUARTERLY","ETS",0.0304402268344253,0.0272565779226135,1.99265506934502
"102","N0858","QUARTERLY","THETA",0.0530838320701163,0.0502046946926433,3.78413462593039
"103","N0858","QUARTERLY","BEA",0.0480640678993124,0.0436245101331138,3.27881784256613
"104","N0858","QUARTERLY","EAT",0.0402865898234859,0.037381959420147,2.81792590121835
"105","N0858","QUARTERLY","BAT",0.0546024059400951,0.0507604161670972,3.84456354482412
"106","N0858","QUARTERLY","BET",0.0485971671887373,0.0452789313905309,3.43257589529226
"107","N0858","QUARTERLY","BEAT",0.0474767985767668,0.0428570927604476,3.25755117493723
"108","N0858","QUARTERLY","medianBEAT",0.044881459838193,0.0405505034782432,3.07356137161761
"109","N0858","QUARTERLY","meanBaggedBEAT",0.0672333193708501,0.0602914363605456,4.59696920285552
"110","N0858","QUARTERLY","medianBaggedBEAT",0.0698048834812809,0.0623784688050549,4.75675649004768
"111","N0858","QUARTERLY","meanPertBEAT",0.0667852119747846,0.0600877271186198,4.58471143619866
"112","N0858","QUARTERLY","medianPertBEAT",0.071039057734455,0.0630588614350526,4.82615151142361
"113","N0859","QUARTERLY","Auto.Arima",0.00328483873948943,0.00301780724982088,0.267382876996965
"114","N0859","QUARTERLY","BSTS",0.00194704371943905,0.0015293909314609,0.135415037837386
"115","N0859","QUARTERLY","ETS",0.00185547142857924,0.00131323862774004,0.116369843786793
"116","N0859","QUARTERLY","THETA",0.0146848319818905,0.0133290134157723,1.18074122811012
"117","N0859","QUARTERLY","BEA",0.00229438597478624,0.00195347893634061,0.173055919540382
"118","N0859","QUARTERLY","EAT",0.00336074494259144,0.00299932251273713,0.265662835775453
"119","N0859","QUARTERLY","BAT",0.00326782936214953,0.00292727174483018,0.259314437758589
"120","N0859","QUARTERLY","BET",0.00387458047031543,0.00349546128552379,0.309652115495313
"121","N0859","QUARTERLY","BEAT",0.00214024572067124,0.00186714415168763,0.165393367372244
"122","N0859","QUARTERLY","medianBEAT",0.00187536843871426,0.00140840802218508,0.124741650870379
"123","N0859","QUARTERLY","meanBaggedBEAT",0.00287825106557099,0.00251685019218814,0.222984532527845
"124","N0859","QUARTERLY","medianBaggedBEAT",0.00330952688770476,0.00294094088347498,0.260550440524198
"125","N0859","QUARTERLY","meanPertBEAT",0.00297996076801616,0.00260909869389879,0.231100035353626
"126","N0859","QUARTERLY","medianPertBEAT",0.00299058354701212,0.00263296217627948,0.233209224726954
"127","N0860","QUARTERLY","Auto.Arima",0.00171645717943095,0.00138520498910625,0.123045646734074
"128","N0860","QUARTERLY","BSTS",0.00130548786520761,0.000944315687482857,0.0838195809885325
"129","N0860","QUARTERLY","ETS",0.00145590691507727,0.00107147958318832,0.0951386974749372
"130","N0860","QUARTERLY","THETA",0.0150586731865297,0.0136430285079582,1.2105052039483
"131","N0860","QUARTERLY","BEA",0.00146795712550074,0.00108950035921753,0.096768874260198
"132","N0860","QUARTERLY","EAT",0.00420560108104054,0.00376061675441683,0.333583992778576
"133","N0860","QUARTERLY","BAT",0.00420890570825691,0.00378350022863564,0.335635386682065
"134","N0860","QUARTERLY","BET",0.00438797945481073,0.00391991080647058,0.347748075967257
"135","N0860","QUARTERLY","BEAT",0.00294622236351518,0.00259363185757636,0.230049645291924
"136","N0860","QUARTERLY","medianBEAT",0.00133252875369119,0.000964959852282604,0.0856458324803255
"137","N0860","QUARTERLY","meanBaggedBEAT",0.00347531001106229,0.00304867233054258,0.270408454400517
"138","N0860","QUARTERLY","medianBaggedBEAT",0.00323200555777291,0.00281819484131667,0.249951164614618
"139","N0860","QUARTERLY","meanPertBEAT",0.00394445877758628,0.00354142565921095,0.314224783428863
"140","N0860","QUARTERLY","medianPertBEAT",0.00384745335293925,0.00340449387676137,0.302088202221178
