"","Series","Period","Method","RMSE","MAE","MAPE"
"86","N2187","MONTHLY","BSTS",0.251657945669935,0.212003722494927,17.980052640649
"87","N2187","MONTHLY","ETS",0.231632050456536,0.182201642785964,15.2021899012738
"88","N2187","MONTHLY","THETA",0.223162844937824,0.176185256110456,14.7415091882575
"89","N2187","MONTHLY","BEA",0.217470356646233,0.174626661434072,14.7877003653883
"90","N2187","MONTHLY","EAT",0.209111595376139,0.16556376093252,13.9259257706089
"91","N2187","MONTHLY","BAT",0.214643762691691,0.172365926159666,14.6092062486466
"92","N2187","MONTHLY","BET",0.233925969047886,0.186377501771599,15.6712689980843
"93","N2187","MONTHLY","BEAT",0.218466699551141,0.174571304804781,14.7326865321779
"94","N2187","MONTHLY","medianBEAT",0.226024546416346,0.178734239953723,14.944681671647
"95","N2187","MONTHLY","meanBaggedBEAT",0.207022418148637,0.161339320544225,13.2801600207862
"96","N2187","MONTHLY","medianBaggedBEAT",0.213614750086074,0.170352881867141,14.0373938009259
"97","N2187","MONTHLY","meanPertBEAT",0.203077025358776,0.162443469222035,13.4498574561088
"98","N2187","MONTHLY","medianPertBEAT",0.205768439318374,0.165348069876337,13.6939470955049
"99","N2188","MONTHLY","Auto.Arima",0.206916854172873,0.173958391580774,15.1917813704279
"100","N2188","MONTHLY","BSTS",0.377119822679339,0.339021929522824,28.6655691447536
"101","N2188","MONTHLY","ETS",0.282188527092739,0.243482984000399,20.4941990818992
"102","N2188","MONTHLY","THETA",0.27568855716588,0.232689562906059,19.4378050800969
"103","N2188","MONTHLY","BEA",0.283500503007565,0.250404064170472,21.28210680458
"104","N2188","MONTHLY","EAT",0.252391008653111,0.214959941964883,18.2061854496945
"105","N2188","MONTHLY","BAT",0.281209274771196,0.246806257139025,20.9299754706459
"106","N2188","MONTHLY","BET",0.309135361399928,0.271731492143094,22.8658577689166
"107","N2188","MONTHLY","BEAT",0.281057449003073,0.245975438854369,20.8210313734593
"108","N2188","MONTHLY","medianBEAT",0.278646937250964,0.238086273453229,19.9660020809981
"109","N2188","MONTHLY","meanBaggedBEAT",0.280742654350909,0.249612954391909,20.8221484767272
"110","N2188","MONTHLY","medianBaggedBEAT",0.276694389169253,0.245073331456248,20.441228198665
"111","N2188","MONTHLY","meanPertBEAT",0.23978715707717,0.205517589015005,17.1022957252003
"112","N2188","MONTHLY","medianPertBEAT",0.249585287306745,0.218401780748078,18.2080587170379
"113","N2189","MONTHLY","Auto.Arima",0.135321726788928,0.111431763992442,11.0861862360187
"114","N2189","MONTHLY","BSTS",0.235987707956835,0.176148833808343,17.2966408465197
"115","N2189","MONTHLY","ETS",0.0900766429203563,0.0752092743892718,7.79238672221191
"116","N2189","MONTHLY","THETA",0.0791333183940685,0.0556022379379566,6.10590772648512
"117","N2189","MONTHLY","BEA",0.149355537194546,0.119228857466447,11.8721134558406
"118","N2189","MONTHLY","EAT",0.0904153176953825,0.0762408264725364,7.85640077763919
"119","N2189","MONTHLY","BAT",0.134616548614382,0.107827803212576,10.7958258763871
"120","N2189","MONTHLY","BET",0.119131658696171,0.0974009140099406,9.87288500418388
"121","N2189","MONTHLY","BEAT",0.122063726841618,0.0992366584243598,9.99817496592881
"122","N2189","MONTHLY","medianBEAT",0.108816147718044,0.0893728842510875,9.02180177005977
"123","N2189","MONTHLY","meanBaggedBEAT",0.0978274940294904,0.0780137664580333,8.3789353520752
"124","N2189","MONTHLY","medianBaggedBEAT",0.101602287617935,0.0802448372905842,8.62195575903861
"125","N2189","MONTHLY","meanPertBEAT",0.0961217548514229,0.0742958329684896,8.01846108864264
"126","N2189","MONTHLY","medianPertBEAT",0.0992737142460426,0.0821869872240156,8.73407143076046
"127","N2190","MONTHLY","Auto.Arima",0.421258281619323,0.356475124722783,27.7308929594238
"128","N2190","MONTHLY","BSTS",0.54948741766428,0.460688871167528,33.3610601500268
"129","N2190","MONTHLY","ETS",0.473532569711669,0.400458519918723,29.8577221326056
"130","N2190","MONTHLY","THETA",0.423841931973668,0.358947184382336,27.4428848506837
"131","N2190","MONTHLY","BEA",0.477725134030843,0.404535515468389,30.1543149133061
"132","N2190","MONTHLY","EAT",0.438720259205,0.371960276341281,28.3438333142377
"133","N2190","MONTHLY","BAT",0.460590966829282,0.390698403622927,29.3493691526654
"134","N2190","MONTHLY","BET",0.479404729989092,0.405359535354907,30.0583122103927
"135","N2190","MONTHLY","BEAT",0.46370644305422,0.393138432696876,29.4764573976505
"136","N2190","MONTHLY","medianBEAT",0.447526621004701,0.378672930524836,28.5676207667247
"137","N2190","MONTHLY","meanBaggedBEAT",0.434274724503466,0.368158390708439,27.986326014695
"138","N2190","MONTHLY","medianBaggedBEAT",0.4400690754573,0.374803093779615,28.4798469204707
"139","N2190","MONTHLY","meanPertBEAT",0.401160731587243,0.339705990807484,26.5234960439889
"140","N2190","MONTHLY","medianPertBEAT",0.413317246421302,0.351035418927681,27.127582014847
