"","Series","Period","Method","RMSE","MAE","MAPE"
"97","N2297","MONTHLY","meanPertBEAT",0.00986432608686302,0.00853140678709704,0.713294375132459
"98","N2297","MONTHLY","medianPertBEAT",0.0102934134565654,0.00855810442088613,0.715220008140082
"99","N2298","MONTHLY","Auto.Arima",0.0380024455591675,0.0361603364736346,4.49855937476265
"100","N2298","MONTHLY","BSTS",0.022268568161374,0.0209808535968386,2.59556093228128
"101","N2298","MONTHLY","ETS",0.0168965410925311,0.0152347062402838,1.90141852323955
"102","N2298","MONTHLY","THETA",0.0142585735581017,0.0123459911072491,1.51734547989565
"103","N2298","MONTHLY","BEA",0.0179966255147981,0.0167925825933747,2.07293605595044
"104","N2298","MONTHLY","EAT",0.015483554519055,0.0139142950968449,1.71353090515523
"105","N2298","MONTHLY","BAT",0.0240992109444965,0.0231623937259075,2.87048859564653
"106","N2298","MONTHLY","BET",0.012352137540069,0.0103715494595673,1.27111112053115
"107","N2298","MONTHLY","BEAT",0.0169961588735388,0.0156809347218433,1.93403841193674
"108","N2298","MONTHLY","medianBEAT",0.017883712056137,0.0165827334115074,2.04665407837726
"109","N2298","MONTHLY","meanBaggedBEAT",0.0117803343566876,0.0102432740260182,1.26180835901866
"110","N2298","MONTHLY","medianBaggedBEAT",0.00939848667766526,0.00810620887716015,0.99801055619372
"111","N2298","MONTHLY","meanPertBEAT",0.0103683006761439,0.00886076355500016,1.08787623395711
"112","N2298","MONTHLY","medianPertBEAT",0.00967036640292784,0.00822044627424761,1.00950698688498
"113","N2299","MONTHLY","Auto.Arima",0.0233096959259394,0.0180160450906778,1.4463472900291
"114","N2299","MONTHLY","BSTS",0.0263570800453161,0.0202019019476752,1.61932324898082
"115","N2299","MONTHLY","ETS",0.029736408877615,0.0250134231688787,2.0115084648546
"116","N2299","MONTHLY","THETA",0.0355619158883462,0.029113366124422,2.34349841336095
"117","N2299","MONTHLY","BEA",0.0257234782845173,0.0198778104334096,1.58560742626938
"118","N2299","MONTHLY","EAT",0.0286107076714555,0.0230804715800277,1.847451770294
"119","N2299","MONTHLY","BAT",0.0273965415152304,0.0214184004520279,1.71213840771143
"120","N2299","MONTHLY","BET",0.0298254529101841,0.0242626540283406,1.94516115049038
"121","N2299","MONTHLY","BEAT",0.0277807493172084,0.0221598341234514,1.77258968869129
"122","N2299","MONTHLY","medianBEAT",0.0273790425191187,0.0218686099546453,1.74995343163505
"123","N2299","MONTHLY","meanBaggedBEAT",0.0441554548042401,0.0371753339551271,2.97635546331925
"124","N2299","MONTHLY","medianBaggedBEAT",0.0451474686572476,0.0381181833602524,3.05386146680075
"125","N2299","MONTHLY","meanPertBEAT",0.0345303513757525,0.0285532087832494,2.2843549014169
"126","N2299","MONTHLY","medianPertBEAT",0.0333921608114083,0.0276308737709823,2.21298628344077
"127","N2300","MONTHLY","Auto.Arima",0.0278700311389023,0.0241832768162871,1.96689681998908
"128","N2300","MONTHLY","BSTS",0.0249122802496496,0.021502407909185,1.75049207315039
"129","N2300","MONTHLY","ETS",0.028286937358909,0.024606110188552,2.00143770834042
"130","N2300","MONTHLY","THETA",0.0404972802977137,0.0353722788480215,2.8764946794616
"131","N2300","MONTHLY","BEA",0.0269862959108444,0.0234109295212038,1.90458975945649
"132","N2300","MONTHLY","EAT",0.0321710641850221,0.0280342198341493,2.27992396156023
"133","N2300","MONTHLY","BAT",0.0310064372452589,0.0270158777397795,2.19766605913718
"134","N2300","MONTHLY","BET",0.0311442412769585,0.0271440403165003,2.20808417767718
"135","N2300","MONTHLY","BEAT",0.0303180346487118,0.0264012668529082,2.14756598945777
"136","N2300","MONTHLY","medianBEAT",0.0281646482974253,0.024637937086462,2.00501982291682
"137","N2300","MONTHLY","meanBaggedBEAT",0.0373940801616328,0.0335451110128378,2.73183422760461
"138","N2300","MONTHLY","medianBaggedBEAT",0.0382278836001618,0.0343477111693917,2.79745346692933
"139","N2300","MONTHLY","meanPertBEAT",0.0411878533346279,0.0370304019874335,3.01553459894345
"140","N2300","MONTHLY","medianPertBEAT",0.0399524352475914,0.0358238454868957,2.91691586173503
