"","Series","Period","Method","RMSE","MAE","MAPE"
"28","N1562","MONTHLY","medianPertBEAT",0.232789742787641,0.208130499334953,16.1026923678726
"29","N1563","MONTHLY","Auto.Arima",0.174234279201428,0.144473356042127,9.85115242828914
"30","N1563","MONTHLY","BSTS",0.308227043543546,0.271405522689997,18.6220930113835
"31","N1563","MONTHLY","ETS",0.179152369777096,0.154303995845539,9.93434151878328
"32","N1563","MONTHLY","THETA",0.183866105208851,0.145349345661718,10.0626925217482
"33","N1563","MONTHLY","BEA",0.180789933059253,0.142565372543737,9.93451803044241
"34","N1563","MONTHLY","EAT",0.170903812289201,0.143714519543121,9.66958179286217
"35","N1563","MONTHLY","BAT",0.201564605491117,0.159536058285873,11.1980939071832
"36","N1563","MONTHLY","BET",0.187353281370049,0.149625717367373,10.4097990202186
"37","N1563","MONTHLY","BEAT",0.180912624450255,0.142224250859829,9.90605512441935
"38","N1563","MONTHLY","medianBEAT",0.176880018849225,0.143829299544041,9.89127374467076
"39","N1563","MONTHLY","meanBaggedBEAT",0.198468007117524,0.158057277904546,11.0330125096871
"40","N1563","MONTHLY","medianBaggedBEAT",0.202658571571712,0.165895746595996,11.5218546117804
"41","N1563","MONTHLY","meanPertBEAT",0.227652832756539,0.188575616464929,13.1227918056473
"42","N1563","MONTHLY","medianPertBEAT",0.23624416847154,0.199933934185436,13.8563895203282
"43","N1564","MONTHLY","Auto.Arima",0.231359788461994,0.189620279144868,16.6475560309862
"44","N1564","MONTHLY","BSTS",0.608904904829306,0.554109992531721,47.5029952836399
"45","N1564","MONTHLY","ETS",0.161367255780149,0.129947626281899,10.3182702515257
"46","N1564","MONTHLY","THETA",0.231434864442393,0.196794791895354,17.4843161466169
"47","N1564","MONTHLY","BEA",0.283926660542945,0.240463889361935,21.159253762718
"48","N1564","MONTHLY","EAT",0.181986728024399,0.151426544337474,13.2426173472157
"49","N1564","MONTHLY","BAT",0.344766643055718,0.297076089722009,26.1035094570429
"50","N1564","MONTHLY","BET",0.284119254120387,0.245236356041233,21.6112453520546
"51","N1564","MONTHLY","BEAT",0.269025889534209,0.22954661499529,20.2405193586927
"52","N1564","MONTHLY","medianBEAT",0.228053820844167,0.192821686134851,17.0343337227789
"53","N1564","MONTHLY","meanBaggedBEAT",0.247948573818062,0.214561360688241,18.8827966217393
"54","N1564","MONTHLY","medianBaggedBEAT",0.219119791477125,0.186242241798713,16.4145206601332
"55","N1564","MONTHLY","meanPertBEAT",0.220644109808871,0.185030484310154,16.3174193611093
"56","N1564","MONTHLY","medianPertBEAT",0.20157474848022,0.166658667752766,14.7117401576199
"57","N1565","MONTHLY","Auto.Arima",0.13836635877114,0.104422468559103,7.94301117224065
"58","N1565","MONTHLY","BSTS",0.211099758209012,0.177643933022408,13.7266180243608
"59","N1565","MONTHLY","ETS",0.144511276906126,0.121067626248175,8.87650390207155
"60","N1565","MONTHLY","THETA",0.160855975111435,0.128435281147123,10.1222064015377
"61","N1565","MONTHLY","BEA",0.139495746787434,0.110078818159189,8.52024734961837
"62","N1565","MONTHLY","EAT",0.135674771425898,0.10322007191504,7.93154239499335
"63","N1565","MONTHLY","BAT",0.157338399973205,0.127209425966202,9.95352417020586
"64","N1565","MONTHLY","BET",0.147750702662192,0.116439908171585,9.12710092404928
"65","N1565","MONTHLY","BEAT",0.142478576450045,0.111758789133496,8.71931145284728
"66","N1565","MONTHLY","medianBEAT",0.140627210160132,0.108877908196279,8.49093459131734
"67","N1565","MONTHLY","meanBaggedBEAT",0.154787460605469,0.122329233322492,9.58837229345299
"68","N1565","MONTHLY","medianBaggedBEAT",0.152233834195675,0.119051125576695,9.33426092280106
"69","N1565","MONTHLY","meanPertBEAT",0.164174096423627,0.129351918512069,10.1784234797608
"70","N1565","MONTHLY","medianPertBEAT",0.166834179485967,0.131288151152256,10.309108864858
"71","N1566","MONTHLY","Auto.Arima",0.227275803369677,0.175091503905124,12.7084359292747
"72","N1566","MONTHLY","BSTS",0.176050847452711,0.137799437871293,9.81074250563347
"73","N1566","MONTHLY","ETS",0.248422319200037,0.185906536744799,13.3530115970652
"74","N1566","MONTHLY","THETA",0.17652575684847,0.143352820089415,9.78619123721397
"75","N1566","MONTHLY","BEA",0.207978897445753,0.154414472843638,11.2158944919528
"76","N1566","MONTHLY","EAT",0.198843148591199,0.150191906628154,10.8634063450799
"77","N1566","MONTHLY","BAT",0.177672543189109,0.137015391750795,9.82467223276378
"78","N1566","MONTHLY","BET",0.180286963367545,0.137541212486627,9.86138431177388
"79","N1566","MONTHLY","BEAT",0.189263332456239,0.142874208024397,10.3224102280525
"80","N1566","MONTHLY","medianBEAT",0.18897707239954,0.139048110090538,10.133570149611
"81","N1566","MONTHLY","meanBaggedBEAT",0.168146688036289,0.128674671447165,9.07663976006932
"82","N1566","MONTHLY","medianBaggedBEAT",0.16616744999971,0.126625355312139,8.89785841215655
"83","N1566","MONTHLY","meanPertBEAT",0.174270015962099,0.13242410450765,9.44159259937092
"84","N1566","MONTHLY","medianPertBEAT",0.177619574196144,0.135257405218957,9.62663422256915
"85","N1567","MONTHLY","Auto.Arima",0.157097534032828,0.120461110960627,9.05558525718407
"86","N1567","MONTHLY","BSTS",0.183621208288975,0.143496147796499,10.7848140276821
"87","N1567","MONTHLY","ETS",0.182157990361329,0.146426415568435,11.1819688904218
"88","N1567","MONTHLY","THETA",0.156265388738731,0.117688221183955,8.91028349479326
"89","N1567","MONTHLY","BEA",0.167751506020763,0.129856380945008,9.87827303356748
"90","N1567","MONTHLY","EAT",0.16073446288739,0.123313063373684,9.39227420724845
"91","N1567","MONTHLY","BAT",0.159163688216697,0.120187241378247,9.11243147030709
"92","N1567","MONTHLY","BET",0.166302101566284,0.128325411313167,9.78880117094236
"93","N1567","MONTHLY","BEAT",0.162662769170365,0.124604108259301,9.4888705961869
"94","N1567","MONTHLY","medianBEAT",0.158426376543001,0.123270198779977,9.34728950394994
"95","N1567","MONTHLY","meanBaggedBEAT",0.165233323861775,0.125570199412759,9.60268036595793
"96","N1567","MONTHLY","medianBaggedBEAT",0.167404582684953,0.128236063197437,9.82489822443408
"97","N1567","MONTHLY","meanPertBEAT",0.155596938366351,0.112231081795845,8.4432354909303
"98","N1567","MONTHLY","medianPertBEAT",0.159506843128633,0.120484550700349,9.15532998950924
"99","N1568","MONTHLY","Auto.Arima",0.227958765390251,0.181145665675987,13.7156415598122
"100","N1568","MONTHLY","BSTS",0.235266353029484,0.184100942764245,15.4475753740007
"101","N1568","MONTHLY","ETS",0.263888484861435,0.220901677310153,16.19992293142
"102","N1568","MONTHLY","THETA",0.204677484125686,0.161415367619928,12.8421411161542
"103","N1568","MONTHLY","BEA",0.218807609350843,0.177997052598336,13.8091720782048
"104","N1568","MONTHLY","EAT",0.22688481292034,0.180409031539792,13.6540935398511
"105","N1568","MONTHLY","BAT",0.208432602461779,0.165590273819348,13.2714615373902
"106","N1568","MONTHLY","BET",0.211853998481592,0.169951482590978,13.4008256488732
"107","N1568","MONTHLY","BEAT",0.214350204953227,0.172600564155518,13.4676716820031
"108","N1568","MONTHLY","medianBEAT",0.214742976852116,0.172097429442096,13.3327945525033
"109","N1568","MONTHLY","meanBaggedBEAT",0.199335561147823,0.156142505599642,12.8622400561981
"110","N1568","MONTHLY","medianBaggedBEAT",0.20456169458187,0.160396406560182,12.9423174712516
"111","N1568","MONTHLY","meanPertBEAT",0.213261327098869,0.168080542620981,12.9763705721897
"112","N1568","MONTHLY","medianPertBEAT",0.213781069750958,0.167330674489796,12.8950154745884
"113","N1569","MONTHLY","Auto.Arima",0.228217997459462,0.180099074921542,18.7212150972494
"114","N1569","MONTHLY","BSTS",0.224076534790489,0.187681127604722,18.854779163196
"115","N1569","MONTHLY","ETS",0.207221313901282,0.168704878078381,16.4195485224291
"116","N1569","MONTHLY","THETA",0.213086095545022,0.169329086312623,17.2459168211737
"117","N1569","MONTHLY","BEA",0.209249443176405,0.174401737584144,17.6347468769484
"118","N1569","MONTHLY","EAT",0.213393256784377,0.171151176188718,17.3291238273834
"119","N1569","MONTHLY","BAT",0.214831145104007,0.176484916384007,18.068607241058
"120","N1569","MONTHLY","BET",0.204979730291511,0.170811741381171,17.1429807849231
"121","N1569","MONTHLY","BEAT",0.209670872691889,0.173133574766264,17.5375393630047
"122","N1569","MONTHLY","medianBEAT",0.209826457296221,0.170816264661413,17.3016505417561
"123","N1569","MONTHLY","meanBaggedBEAT",0.216216074198217,0.170933550820426,17.68514951259
"124","N1569","MONTHLY","medianBaggedBEAT",0.215902577921341,0.169101492069752,17.5887306431947
"125","N1569","MONTHLY","meanPertBEAT",0.203477551590225,0.177805872046521,17.2997464726534
"126","N1569","MONTHLY","medianPertBEAT",0.198589911951814,0.169928770667446,16.4936518186615
"127","N1570","MONTHLY","Auto.Arima",0.105881925442968,0.0886636063953631,8.56896539211371
"128","N1570","MONTHLY","BSTS",0.124889344798297,0.0987205138372494,9.68240377244848
"129","N1570","MONTHLY","ETS",0.111726962746015,0.0966938436554412,9.64389004462218
"130","N1570","MONTHLY","THETA",0.116443274593613,0.101633215406564,10.1527933950121
"131","N1570","MONTHLY","BEA",0.110486892777066,0.0930369319072318,9.14115746215101
"132","N1570","MONTHLY","EAT",0.109806441830116,0.0928136641467187,9.18550855256959
"133","N1570","MONTHLY","BAT",0.111818239184093,0.0944975423433042,9.29364912064873
"134","N1570","MONTHLY","BET",0.114105946071162,0.095870465292371,9.52811604428746
"135","N1570","MONTHLY","BEAT",0.111136791021152,0.0938389280092129,9.26667999746001
"136","N1570","MONTHLY","medianBEAT",0.111591194710189,0.0934543235699631,9.24427317318811
"137","N1570","MONTHLY","meanBaggedBEAT",0.115696110513903,0.101065763693749,10.0976307874685
"138","N1570","MONTHLY","medianBaggedBEAT",0.113822153419314,0.0982001915042662,9.79019694063434
"139","N1570","MONTHLY","meanPertBEAT",0.122805430656509,0.10903181759737,10.9582088427188
"140","N1570","MONTHLY","medianPertBEAT",0.113914848981139,0.098793295600707,9.85753401641194
