"","Series","Period","Method","RMSE","MAE","MAPE"
"84","N1736","MONTHLY","medianPertBEAT",0.146384317894789,0.120036770890843,33.6645702971669
"85","N1737","MONTHLY","Auto.Arima",0.137044917074671,0.115031751681487,35.5597384934063
"86","N1737","MONTHLY","BSTS",0.114546894618945,0.0996636435668424,25.6639156646066
"87","N1737","MONTHLY","ETS",0.137070723978723,0.115058245531033,35.5674549622563
"88","N1737","MONTHLY","THETA",0.0870044924825493,0.0764418509736394,21.4604248279486
"89","N1737","MONTHLY","BEA",0.104112612275347,0.0804151713264464,25.041450833567
"90","N1737","MONTHLY","EAT",0.110405083673483,0.0872424339880674,27.293389274795
"91","N1737","MONTHLY","BAT",0.0910880047592457,0.0774520249826852,22.7682244171327
"92","N1737","MONTHLY","BET",0.0910914261882815,0.0774532865945683,22.7689972170846
"93","N1737","MONTHLY","BEAT",0.0965579576923533,0.0765447734126188,23.4245274340138
"94","N1737","MONTHLY","medianBEAT",0.101006220660682,0.0785244199128063,24.3942076813904
"95","N1737","MONTHLY","meanBaggedBEAT",0.0878361477073993,0.070998988085294,21.006610986017
"96","N1737","MONTHLY","medianBaggedBEAT",0.0867830329697117,0.0717052391385865,20.9694757767064
"97","N1737","MONTHLY","meanPertBEAT",0.0834491375693964,0.0711447415901066,19.9551618699178
"98","N1737","MONTHLY","medianPertBEAT",0.0812926972165874,0.0684980333673419,19.2283815238595
"99","N1738","MONTHLY","Auto.Arima",0.201308593346885,0.174294214860416,45.5559121856376
"100","N1738","MONTHLY","BSTS",0.122830174726595,0.0990986017626651,30.0444133682285
"101","N1738","MONTHLY","ETS",0.122459699862699,0.103814055054307,34.5204753617042
"102","N1738","MONTHLY","THETA",0.120328366450703,0.0994903712663184,30.3428636123294
"103","N1738","MONTHLY","BEA",0.106227430690337,0.0856395643923476,25.0267525919162
"104","N1738","MONTHLY","EAT",0.112138669224368,0.0920063295029491,27.0515244571581
"105","N1738","MONTHLY","BAT",0.127242824947276,0.102918764216059,28.9445196781011
"106","N1738","MONTHLY","BET",0.107845908655198,0.0898020770372339,28.4758284045587
"107","N1738","MONTHLY","BEAT",0.108978169643708,0.0891022661108403,26.3557803470195
"108","N1738","MONTHLY","medianBEAT",0.115043062788379,0.0959719931733428,29.1403954914916
"109","N1738","MONTHLY","meanBaggedBEAT",0.0999879508174656,0.0801683364496454,24.9217988486288
"110","N1738","MONTHLY","medianBaggedBEAT",0.0998171358664613,0.0805398157807536,24.5827518441405
"111","N1738","MONTHLY","meanPertBEAT",0.106444730610457,0.0863873435288939,26.2239780080304
"112","N1738","MONTHLY","medianPertBEAT",0.110444556788453,0.0915149385293246,26.818597290553
"113","N1739","MONTHLY","Auto.Arima",0.226494200285928,0.146634901856443,41.7331476718247
"114","N1739","MONTHLY","BSTS",0.219670722434466,0.150224257094044,47.7850667804874
"115","N1739","MONTHLY","ETS",0.201086601499515,0.17010211765238,61.5666475766314
"116","N1739","MONTHLY","THETA",0.167889177237436,0.0891661689490602,25.521752660831
"117","N1739","MONTHLY","BEA",0.176398283389812,0.0954042081547615,26.3585927838598
"118","N1739","MONTHLY","EAT",0.169227110857781,0.0859782061976364,24.2222788284272
"119","N1739","MONTHLY","BAT",0.192356076528798,0.117085117625597,33.5104422397832
"120","N1739","MONTHLY","BET",0.169665957085062,0.099111910100988,29.7114016907078
"121","N1739","MONTHLY","BEAT",0.173358069940825,0.0912346858476238,25.0643873477459
"122","N1739","MONTHLY","medianBEAT",0.176850171537281,0.0973787065936961,27.5080743381942
"123","N1739","MONTHLY","meanBaggedBEAT",0.165674632433712,0.0858815093460449,24.5889953329777
"124","N1739","MONTHLY","medianBaggedBEAT",0.167446070195941,0.083239756421604,23.2960054709779
"125","N1739","MONTHLY","meanPertBEAT",0.168822748529439,0.0872909734854146,25.4219160188937
"126","N1739","MONTHLY","medianPertBEAT",0.168612972228581,0.0860180829050833,24.3404484456109
"127","N1740","MONTHLY","Auto.Arima",0.299485584406945,0.245998513467114,33.8885526745138
"128","N1740","MONTHLY","BSTS",0.32649756340096,0.290020923847121,37.5326678032955
"129","N1740","MONTHLY","ETS",0.28380012741834,0.256856824999674,32.378201864073
"130","N1740","MONTHLY","THETA",0.270466049446651,0.246589941929011,30.2307425895478
"131","N1740","MONTHLY","BEA",0.286284626259784,0.255458408986792,33.3789970575767
"132","N1740","MONTHLY","EAT",0.269511067066375,0.240981415014089,30.9450219863274
"133","N1740","MONTHLY","BAT",0.280421433084004,0.252036114629904,32.6631772994016
"134","N1740","MONTHLY","BET",0.288201755148786,0.264489230258602,33.3805374189721
"135","N1740","MONTHLY","BEAT",0.27932044424644,0.253241292222347,32.5919334405694
"136","N1740","MONTHLY","medianBEAT",0.276128798587086,0.252143436966009,32.1976379368471
"137","N1740","MONTHLY","meanBaggedBEAT",0.250169957285455,0.224621328390912,28.4860103274528
"138","N1740","MONTHLY","medianBaggedBEAT",0.25153955298956,0.226903887470621,28.7096090942361
"139","N1740","MONTHLY","meanPertBEAT",0.240078595140999,0.213708340526839,27.110398770208
"140","N1740","MONTHLY","medianPertBEAT",0.245084576519621,0.217408911513503,27.9329096914916
