"","Series","Period","Method","RMSE","MAE","MAPE"
"41","N2253","MONTHLY","meanPertBEAT",0.062942112478491,0.0431899799919586,3.54939938622514
"42","N2253","MONTHLY","medianPertBEAT",0.0652194073865864,0.0437649144048582,3.60621748778699
"43","N2254","MONTHLY","Auto.Arima",0.248451212265089,0.197041381297678,13.3529450057466
"44","N2254","MONTHLY","BSTS",0.201470179784215,0.153783008645799,10.3609744462037
"45","N2254","MONTHLY","ETS",0.247165429618415,0.195664815059402,13.2543642075177
"46","N2254","MONTHLY","THETA",0.23455813163273,0.183521074353596,12.3989571995827
"47","N2254","MONTHLY","BEA",0.231775786330866,0.180430686124995,12.1795614345533
"48","N2254","MONTHLY","EAT",0.24337155488749,0.192075756903558,13.0020888042823
"49","N2254","MONTHLY","BAT",0.227639738402789,0.176382772556393,11.8944257652416
"50","N2254","MONTHLY","BET",0.227223688379778,0.175923917143634,11.8615654991653
"51","N2254","MONTHLY","BEAT",0.232458003622163,0.181203283182145,12.2344103758106
"52","N2254","MONTHLY","medianBEAT",0.240854602709746,0.189608675026169,12.8277954705505
"53","N2254","MONTHLY","meanBaggedBEAT",0.184864138732064,0.137709184694521,9.25109420805642
"54","N2254","MONTHLY","medianBaggedBEAT",0.191279045230346,0.144558445777754,9.723398532034
"55","N2254","MONTHLY","meanPertBEAT",0.211996656827386,0.163159409361102,10.9901895623801
"56","N2254","MONTHLY","medianPertBEAT",0.211246987589356,0.162345636679685,10.9313427176946
"57","N2255","MONTHLY","Auto.Arima",0.0124366755531278,0.0101180628538592,1.25730200545386
"58","N2255","MONTHLY","BSTS",0.0106131581668212,0.0089953382448423,1.1073177507013
"59","N2255","MONTHLY","ETS",0.00512264802764737,0.00436893030292604,0.535468447640704
"60","N2255","MONTHLY","THETA",0.0849909321700055,0.074633522551496,9.24205742082294
"61","N2255","MONTHLY","BEA",0.00918652901154952,0.00757058232938208,0.936688918033309
"62","N2255","MONTHLY","EAT",0.023218414877434,0.0208382605800548,2.57355814029486
"63","N2255","MONTHLY","BAT",0.0214799895352705,0.0191279663214209,2.36336940808722
"64","N2255","MONTHLY","BET",0.0240626033314662,0.0212527250902268,2.6287013075382
"65","N2255","MONTHLY","BEAT",0.0152663470878169,0.0136972881347073,1.6897054370422
"66","N2255","MONTHLY","medianBEAT",0.00741263490935501,0.00615010431066572,0.759542503083307
"67","N2255","MONTHLY","meanBaggedBEAT",0.0350684509829308,0.0325911596530443,4.00950059834392
"68","N2255","MONTHLY","medianBaggedBEAT",0.0345108022635363,0.0320247083211933,3.94028995892396
"69","N2255","MONTHLY","meanPertBEAT",0.0190098632968062,0.0175717298176759,2.16095127979899
"70","N2255","MONTHLY","medianPertBEAT",0.0203841152572862,0.0188352023534055,2.31695313307664
"71","N2256","MONTHLY","Auto.Arima",0.162564681519055,0.147923395112992,23.3109171417965
"72","N2256","MONTHLY","BSTS",0.0389927179791302,0.0313318300487834,4.87319883816046
"73","N2256","MONTHLY","ETS",0.0578099921578563,0.0501150011111914,7.80289031290041
"74","N2256","MONTHLY","THETA",0.110927056673917,0.0991496938460548,15.5227344361239
"75","N2256","MONTHLY","BEA",0.0809314475183355,0.0725011396778752,11.3256285803809
"76","N2256","MONTHLY","EAT",0.108966474701278,0.0977604592073397,15.3118789575325
"77","N2256","MONTHLY","BAT",0.0992206025673032,0.0901482747389026,14.1325449608632
"78","N2256","MONTHLY","BET",0.0653355132758,0.0570494318963477,8.87534236011849
"79","N2256","MONTHLY","BEAT",0.0882537051005496,0.0791632782199201,12.3749050443167
"80","N2256","MONTHLY","medianBEAT",0.0834960314877075,0.0735990203945933,11.4725688746797
"81","N2256","MONTHLY","meanBaggedBEAT",0.0765587436751314,0.0676211078785672,10.5365406831991
"82","N2256","MONTHLY","medianBaggedBEAT",0.0769547356321063,0.0678151618667055,10.5626482727698
"83","N2256","MONTHLY","meanPertBEAT",0.13515295693587,0.12594351791334,19.8346535382908
"84","N2256","MONTHLY","medianPertBEAT",0.126590140616587,0.118054979202975,18.58094120272
"85","N2257","MONTHLY","Auto.Arima",0.300863355452361,0.266845100036749,20.1221375557554
"86","N2257","MONTHLY","BSTS",0.186929472444938,0.162709144445067,12.246990185858
"87","N2257","MONTHLY","ETS",0.265155613699337,0.237786880018675,17.9568928098953
"88","N2257","MONTHLY","THETA",0.274489310787058,0.246372698998733,18.6091013688889
"89","N2257","MONTHLY","BEA",0.24959350176648,0.222447041500163,16.7753401838362
"90","N2257","MONTHLY","EAT",0.279878299917408,0.250334893018052,18.8960439115132
"91","N2257","MONTHLY","BAT",0.2526950505566,0.225308981160183,16.9927430368341
"92","N2257","MONTHLY","BET",0.241459637739551,0.215622907820825,16.2709947882141
"93","N2257","MONTHLY","BEAT",0.255805324512194,0.228428455874806,17.2337804800994
"94","N2257","MONTHLY","medianBEAT",0.268246207514259,0.239851965448597,18.1016992467879
"95","N2257","MONTHLY","meanBaggedBEAT",0.270126504169694,0.243409935221154,18.4017338114433
"96","N2257","MONTHLY","medianBaggedBEAT",0.262744888836483,0.234815330497207,17.7183536069159
"97","N2257","MONTHLY","meanPertBEAT",0.25752536860113,0.232928680771111,17.6264761305517
"98","N2257","MONTHLY","medianPertBEAT",0.26523007886601,0.239503267753109,18.1162306452582
"99","N2258","MONTHLY","Auto.Arima",0.0279615367309362,0.0218465331951753,1.98953191893455
"100","N2258","MONTHLY","BSTS",0.0310773910449574,0.0269148342207024,2.46032825507749
"101","N2258","MONTHLY","ETS",0.0360532798736204,0.0309763483617549,2.83039554077842
"102","N2258","MONTHLY","THETA",0.0328225034236799,0.0285825661161593,2.61336221860394
"103","N2258","MONTHLY","BEA",0.0315640847810823,0.0265792385925442,2.42675190493015
"104","N2258","MONTHLY","EAT",0.0321316707928465,0.0271351492243632,2.47776322610564
"105","N2258","MONTHLY","BAT",0.0304685145146205,0.0257813111773456,2.35440746420533
"106","N2258","MONTHLY","BET",0.0333032548242925,0.0288245828995389,2.63469533815328
"107","N2258","MONTHLY","BEAT",0.0318545269450041,0.027080070473448,2.4734044833486
"108","N2258","MONTHLY","medianBEAT",0.0319182433301981,0.0276123740549712,2.52391639833418
"109","N2258","MONTHLY","meanBaggedBEAT",0.0298524319693654,0.0253119754510175,2.31180236842287
"110","N2258","MONTHLY","medianBaggedBEAT",0.0327444176242594,0.0280713014003865,2.56482238005861
"111","N2258","MONTHLY","meanPertBEAT",0.0210310579807815,0.0171254189702943,1.56225302918255
"112","N2258","MONTHLY","medianPertBEAT",0.021025957042488,0.0173362183554766,1.5821608190034
"113","N2259","MONTHLY","Auto.Arima",0.03636845366287,0.0273231325628199,2.58536790503915
"114","N2259","MONTHLY","BSTS",0.0246292697251561,0.0179422515413843,1.6972031351375
"115","N2259","MONTHLY","ETS",0.0352284950323508,0.0261541976852698,2.47345643794568
"116","N2259","MONTHLY","THETA",0.0338366312010248,0.0248290073885581,2.34734412135813
"117","N2259","MONTHLY","BEA",0.0319066466196238,0.023405470615532,2.2125737196663
"118","N2259","MONTHLY","EAT",0.0351014906935532,0.0260934312529298,2.46786738634995
"119","N2259","MONTHLY","BAT",0.031460572608262,0.0229583518878729,2.17000529741596
"120","N2259","MONTHLY","BET",0.0310989384584084,0.0226275365463025,2.13849841358317
"121","N2259","MONTHLY","BEAT",0.0323787706892897,0.0237548438393239,2.24562474376597
"122","N2259","MONTHLY","medianBEAT",0.0343947797194371,0.0253599514264565,2.39764605462344
"123","N2259","MONTHLY","meanBaggedBEAT",0.0370441495888802,0.0282482566896857,2.67445202505896
"124","N2259","MONTHLY","medianBaggedBEAT",0.0394886656415799,0.0307716480433462,2.91647626650951
"125","N2259","MONTHLY","meanPertBEAT",0.0233295581071944,0.0168615033498612,1.59599519559574
"126","N2259","MONTHLY","medianPertBEAT",0.0192423826542026,0.014971367213599,1.42633610829377
"127","N2260","MONTHLY","Auto.Arima",0.031777821744221,0.0280983146344948,2.50232996652978
"128","N2260","MONTHLY","BSTS",0.0362284263417343,0.0329885850204373,2.9411930045638
"129","N2260","MONTHLY","ETS",0.039812374335504,0.0362422917520815,3.23093846434389
"130","N2260","MONTHLY","THETA",0.0335064524593333,0.0307913495159587,2.74676848610312
"131","N2260","MONTHLY","BEA",0.0358780737209837,0.0324430638023379,2.89148714514582
"132","N2260","MONTHLY","EAT",0.0349451239071949,0.0317106519675117,2.8266789723256
"133","N2260","MONTHLY","BAT",0.0337500947933668,0.0306260830569636,2.7300971523989
"134","N2260","MONTHLY","BET",0.0364857407751582,0.0333407420961592,2.97296665167027
"135","N2260","MONTHLY","BEAT",0.0352571127571142,0.0320301352307431,2.85530748038515
"136","N2260","MONTHLY","medianBEAT",0.0352270590135594,0.032129340380307,2.8648212282698
"137","N2260","MONTHLY","meanBaggedBEAT",0.0302597825266028,0.0270896659490959,2.41350442382619
"138","N2260","MONTHLY","medianBaggedBEAT",0.0299445123771543,0.0266971531985989,2.37816584070361
"139","N2260","MONTHLY","meanPertBEAT",0.027757066022171,0.0248108022969914,2.21043568988432
"140","N2260","MONTHLY","medianPertBEAT",0.0279152622235857,0.0250331083747459,2.23057166873449
