"","Series","Period","Method","RMSE","MAE","MAPE"
"30","N0233","YEARLY","BSTS",0.144760699855909,0.134894464718694,12.5368485445792
"31","N0233","YEARLY","ETS",0.109080087046093,0.0939850061159635,8.64182155836891
"32","N0233","YEARLY","THETA",0.171110269301391,0.161443813912594,15.0337608524089
"33","N0233","YEARLY","BEA",0.112573159519571,0.0992185596835545,9.14964582216545
"34","N0233","YEARLY","EAT",0.121051421572165,0.108068342748188,9.98194992477534
"35","N0233","YEARLY","BAT",0.132982632844117,0.121704828949098,11.2802922535121
"36","N0233","YEARLY","BET",0.141191829430205,0.130107761582417,12.0708103184524
"37","N0233","YEARLY","BEAT",0.126857440866067,0.114774873240814,10.6206745797263
"38","N0233","YEARLY","medianBEAT",0.12651224868195,0.114439735417329,10.5893350514741
"39","N0233","YEARLY","meanBaggedBEAT",0.135619205095314,0.124938681820896,11.5921235515246
"40","N0233","YEARLY","medianBaggedBEAT",0.1282980103113,0.11708082170892,10.848518340645
"41","N0233","YEARLY","meanPertBEAT",0.158151045148669,0.148359960776048,13.8033608862653
"42","N0233","YEARLY","medianPertBEAT",0.167138867138191,0.158339195688111,14.7571452656967
"43","N0234","YEARLY","Auto.Arima",0.0911574446484269,0.0832343713551607,7.81503036465245
"44","N0234","YEARLY","BSTS",0.0795820561857458,0.073920495812549,7.0547001314673
"45","N0234","YEARLY","ETS",0.0894091675925152,0.0815322196833208,7.66222598356726
"46","N0234","YEARLY","THETA",0.0847095754957937,0.0760303386874549,7.18211002021778
"47","N0234","YEARLY","BEA",0.086010964726835,0.0778591380170129,7.34000579865138
"48","N0234","YEARLY","EAT",0.0882434927055079,0.080254066816436,7.55196227854902
"49","N0234","YEARLY","BAT",0.0845644421131162,0.0760903607132323,7.18649784411619
"50","N0234","YEARLY","BET",0.0840623586055103,0.0758066687679257,7.16398620004881
"51","N0234","YEARLY","BEAT",0.0856608740085615,0.0773932558654662,7.29966197084537
"52","N0234","YEARLY","medianBEAT",0.0868839491421207,0.0787639145470736,7.42042823549731
"53","N0234","YEARLY","meanBaggedBEAT",0.0885918720945288,0.0806916714351169,7.59485576292856
"54","N0234","YEARLY","medianBaggedBEAT",0.091129180499829,0.0831531840272355,7.80979280988928
"55","N0234","YEARLY","meanPertBEAT",0.0879173811473303,0.0801971140541552,7.55079373698293
"56","N0234","YEARLY","medianPertBEAT",0.0817495355883249,0.0733854318775214,6.9618717101139
"57","N0235","YEARLY","Auto.Arima",0.152023899977273,0.0947952699144902,12.9599207921656
"58","N0235","YEARLY","BSTS",0.1280835517591,0.119119650053955,13.7630434585144
"59","N0235","YEARLY","ETS",0.119898522847298,0.102818388187553,12.4649924051666
"60","N0235","YEARLY","THETA",0.12019396981454,0.103244671031113,12.4966828099555
"61","N0235","YEARLY","BEA",0.117341680188623,0.0952289828507341,11.9513824248365
"62","N0235","YEARLY","EAT",0.119864215253772,0.0926434606151297,11.8437612007662
"63","N0235","YEARLY","BAT",0.11735230725214,0.0953710771319206,11.9619458930994
"64","N0235","YEARLY","BET",0.121484754318959,0.106178771934964,12.6507650708192
"65","N0235","YEARLY","BEAT",0.117481458305503,0.0972329048958288,12.0877075211162
"66","N0235","YEARLY","medianBEAT",0.120044790689099,0.103031529609333,12.480837607561
"67","N0235","YEARLY","meanBaggedBEAT",0.120611775736999,0.103024339931409,12.5582614205235
"68","N0235","YEARLY","medianBaggedBEAT",0.120947203376049,0.101817091628159,12.4816113163661
"69","N0235","YEARLY","meanPertBEAT",0.12396234549063,0.107745922040398,12.9063533874705
"70","N0235","YEARLY","medianPertBEAT",0.126868741251034,0.112903483013138,13.3552009412169
"71","N0236","YEARLY","Auto.Arima",0.0542820147437398,0.0413450881099824,2.79047108064171
"72","N0236","YEARLY","BSTS",0.0723021509971356,0.0666107285464344,4.59946727042364
"73","N0236","YEARLY","ETS",0.0542913221224383,0.0413570670225744,2.79127638076416
"74","N0236","YEARLY","THETA",0.0645792107388436,0.0556860917206849,3.85775512063985
"75","N0236","YEARLY","BEA",0.0556683584539907,0.0458385408805303,3.11990644069466
"76","N0236","YEARLY","EAT",0.0523622438446767,0.0421969952719472,2.8726690574334
"77","N0236","YEARLY","BAT",0.0590135564905584,0.0525830891048992,3.61245447345115
"78","N0236","YEARLY","BET",0.0590134821207341,0.0525830891048992,3.61244447114463
"79","N0236","YEARLY","BEAT",0.0558909357686084,0.048300428590569,3.30436861068096
"80","N0236","YEARLY","medianBEAT",0.0568943612294894,0.0493120236585411,3.37130847022226
"81","N0236","YEARLY","meanBaggedBEAT",0.0701352585363202,0.0595748572295745,4.0531730839636
"82","N0236","YEARLY","medianBaggedBEAT",0.0741355797130366,0.0620070248061584,4.21068548413399
"83","N0236","YEARLY","meanPertBEAT",0.0729019913332933,0.0601174874605209,4.07971960901956
"84","N0236","YEARLY","medianPertBEAT",0.0695815180994543,0.0608598649518838,4.15081749627028
"85","N0237","YEARLY","Auto.Arima",0.138647422131411,0.0997598137709075,12.6790758289698
"86","N0237","YEARLY","BSTS",0.121243659087539,0.111231308546593,12.3818735561078
"87","N0237","YEARLY","ETS",0.10118426236612,0.0913385729600963,10.393962116144
"88","N0237","YEARLY","THETA",0.103472472010497,0.0940986618753422,10.6644235747651
"89","N0237","YEARLY","BEA",0.0891358163989072,0.0807784107450312,9.6104625527499
"90","N0237","YEARLY","EAT",0.0886478895722864,0.0782180065300779,9.42095975566831
"91","N0237","YEARLY","BAT",0.089202818252127,0.0810856758930983,9.62612708252427
"92","N0237","YEARLY","BET",0.10795223227277,0.0988895144606772,11.146753082339
"93","N0237","YEARLY","BEAT",0.0908058168567143,0.0836439447368655,9.8174834464624
"94","N0237","YEARLY","medianBEAT",0.102300337143334,0.0927186174177192,10.5291928454545
"95","N0237","YEARLY","meanBaggedBEAT",0.0912275748998032,0.0837263608357023,9.74074944360033
"96","N0237","YEARLY","medianBaggedBEAT",0.0915558181438593,0.0839981190312906,9.77746963438829
"97","N0237","YEARLY","meanPertBEAT",0.0979508276118246,0.0897694860640061,10.2974893717386
"98","N0237","YEARLY","medianPertBEAT",0.0931897072347111,0.0863435508488867,10.0340890672107
"99","N0238","YEARLY","Auto.Arima",0.0159963281454878,0.0146072267332259,2.09022780074098
"100","N0238","YEARLY","BSTS",0.0824589039057455,0.0783964199043371,11.2691660304386
"101","N0238","YEARLY","ETS",0.0213335122042311,0.0191733859781611,2.73686864664187
"102","N0238","YEARLY","THETA",0.032504158484468,0.0304600512004189,4.35815829789986
"103","N0238","YEARLY","BEA",0.0379701955602262,0.0358284109790012,5.13322244643149
"104","N0238","YEARLY","EAT",0.0228129209014402,0.0199814125286748,2.84912033174165
"105","N0238","YEARLY","BAT",0.0421630188294594,0.0399920860624626,5.73325641945179
"106","N0238","YEARLY","BET",0.0443344430761709,0.0422751656849302,6.06179356905913
"107","N0238","YEARLY","BEAT",0.036564096369593,0.0344863210343557,4.93945640929858
"108","N0238","YEARLY","medianBEAT",0.0266758034959544,0.0242145385752268,3.4581073383694
"109","N0238","YEARLY","meanBaggedBEAT",0.0590196682610426,0.0563720687862531,8.09310891143476
"110","N0238","YEARLY","medianBaggedBEAT",0.0634112212644403,0.0612195326904239,8.79142653754181
"111","N0238","YEARLY","meanPertBEAT",0.060062956760222,0.0580389410118675,8.33327280388198
"112","N0238","YEARLY","medianPertBEAT",0.0538511915893491,0.0517376194877388,7.42537062437712
"113","N0239","YEARLY","Auto.Arima",0.0992874522226027,0.0892658505913166,7.29918625795533
"114","N0239","YEARLY","BSTS",0.0863509898444959,0.0782199652492049,6.44647631052986
"115","N0239","YEARLY","ETS",0.100748164690455,0.0905348315874745,7.39993743297187
"116","N0239","YEARLY","THETA",0.078490538813225,0.0702643064894602,5.80863932583883
"117","N0239","YEARLY","BEA",0.0951065477344936,0.0860068824759987,7.04853333381903
"118","N0239","YEARLY","EAT",0.0920880303668034,0.0833549962227504,6.83592100558868
"119","N0239","YEARLY","BAT",0.0874275121716785,0.0792500407766605,6.51810063144134
"120","N0239","YEARLY","BET",0.0878561600006696,0.0796730344420465,6.55168435644686
"121","N0239","YEARLY","BEAT",0.090547668808507,0.082071238479364,6.73855983182397
"122","N0239","YEARLY","medianBEAT",0.0925309353828469,0.0838469110266019,6.88141002756035
"123","N0239","YEARLY","meanBaggedBEAT",0.0934023569114756,0.0848382724070972,6.95677753579287
"124","N0239","YEARLY","medianBaggedBEAT",0.100796398372905,0.0912140460152323,7.46249136733732
"125","N0239","YEARLY","meanPertBEAT",0.0722513391598688,0.0623598306608637,5.17778041584934
"126","N0239","YEARLY","medianPertBEAT",0.0908902492841641,0.0825338923555417,6.77469876106203
"127","N0240","YEARLY","Auto.Arima",0.0749383439904808,0.0563742091163327,6.53783501508838
"128","N0240","YEARLY","BSTS",0.051413207072657,0.0347319789817007,3.99834166340426
"129","N0240","YEARLY","ETS",0.0749465984417921,0.0563787846765641,6.53840324011614
"130","N0240","YEARLY","THETA",0.0909555158283756,0.0682339805131762,7.919257273034
"131","N0240","YEARLY","BEA",0.0651041729618862,0.0478058272835574,5.54429826148141
"132","N0240","YEARLY","EAT",0.0800470750936109,0.0603289914353577,6.99849850941284
"133","N0240","YEARLY","BAT",0.0695618272575296,0.0517575592290948,6.0045829391207
"134","N0240","YEARLY","BET",0.0695643667239972,0.0517590844158386,6.00477234746329
"135","N0240","YEARLY","BEAT",0.0708802371821128,0.0529128655909621,6.13803801436956
"136","N0240","YEARLY","medianBEAT",0.0749424710155062,0.0563764968964484,6.53811912760226
"137","N0240","YEARLY","meanBaggedBEAT",0.0596648694296318,0.0436111513603093,5.0210776063405
"138","N0240","YEARLY","medianBaggedBEAT",0.0608416122120787,0.0442325930916699,5.12764072306853
"139","N0240","YEARLY","meanPertBEAT",0.0703884664733161,0.0529893531704301,6.13757278959414
"140","N0240","YEARLY","medianPertBEAT",0.0698659567020024,0.0525629567013877,6.08919458061884
