"","Series","Period","Method","RMSE","MAE","MAPE"
"34","N1053","QUARTERLY","EAT",0.0826672616542608,0.0728880527988377,4.8204558967312
"35","N1053","QUARTERLY","BAT",0.0873605912965845,0.0752039957285951,4.93641902000853
"36","N1053","QUARTERLY","BET",0.0892423559889187,0.0722585476471788,4.69192418846838
"37","N1053","QUARTERLY","BEAT",0.0890037142083003,0.0747143337033168,4.8773357142533
"38","N1053","QUARTERLY","medianBEAT",0.0908154152869209,0.0756073792654598,4.92480649226836
"39","N1053","QUARTERLY","meanBaggedBEAT",0.118359657753081,0.0915576914761867,5.83940924074625
"40","N1053","QUARTERLY","medianBaggedBEAT",0.0983334590065718,0.0799525305965447,5.17240310665875
"41","N1053","QUARTERLY","meanPertBEAT",0.114759181021588,0.0897004578635904,5.73665177384542
"42","N1053","QUARTERLY","medianPertBEAT",0.119780033172353,0.0946980351622874,6.05369418892784
"43","N1054","QUARTERLY","Auto.Arima",0.5572342315433,0.522809509172645,42.3046299079873
"44","N1054","QUARTERLY","BSTS",0.452521972884049,0.431609536210175,34.7692808144241
"45","N1054","QUARTERLY","ETS",0.462560593036173,0.440759503087828,35.5152103064718
"46","N1054","QUARTERLY","THETA",0.530604856394637,0.503235463986851,40.6058676518221
"47","N1054","QUARTERLY","BEA",0.490528115648895,0.465059516156883,37.5297070096277
"48","N1054","QUARTERLY","EAT",0.516630545737165,0.488934825415775,39.4752359554271
"49","N1054","QUARTERLY","BAT",0.513250448726358,0.485884836456557,39.2265927914112
"50","N1054","QUARTERLY","BET",0.481852382543025,0.458534834428285,36.9634529242393
"51","N1054","QUARTERLY","BEAT",0.500543589254233,0.474603503114375,38.2987471701763
"52","N1054","QUARTERLY","medianBEAT",0.495354694193913,0.46986143153265,37.9128600426344
"53","N1054","QUARTERLY","meanBaggedBEAT",0.41463395020945,0.392392232434548,31.6864969932054
"54","N1054","QUARTERLY","medianBaggedBEAT",0.407954415029785,0.386157208544614,31.1819851359692
"55","N1054","QUARTERLY","meanPertBEAT",0.397990364011036,0.378895663843598,30.5396320387498
"56","N1054","QUARTERLY","medianPertBEAT",0.435707793347256,0.41279011403854,33.3223225355362
"57","N1055","QUARTERLY","Auto.Arima",0.296897830921237,0.271602268376934,23.6547943916532
"58","N1055","QUARTERLY","BSTS",0.127575975367656,0.117732270508667,10.2196213937392
"59","N1055","QUARTERLY","ETS",0.316349126668446,0.290477842920558,25.2669825379115
"60","N1055","QUARTERLY","THETA",0.255397858251276,0.231569965318812,20.2236053012997
"61","N1055","QUARTERLY","BEA",0.241433772480733,0.218384505062423,19.0923276785912
"62","N1055","QUARTERLY","EAT",0.289424675707187,0.264550025538768,23.0484607436215
"63","N1055","QUARTERLY","BAT",0.221768919260997,0.198748545861841,17.411201933054
"64","N1055","QUARTERLY","BET",0.227956106200066,0.205040404043049,17.9485979818067
"65","N1055","QUARTERLY","BEAT",0.244891069937177,0.22168087012652,19.3751470842683
"66","N1055","QUARTERLY","medianBEAT",0.276056754428541,0.251586116847873,21.9391998464764
"67","N1055","QUARTERLY","meanBaggedBEAT",0.273686524208027,0.250616723415033,21.8445684815336
"68","N1055","QUARTERLY","medianBaggedBEAT",0.267935147786354,0.24447807425797,21.3254468588214
"69","N1055","QUARTERLY","meanPertBEAT",0.251869339015183,0.229387115945168,20.0256965356458
"70","N1055","QUARTERLY","medianPertBEAT",0.277590716137387,0.255011624691374,22.2151187383089
"71","N1056","QUARTERLY","Auto.Arima",0.26063262673223,0.243564612691296,15.4547012093161
"72","N1056","QUARTERLY","BSTS",0.378040006152216,0.327545934515833,20.4923158737729
"73","N1056","QUARTERLY","ETS",0.198390415266453,0.17599475289545,11.0229920746821
"74","N1056","QUARTERLY","THETA",0.0504232895039172,0.0373710197209538,2.43127745439276
"75","N1056","QUARTERLY","BEA",0.110801433648449,0.099149808106847,6.22662450805397
"76","N1056","QUARTERLY","EAT",0.0436899847488745,0.0389502156518501,2.53964978363776
"77","N1056","QUARTERLY","BAT",0.0602267463380192,0.0553643251001997,3.53140477169316
"78","N1056","QUARTERLY","BET",0.199217297113669,0.174045004648051,10.8854880677473
"79","N1056","QUARTERLY","BEAT",0.0909601916403433,0.0834642969265687,5.26262706561124
"80","N1056","QUARTERLY","medianBEAT",0.113152363571879,0.102085987895704,6.41346434282424
"81","N1056","QUARTERLY","meanBaggedBEAT",0.124708444963779,0.114293641424839,7.19715723521532
"82","N1056","QUARTERLY","medianBaggedBEAT",0.133488493047696,0.117525446300214,7.35999756907
"83","N1056","QUARTERLY","meanPertBEAT",0.161809015492859,0.143679615096265,8.9975149124896
"84","N1056","QUARTERLY","medianPertBEAT",0.168830432521102,0.150272153045765,9.41332717558241
"85","N1057","QUARTERLY","Auto.Arima",0.132291819214906,0.121119908902322,9.30386785488739
"86","N1057","QUARTERLY","BSTS",0.0949023010736394,0.0922715732749393,6.99885298738601
"87","N1057","QUARTERLY","ETS",0.0966640282172459,0.0941106421690839,7.14779235392752
"88","N1057","QUARTERLY","THETA",0.232902719785643,0.221066982175678,16.8933607138557
"89","N1057","QUARTERLY","BEA",0.105820519691414,0.101363787116812,7.73666869788886
"90","N1057","QUARTERLY","EAT",0.149209319390806,0.138558640283289,10.630301718812
"91","N1057","QUARTERLY","BAT",0.148097438121619,0.137382062743434,10.540916683353
"92","N1057","QUARTERLY","BET",0.133826666019468,0.121505103033282,9.33751959428816
"93","N1057","QUARTERLY","BEAT",0.133421242739996,0.121408804500542,9.32910665943796
"94","N1057","QUARTERLY","medianBEAT",0.112437777690356,0.105909894037748,8.10557655314028
"95","N1057","QUARTERLY","meanBaggedBEAT",0.11794720035025,0.107831262304228,8.28326915370873
"96","N1057","QUARTERLY","medianBaggedBEAT",0.10949959313494,0.102300809327401,7.8392332050378
"97","N1057","QUARTERLY","meanPertBEAT",0.163425180157697,0.15339573550364,11.7543609810737
"98","N1057","QUARTERLY","medianPertBEAT",0.142547734814479,0.131479559331902,10.0895950526315
"99","N1058","QUARTERLY","Auto.Arima",0.136974997072974,0.133834794966897,11.7192848598739
"100","N1058","QUARTERLY","BSTS",0.124422590772874,0.120288568065661,10.5254416309592
"101","N1058","QUARTERLY","ETS",0.109567853574748,0.105615893963302,9.23444520106005
"102","N1058","QUARTERLY","THETA",0.114468765611926,0.109893399799372,9.61444038108919
"103","N1058","QUARTERLY","BEA",0.123507273432251,0.119913085665286,10.4930572306311
"104","N1058","QUARTERLY","EAT",0.120043148247715,0.116448029576523,10.1893901473411
"105","N1058","QUARTERLY","BAT",0.125042706183141,0.121338920943977,10.6197222906408
"106","N1058","QUARTERLY","BET",0.115937294216541,0.111932620609445,9.79144240436949
"107","N1058","QUARTERLY","BEAT",0.121104616908566,0.117408164198808,10.2734030182456
"108","N1058","QUARTERLY","medianBEAT",0.120989287517165,0.11688089647299,10.2258478987311
"109","N1058","QUARTERLY","meanBaggedBEAT",0.0999453116947617,0.0956516477136163,8.35876764915656
"110","N1058","QUARTERLY","medianBaggedBEAT",0.0985768563952844,0.0937929014545029,8.19240152509242
"111","N1058","QUARTERLY","meanPertBEAT",0.0988197485654138,0.0944866573303011,8.25670110920883
"112","N1058","QUARTERLY","medianPertBEAT",0.11097174073247,0.107185817483189,9.37507108780949
"113","N1059","QUARTERLY","Auto.Arima",0.120147727800951,0.116929420485532,12.1192750333589
"114","N1059","QUARTERLY","BSTS",0.0434849696369206,0.0399636449272003,4.10393119814096
"115","N1059","QUARTERLY","ETS",0.120150285399415,0.116932048476506,12.1195456538699
"116","N1059","QUARTERLY","THETA",0.137464358312589,0.133104812846611,13.8022736065475
"117","N1059","QUARTERLY","BEA",0.0904870870534086,0.0882053779868596,9.13259073628369
"118","N1059","QUARTERLY","EAT",0.125884300778903,0.122322093936216,12.6803647645921
"119","N1059","QUARTERLY","BAT",0.0959492972095115,0.093596299443561,9.69350005384288
"120","N1059","QUARTERLY","BET",0.0959501517243197,0.0935971754405524,9.69359026067987
"121","N1059","QUARTERLY","BEAT",0.101914220095321,0.0994302367017973,10.3000114538496
"122","N1059","QUARTERLY","medianBEAT",0.120149006599803,0.116930734481019,12.1194103436144
"123","N1059","QUARTERLY","meanBaggedBEAT",0.1068063005938,0.103764879703377,10.7567689883619
"124","N1059","QUARTERLY","medianBaggedBEAT",0.102924060363553,0.100194407181514,10.384345820566
"125","N1059","QUARTERLY","meanPertBEAT",0.108447709886227,0.105472280783175,10.9325691102669
"126","N1059","QUARTERLY","medianPertBEAT",0.112187577317787,0.1086109603902,11.2631779337729
"127","N1060","QUARTERLY","Auto.Arima",0.156505435796082,0.146078666791107,14.905067466843
"128","N1060","QUARTERLY","BSTS",0.0476827059186454,0.0356209522176361,3.60292390592321
"129","N1060","QUARTERLY","ETS",0.094641493898729,0.0911611704133315,9.28974875077081
"130","N1060","QUARTERLY","THETA",0.11040068449128,0.105661759786567,10.7717632796146
"131","N1060","QUARTERLY","BEA",0.0773080584841916,0.0740204159820022,7.54551180948144
"132","N1060","QUARTERLY","EAT",0.120099083045482,0.114300532330335,11.6555264990762
"133","N1060","QUARTERLY","BAT",0.082357079724632,0.0788539457730806,8.03951665242939
"134","N1060","QUARTERLY","BET",0.0638629877844562,0.0605481136471553,6.16774374707198
"135","N1060","QUARTERLY","BEAT",0.0854108716037182,0.0819307519331434,8.35207467701475
"136","N1060","QUARTERLY","medianBEAT",0.102283639517423,0.0978919548316056,9.98098029513262
"137","N1060","QUARTERLY","meanBaggedBEAT",0.0823515929557592,0.0789173625255891,8.0455654230975
"138","N1060","QUARTERLY","medianBaggedBEAT",0.084652629709793,0.0809252811845241,8.25094946370672
"139","N1060","QUARTERLY","meanPertBEAT",0.0825732836932838,0.0788844088903719,8.04455900058821
"140","N1060","QUARTERLY","medianPertBEAT",0.0817847637168109,0.0785050674200315,8.00258249341338
