"","Series","Period","Method","RMSE","MAE","MAPE"
"33","N2133","MONTHLY","BEA",0.483016331723044,0.374312436036163,20.4481101829439
"34","N2133","MONTHLY","EAT",0.476297112667243,0.369656010963007,19.995271146043
"35","N2133","MONTHLY","BAT",0.512333759975323,0.400361689726506,21.1589713689291
"36","N2133","MONTHLY","BET",0.459242190686653,0.359497713898524,19.4464386308407
"37","N2133","MONTHLY","BEAT",0.482189603823582,0.375685010121313,20.2467168052896
"38","N2133","MONTHLY","medianBEAT",0.499339391583192,0.390444558366336,20.9798887140434
"39","N2133","MONTHLY","meanBaggedBEAT",0.410695901290485,0.320466445578662,19.519494100491
"40","N2133","MONTHLY","medianBaggedBEAT",0.410056363732109,0.316089838419371,19.1606018651586
"41","N2133","MONTHLY","meanPertBEAT",0.406650418164187,0.314875077262735,19.3196565896701
"42","N2133","MONTHLY","medianPertBEAT",0.410639339084475,0.316341236489939,19.4500314771757
"43","N2134","MONTHLY","Auto.Arima",0.0843508821117714,0.064853733228386,7.57551526095211
"44","N2134","MONTHLY","BSTS",0.0861400599450504,0.0688848875014457,8.11813769088284
"45","N2134","MONTHLY","ETS",0.113098014245769,0.0942870265440009,10.7508091227409
"46","N2134","MONTHLY","THETA",0.0782910717587345,0.0599201458981193,7.17446655768634
"47","N2134","MONTHLY","BEA",0.0888505172441304,0.0751069807427756,8.69541916465362
"48","N2134","MONTHLY","EAT",0.0840666388410325,0.0705912326301053,8.21515687496717
"49","N2134","MONTHLY","BAT",0.0812167829684485,0.0629142857795948,7.4449345879067
"50","N2134","MONTHLY","BET",0.0865167307545436,0.0719788189443051,8.40084211574807
"51","N2134","MONTHLY","BEAT",0.0843968468877742,0.0701478295241952,8.18908818581889
"52","N2134","MONTHLY","medianBEAT",0.0817835968228541,0.0655396422590826,7.69855602570009
"53","N2134","MONTHLY","meanBaggedBEAT",0.0728961426199375,0.0588194636291172,6.9589849237222
"54","N2134","MONTHLY","medianBaggedBEAT",0.0740187921851272,0.0609231000460023,7.20176880471378
"55","N2134","MONTHLY","meanPertBEAT",0.0757215420256345,0.0617629797583092,7.23405761148704
"56","N2134","MONTHLY","medianPertBEAT",0.075557795013049,0.0628803758794998,7.33571241764008
"57","N2135","MONTHLY","Auto.Arima",0.0640273597893824,0.0528472087270675,6.84026621325898
"58","N2135","MONTHLY","BSTS",0.076800496163422,0.0634084117131367,8.2752368866798
"59","N2135","MONTHLY","ETS",0.0710754195327532,0.0574952136142872,7.50789862001834
"60","N2135","MONTHLY","THETA",0.0511362771792418,0.0449777263021876,5.8452146556577
"61","N2135","MONTHLY","BEA",0.0689011155432294,0.0571145621443175,7.43789173011357
"62","N2135","MONTHLY","EAT",0.0594718215937325,0.0494669510151408,6.40368746888079
"63","N2135","MONTHLY","BAT",0.0610295327316833,0.050194964736685,6.46988183304188
"64","N2135","MONTHLY","BET",0.0640590995342969,0.0522742304444748,6.76304432726029
"65","N2135","MONTHLY","BEAT",0.0630841321545781,0.0512155723453943,6.61717643503118
"66","N2135","MONTHLY","medianBEAT",0.0664311140475,0.0538253649335712,6.98821615281231
"67","N2135","MONTHLY","meanBaggedBEAT",0.0616711837307933,0.0510314512074498,6.61130655597822
"68","N2135","MONTHLY","medianBaggedBEAT",0.061766096345956,0.0513102802699396,6.64357628149377
"69","N2135","MONTHLY","meanPertBEAT",0.0686951078110858,0.056626074281485,7.29525066506039
"70","N2135","MONTHLY","medianPertBEAT",0.0659981983128374,0.0531852264582385,6.88106736885597
"71","N2136","MONTHLY","Auto.Arima",0.947232724871523,0.73424023677846,254.470385023999
"72","N2136","MONTHLY","BSTS",1.14845151477301,0.903704958988527,301.216498774119
"73","N2136","MONTHLY","ETS",0.923640534992703,0.709175655130725,244.1088693548
"74","N2136","MONTHLY","THETA",0.890481220635379,0.7033410585473,240.238525933559
"75","N2136","MONTHLY","BEA",1.00470416593419,0.776523383731457,266.247575707164
"76","N2136","MONTHLY","EAT",0.919687675365426,0.713579750817527,246.14737641016
"77","N2136","MONTHLY","BAT",0.993686493288484,0.770361147897381,264.696732402924
"78","N2136","MONTHLY","BET",0.985360940546885,0.763584097851667,261.339576981499
"79","N2136","MONTHLY","BEAT",0.975643775335643,0.755064774705717,259.549766640893
"80","N2136","MONTHLY","medianBEAT",0.940033208046704,0.728649936905956,251.593330983916
"81","N2136","MONTHLY","meanBaggedBEAT",1.02089018104812,0.791651551898036,270.799917470322
"82","N2136","MONTHLY","medianBaggedBEAT",1.03474719424144,0.799703626189464,274.675276894978
"83","N2136","MONTHLY","meanPertBEAT",0.962722265845125,0.752586573540759,256.636846019715
"84","N2136","MONTHLY","medianPertBEAT",0.930680447582325,0.733037209986559,249.058728220241
"85","N2137","MONTHLY","Auto.Arima",0.155352745144024,0.120730882508012,7.75623088077149
"86","N2137","MONTHLY","BSTS",0.407680741864204,0.369801758797325,23.7928156815902
"87","N2137","MONTHLY","ETS",0.970527049927049,0.890010747090253,58.4307609106394
"88","N2137","MONTHLY","THETA",0.252013200697003,0.208813515429338,14.0818643990367
"89","N2137","MONTHLY","BEA",0.460771972704641,0.425563937185622,27.4521368728103
"90","N2137","MONTHLY","EAT",0.29146896927117,0.253935472901657,16.0049578697358
"91","N2137","MONTHLY","BAT",0.161481809387784,0.113124977163943,6.81996527846763
"92","N2137","MONTHLY","BET",0.411552641910346,0.371576290611003,23.8916184215321
"93","N2137","MONTHLY","BEAT",0.318133267754332,0.282902044375574,17.9519223226994
"94","N2137","MONTHLY","medianBEAT",0.23119146476762,0.193945281882554,11.9983355357977
"95","N2137","MONTHLY","meanBaggedBEAT",0.145393274620021,0.100092180186976,6.03368038682863
"96","N2137","MONTHLY","medianBaggedBEAT",0.149959723377107,0.110252524448552,6.70018674295641
"97","N2137","MONTHLY","meanPertBEAT",0.136783424083805,0.106362968670144,6.7000178332687
"98","N2137","MONTHLY","medianPertBEAT",0.162261847972702,0.134437684756173,8.94599612826154
"99","N2138","MONTHLY","Auto.Arima",0.236660990201655,0.178858364400747,20.8112867901341
"100","N2138","MONTHLY","BSTS",0.298943122392244,0.248366583881034,25.3433985853991
"101","N2138","MONTHLY","ETS",0.276939328697011,0.224541204389657,29.0947659143114
"102","N2138","MONTHLY","THETA",0.235624923451953,0.179653746669749,21.3977264756798
"103","N2138","MONTHLY","BEA",0.234497005560073,0.180999707230544,21.2435843360426
"104","N2138","MONTHLY","EAT",0.238394968696762,0.184784096651889,22.8434961184451
"105","N2138","MONTHLY","BAT",0.243953649249169,0.189100888843788,21.0440596506429
"106","N2138","MONTHLY","BET",0.234063861287582,0.180085080514336,21.3111350316064
"107","N2138","MONTHLY","BEAT",0.234353673476046,0.179341071766064,21.1381976476014
"108","N2138","MONTHLY","medianBEAT",0.235730285386199,0.178782718112051,21.0588956627957
"109","N2138","MONTHLY","meanBaggedBEAT",0.233287309441984,0.176862934612126,20.3320771539721
"110","N2138","MONTHLY","medianBaggedBEAT",0.230654301078815,0.173710607814694,20.3118456962219
"111","N2138","MONTHLY","meanPertBEAT",0.236113125574967,0.181848977965356,21.5147242370494
"112","N2138","MONTHLY","medianPertBEAT",0.231776600154484,0.177676310767844,21.298716256863
"113","N2139","MONTHLY","Auto.Arima",0.245290451428734,0.183008634873799,18.1867168067004
"114","N2139","MONTHLY","BSTS",0.194004314471042,0.142019577565398,14.6870826208959
"115","N2139","MONTHLY","ETS",0.248097217661784,0.185228824397942,18.328220640391
"116","N2139","MONTHLY","THETA",0.260675889563192,0.194628692496554,19.0547047637849
"117","N2139","MONTHLY","BEA",0.227593853299775,0.1671622787521,16.7415529303965
"118","N2139","MONTHLY","EAT",0.251281321477218,0.18738348118291,18.4947624920263
"119","N2139","MONTHLY","BAT",0.231557908717606,0.170178925974297,16.969751409216
"120","N2139","MONTHLY","BET",0.23246172808308,0.171266775985057,17.0583164557582
"121","N2139","MONTHLY","BEAT",0.235589674663611,0.173880456336101,17.3021266794849
"122","N2139","MONTHLY","medianBEAT",0.246172976981091,0.182983649607275,18.0933544735586
"123","N2139","MONTHLY","meanBaggedBEAT",0.247425397605711,0.184879974816696,18.2902937626509
"124","N2139","MONTHLY","medianBaggedBEAT",0.251800981411998,0.188051874523281,18.5482903227497
"125","N2139","MONTHLY","meanPertBEAT",0.225741028454331,0.167669084028825,17.0883002706535
"126","N2139","MONTHLY","medianPertBEAT",0.235556272801162,0.175581410365773,17.6175556445849
"127","N2140","MONTHLY","Auto.Arima",0.598995043695161,0.49906799332671,24.7624202570159
"128","N2140","MONTHLY","BSTS",0.50111598283474,0.399560836878742,19.6446321765996
"129","N2140","MONTHLY","ETS",0.564485524200849,0.459508906529765,22.6047333097517
"130","N2140","MONTHLY","THETA",0.470300935336572,0.369868832307568,18.2050307219445
"131","N2140","MONTHLY","BEA",0.552447665545687,0.447376627312111,21.9655811659257
"132","N2140","MONTHLY","EAT",0.540112114657448,0.436181379688375,21.4222689338259
"133","N2140","MONTHLY","BAT",0.518984964570484,0.411132843198106,20.0845493012205
"134","N2140","MONTHLY","BET",0.508155803232611,0.400632619032629,19.5554119654956
"135","N2140","MONTHLY","BEAT",0.529464527050322,0.423095859341038,20.7052858080333
"136","N2140","MONTHLY","medianBEAT",0.532218591118963,0.427654493865784,20.9718760874296
"137","N2140","MONTHLY","meanBaggedBEAT",0.500996025528226,0.400690142636133,19.6556435061165
"138","N2140","MONTHLY","medianBaggedBEAT",0.498608289353233,0.398055341694341,19.5234313162017
"139","N2140","MONTHLY","meanPertBEAT",0.470381584927986,0.373408425988789,18.363913352892
"140","N2140","MONTHLY","medianPertBEAT",0.483118521028283,0.388211972144503,19.1375033579819
