"","Series","Period","Method","RMSE","MAE","MAPE"
"53","N2474","MONTHLY","meanBaggedBEAT",0.0181210268577795,0.0147198956307253,1.27241453270531
"54","N2474","MONTHLY","medianBaggedBEAT",0.018461961276062,0.0152662130177441,1.31865932238677
"55","N2474","MONTHLY","meanPertBEAT",0.0140992767768991,0.0116762076666585,0.998346559244413
"56","N2474","MONTHLY","medianPertBEAT",0.0143661875642522,0.0119638894685273,1.0228139323402
"57","N2475","MONTHLY","Auto.Arima",0.0435086107819516,0.0367882964533086,4.33291518885261
"58","N2475","MONTHLY","BSTS",0.0478285971093257,0.0437838557810976,5.15650426725892
"59","N2475","MONTHLY","ETS",0.0630222148845225,0.0571230096445309,6.78524191884677
"60","N2475","MONTHLY","THETA",0.0561121259931668,0.0507653274796836,6.03145843286989
"61","N2475","MONTHLY","BEA",0.0501504366811686,0.0448872020515583,5.30560256917277
"62","N2475","MONTHLY","EAT",0.0527844235659955,0.0472143592844203,5.59725395770976
"63","N2475","MONTHLY","BAT",0.0479640239420027,0.0427679746632759,5.05434140718048
"64","N2475","MONTHLY","BET",0.055391432885241,0.050557397635104,5.9910682063252
"65","N2475","MONTHLY","BEAT",0.0514566676730934,0.0463567334085896,5.48706653509705
"66","N2475","MONTHLY","medianBEAT",0.0523839807990164,0.0474735726122341,5.61837668019283
"67","N2475","MONTHLY","meanBaggedBEAT",0.0608175792048894,0.0541205219137513,6.45221571411635
"68","N2475","MONTHLY","medianBaggedBEAT",0.0599931582789992,0.053766531244732,6.40580820873011
"69","N2475","MONTHLY","meanPertBEAT",0.0659797239708596,0.0588114316526145,7.01031399568529
"70","N2475","MONTHLY","medianPertBEAT",0.0667383466305552,0.0590342907563279,7.04313118877926
"71","N2476","MONTHLY","Auto.Arima",0.218073227511329,0.199294173330491,17.172679401027
"72","N2476","MONTHLY","BSTS",0.226060326354431,0.209327261725391,18.1926778523025
"73","N2476","MONTHLY","ETS",0.188961565687199,0.174739795813013,14.5623926704464
"74","N2476","MONTHLY","THETA",0.177754553355135,0.164368126169794,13.7035614975526
"75","N2476","MONTHLY","BEA",0.20943536558902,0.192075271096634,16.3616262407525
"76","N2476","MONTHLY","EAT",0.193547026177788,0.177327638797201,14.8934560196336
"77","N2476","MONTHLY","BAT",0.205636960838617,0.188557702133319,16.0682208415313
"78","N2476","MONTHLY","BET",0.195625191827853,0.179318508930472,15.0735741823356
"79","N2476","MONTHLY","BEAT",0.200853820688593,0.183319371158494,15.4810459983805
"80","N2476","MONTHLY","medianBEAT",0.201060020724056,0.183010181712552,15.4248739538771
"81","N2476","MONTHLY","meanBaggedBEAT",0.216492883917083,0.200516983293319,17.1982124822671
"82","N2476","MONTHLY","medianBaggedBEAT",0.219186742775542,0.203936949269606,17.574020834163
"83","N2476","MONTHLY","meanPertBEAT",0.222223536707943,0.206294807960068,17.5984903889781
"84","N2476","MONTHLY","medianPertBEAT",0.220824215239615,0.204567615479264,17.4721140139456
"85","N2477","MONTHLY","Auto.Arima",0.235199702934596,0.202074583303063,20.8538265226547
"86","N2477","MONTHLY","BSTS",0.266372587147823,0.236186659001195,24.4620895059682
"87","N2477","MONTHLY","ETS",0.210640541215386,0.185906705777771,19.315315475433
"88","N2477","MONTHLY","THETA",0.219368420269396,0.189238868055073,18.8437564986914
"89","N2477","MONTHLY","BEA",0.237130924528781,0.207726084114194,21.5180545100904
"90","N2477","MONTHLY","EAT",0.220768677487068,0.191509312345697,19.5661268693989
"91","N2477","MONTHLY","BAT",0.239354037250527,0.208269296753505,21.2817182129107
"92","N2477","MONTHLY","BET",0.231117672449748,0.20320990282489,20.794570521765
"93","N2477","MONTHLY","BEAT",0.231996455056865,0.202678649009572,20.7901175285413
"94","N2477","MONTHLY","medianBEAT",0.231237893747541,0.203426280364971,20.941513075992
"95","N2477","MONTHLY","meanBaggedBEAT",0.233820578459078,0.204119761821868,21.0878422342873
"96","N2477","MONTHLY","medianBaggedBEAT",0.237281399239694,0.207036791785257,21.3319451048377
"97","N2477","MONTHLY","meanPertBEAT",0.223366432296377,0.193623084293459,19.9025444664039
"98","N2477","MONTHLY","medianPertBEAT",0.221164370326606,0.191601765920571,19.6644926861326
"99","N2478","MONTHLY","Auto.Arima",0.234754679759256,0.196421898107402,20.6437348777646
"100","N2478","MONTHLY","BSTS",0.267337187165784,0.231373419941011,24.3579299840627
"101","N2478","MONTHLY","ETS",0.216532732213605,0.185997165106335,19.6081066650548
"102","N2478","MONTHLY","THETA",0.22460821617633,0.191885531264399,19.6282964508785
"103","N2478","MONTHLY","BEA",0.239202106652182,0.203674733023785,21.459546992937
"104","N2478","MONTHLY","EAT",0.224376796144044,0.188997936141438,19.6777732147085
"105","N2478","MONTHLY","BAT",0.241251592664357,0.203991864404189,21.2507741747774
"106","N2478","MONTHLY","BET",0.235244834096118,0.201439714764964,20.9826082865646
"107","N2478","MONTHLY","BEAT",0.23492228172685,0.199493189579725,20.8401072973468
"108","N2478","MONTHLY","medianBEAT",0.233019064836793,0.20003337838455,20.9320971228675
"109","N2478","MONTHLY","meanBaggedBEAT",0.267127274661494,0.234717235838974,24.5331953762927
"110","N2478","MONTHLY","medianBaggedBEAT",0.270405719373289,0.239118991941539,24.9991293853121
"111","N2478","MONTHLY","meanPertBEAT",0.222663340418808,0.186609248572241,19.5795189654957
"112","N2478","MONTHLY","medianPertBEAT",0.220381965425363,0.182877634196594,19.1680571656735
"113","N2479","MONTHLY","Auto.Arima",0.342804185606014,0.28886936345246,91.7862342454329
"114","N2479","MONTHLY","BSTS",0.506629498807258,0.399772929670424,78.7429019486436
"115","N2479","MONTHLY","ETS",0.427861732084189,0.326099359998658,65.7795257164177
"116","N2479","MONTHLY","THETA",0.358883669788796,0.26344335389572,61.8776985117389
"117","N2479","MONTHLY","BEA",0.3814001176454,0.284217790443671,59.6078864813407
"118","N2479","MONTHLY","EAT",0.35356958780591,0.258706153513967,62.5367997323691
"119","N2479","MONTHLY","BAT",0.361966086746132,0.270805488892784,60.9070058809369
"120","N2479","MONTHLY","BET",0.414455322085553,0.312244244910942,61.6252764708123
"121","N2479","MONTHLY","BEAT",0.373889195531693,0.276968624793589,59.3355509472495
"122","N2479","MONTHLY","medianBEAT",0.373429123745922,0.277047636385919,59.6093062862627
"123","N2479","MONTHLY","meanBaggedBEAT",0.428636590049389,0.329475016263677,65.1118144588782
"124","N2479","MONTHLY","medianBaggedBEAT",0.421882565029253,0.321759608809624,63.2193096230094
"125","N2479","MONTHLY","meanPertBEAT",0.423611011450792,0.31682041823205,61.1829698899254
"126","N2479","MONTHLY","medianPertBEAT",0.41277085844339,0.305900678968257,59.7358182442826
"127","N2480","MONTHLY","Auto.Arima",0.518424537529944,0.491448445865903,262.50512017497
"128","N2480","MONTHLY","BSTS",0.469213416571789,0.380435618342104,133.182482568319
"129","N2480","MONTHLY","ETS",0.22788126638247,0.181391538039103,56.8095385667611
"130","N2480","MONTHLY","THETA",0.191440481207806,0.146421754752007,62.2782192818446
"131","N2480","MONTHLY","BEA",0.181555336124824,0.144083234129256,69.1529233651234
"132","N2480","MONTHLY","EAT",0.182591873307597,0.149486332847016,88.9835205455737
"133","N2480","MONTHLY","BAT",0.189521067716956,0.155019195427446,79.1087967311191
"134","N2480","MONTHLY","BET",0.276580067821434,0.214275776242582,68.4465287441772
"135","N2480","MONTHLY","BEAT",0.179491255955659,0.137965298377211,65.1261030746862
"136","N2480","MONTHLY","medianBEAT",0.200343828432101,0.155392555415541,56.7401537081322
"137","N2480","MONTHLY","meanBaggedBEAT",0.232960933117936,0.191663733333409,71.3630944465796
"138","N2480","MONTHLY","medianBaggedBEAT",0.250089957624248,0.206246407760269,73.5995029230909
"139","N2480","MONTHLY","meanPertBEAT",0.219652430644591,0.172720018524826,65.3876620002102
"140","N2480","MONTHLY","medianPertBEAT",0.212950279832335,0.157614734804028,54.5879193522091
