"","Series","Period","Method","RMSE","MAE","MAPE"
"46","N1174","QUARTERLY","THETA",0.0242882555086348,0.0220010718546536,2.09397119700432
"47","N1174","QUARTERLY","BEA",0.00820093052171473,0.006464766735305,0.61777216235521
"48","N1174","QUARTERLY","EAT",0.0134194912468934,0.0112849882468868,1.06378986376648
"49","N1174","QUARTERLY","BAT",0.00891064432210939,0.00616558707164812,0.581406285934338
"50","N1174","QUARTERLY","BET",0.0118878727501736,0.00984762447683213,0.931513463958208
"51","N1174","QUARTERLY","BEAT",0.00976740941798597,0.00723826199486684,0.68171260313961
"52","N1174","QUARTERLY","medianBEAT",0.00944837741923958,0.00708492412385263,0.667034855070339
"53","N1174","QUARTERLY","meanBaggedBEAT",0.00915003799909701,0.00721884088773126,0.682156376766868
"54","N1174","QUARTERLY","medianBaggedBEAT",0.0095413272881286,0.00779145944528695,0.735979943439674
"55","N1174","QUARTERLY","meanPertBEAT",0.00691153738270307,0.00529225976273544,0.504733343419243
"56","N1174","QUARTERLY","medianPertBEAT",0.00790395822149701,0.0064292149942536,0.613055804807334
"57","N1175","QUARTERLY","Auto.Arima",0.0177945127484399,0.0128906387381701,1.23135959378953
"58","N1175","QUARTERLY","BSTS",0.0186175566904625,0.0141716813294001,1.34952310118327
"59","N1175","QUARTERLY","ETS",0.0176061458288376,0.0146707176973009,1.41660764026199
"60","N1175","QUARTERLY","THETA",0.0117272283514589,0.010803788026015,1.04708349484515
"61","N1175","QUARTERLY","BEA",0.0125332485315903,0.00894260762159904,0.859929462283979
"62","N1175","QUARTERLY","EAT",0.0136322227898981,0.0113124860313933,1.09332246773535
"63","N1175","QUARTERLY","BAT",0.0127657627181189,0.00889543468696319,0.852842367442741
"64","N1175","QUARTERLY","BET",0.0104618008483332,0.00864779596280062,0.838290270714299
"65","N1175","QUARTERLY","BEAT",0.0117622831656305,0.00893868289936163,0.863695243047749
"66","N1175","QUARTERLY","medianBEAT",0.0135385449905738,0.0106197494820167,1.02769448803657
"67","N1175","QUARTERLY","meanBaggedBEAT",0.0118030091863103,0.00844865709709153,0.816468972128381
"68","N1175","QUARTERLY","medianBaggedBEAT",0.0120358572215027,0.00855596585998459,0.825290253779001
"69","N1175","QUARTERLY","meanPertBEAT",0.0122704288467543,0.009608337313759,0.92647700715806
"70","N1175","QUARTERLY","medianPertBEAT",0.0127574946366058,0.0099261227360465,0.958068646018886
"71","N1176","QUARTERLY","Auto.Arima",0.30644764464538,0.227144190452173,19.805300253979
"72","N1176","QUARTERLY","BSTS",0.367484467033642,0.286939648423719,26.8228018986855
"73","N1176","QUARTERLY","ETS",0.224894655919583,0.183994944737995,16.9105498047281
"74","N1176","QUARTERLY","THETA",0.249533182196123,0.207363673207353,19.0640206536586
"75","N1176","QUARTERLY","BEA",0.278571995050961,0.212673780814964,19.4776440162486
"76","N1176","QUARTERLY","EAT",0.251969204663684,0.206167602799174,18.5932902374552
"77","N1176","QUARTERLY","BAT",0.294415704847767,0.220463356971417,20.1954676325588
"78","N1176","QUARTERLY","BET",0.257561063641761,0.206080275066691,19.2305508161418
"79","N1176","QUARTERLY","BEAT",0.268397029831707,0.211346253913062,19.3742381756011
"80","N1176","QUARTERLY","medianBEAT",0.27342431331545,0.219065427949354,19.7329472848703
"81","N1176","QUARTERLY","meanBaggedBEAT",0.267047159457722,0.211548081290953,19.822913094951
"82","N1176","QUARTERLY","medianBaggedBEAT",0.268627637225436,0.216252270225161,19.8163735465889
"83","N1176","QUARTERLY","meanPertBEAT",0.287611484804504,0.226397246680133,21.0750089096245
"84","N1176","QUARTERLY","medianPertBEAT",0.278730648976371,0.224448623534995,20.9146097495829
"85","N1177","QUARTERLY","Auto.Arima",0.151209045950077,0.111862789313988,9.34567126830182
"86","N1177","QUARTERLY","BSTS",0.184325611472055,0.143503287688427,12.445933599801
"87","N1177","QUARTERLY","ETS",0.102521425449962,0.0789509305861264,6.94808889118833
"88","N1177","QUARTERLY","THETA",0.105810423972657,0.0864532829663017,7.67402827608842
"89","N1177","QUARTERLY","BEA",0.128058732882679,0.098327256660375,8.46950532423867
"90","N1177","QUARTERLY","EAT",0.110119640805811,0.0905153361982755,7.84080494129482
"91","N1177","QUARTERLY","BAT",0.138138906703886,0.102673747818604,8.8608694168481
"92","N1177","QUARTERLY","BET",0.11208006915892,0.0901391802319977,7.94010634986305
"93","N1177","QUARTERLY","BEAT",0.120283580178954,0.0952612408060029,8.26409768477387
"94","N1177","QUARTERLY","medianBEAT",0.123840979083437,0.0994044205777859,8.57621608548699
"95","N1177","QUARTERLY","meanBaggedBEAT",0.138260208138281,0.103100171381457,9.04966229743982
"96","N1177","QUARTERLY","medianBaggedBEAT",0.138824658114036,0.103959397826151,9.12909543758087
"97","N1177","QUARTERLY","meanPertBEAT",0.146828600136466,0.111357892623971,9.76729611131514
"98","N1177","QUARTERLY","medianPertBEAT",0.138362824197644,0.107536385271569,9.47105324305992
"99","N1178","QUARTERLY","Auto.Arima",0.118546956571653,0.0817209822656666,8.12898902614574
"100","N1178","QUARTERLY","BSTS",0.124211928336075,0.0916421953573654,9.35476636512089
"101","N1178","QUARTERLY","ETS",0.100745725870661,0.0731305590397566,7.53652449404348
"102","N1178","QUARTERLY","THETA",0.113875855269129,0.0840563548903313,8.7438726431193
"103","N1178","QUARTERLY","BEA",0.112410388862622,0.0820423152995267,8.32781311040939
"104","N1178","QUARTERLY","EAT",0.108849716227474,0.0795137018105153,8.1241818697422
"105","N1178","QUARTERLY","BAT",0.116277842380836,0.0856842472497182,8.73026249343467
"106","N1178","QUARTERLY","BET",0.11143552732601,0.0829430364291512,8.54505450076123
"107","N1178","QUARTERLY","BEAT",0.111971750188398,0.0825458251972278,8.43182799358687
"108","N1178","QUARTERLY","medianBEAT",0.113207885740942,0.0828898844912268,8.46532371844233
"109","N1178","QUARTERLY","meanBaggedBEAT",0.115971576066477,0.0855610452098909,8.81728226624161
"110","N1178","QUARTERLY","medianBaggedBEAT",0.114355119777421,0.0837360260043788,8.61288814712333
"111","N1178","QUARTERLY","meanPertBEAT",0.109814358123366,0.0810585961399526,8.36974780584807
"112","N1178","QUARTERLY","medianPertBEAT",0.111010369703723,0.0816471615924882,8.40685156574799
"113","N1179","QUARTERLY","Auto.Arima",0.0762274094920945,0.0531336138111127,5.65140576662344
"114","N1179","QUARTERLY","BSTS",0.114040762307942,0.093282991267773,9.83004027358475
"115","N1179","QUARTERLY","ETS",0.0808540718264479,0.060302886154449,6.39579973566482
"116","N1179","QUARTERLY","THETA",0.089347394068859,0.0676793992319034,7.14744832433454
"117","N1179","QUARTERLY","BEA",0.0898911360567297,0.0689064970777783,7.29241525862434
"118","N1179","QUARTERLY","EAT",0.0818275711034134,0.0603719663991551,6.3982179422076
"119","N1179","QUARTERLY","BAT",0.0926585670824403,0.071365334770263,7.54296478818091
"120","N1179","QUARTERLY","BET",0.0945205449611533,0.0737550922180418,7.7910961111947
"121","N1179","QUARTERLY","BEAT",0.0896742280574767,0.0685997226163096,7.25617352505189
"122","N1179","QUARTERLY","medianBEAT",0.0861103109959814,0.0652913032084087,6.90138758567004
"123","N1179","QUARTERLY","meanBaggedBEAT",0.101841810787427,0.0824886221292067,8.70382592026344
"124","N1179","QUARTERLY","medianBaggedBEAT",0.0973435537043996,0.0782246706613131,8.26861274587168
"125","N1179","QUARTERLY","meanPertBEAT",0.0915389728344901,0.0718161957868285,7.61135468209269
"126","N1179","QUARTERLY","medianPertBEAT",0.0909975142144822,0.0717304360269774,7.59474204894506
"127","N1180","QUARTERLY","Auto.Arima",0.285447496474957,0.222002878881349,22.8643755636858
"128","N1180","QUARTERLY","BSTS",0.215698664855171,0.161507131049579,16.8418082483317
"129","N1180","QUARTERLY","ETS",0.141679439207254,0.108327082930548,11.1443271461267
"130","N1180","QUARTERLY","THETA",0.157616702580485,0.126411938027841,12.7586428779931
"131","N1180","QUARTERLY","BEA",0.212245721452325,0.156652531536456,16.3523414694316
"132","N1180","QUARTERLY","EAT",0.185744512746381,0.140802886322186,14.6603725909651
"133","N1180","QUARTERLY","BAT",0.210574722193297,0.156786665210938,16.3986722253575
"134","N1180","QUARTERLY","BET",0.166099304009045,0.126644778225387,13.1138396322869
"135","N1180","QUARTERLY","BEAT",0.192872803672928,0.144155471886856,15.0385956125456
"136","N1180","QUARTERLY","medianBEAT",0.187888215603568,0.14232149048914,14.8187900585317
"137","N1180","QUARTERLY","meanBaggedBEAT",0.16304608489801,0.124380169457944,12.8513506511588
"138","N1180","QUARTERLY","medianBaggedBEAT",0.163617708797682,0.124623892629847,12.8711370249252
"139","N1180","QUARTERLY","meanPertBEAT",0.15014434458023,0.117073655895501,11.9890391913212
"140","N1180","QUARTERLY","medianPertBEAT",0.157760857661921,0.121647521771967,12.5246095669031
