"","Series","Period","Method","RMSE","MAE","MAPE"
"24","N0942","QUARTERLY","medianBEAT",0.0346589505353541,0.0315643535324341,2.68634670528034
"25","N0942","QUARTERLY","meanBaggedBEAT",0.0267895287029112,0.0241324154521778,2.05452817159663
"26","N0942","QUARTERLY","medianBaggedBEAT",0.0278105089448367,0.0251689501908166,2.14292731329321
"27","N0942","QUARTERLY","meanPertBEAT",0.0258091631726372,0.0232690939728089,1.9812745225209
"28","N0942","QUARTERLY","medianPertBEAT",0.0241673530125603,0.0216820465723537,1.84645284449576
"29","N0943","QUARTERLY","Auto.Arima",0.00831120016665204,0.00699089876260121,0.606876827075995
"30","N0943","QUARTERLY","BSTS",0.0113445958033528,0.00893208684072738,0.770858296690931
"31","N0943","QUARTERLY","ETS",0.0104358516753931,0.00854356808037429,0.739434963958228
"32","N0943","QUARTERLY","THETA",0.0140919286658044,0.0108006267701208,0.92982459909729
"33","N0943","QUARTERLY","BEA",0.00970347325927561,0.00782878195036345,0.677633179013879
"34","N0943","QUARTERLY","EAT",0.0103116902175299,0.00834726157778685,0.721372871951941
"35","N0943","QUARTERLY","BAT",0.0106405878698548,0.0084767678312379,0.731847316196177
"36","N0943","QUARTERLY","BET",0.0117492707515197,0.00932106021469981,0.804123545384765
"37","N0943","QUARTERLY","BEAT",0.0105483070927504,0.00849346789352197,0.733744228136688
"38","N0943","QUARTERLY","medianBEAT",0.0107200857095912,0.00846745750163769,0.731241912229424
"39","N0943","QUARTERLY","meanBaggedBEAT",0.0114906330610355,0.00932068535072119,0.805397194897018
"40","N0943","QUARTERLY","medianBaggedBEAT",0.0136340317629711,0.0107740706975421,0.929461899550036
"41","N0943","QUARTERLY","meanPertBEAT",0.0135060744574595,0.0108095792285882,0.933004832740174
"42","N0943","QUARTERLY","medianPertBEAT",0.0130181379916297,0.010372841660878,0.895251599433084
"43","N0944","QUARTERLY","Auto.Arima",0.0579853115552415,0.0516837290426044,4.79436398037948
"44","N0944","QUARTERLY","BSTS",0.0588191988787772,0.0538256231185854,4.98813485542475
"45","N0944","QUARTERLY","ETS",0.0608355940239275,0.0551352881709851,5.11153278588404
"46","N0944","QUARTERLY","THETA",0.0485805778726496,0.0438327938405199,4.06451085796842
"47","N0944","QUARTERLY","BEA",0.0591814862735785,0.0535482134440583,4.96467720722942
"48","N0944","QUARTERLY","EAT",0.0557851638827496,0.0502172703513698,4.65680254141065
"49","N0944","QUARTERLY","BAT",0.0550905294201197,0.0497807153339032,4.61566989792422
"50","N0944","QUARTERLY","BET",0.0560530463109399,0.0509312350433635,4.7213928330924
"51","N0944","QUARTERLY","BEAT",0.0565240692028404,0.0511193585431737,4.73963561991417
"52","N0944","QUARTERLY","medianBEAT",0.0581142293429483,0.0523788455315853,4.85695830621152
"53","N0944","QUARTERLY","meanBaggedBEAT",0.0567956694843442,0.0513969374792737,4.76530857137675
"54","N0944","QUARTERLY","medianBaggedBEAT",0.0563566612413214,0.0510276111823312,4.7309271594723
"55","N0944","QUARTERLY","meanPertBEAT",0.0571195526542215,0.0515781151664886,4.78242067477845
"56","N0944","QUARTERLY","medianPertBEAT",0.0571557355504703,0.0517769730905797,4.80024586596275
"57","N0945","QUARTERLY","Auto.Arima",0.00482012862753528,0.00440041577101627,0.390978962390751
"58","N0945","QUARTERLY","BSTS",0.0283796584612646,0.0258197844290785,2.29432873629702
"59","N0945","QUARTERLY","ETS",0.0156220082704085,0.0141656505945616,1.25882612928127
"60","N0945","QUARTERLY","THETA",0.0238807811896835,0.0216442794255976,1.92337948944374
"61","N0945","QUARTERLY","BEA",0.0162303615076385,0.0147952835982188,1.31471127598968
"62","N0945","QUARTERLY","EAT",0.0147345730663769,0.0134034485970585,1.19106152703859
"63","N0945","QUARTERLY","BAT",0.0189819210973668,0.0172881598752308,1.5362290627105
"64","N0945","QUARTERLY","BET",0.0226240940122431,0.0205432381497459,1.82551145167401
"65","N0945","QUARTERLY","BEAT",0.018141182105444,0.0165075325550635,1.46687832935319
"66","N0945","QUARTERLY","medianBEAT",0.0197488305246966,0.0179049650100797,1.59110280936251
"67","N0945","QUARTERLY","meanBaggedBEAT",0.0326159971148789,0.0296562748508029,2.63524869022205
"68","N0945","QUARTERLY","medianBaggedBEAT",0.0312501894240462,0.0286189794194503,2.54290879322459
"69","N0945","QUARTERLY","meanPertBEAT",0.0364099007153844,0.0332704185137482,2.95625679501914
"70","N0945","QUARTERLY","medianPertBEAT",0.0383945975119176,0.0350359663910486,3.11317133611617
"71","N0946","QUARTERLY","Auto.Arima",0.00605605757352561,0.00513709167761557,0.459726177125924
"72","N0946","QUARTERLY","BSTS",0.0233583369564577,0.018642293053282,1.67026164582099
"73","N0946","QUARTERLY","ETS",0.0289904709718606,0.0237215439832148,2.1255502338713
"74","N0946","QUARTERLY","THETA",0.0353316627285811,0.0331764850636882,2.9718547401067
"75","N0946","QUARTERLY","BEA",0.0193086114793927,0.0153561369425995,1.37595654640341
"76","N0946","QUARTERLY","EAT",0.00409340514531348,0.0033277921670618,0.297884276627698
"77","N0946","QUARTERLY","BAT",0.00527539399902805,0.00461857820933211,0.413441153475573
"78","N0946","QUARTERLY","BET",0.00798202340313169,0.00569862623006587,0.509901824735227
"79","N0946","QUARTERLY","BEAT",0.00720031849241031,0.00541519456740504,0.484635534503079
"80","N0946","QUARTERLY","medianBEAT",0.0145301235166127,0.0116982459256543,1.04799168112575
"81","N0946","QUARTERLY","meanBaggedBEAT",0.0100765857475918,0.00946122592699165,0.846760500878716
"82","N0946","QUARTERLY","medianBaggedBEAT",0.0112709066185834,0.0108550044277872,0.971845934463937
"83","N0946","QUARTERLY","meanPertBEAT",0.0088561696697276,0.00815399543085982,0.729324342895118
"84","N0946","QUARTERLY","medianPertBEAT",0.0099989663241069,0.00923308664861421,0.82594089993277
"85","N0947","QUARTERLY","Auto.Arima",0.0320112403947575,0.0265155731125245,2.31103608071531
"86","N0947","QUARTERLY","BSTS",0.0490657664526773,0.0394520375232732,3.43586855213781
"87","N0947","QUARTERLY","ETS",0.0472218060016908,0.0381426230531164,3.32219733747772
"88","N0947","QUARTERLY","THETA",0.0108982136321117,0.0102732364369178,0.906084129973941
"89","N0947","QUARTERLY","BEA",0.042745052929889,0.0347034112296381,3.02303399011028
"90","N0947","QUARTERLY","EAT",0.0255557052341012,0.0198266728852248,1.72522014142879
"91","N0947","QUARTERLY","BAT",0.0262182421167825,0.0202631443752771,1.76311054631548
"92","N0947","QUARTERLY","BET",0.0313123058031073,0.0241388276888077,2.10016429856962
"93","N0947","QUARTERLY","BEAT",0.0314006240174375,0.0247330140447369,2.15288224410604
"94","N0947","QUARTERLY","medianBEAT",0.0395821388485359,0.0324349823271878,2.82613509717024
"95","N0947","QUARTERLY","meanBaggedBEAT",0.014140788074296,0.011426130629819,0.997758206070359
"96","N0947","QUARTERLY","medianBaggedBEAT",0.0162115128149869,0.012577346467644,1.09604131642761
"97","N0947","QUARTERLY","meanPertBEAT",0.011454911098593,0.0100745470015971,0.885860816659306
"98","N0947","QUARTERLY","medianPertBEAT",0.0118601090103287,0.0108017998226506,0.95188314799026
"99","N0948","QUARTERLY","Auto.Arima",0.00700769591533771,0.00590431137252448,0.501611338097027
"100","N0948","QUARTERLY","BSTS",0.00747782247374712,0.00601926540467015,0.512513507289427
"101","N0948","QUARTERLY","ETS",0.00828360985771055,0.00703523722042998,0.59750126813955
"102","N0948","QUARTERLY","THETA",0.0169244229459785,0.013852913036124,1.15319916064891
"103","N0948","QUARTERLY","BEA",0.00742317410512086,0.00615446225359101,0.523465667219831
"104","N0948","QUARTERLY","EAT",0.00692065799294939,0.00634553327273226,0.535406536376295
"105","N0948","QUARTERLY","BAT",0.00761010855320825,0.00696700195728242,0.586423121213372
"106","N0948","QUARTERLY","BET",0.0075648692280229,0.0069806110869908,0.588283589332035
"107","N0948","QUARTERLY","BEAT",0.00685378604310984,0.0062150060392392,0.525646587233087
"108","N0948","QUARTERLY","medianBEAT",0.00702553333446506,0.00581199587242845,0.49446487037472
"109","N0948","QUARTERLY","meanBaggedBEAT",0.00860859182068798,0.00713225133766625,0.607009627010813
"110","N0948","QUARTERLY","medianBaggedBEAT",0.00883517295933001,0.00764491065515513,0.649399132905423
"111","N0948","QUARTERLY","meanPertBEAT",0.00859581095728369,0.00682234791940291,0.581545969159268
"112","N0948","QUARTERLY","medianPertBEAT",0.00912591218005751,0.00721657577983,0.615114825071411
"113","N0949","QUARTERLY","Auto.Arima",0.0110647441006951,0.0100225455876204,0.841575840694486
"114","N0949","QUARTERLY","BSTS",0.0111082242468778,0.00864707555566676,0.727359610564668
"115","N0949","QUARTERLY","ETS",0.00967152287284109,0.00894832505494071,0.752393788801538
"116","N0949","QUARTERLY","THETA",0.0228530168503439,0.0209972366179027,1.75599777718966
"117","N0949","QUARTERLY","BEA",0.00959603000659376,0.00885705358415175,0.744684179970979
"118","N0949","QUARTERLY","EAT",0.0131196922687246,0.0115767270446129,0.971080085948505
"119","N0949","QUARTERLY","BAT",0.0118973827208731,0.0108429701815242,0.909968718272989
"120","N0949","QUARTERLY","BET",0.0110030820538678,0.0101485094477378,0.852240538726719
"121","N0949","QUARTERLY","BEAT",0.0110110894171317,0.0101170184827085,0.849574364218659
"122","N0949","QUARTERLY","medianBEAT",0.0100365504295921,0.00904743204366638,0.76052547858379
"123","N0949","QUARTERLY","meanBaggedBEAT",0.00942006555514374,0.00841487584012148,0.708052654616737
"124","N0949","QUARTERLY","medianBaggedBEAT",0.00944183534465372,0.00854369998283618,0.718435922597809
"125","N0949","QUARTERLY","meanPertBEAT",0.0101994496817657,0.00919931279893789,0.773188147783867
"126","N0949","QUARTERLY","medianPertBEAT",0.0102241141575879,0.00933359648538384,0.784466223033886
"127","N0950","QUARTERLY","Auto.Arima",0.0112056115789834,0.00838162055581199,0.725050834018303
"128","N0950","QUARTERLY","BSTS",0.0180990702312149,0.0143395354482151,1.23734875907958
"129","N0950","QUARTERLY","ETS",0.0350909929905516,0.0295002046289059,2.5421432643885
"130","N0950","QUARTERLY","THETA",0.0244457914954013,0.0241538540860589,2.08876587330018
"131","N0950","QUARTERLY","BEA",0.0206913741532104,0.0167127586738617,1.44133628295022
"132","N0950","QUARTERLY","EAT",0.0114222122719649,0.00875737389038812,0.757668961113403
"133","N0950","QUARTERLY","BAT",0.0100267227373345,0.00822082874549904,0.713956622907612
"134","N0950","QUARTERLY","BET",0.0134057647538579,0.0102105586373679,0.882262855517939
"135","N0950","QUARTERLY","BEAT",0.0128300547667833,0.00974040691124428,0.841840608640031
"136","N0950","QUARTERLY","medianBEAT",0.0143883371003303,0.0109550005663896,0.946059075067221
"137","N0950","QUARTERLY","meanBaggedBEAT",0.0158466919483995,0.0148467486797767,1.28762869219927
"138","N0950","QUARTERLY","medianBaggedBEAT",0.0182144825475552,0.017588662897379,1.52406292103736
"139","N0950","QUARTERLY","meanPertBEAT",0.015803118875635,0.0147301234943277,1.27770437844737
"140","N0950","QUARTERLY","medianPertBEAT",0.0144740191671123,0.0127419226298481,1.10656761097167
