"","Series","Period","Method","RMSE","MAE","MAPE"
"110","N2448","MONTHLY","medianBaggedBEAT",0.0581424118500654,0.0522858776592658,5.31156093323886
"111","N2448","MONTHLY","meanPertBEAT",0.063495228063346,0.0577209647148062,5.86663083826918
"112","N2448","MONTHLY","medianPertBEAT",0.0611148328312465,0.0556913393077105,5.66089162497154
"113","N2449","MONTHLY","Auto.Arima",0.0593535275815446,0.0517192483448365,5.01829023551177
"114","N2449","MONTHLY","BSTS",0.0771254600988327,0.0688404258393372,6.5526836885823
"115","N2449","MONTHLY","ETS",0.0777853471936784,0.0683958242414581,6.38026769946377
"116","N2449","MONTHLY","THETA",0.0705537148514483,0.0636752170381802,5.99378770672028
"117","N2449","MONTHLY","BEA",0.0680062980345365,0.0622089788338268,5.91161080753136
"118","N2449","MONTHLY","EAT",0.0663643573840357,0.0609783496727134,5.76959363543653
"119","N2449","MONTHLY","BAT",0.0665753979577727,0.0608525857979759,5.80451335714678
"120","N2449","MONTHLY","BET",0.0727613581885602,0.0662622392351444,6.2429023291997
"121","N2449","MONTHLY","BEAT",0.0680764013602391,0.0625755383849151,5.93215503232859
"122","N2449","MONTHLY","medianBEAT",0.0691576023881438,0.0630421309595756,5.97302853206631
"123","N2449","MONTHLY","meanBaggedBEAT",0.0623130993627787,0.0571703066851276,5.42900582715255
"124","N2449","MONTHLY","medianBaggedBEAT",0.0626301176492422,0.0572283429163185,5.43294998300729
"125","N2449","MONTHLY","meanPertBEAT",0.0694533933434297,0.0624869516374131,5.85829030755299
"126","N2449","MONTHLY","medianPertBEAT",0.0669129481417919,0.0598780218452983,5.60887224825956
"127","N2450","MONTHLY","Auto.Arima",0.0792694308767582,0.0678475823893514,6.39691000590509
"128","N2450","MONTHLY","BSTS",0.0680786949621216,0.0598316787392644,5.71532953814274
"129","N2450","MONTHLY","ETS",0.0793272747056283,0.0679110142154335,6.40222209137793
"130","N2450","MONTHLY","THETA",0.0766171867926082,0.0658781333288514,6.2331491600234
"131","N2450","MONTHLY","BEA",0.074845763716763,0.0647776479065401,6.1307106707632
"132","N2450","MONTHLY","EAT",0.0783751181216727,0.0671991752413616,6.34281550297207
"133","N2450","MONTHLY","BAT",0.0740179041723887,0.064199432619836,6.08398703870205
"134","N2450","MONTHLY","BET",0.0740342140639507,0.0642100045908497,6.08472639709073
"135","N2450","MONTHLY","BEAT",0.0752614196256406,0.0649612965503577,6.14738850414187
"136","N2450","MONTHLY","medianBEAT",0.0779026328853515,0.0668107865665649,6.30791860349952
"137","N2450","MONTHLY","meanBaggedBEAT",0.0691994685576136,0.060468111979908,5.77984282026093
"138","N2450","MONTHLY","medianBaggedBEAT",0.0728664740057131,0.0628938407496227,5.98696080578025
"139","N2450","MONTHLY","meanPertBEAT",0.0723762498028975,0.0628020719181463,5.95993645699351
"140","N2450","MONTHLY","medianPertBEAT",0.071757677372728,0.062322653411359,5.93258142647858
