"","Series","Period","Method","RMSE","MAE","MAPE"
"111","N0528","YEARLY","meanPertBEAT",0.116207538007762,0.0874485492454516,8.11868165280032
"112","N0528","YEARLY","medianPertBEAT",0.114584183841704,0.0866963502561317,8.04511027723959
"113","N0529","YEARLY","Auto.Arima",0.0576041872989282,0.0470210563767507,24.4310446372443
"114","N0529","YEARLY","BSTS",0.0791143091015344,0.0659630617419591,34.1535595424217
"115","N0529","YEARLY","ETS",0.0576106586564383,0.0470265350572575,24.4338938486593
"116","N0529","YEARLY","THETA",0.195364282111336,0.168958960596728,86.8519180721814
"117","N0529","YEARLY","BEA",0.0646740643780583,0.0533368843919891,27.6728326761084
"118","N0529","YEARLY","EAT",0.103128056693832,0.0856206813081978,44.3996778007064
"119","N0529","YEARLY","BAT",0.110427854516277,0.0928121565486691,47.999875287397
"120","N0529","YEARLY","BET",0.110430096902238,0.092814308840802,48.000958635679
"121","N0529","YEARLY","BEAT",0.0971149005857675,0.0805978099370348,41.7937021373957
"122","N0529","YEARLY","medianBEAT",0.0682534420269111,0.0564947983996083,29.2937266955405
"123","N0529","YEARLY","meanBaggedBEAT",0.11223720750756,0.0950338047902406,49.072209082045
"124","N0529","YEARLY","medianBaggedBEAT",0.106976121483988,0.090447818849358,46.7154455103017
"125","N0529","YEARLY","meanPertBEAT",0.101826660381593,0.0858587754887177,44.374572391629
"126","N0529","YEARLY","medianPertBEAT",0.104374604782746,0.0878438524219887,45.4208040253125
"127","N0530","YEARLY","Auto.Arima",0.0163189049326173,0.0112060253812549,1.12177722326276
"128","N0530","YEARLY","BSTS",0.023632456341363,0.0175626713892914,1.76085493684347
"129","N0530","YEARLY","ETS",0.0213062623870343,0.0152930490751267,1.53225798413597
"130","N0530","YEARLY","THETA",0.00827380694739547,0.00695480920346944,0.70040911405003
"131","N0530","YEARLY","BEA",0.0203353402380108,0.0141983629674377,1.42178520727208
"132","N0530","YEARLY","EAT",0.014770422797494,0.0103572131019815,1.03722153003736
"133","N0530","YEARLY","BAT",0.0154743013261387,0.0106460898257436,1.06574450922415
"134","N0530","YEARLY","BET",0.0170893059113,0.0118962741998896,1.19112996786452
"135","N0530","YEARLY","BEAT",0.0168833276889108,0.0116885567031844,1.1702078681323
"136","N0530","YEARLY","medianBEAT",0.0187362148419981,0.0129541062711169,1.29688842197127
"137","N0530","YEARLY","meanBaggedBEAT",0.0226878851499343,0.0166237484750464,1.66625611790556
"138","N0530","YEARLY","medianBaggedBEAT",0.0228008332955548,0.0168982207020612,1.69413021145437
"139","N0530","YEARLY","meanPertBEAT",0.0228665799963985,0.0169449830897097,1.69880806949164
"140","N0530","YEARLY","medianPertBEAT",0.0239422110772107,0.0178200995692889,1.78677035484593
