"","Series","Period","Method","RMSE","MAE","MAPE"
"36","N1083","QUARTERLY","BET",0.0131858377620688,0.0121376135232327,1.04107188273983
"37","N1083","QUARTERLY","BEAT",0.0108759640800932,0.0102529607078704,0.877275387455056
"38","N1083","QUARTERLY","medianBEAT",0.00818332135976681,0.00740637167317979,0.62549010027986
"39","N1083","QUARTERLY","meanBaggedBEAT",0.0128112930268346,0.010150605446974,0.855755340957963
"40","N1083","QUARTERLY","medianBaggedBEAT",0.0134529551572082,0.0107366041186749,0.901601125165171
"41","N1083","QUARTERLY","meanPertBEAT",0.0132333970036598,0.0113709664502742,0.963016555438345
"42","N1083","QUARTERLY","medianPertBEAT",0.0141500088312081,0.0119813680782884,1.01591860975842
"43","N1084","QUARTERLY","Auto.Arima",0.013151972079876,0.0115827886418832,1.04993162607248
"44","N1084","QUARTERLY","BSTS",0.0146718120242157,0.0124165735774957,1.1223480022435
"45","N1084","QUARTERLY","ETS",0.0236549655153155,0.0207034631508733,1.87498085314035
"46","N1084","QUARTERLY","THETA",0.0224042602010472,0.0172105155229651,1.55040683689193
"47","N1084","QUARTERLY","BEA",0.017080028387021,0.014900941790084,1.34908682715211
"48","N1084","QUARTERLY","EAT",0.0191721851482991,0.0153271519215185,1.38116110911397
"49","N1084","QUARTERLY","BAT",0.016313174530004,0.0125648553970593,1.13028349214835
"50","N1084","QUARTERLY","BET",0.0197543972629182,0.0156050802333894,1.40529990117098
"51","N1084","QUARTERLY","BEAT",0.0180200917740243,0.0145995073355128,1.31645783239635
"52","N1084","QUARTERLY","medianBEAT",0.0178826984187307,0.0147845693896796,1.33484041516744
"53","N1084","QUARTERLY","meanBaggedBEAT",0.0201672475531957,0.0156321794844167,1.40761700446279
"54","N1084","QUARTERLY","medianBaggedBEAT",0.0195523180476376,0.0153518027789309,1.38306201900538
"55","N1084","QUARTERLY","meanPertBEAT",0.0200055287441345,0.0154801188934819,1.39385475444816
"56","N1084","QUARTERLY","medianPertBEAT",0.019682570224304,0.0150581548091465,1.35538296975711
"57","N1085","QUARTERLY","Auto.Arima",0.0642529662193869,0.0534081137645985,4.78998161079152
"58","N1085","QUARTERLY","BSTS",0.075374642865967,0.059754291907439,5.39555585070898
"59","N1085","QUARTERLY","ETS",0.0552203693793511,0.051640953404353,3.94371786286613
"60","N1085","QUARTERLY","THETA",0.0457788164249802,0.0440643281261416,3.48830767245927
"61","N1085","QUARTERLY","BEA",0.044537886737354,0.0355140631970501,3.33716113663719
"62","N1085","QUARTERLY","EAT",0.0289162943254424,0.026920730680476,2.24032675835243
"63","N1085","QUARTERLY","BAT",0.0376306890290624,0.0323105705986666,2.90397475986367
"64","N1085","QUARTERLY","BET",0.0280009530881295,0.0252254162727607,2.17118330799277
"65","N1085","QUARTERLY","BEAT",0.0307328755091198,0.0252163146195546,2.32078787235179
"66","N1085","QUARTERLY","medianBEAT",0.0351375982557355,0.027889148488931,2.62263010383278
"67","N1085","QUARTERLY","meanBaggedBEAT",0.0290610075413074,0.0252454778513276,2.15584496806257
"68","N1085","QUARTERLY","medianBaggedBEAT",0.0317574803856441,0.0270277548354873,2.3192684854583
"69","N1085","QUARTERLY","meanPertBEAT",0.0264038507652885,0.021897022257999,1.78181918653334
"70","N1085","QUARTERLY","medianPertBEAT",0.0260979927044215,0.0208470767218624,1.66760752947576
"71","N1086","QUARTERLY","Auto.Arima",0.0797724141529771,0.073429395810751,5.14044581056408
"72","N1086","QUARTERLY","BSTS",0.0951457308314441,0.0839705716052873,5.8937032338435
"73","N1086","QUARTERLY","ETS",0.0698920388498267,0.0615435855394676,4.2970775515806
"74","N1086","QUARTERLY","THETA",0.0429402497042213,0.0374778107006418,2.5837272857571
"75","N1086","QUARTERLY","BEA",0.0812394570655783,0.072981184318502,5.11040886532939
"76","N1086","QUARTERLY","EAT",0.0536682947499243,0.0463549070695322,3.21873176614056
"77","N1086","QUARTERLY","BAT",0.0606302420631086,0.0538305690914721,3.75094032689486
"78","N1086","QUARTERLY","BET",0.0579227800403958,0.0499187143533651,3.47345076209429
"79","N1086","QUARTERLY","BEAT",0.0628628912840116,0.055758823203471,3.8874746330663
"80","N1086","QUARTERLY","medianBEAT",0.0743775189648159,0.0670147864913368,4.68592710365411
"81","N1086","QUARTERLY","meanBaggedBEAT",0.0501239754166451,0.0425610604692576,2.94021255571861
"82","N1086","QUARTERLY","medianBaggedBEAT",0.0520717547700259,0.0448403227578962,3.10290200574538
"83","N1086","QUARTERLY","meanPertBEAT",0.0597116663215382,0.0523725516855714,3.6441538320159
"84","N1086","QUARTERLY","medianPertBEAT",0.0571645324075319,0.0503661947562976,3.49909341549991
"85","N1087","QUARTERLY","Auto.Arima",0.0727614649911415,0.0628967554231537,4.42290534698795
"86","N1087","QUARTERLY","BSTS",0.0607713297859602,0.0505620381665274,3.55512182793287
"87","N1087","QUARTERLY","ETS",0.0963224461599954,0.0853828249920531,5.7611609978632
"88","N1087","QUARTERLY","THETA",0.0667114268539839,0.0528187059260073,3.53610678563037
"89","N1087","QUARTERLY","BEA",0.0487768540268587,0.0423648197375324,2.91803231315391
"90","N1087","QUARTERLY","EAT",0.0547507468770275,0.0430271169648917,2.89926219918408
"91","N1087","QUARTERLY","BAT",0.0494567101518871,0.0443096882495397,3.07347635408894
"92","N1087","QUARTERLY","BET",0.057000569534186,0.0453794419915226,3.05219622725394
"93","N1087","QUARTERLY","BEAT",0.0490315263659585,0.0408162863139458,2.78432469560724
"94","N1087","QUARTERLY","medianBEAT",0.0483627742012925,0.0414872752581456,2.83994310784867
"95","N1087","QUARTERLY","meanBaggedBEAT",0.0529732621465916,0.0440113093245375,3.00422525898668
"96","N1087","QUARTERLY","medianBaggedBEAT",0.0536291823898612,0.0447116353321983,3.04943559472541
"97","N1087","QUARTERLY","meanPertBEAT",0.0531950390813818,0.0437049267824766,2.97327844555061
"98","N1087","QUARTERLY","medianPertBEAT",0.0541756186471415,0.0440995366483176,2.99742347157528
"99","N1088","QUARTERLY","Auto.Arima",0.0311424798573828,0.0265477608543715,2.21711854247228
"100","N1088","QUARTERLY","BSTS",0.0305746067519912,0.0258210237362295,2.14665814689253
"101","N1088","QUARTERLY","ETS",0.0326596953360236,0.0280031510445598,2.33058256555992
"102","N1088","QUARTERLY","THETA",0.0221797625702609,0.0205315781841296,1.74402975570737
"103","N1088","QUARTERLY","BEA",0.0313625896560481,0.0267906452117203,2.23145308497491
"104","N1088","QUARTERLY","EAT",0.015795736528536,0.0113397779049339,0.934557117441609
"105","N1088","QUARTERLY","BAT",0.015238968543476,0.0106982610852425,0.880303463495411
"106","N1088","QUARTERLY","BET",0.0158281367256828,0.0110975321988866,0.911070318915027
"107","N1088","QUARTERLY","BEAT",0.0193484514683794,0.0149600893627578,1.23758237480434
"108","N1088","QUARTERLY","medianBEAT",0.0303467143306121,0.0254810056272392,2.12173966989598
"109","N1088","QUARTERLY","meanBaggedBEAT",0.0182463772882081,0.0128469547001292,1.04953199843142
"110","N1088","QUARTERLY","medianBaggedBEAT",0.0176571120242391,0.0120325600680291,0.981510604825505
"111","N1088","QUARTERLY","meanPertBEAT",0.0163297342354968,0.0104535683152568,0.852670613063329
"112","N1088","QUARTERLY","medianPertBEAT",0.0165552697291119,0.0109448523217133,0.896016554024068
"113","N1089","QUARTERLY","Auto.Arima",0.00816319443100276,0.00674550759142085,0.553219055611164
"114","N1089","QUARTERLY","BSTS",0.00730521368858218,0.00586193117443394,0.480639917706595
"115","N1089","QUARTERLY","ETS",0.00672473422959051,0.0055488443709655,0.456270495190301
"116","N1089","QUARTERLY","THETA",0.0316108976230419,0.0268808497336944,2.20619923817535
"117","N1089","QUARTERLY","BEA",0.0073284005719051,0.00590356729154664,0.484106449100758
"118","N1089","QUARTERLY","EAT",0.0151018132827231,0.012628342914043,1.03549264586547
"119","N1089","QUARTERLY","BAT",0.01535027113805,0.012880996755269,1.05618021536314
"120","N1089","QUARTERLY","BET",0.0148169246766565,0.0123686254916553,1.01422251715449
"121","N1089","QUARTERLY","BEAT",0.0130719235301965,0.0108441307186509,0.88893586212174
"122","N1089","QUARTERLY","medianBEAT",0.00775483751295707,0.00629679916908743,0.516429582341107
"123","N1089","QUARTERLY","meanBaggedBEAT",0.0255359828504124,0.021782609243463,1.7868185634634
"124","N1089","QUARTERLY","medianBaggedBEAT",0.0278332880202269,0.0235797472500406,1.93369408357011
"125","N1089","QUARTERLY","meanPertBEAT",0.0265931849384348,0.022389798596775,1.83519335933954
"126","N1089","QUARTERLY","medianPertBEAT",0.0280150933933032,0.023711384764183,1.94397742167254
"127","N1090","QUARTERLY","Auto.Arima",0.0349400461341365,0.0340091946770277,2.56835949939095
"128","N1090","QUARTERLY","BSTS",0.0422742420730498,0.0406234101314599,3.05666369316579
"129","N1090","QUARTERLY","ETS",0.0704228509631895,0.0679893569159202,5.13901069084785
"130","N1090","QUARTERLY","THETA",0.0762799773511102,0.0737221151101905,5.57451512217885
"131","N1090","QUARTERLY","BEA",0.0490535673991503,0.0475406539081359,3.5880112944682
"132","N1090","QUARTERLY","EAT",0.0605114207557907,0.0585735555677128,4.42729510413922
"133","N1090","QUARTERLY","BAT",0.0509907623379767,0.0494515733062261,3.7331794382452
"134","N1090","QUARTERLY","BET",0.0627988114520388,0.0607782940525235,4.59006316873083
"135","N1090","QUARTERLY","BEAT",0.0558230369312819,0.0540860192086496,4.08463725139586
"136","N1090","QUARTERLY","medianBEAT",0.0561954114613935,0.0544130479383024,4.10646864614085
"137","N1090","QUARTERLY","meanBaggedBEAT",0.0551645334590687,0.0516556837279169,3.87473499895032
"138","N1090","QUARTERLY","medianBaggedBEAT",0.0562536569220091,0.0526720560577661,3.95071605372398
"139","N1090","QUARTERLY","meanPertBEAT",0.0590315089369404,0.0555886688973322,4.17264023740296
"140","N1090","QUARTERLY","medianPertBEAT",0.0581162902607633,0.0546096543482287,4.097688464958
