"","Series","Period","Method","RMSE","MAE","MAPE"
"57","N1405","MONTHLY","Auto.Arima",0.892386028277065,0.680498144872174,34.9547204734779
"58","N1405","MONTHLY","BSTS",0.937761975708345,0.694505732139508,36.6119820835998
"59","N1405","MONTHLY","ETS",0.898590343815888,0.680734852258113,33.7060989877005
"60","N1405","MONTHLY","THETA",0.971744795695124,0.767315979160789,36.0291852950665
"61","N1405","MONTHLY","BEA",0.902495225772725,0.684491681552661,35.0620685015338
"62","N1405","MONTHLY","EAT",0.915224222938474,0.703310418240806,34.6429652501129
"63","N1405","MONTHLY","BAT",0.920248435625584,0.699349919261241,35.2770237674318
"64","N1405","MONTHLY","BET",0.922299742269036,0.699361399827802,34.8575199822835
"65","N1405","MONTHLY","BEAT",0.913768641694292,0.6943879087232,34.8722318337685
"66","N1405","MONTHLY","medianBEAT",0.910694686548149,0.6896867416226,34.3265691839954
"67","N1405","MONTHLY","meanBaggedBEAT",0.873126423543976,0.674829775337968,36.9301177931625
"68","N1405","MONTHLY","medianBaggedBEAT",0.885546264572127,0.66808957196142,34.7175386209657
"69","N1405","MONTHLY","meanPertBEAT",0.9225160052063,0.724566816777911,42.2611936702689
"70","N1405","MONTHLY","medianPertBEAT",0.916343029254474,0.693495637869557,41.5806196685815
"71","N1406","MONTHLY","Auto.Arima",0.462204221280129,0.343433449830915,35.2513469371555
"72","N1406","MONTHLY","BSTS",0.523822117737087,0.380866035065527,39.2254145520451
"73","N1406","MONTHLY","ETS",0.454033669375951,0.387978678696549,29.6659320629298
"74","N1406","MONTHLY","THETA",0.349177655285435,0.257887959272295,26.2724528445046
"75","N1406","MONTHLY","BEA",0.361895936477188,0.250541324589024,27.4708194434676
"76","N1406","MONTHLY","EAT",0.34593671059132,0.259454936235709,25.8639044444232
"77","N1406","MONTHLY","BAT",0.415033963147182,0.280640910271019,31.0331927280079
"78","N1406","MONTHLY","BET",0.341298632965482,0.25113031537218,26.200484075616
"79","N1406","MONTHLY","BEAT",0.355242674755208,0.251346864144024,27.1146607917656
"80","N1406","MONTHLY","medianBEAT",0.376576697208111,0.260231654754023,28.0598154272214
"81","N1406","MONTHLY","meanBaggedBEAT",0.345241935219858,0.24997679608349,26.6811949879586
"82","N1406","MONTHLY","medianBaggedBEAT",0.343016355732783,0.260667618029959,26.5894327514101
"83","N1406","MONTHLY","meanPertBEAT",0.348392989657131,0.247630664484794,26.7384619956398
"84","N1406","MONTHLY","medianPertBEAT",0.347325050697943,0.25688191366416,26.855222206953
"85","N1407","MONTHLY","Auto.Arima",0.651614099859015,0.495312740126018,132.054045190732
"86","N1407","MONTHLY","BSTS",0.903291019458978,0.772969533681439,243.703596960863
"87","N1407","MONTHLY","ETS",0.692932019377227,0.564058204145126,181.22358859796
"88","N1407","MONTHLY","THETA",0.683664694382326,0.553845589501396,179.395651814325
"89","N1407","MONTHLY","BEA",0.698016310601506,0.551144754640738,181.473706429031
"90","N1407","MONTHLY","EAT",0.65972593837245,0.528951064580121,163.47886781998
"91","N1407","MONTHLY","BAT",0.695212120285214,0.547740549759494,180.864394167819
"92","N1407","MONTHLY","BET",0.739331437868968,0.593563382312205,199.028686886866
"93","N1407","MONTHLY","BEAT",0.69334956368448,0.551819963355902,180.954192775354
"94","N1407","MONTHLY","medianBEAT",0.679264411574405,0.552279437463098,178.142761387473
"95","N1407","MONTHLY","meanBaggedBEAT",0.763639546702628,0.63830250258475,200.543472750036
"96","N1407","MONTHLY","medianBaggedBEAT",0.695220129845381,0.56482754312071,177.987712375518
"97","N1407","MONTHLY","meanPertBEAT",0.76905086113795,0.613474041291442,218.113753305351
"98","N1407","MONTHLY","medianPertBEAT",0.696995815612005,0.529888224459191,187.87714393942
"99","N1408","MONTHLY","Auto.Arima",0.534784654419878,0.417087117389842,28.8259376381569
"100","N1408","MONTHLY","BSTS",0.821716043666746,0.694964760705017,69.7681006815997
"101","N1408","MONTHLY","ETS",0.442620693405027,0.404091622033009,37.9225749359352
"102","N1408","MONTHLY","THETA",0.42226293961193,0.381633784751943,33.6373095282481
"103","N1408","MONTHLY","BEA",0.448931121059761,0.407798630640888,39.0205772546772
"104","N1408","MONTHLY","EAT",0.427029376438628,0.363078256273685,30.2473381535688
"105","N1408","MONTHLY","BAT",0.438515597400118,0.400312684880532,37.5921554521148
"106","N1408","MONTHLY","BET",0.502986143817166,0.433840104879501,43.8389704319188
"107","N1408","MONTHLY","BEAT",0.437579532666372,0.401257419168652,37.6747603230699
"108","N1408","MONTHLY","medianBEAT",0.429317041743832,0.392862703392476,35.7799422320916
"109","N1408","MONTHLY","meanBaggedBEAT",0.423572467774567,0.371154756524191,31.4749421008962
"110","N1408","MONTHLY","medianBaggedBEAT",0.431246997031056,0.371419284811656,31.3983626855032
"111","N1408","MONTHLY","meanPertBEAT",0.431867392502102,0.396845741851228,36.4801493835046
"112","N1408","MONTHLY","medianPertBEAT",0.417302942000899,0.373920209811352,32.5117158701841
"113","N1409","MONTHLY","Auto.Arima",0.578009025320545,0.413494604529786,38.03883231213
"114","N1409","MONTHLY","BSTS",0.770745625522278,0.659701365971175,84.3508755488085
"115","N1409","MONTHLY","ETS",0.578061352091378,0.413466766022024,38.0265179623968
"116","N1409","MONTHLY","THETA",0.579565342589502,0.412591871289845,37.6710569334
"117","N1409","MONTHLY","BEA",0.574170103190074,0.464510693714553,51.3039980773135
"118","N1409","MONTHLY","EAT",0.578536124785792,0.413184413947218,37.9121357359756
"119","N1409","MONTHLY","BAT",0.573858384836585,0.463997303166701,51.1647322521159
"120","N1409","MONTHLY","BET",0.573847694607328,0.463978744161527,51.1597579794791
"121","N1409","MONTHLY","BEAT",0.567580270536397,0.449490046500113,47.7045265626409
"122","N1409","MONTHLY","medianBEAT",0.578035175723298,0.413480685275905,38.0326751372634
"123","N1409","MONTHLY","meanBaggedBEAT",0.562649652494665,0.435001115988259,44.8643385048324
"124","N1409","MONTHLY","medianBaggedBEAT",0.564280260369922,0.430906369753268,43.7288953186684
"125","N1409","MONTHLY","meanPertBEAT",0.555996827577871,0.435011709699134,45.9040169381281
"126","N1409","MONTHLY","medianPertBEAT",0.566051040882868,0.426715430079092,42.7288732571966
"127","N1410","MONTHLY","Auto.Arima",0.357147299758202,0.300569446674014,42.750953199235
"128","N1410","MONTHLY","BSTS",0.562005609762079,0.477870370344709,70.9469014952239
"129","N1410","MONTHLY","ETS",0.349249008617705,0.28847374011544,41.1822777951269
"130","N1410","MONTHLY","THETA",0.422353413223306,0.36599263010059,55.1057073273812
"131","N1410","MONTHLY","BEA",0.399117414876373,0.340945024489596,50.2937115977911
"132","N1410","MONTHLY","EAT",0.370970746795512,0.311351203868024,45.687139716823
"133","N1410","MONTHLY","BAT",0.428949355666477,0.372956581981795,55.5090712211481
"134","N1410","MONTHLY","BET",0.425898104383535,0.368324092993018,54.9299389001698
"135","N1410","MONTHLY","BEAT",0.403769155238628,0.346117390103518,51.3979705210459
"136","N1410","MONTHLY","medianBEAT",0.376720727668195,0.317757994732595,47.0146988385301
"137","N1410","MONTHLY","meanBaggedBEAT",0.42351496046026,0.364305165779096,54.5193359085204
"138","N1410","MONTHLY","medianBaggedBEAT",0.413342649168086,0.34890383384408,52.4106587890277
"139","N1410","MONTHLY","meanPertBEAT",0.433314568913868,0.356810744594414,52.676617711018
"140","N1410","MONTHLY","medianPertBEAT",0.451652731935976,0.368244416081827,54.7417813397538
