"","Series","Period","Method","RMSE","MAE","MAPE"
"83","N1136","QUARTERLY","meanPertBEAT",0.024844350821981,0.0213725237418797,1.81204788820684
"84","N1136","QUARTERLY","medianPertBEAT",0.024053398627179,0.0198943266106047,1.68901470561016
"85","N1137","QUARTERLY","Auto.Arima",0.0409601564573772,0.0371003040445746,3.49317177208455
"86","N1137","QUARTERLY","BSTS",0.334445381860003,0.28728450268213,25.770836706551
"87","N1137","QUARTERLY","ETS",0.0544665865807609,0.0451473481370758,4.21425179090088
"88","N1137","QUARTERLY","THETA",0.0461195300161816,0.0314836413209776,3.0518484516583
"89","N1137","QUARTERLY","BEA",0.126196599104511,0.106795558142399,9.63148053984949
"90","N1137","QUARTERLY","EAT",0.0430487921244271,0.0320266738157069,3.05342894794297
"91","N1137","QUARTERLY","BAT",0.115169637328492,0.0981706226185349,8.87173875576632
"92","N1137","QUARTERLY","BET",0.127832591551201,0.11094456755012,10.032743554843
"93","N1137","QUARTERLY","BEAT",0.0980801497212126,0.0849148039981702,7.70736701454996
"94","N1137","QUARTERLY","medianBEAT",0.0428942860234027,0.0324242706872669,3.06223109865995
"95","N1137","QUARTERLY","meanBaggedBEAT",0.098748324279488,0.0869913850274805,7.93507980171825
"96","N1137","QUARTERLY","medianBaggedBEAT",0.0794285449887873,0.0681183458985636,6.29071028164083
"97","N1137","QUARTERLY","meanPertBEAT",0.106406195093031,0.0934413552118317,8.48161516154716
"98","N1137","QUARTERLY","medianPertBEAT",0.109559898492631,0.0955754856214438,8.65646524726494
"99","N1138","QUARTERLY","Auto.Arima",0.0899184619932167,0.0605926780681572,6.46024121094941
"100","N1138","QUARTERLY","BSTS",0.0558269042775348,0.0464312946857817,4.43026396313629
"101","N1138","QUARTERLY","ETS",0.0899205700464191,0.0605944235081384,6.46042485979479
"102","N1138","QUARTERLY","THETA",0.0937894898721444,0.0634384504340667,6.76145451118863
"103","N1138","QUARTERLY","BEA",0.0588701067326967,0.0438526698097145,4.58440554452221
"104","N1138","QUARTERLY","EAT",0.0912039468143386,0.0615418506701208,6.56070686064428
"105","N1138","QUARTERLY","BAT",0.0598749399647079,0.044239796631041,4.6318214249897
"106","N1138","QUARTERLY","BET",0.0598753682206908,0.0442397966310409,4.63182832100927
"107","N1138","QUARTERLY","BEAT",0.0667319983808282,0.0481564898772157,5.07291835226345
"108","N1138","QUARTERLY","medianBEAT",0.0899195160090551,0.0605935507881479,6.46033303537211
"109","N1138","QUARTERLY","meanBaggedBEAT",0.0986585340906402,0.0674956806875288,7.18477096498796
"110","N1138","QUARTERLY","medianBaggedBEAT",0.0979512910686859,0.0667353799212771,7.10767107591899
"111","N1138","QUARTERLY","meanPertBEAT",0.110085902995253,0.082826867724403,8.70193544180075
"112","N1138","QUARTERLY","medianPertBEAT",0.113590147452453,0.0856159191236573,8.99286013534366
"113","N1139","QUARTERLY","Auto.Arima",0.0858233458527011,0.0774452983225655,5.48970359948095
"114","N1139","QUARTERLY","BSTS",0.147575041223443,0.131348848065478,9.17978147923831
"115","N1139","QUARTERLY","ETS",0.0754829824520034,0.0628919329657212,4.37404848890545
"116","N1139","QUARTERLY","THETA",0.0286232677949096,0.0240380397492559,1.67334354675338
"117","N1139","QUARTERLY","BEA",0.0532747750912164,0.0391785504656458,2.70598240335428
"118","N1139","QUARTERLY","EAT",0.0264690148099131,0.0246496266610499,1.73631090271816
"119","N1139","QUARTERLY","BAT",0.0383302118101468,0.0277258808765183,1.91540899387639
"120","N1139","QUARTERLY","BET",0.0817234316159559,0.0698823603302821,4.86824257262042
"121","N1139","QUARTERLY","BEAT",0.0466099512517743,0.0338799104318895,2.33906997188913
"122","N1139","QUARTERLY","medianBEAT",0.0503545058632438,0.0391491164626843,2.71247311931148
"123","N1139","QUARTERLY","meanBaggedBEAT",0.104433107601126,0.0923396383756416,6.44736071817058
"124","N1139","QUARTERLY","medianBaggedBEAT",0.103889088630589,0.0900590802829312,6.28032727366518
"125","N1139","QUARTERLY","meanPertBEAT",0.107764872752731,0.0966476238069529,6.75524669850155
"126","N1139","QUARTERLY","medianPertBEAT",0.0790619772553169,0.0684347291621047,4.77116991777909
"127","N1140","QUARTERLY","Auto.Arima",0.0158750948071821,0.0122450034502496,1.03142740338303
"128","N1140","QUARTERLY","BSTS",0.16216214298333,0.143824140382815,12.2020029706192
"129","N1140","QUARTERLY","ETS",0.0781065605223794,0.0713967666136764,6.04585977192227
"130","N1140","QUARTERLY","THETA",0.03127502322081,0.0265021088161795,2.26427020023989
"131","N1140","QUARTERLY","BEA",0.0829691587101496,0.0747084790554785,6.33025843585074
"132","N1140","QUARTERLY","EAT",0.0249192433972355,0.0216907239882892,1.83124733144196
"133","N1140","QUARTERLY","BAT",0.0496377259567071,0.0454033720315523,3.84600940408681
"134","N1140","QUARTERLY","BET",0.0719292785297528,0.0655265614507481,5.55227855560732
"135","N1140","QUARTERLY","BEAT",0.0566391630473506,0.0518031421976274,4.38742039249665
"136","N1140","QUARTERLY","medianBEAT",0.0448491342991294,0.0408176685670591,3.45224963044539
"137","N1140","QUARTERLY","meanBaggedBEAT",0.0391073250245672,0.0365072927616474,3.09364209697834
"138","N1140","QUARTERLY","medianBaggedBEAT",0.0386849787697181,0.0356824243282233,3.02490414171693
"139","N1140","QUARTERLY","meanPertBEAT",0.0190871907300667,0.0146246453053093,1.24175620818198
"140","N1140","QUARTERLY","medianPertBEAT",0.0196930030221227,0.0152723683478928,1.30688988326517
