"","Series","Period","Method","RMSE","MAE","MAPE"
"35","N2163","MONTHLY","BAT",0.0352571187439477,0.0287204295715435,2.67845237957156
"36","N2163","MONTHLY","BET",0.0350637445806174,0.0287001903789636,2.67595879780597
"37","N2163","MONTHLY","BEAT",0.0348793310524086,0.0285253994202141,2.66080981025516
"38","N2163","MONTHLY","medianBEAT",0.0339465248094807,0.0278814800323748,2.60290969046445
"39","N2163","MONTHLY","meanBaggedBEAT",0.0361987978927143,0.0293962690797543,2.71542299286781
"40","N2163","MONTHLY","medianBaggedBEAT",0.0362570533399778,0.0303813830761306,2.80503197098137
"41","N2163","MONTHLY","meanPertBEAT",0.0351052293180233,0.0288234861023688,2.67305934065163
"42","N2163","MONTHLY","medianPertBEAT",0.0364442997581365,0.0298949453915772,2.77269706380291
"43","N2164","MONTHLY","Auto.Arima",0.0582814667305113,0.0469511626849661,4.30526226273369
"44","N2164","MONTHLY","BSTS",0.0630819089487215,0.0482405446148641,4.42813271296695
"45","N2164","MONTHLY","ETS",0.0564266790896934,0.045721623128002,4.18271749760766
"46","N2164","MONTHLY","THETA",0.054807800650447,0.0471877886283245,4.2835295684387
"47","N2164","MONTHLY","BEA",0.058403262338391,0.0464083255331986,4.25863495544312
"48","N2164","MONTHLY","EAT",0.0552440390106638,0.0460873823992469,4.21224835091674
"49","N2164","MONTHLY","BAT",0.0569361894456184,0.0466828280151997,4.27397420475897
"50","N2164","MONTHLY","BET",0.0566502815944983,0.046584276983807,4.25876086394945
"51","N2164","MONTHLY","BEAT",0.0566404611937253,0.04642828027711,4.2498760163622
"52","N2164","MONTHLY","medianBEAT",0.0576379386229197,0.046845507728029,4.2918520652149
"53","N2164","MONTHLY","meanBaggedBEAT",0.0538795958585675,0.0428546991215908,3.91707846702889
"54","N2164","MONTHLY","medianBaggedBEAT",0.0527048922109948,0.0413540826581211,3.77981531101285
"55","N2164","MONTHLY","meanPertBEAT",0.0489467643445968,0.0411940891331923,3.75589667799407
"56","N2164","MONTHLY","medianPertBEAT",0.0483730578188513,0.0429167362882991,3.88439954384663
"57","N2165","MONTHLY","Auto.Arima",0.255629483140534,0.212292242736749,20.9409601956465
"58","N2165","MONTHLY","BSTS",0.227040191158803,0.193699049523773,18.8897122718014
"59","N2165","MONTHLY","ETS",0.140200031618205,0.110752586294669,11.1620134692923
"60","N2165","MONTHLY","THETA",0.135337555495704,0.112032628990232,10.9725483756047
"61","N2165","MONTHLY","BEA",0.206373529177105,0.17054485112192,16.8641823429444
"62","N2165","MONTHLY","EAT",0.175353297044008,0.142633768937743,14.1695210215441
"63","N2165","MONTHLY","BAT",0.204543154847459,0.170074868434372,16.7291028114691
"64","N2165","MONTHLY","BET",0.166332538260465,0.137770349067408,13.5901800558089
"65","N2165","MONTHLY","BEAT",0.187976317194283,0.154887702073861,15.3093176750353
"66","N2165","MONTHLY","medianBEAT",0.184168826293506,0.152307271947376,15.0399454882171
"67","N2165","MONTHLY","meanBaggedBEAT",0.132389912209489,0.100338570666333,10.2484862900242
"68","N2165","MONTHLY","medianBaggedBEAT",0.132017597622557,0.100507665420996,10.2521685329685
"69","N2165","MONTHLY","meanPertBEAT",0.143114864077979,0.106439473948767,10.8985880163026
"70","N2165","MONTHLY","medianPertBEAT",0.133704868261101,0.100408022092252,10.2391540456687
"71","N2166","MONTHLY","Auto.Arima",0.0408922589394651,0.0336104535152815,3.50823710804769
"72","N2166","MONTHLY","BSTS",0.0655916320634278,0.053384163235919,5.54418840480822
"73","N2166","MONTHLY","ETS",0.0400985236097782,0.0328000781665936,3.42479296606721
"74","N2166","MONTHLY","THETA",0.0673558209565908,0.0560238946142467,5.82579210946145
"75","N2166","MONTHLY","BEA",0.0481337743861918,0.0394901674160767,4.11017895277622
"76","N2166","MONTHLY","EAT",0.0485534107122709,0.0399615621297691,4.15876659343125
"77","N2166","MONTHLY","BAT",0.0572821635144519,0.0468480351419064,4.86798406423337
"78","N2166","MONTHLY","BET",0.056949637411911,0.0465137337646599,4.83308703196337
"79","N2166","MONTHLY","BEAT",0.0526397174283478,0.0429984784299735,4.46979327925749
"80","N2166","MONTHLY","medianBEAT",0.0525130364199564,0.0428349450870692,4.45292915083919
"81","N2166","MONTHLY","meanBaggedBEAT",0.0302281956608226,0.0253525320059161,2.6981882805781
"82","N2166","MONTHLY","medianBaggedBEAT",0.0314693229495504,0.0260920925502777,2.75633734932732
"83","N2166","MONTHLY","meanPertBEAT",0.0316533718105624,0.0265897400380166,2.82175386057443
"84","N2166","MONTHLY","medianPertBEAT",0.0326673526800138,0.0274267820273947,2.90645751881451
"85","N2167","MONTHLY","Auto.Arima",0.0438064420557729,0.0308876723611651,2.33819847113792
"86","N2167","MONTHLY","BSTS",0.0582010247070758,0.0440395837003891,3.29536458096887
"87","N2167","MONTHLY","ETS",0.0594506397960446,0.0411135500630749,3.10247105046666
"88","N2167","MONTHLY","THETA",0.0692637407160067,0.059717488592871,4.38106542205146
"89","N2167","MONTHLY","BEA",0.0525379643874237,0.0371722208403175,2.80336189914593
"90","N2167","MONTHLY","EAT",0.0532009060591072,0.0394028726161166,2.94872894387742
"91","N2167","MONTHLY","BAT",0.0531658145742857,0.0413131153143837,3.08069829081692
"92","N2167","MONTHLY","BET",0.0592072909962318,0.0453029123061614,3.37785163946958
"93","N2167","MONTHLY","BEAT",0.0541023114376892,0.040084878156668,3.00164021765772
"94","N2167","MONTHLY","medianBEAT",0.054960988300135,0.0393699613346487,2.95541317999948
"95","N2167","MONTHLY","meanBaggedBEAT",0.0709469107715727,0.0647438749719382,4.73697471978331
"96","N2167","MONTHLY","medianBaggedBEAT",0.0699242740602576,0.0625023268758171,4.57504415199053
"97","N2167","MONTHLY","meanPertBEAT",0.0721999201516403,0.0664526289221945,4.85304838955051
"98","N2167","MONTHLY","medianPertBEAT",0.0711500614485509,0.0651542222949891,4.76697655033079
"99","N2168","MONTHLY","Auto.Arima",0.0972298153601608,0.0885941806793115,6.43896135911012
"100","N2168","MONTHLY","BSTS",0.108799850110289,0.0953318920950533,6.91154691540549
"101","N2168","MONTHLY","ETS",0.132770911792507,0.120718938921018,8.75570704794973
"102","N2168","MONTHLY","THETA",0.126608190791304,0.111630709571822,8.09394430461023
"103","N2168","MONTHLY","BEA",0.111570854896856,0.101548337231794,7.36873844082178
"104","N2168","MONTHLY","EAT",0.117326057241656,0.106954744933487,7.76062285893065
"105","N2168","MONTHLY","BAT",0.109335835093989,0.0984923959914984,7.14590281474924
"106","N2168","MONTHLY","BET",0.122201019277149,0.109200648738734,7.91815137769578
"107","N2168","MONTHLY","BEAT",0.114967259808581,0.104049031723878,7.54835387304936
"108","N2168","MONTHLY","medianBEAT",0.118081503462354,0.10582440050445,7.67332761601104
"109","N2168","MONTHLY","meanBaggedBEAT",0.116763710532185,0.105997752015851,7.68941457829022
"110","N2168","MONTHLY","medianBaggedBEAT",0.109750263503305,0.0996327376712525,7.22669270321187
"111","N2168","MONTHLY","meanPertBEAT",0.110787467169646,0.101201319326153,7.35214683233126
"112","N2168","MONTHLY","medianPertBEAT",0.109645016329688,0.100047564513645,7.2696909767218
"113","N2169","MONTHLY","Auto.Arima",0.134569446429758,0.124531059572652,10.5344536804306
"114","N2169","MONTHLY","BSTS",0.129663138368093,0.116801451725852,9.88457604562982
"115","N2169","MONTHLY","ETS",0.125445398765481,0.110764553294595,9.36071111427187
"116","N2169","MONTHLY","THETA",0.11509948429769,0.10133447478245,8.5736120464861
"117","N2169","MONTHLY","BEA",0.12809376645059,0.116766774606386,9.86650454855075
"118","N2169","MONTHLY","EAT",0.122776130179978,0.110966532149169,9.37210098725551
"119","N2169","MONTHLY","BAT",0.124276519175838,0.112532659766062,9.50110003189311
"120","N2169","MONTHLY","BET",0.123058119212046,0.108110920335467,9.12724980645042
"121","N2169","MONTHLY","BEAT",0.124338700845028,0.112003126614197,9.4575256256138
"122","N2169","MONTHLY","medianBEAT",0.124815645085194,0.111122215578605,9.3834750577664
"123","N2169","MONTHLY","meanBaggedBEAT",0.10351838918734,0.0928031871448645,7.86962996796212
"124","N2169","MONTHLY","medianBaggedBEAT",0.100817470372875,0.0895374209715109,7.59115813725412
"125","N2169","MONTHLY","meanPertBEAT",0.102523431786336,0.0923434230917447,7.82253274760891
"126","N2169","MONTHLY","medianPertBEAT",0.106673108600475,0.0961342642553238,8.13576561778246
"127","N2170","MONTHLY","Auto.Arima",0.113830079695715,0.0868147163614322,10.126960318346
"128","N2170","MONTHLY","BSTS",0.146339405124341,0.123630101758293,14.2024164816289
"129","N2170","MONTHLY","ETS",0.147718277636192,0.125952989685701,14.4829705123713
"130","N2170","MONTHLY","THETA",0.0859936534861672,0.0710838065989084,8.28867387329585
"131","N2170","MONTHLY","BEA",0.133458017388721,0.110447534461194,12.7621170016396
"132","N2170","MONTHLY","EAT",0.109318809630908,0.0853803350113381,10.0349372199518
"133","N2170","MONTHLY","BAT",0.10899969884403,0.084645167805774,9.94557131475116
"134","N2170","MONTHLY","BET",0.121058976777966,0.0993371982842399,11.5687547101885
"135","N2170","MONTHLY","BEAT",0.117671760927935,0.0949427766980768,11.0768070353711
"136","N2170","MONTHLY","medianBEAT",0.127286860832681,0.104956321254779,12.1814755956097
"137","N2170","MONTHLY","meanBaggedBEAT",0.064397849035861,0.0474715648868763,5.57281459736652
"138","N2170","MONTHLY","medianBaggedBEAT",0.0624137572654909,0.0465859243214073,5.45212285963436
"139","N2170","MONTHLY","meanPertBEAT",0.0647599571229476,0.0486389045137091,5.67426209303794
"140","N2170","MONTHLY","medianPertBEAT",0.0693775046704904,0.0517068270872116,6.06273862687599
