"","Series","Period","Method","RMSE","MAE","MAPE"
"103","N0098","YEARLY","BEA",0.324967023126373,0.262288912919858,25.2259951624895
"104","N0098","YEARLY","EAT",0.302671471466124,0.246418378576313,23.5869454421275
"105","N0098","YEARLY","BAT",0.367469191704557,0.291202489954951,28.2267036654947
"106","N0098","YEARLY","BET",0.373439123694101,0.294108280057242,28.5720314543279
"107","N0098","YEARLY","BEAT",0.341703267985796,0.273504515377091,26.4029189311099
"108","N0098","YEARLY","medianBEAT",0.328771300575829,0.263780957196151,25.4326274824633
"109","N0098","YEARLY","meanBaggedBEAT",0.430945153728352,0.333341470896114,32.5762587479292
"110","N0098","YEARLY","medianBaggedBEAT",0.45170119254692,0.35921192302547,34.7726766487709
"111","N0098","YEARLY","meanPertBEAT",0.442454774485788,0.345047490998393,33.6271304314383
"112","N0098","YEARLY","medianPertBEAT",0.408894391028541,0.318352223370388,31.0445300252945
"113","N0099","YEARLY","Auto.Arima",0.272513692987318,0.233289513231399,25.3016560908625
"114","N0099","YEARLY","BSTS",0.383943386862334,0.317016493300422,36.5885167673289
"115","N0099","YEARLY","ETS",0.277853152176264,0.238422696986848,26.025360482918
"116","N0099","YEARLY","THETA",0.365166757862941,0.29811483168751,34.3171092301318
"117","N0099","YEARLY","BEA",0.305587606483618,0.259720336848439,29.055687783764
"118","N0099","YEARLY","EAT",0.301249175987074,0.256609013968585,28.5480419346374
"119","N0099","YEARLY","BAT",0.335575531992594,0.279617715081992,31.8196040328353
"120","N0099","YEARLY","BET",0.338214136197193,0.281328776333809,32.0608388301871
"121","N0099","YEARLY","BEAT",0.319569336440745,0.269318960558206,30.3710431453559
"122","N0099","YEARLY","medianBEAT",0.317772755201138,0.268268764337179,30.1712348565249
"123","N0099","YEARLY","meanBaggedBEAT",0.31913125369528,0.268767879307838,30.3419813945806
"124","N0099","YEARLY","medianBaggedBEAT",0.308392949713089,0.262101142921916,29.2021571327674
"125","N0099","YEARLY","meanPertBEAT",0.323469657124222,0.271911259953724,30.7499567093548
"126","N0099","YEARLY","medianPertBEAT",0.325022379685829,0.272891919038353,30.8893347728839
"127","N0100","YEARLY","Auto.Arima",0.448088841766426,0.392616326335422,23.2010144759605
"128","N0100","YEARLY","BSTS",0.331191535797352,0.293124322228303,17.4419037380094
"129","N0100","YEARLY","ETS",0.452592103757906,0.396264031324361,23.396807967942
"130","N0100","YEARLY","THETA",0.412837144841337,0.362604810515734,21.4287808557067
"131","N0100","YEARLY","BEA",0.410429000480319,0.360668226629362,21.3465753939706
"132","N0100","YEARLY","EAT",0.437811995331075,0.383828389391839,22.675534433203
"133","N0100","YEARLY","BAT",0.397198471781447,0.34944848635982,20.6905663565588
"134","N0100","YEARLY","BET",0.398696571814471,0.3506643880228,20.755830853886
"135","N0100","YEARLY","BEAT",0.411018796955903,0.361152372600955,21.3671267594046
"136","N0100","YEARLY","medianBEAT",0.430534346808355,0.378263639385657,22.3721570656081
"137","N0100","YEARLY","meanBaggedBEAT",0.434426363869251,0.379909805753315,22.3777417527562
"138","N0100","YEARLY","medianBaggedBEAT",0.454022925215868,0.39556651616612,23.2206453251882
"139","N0100","YEARLY","meanPertBEAT",0.431564736078055,0.377250408190149,22.2078772542308
"140","N0100","YEARLY","medianPertBEAT",0.429826245439686,0.37647223538212,22.1996845466517
