"","Series","Period","Method","RMSE","MAE","MAPE"
"53","N1664","MONTHLY","meanBaggedBEAT",0.180250364322027,0.138426232372878,15.9994601006759
"54","N1664","MONTHLY","medianBaggedBEAT",0.177715947635813,0.136978908154444,15.6126708256514
"55","N1664","MONTHLY","meanPertBEAT",0.18864769128354,0.138796377849011,16.0731957725302
"56","N1664","MONTHLY","medianPertBEAT",0.180338418497343,0.137961649042101,15.5797889456696
"57","N1665","MONTHLY","Auto.Arima",0.20174725626154,0.176816400361773,19.8816979944627
"58","N1665","MONTHLY","BSTS",0.215487667649043,0.17513498386022,19.2097076429356
"59","N1665","MONTHLY","ETS",0.201767353656784,0.176816400361773,19.8842920584598
"60","N1665","MONTHLY","THETA",0.19993929936901,0.176743813918972,19.5645242657795
"61","N1665","MONTHLY","BEA",0.201850095762703,0.173230356063183,19.3678999629785
"62","N1665","MONTHLY","EAT",0.201018342135828,0.176792204880839,19.776838106234
"63","N1665","MONTHLY","BAT",0.201188105194227,0.172661358659094,19.2089717182696
"64","N1665","MONTHLY","BET",0.201192948726182,0.172666191065479,19.2103006543058
"65","N1665","MONTHLY","BEAT",0.200868516009023,0.172567341687881,19.2689761704658
"66","N1665","MONTHLY","medianBEAT",0.201315952715536,0.176496468656706,19.7601453520147
"67","N1665","MONTHLY","meanBaggedBEAT",0.202701866810788,0.176688957926486,19.5965979829845
"68","N1665","MONTHLY","medianBaggedBEAT",0.204285033790004,0.178067535966838,19.7621929437587
"69","N1665","MONTHLY","meanPertBEAT",0.202152522103001,0.177663621485118,19.7994349532846
"70","N1665","MONTHLY","medianPertBEAT",0.202095353390693,0.177658611180444,19.7819582893711
"71","N1666","MONTHLY","Auto.Arima",0.385168117436023,0.321782291041014,39.2604613648463
"72","N1666","MONTHLY","BSTS",0.492084809800613,0.407968050646471,56.0500433571914
"73","N1666","MONTHLY","ETS",0.385885129682903,0.321001117031815,38.889239920856
"74","N1666","MONTHLY","THETA",0.40619746994411,0.331218909608891,37.0522286760375
"75","N1666","MONTHLY","BEA",0.401523871765374,0.326197048846129,42.6675550247327
"76","N1666","MONTHLY","EAT",0.390450272363427,0.321864752445471,38.0898584053522
"77","N1666","MONTHLY","BAT",0.40070208209517,0.326516906472262,41.7201128493711
"78","N1666","MONTHLY","BET",0.400672906206646,0.326256515135862,41.596372368041
"79","N1666","MONTHLY","BEAT",0.395622858750976,0.32513795911215,41.0123946172423
"80","N1666","MONTHLY","medianBEAT",0.387249366205563,0.320737568241637,38.8793206437099
"81","N1666","MONTHLY","meanBaggedBEAT",0.384240056048201,0.314114597340996,37.8744572446775
"82","N1666","MONTHLY","medianBaggedBEAT",0.382749774571961,0.316610066905745,38.9971845972533
"83","N1666","MONTHLY","meanPertBEAT",0.3940296405877,0.330486426778763,41.5530433239363
"84","N1666","MONTHLY","medianPertBEAT",0.399904761984909,0.330141959802587,41.0813745149867
"85","N1667","MONTHLY","Auto.Arima",0.435204421707391,0.327887938076449,44.5473452444124
"86","N1667","MONTHLY","BSTS",0.553289712381066,0.4188790580476,43.7985876814668
"87","N1667","MONTHLY","ETS",0.571507526845957,0.434428567608229,42.9329322655268
"88","N1667","MONTHLY","THETA",0.45992355308976,0.345087098411269,42.1279885454659
"89","N1667","MONTHLY","BEA",0.507009987219645,0.378908135776832,41.4331843637525
"90","N1667","MONTHLY","EAT",0.478164418565017,0.355976567500333,41.1065183241612
"91","N1667","MONTHLY","BAT",0.475971717958064,0.363951364845106,43.491307157115
"92","N1667","MONTHLY","BET",0.520650059509845,0.384641189221772,40.6267321307703
"93","N1667","MONTHLY","BEAT",0.494224460940513,0.370452876435441,41.6068854091808
"94","N1667","MONTHLY","medianBEAT",0.495722524547872,0.370918139594226,41.6528415124241
"95","N1667","MONTHLY","meanBaggedBEAT",0.47709533888633,0.355556368375046,41.2177647215977
"96","N1667","MONTHLY","medianBaggedBEAT",0.476710537369256,0.354827448990948,41.2099556463658
"97","N1667","MONTHLY","meanPertBEAT",0.48139762530525,0.358955415276616,41.0193726597037
"98","N1667","MONTHLY","medianPertBEAT",0.485726256424556,0.361974925433069,40.9205739706891
"99","N1668","MONTHLY","Auto.Arima",0.420934291419834,0.374079313751909,68.9975475729616
"100","N1668","MONTHLY","BSTS",0.392745890027017,0.276300754758176,47.169282688879
"101","N1668","MONTHLY","ETS",0.421063236099436,0.374226336750414,69.0252924495268
"102","N1668","MONTHLY","THETA",0.329745549394887,0.239039266971931,43.1190969972403
"103","N1668","MONTHLY","BEA",0.385218682739194,0.310098677300428,57.5952252073463
"104","N1668","MONTHLY","EAT",0.38360728188241,0.3284014623639,60.2951833611887
"105","N1668","MONTHLY","BAT",0.35913665525143,0.264322810580083,48.8743644111966
"106","N1668","MONTHLY","BET",0.359160904312974,0.264371818246251,48.883612703385
"107","N1668","MONTHLY","BEAT",0.36930050709175,0.291798692122665,53.9120964207792
"108","N1668","MONTHLY","medianBEAT",0.379713007478318,0.316747270264059,58.4008830739625
"109","N1668","MONTHLY","meanBaggedBEAT",0.379462404305172,0.306272658241571,56.4176509552059
"110","N1668","MONTHLY","medianBaggedBEAT",0.370276390714458,0.301439693239242,55.2478299301021
"111","N1668","MONTHLY","meanPertBEAT",0.333068046552528,0.236423417689602,42.7621756748524
"112","N1668","MONTHLY","medianPertBEAT",0.334934937137027,0.244679754590485,44.4162873716241
"113","N1669","MONTHLY","Auto.Arima",0.280443120580128,0.239567992145312,28.4329343254554
"114","N1669","MONTHLY","BSTS",0.323615728123359,0.268548008258294,30.6550339509692
"115","N1669","MONTHLY","ETS",0.280461217993931,0.239606384361259,28.4318613319543
"116","N1669","MONTHLY","THETA",0.299439982071579,0.264194605208317,28.6479088463451
"117","N1669","MONTHLY","BEA",0.281409393076805,0.239078369736021,27.8759185750679
"118","N1669","MONTHLY","EAT",0.284394161523302,0.246050572992718,28.3261291835924
"119","N1669","MONTHLY","BAT",0.288075279895197,0.246173084012304,27.8351405984991
"120","N1669","MONTHLY","BET",0.288092119778198,0.246192280120278,27.8354382460809
"121","N1669","MONTHLY","BEAT",0.28409963133761,0.243881650770948,27.9177769047715
"122","N1669","MONTHLY","medianBEAT",0.28548042475197,0.2445644273847,28.349046416794
"123","N1669","MONTHLY","meanBaggedBEAT",0.289736523720813,0.253163619983584,28.6239566855024
"124","N1669","MONTHLY","medianBaggedBEAT",0.290331041597357,0.255311882983755,28.5595292290582
"125","N1669","MONTHLY","meanPertBEAT",0.284516810515899,0.234220439297881,28.999244084221
"126","N1669","MONTHLY","medianPertBEAT",0.283895080750955,0.238371315887104,29.0727381859957
"127","N1670","MONTHLY","Auto.Arima",0.121414071096406,0.101070252687532,10.7971174805499
"128","N1670","MONTHLY","BSTS",0.210862172964623,0.168608375879451,18.7659340752004
"129","N1670","MONTHLY","ETS",0.121417483194238,0.101066499586696,10.7971068745021
"130","N1670","MONTHLY","THETA",0.122620546281378,0.100064127471393,10.791913557419
"131","N1670","MONTHLY","BEA",0.140305788580858,0.112706117409512,12.4166895315383
"132","N1670","MONTHLY","EAT",0.12174841001059,0.100733626581874,10.795379304157
"133","N1670","MONTHLY","BAT",0.141501296236374,0.113355248382295,12.5113470108675
"134","N1670","MONTHLY","BET",0.141505944410405,0.113357750449519,12.5117114794204
"135","N1670","MONTHLY","BEAT",0.134862454567375,0.108629324777319,11.9208375369704
"136","N1670","MONTHLY","medianBEAT",0.121941862929039,0.100565313529045,10.7945102159605
"137","N1670","MONTHLY","meanBaggedBEAT",0.148285135510551,0.122542758252232,13.4599560026995
"138","N1670","MONTHLY","medianBaggedBEAT",0.142445400912919,0.115870073432667,12.7576918764204
"139","N1670","MONTHLY","meanPertBEAT",0.18821881985678,0.151130962202933,16.9532650842574
"140","N1670","MONTHLY","medianPertBEAT",0.194503171710305,0.156912153179962,17.6160493753822
