"","Series","Period","Method","RMSE","MAE","MAPE"
"92","N0037","YEARLY","BET",4.83664220063722,3.60308288581376,37.4600776054999
"93","N0037","YEARLY","BEAT",4.89913696175804,3.65861123214079,38.0862682907124
"94","N0037","YEARLY","medianBEAT",5.37033619286415,4.09741417479735,43.2726250358701
"95","N0037","YEARLY","meanBaggedBEAT",5.57301486500798,4.44279034005692,48.9369981112595
"96","N0037","YEARLY","medianBaggedBEAT",5.82785854437493,4.70895024618391,52.4077782132807
"97","N0037","YEARLY","meanPertBEAT",5.67026806870876,4.5485063128461,50.3610579578717
"98","N0037","YEARLY","medianPertBEAT",5.67578491508485,4.55939850652812,50.5533908423693
"99","N0038","YEARLY","Auto.Arima",0.263490975580163,0.230185273500198,8.42775629634608
"100","N0038","YEARLY","BSTS",0.297249473469881,0.267007999903942,9.68504194182322
"101","N0038","YEARLY","ETS",0.273888500927665,0.24180448815932,8.82479008167274
"102","N0038","YEARLY","THETA",0.442242887613039,0.330089355979397,10.5185844222063
"103","N0038","YEARLY","BEA",0.278066282163371,0.24633258718782,8.97919610661401
"104","N0038","YEARLY","EAT",0.158749380368213,0.133774282553012,4.73130695432156
"105","N0038","YEARLY","BAT",0.159796499356137,0.133883475742007,4.77269378299977
"106","N0038","YEARLY","BET",0.160422211499048,0.133923416858418,4.79142659424064
"107","N0038","YEARLY","BEAT",0.172821570327473,0.142331170939772,5.23602875098007
"108","N0038","YEARLY","medianBEAT",0.268666472080802,0.235994880829759,8.6262731890094
"109","N0038","YEARLY","meanBaggedBEAT",0.232304168843313,0.192929120589256,7.21516962022228
"110","N0038","YEARLY","medianBaggedBEAT",0.242219718424317,0.205350740165846,7.62877345234639
"111","N0038","YEARLY","meanPertBEAT",0.202399574153964,0.166125706229083,6.21136803987037
"112","N0038","YEARLY","medianPertBEAT",0.205823584553471,0.167924287571901,6.28640739705251
"113","N0039","YEARLY","Auto.Arima",0.710175148419034,0.645351039238395,19.1875192907537
"114","N0039","YEARLY","BSTS",0.426407208627662,0.339014215373465,10.2735341954715
"115","N0039","YEARLY","ETS",0.497685347097373,0.420866027292051,12.5770295079928
"116","N0039","YEARLY","THETA",1.03880184344948,0.966330287108386,28.8027549580597
"117","N0039","YEARLY","BEA",0.536973756398064,0.463572621471664,13.7950130158258
"118","N0039","YEARLY","EAT",0.739407817405375,0.674985196115229,20.0752352067388
"119","N0039","YEARLY","BAT",0.709045450965623,0.643949878335544,19.1386067819054
"120","N0039","YEARLY","BET",0.634451183819466,0.566590952589047,16.8212441421218
"121","N0039","YEARLY","BEAT",0.653119308623466,0.586280974251384,17.4128129292798
"122","N0039","YEARLY","medianBEAT",0.599457413435758,0.529312650618651,15.7114753310784
"123","N0039","YEARLY","meanBaggedBEAT",0.479504306262508,0.402908082685315,12.0805168433755
"124","N0039","YEARLY","medianBaggedBEAT",0.459662014510466,0.381913695870191,11.5011969726565
"125","N0039","YEARLY","meanPertBEAT",0.507132693066912,0.434463367123267,12.9831248986781
"126","N0039","YEARLY","medianPertBEAT",0.49052243680777,0.415314166996247,12.4131109096302
"127","N0040","YEARLY","Auto.Arima",1.84470807601351,1.38013132873769,18.1059927204774
"128","N0040","YEARLY","BSTS",1.75636282545504,1.27344524996002,16.1465888091521
"129","N0040","YEARLY","ETS",3.69025326152273,2.96499365559453,40.9988309420706
"130","N0040","YEARLY","THETA",3.28767777642336,2.59329720380396,35.255306789054
"131","N0040","YEARLY","BEA",2.41581762755775,1.80689402296507,23.4293530554655
"132","N0040","YEARLY","EAT",2.9319278470826,2.28180625934613,30.6621026504128
"133","N0040","YEARLY","BAT",2.28548398649825,1.68355398105454,21.5291072073641
"134","N0040","YEARLY","BET",2.90004402552936,2.24228378468642,29.9370652451122
"135","N0040","YEARLY","BEAT",2.63201479655958,2.00349481817479,26.3858414888626
"136","N0040","YEARLY","medianBEAT",2.55715224166318,1.94275404457822,25.5586074203486
"137","N0040","YEARLY","meanBaggedBEAT",2.4635715723568,1.85160097094153,24.1098724687889
"138","N0040","YEARLY","medianBaggedBEAT",2.5116473325628,1.89514858507581,24.7681458950766
"139","N0040","YEARLY","meanPertBEAT",2.35459341771653,1.72735580904304,21.9719737027866
"140","N0040","YEARLY","medianPertBEAT",2.26014234296915,1.64174411176184,20.7077109462089
