"","Series","Period","Method","RMSE","MAE","MAPE"
"72","N1626","MONTHLY","BSTS",0.346142245371579,0.300594399689355,41.335256389954
"73","N1626","MONTHLY","ETS",0.250163998396378,0.217314820177184,35.4302044630694
"74","N1626","MONTHLY","THETA",0.255699229493634,0.217046387100412,32.3169120604718
"75","N1626","MONTHLY","BEA",0.262559484623657,0.220123458328404,33.8015263044574
"76","N1626","MONTHLY","EAT",0.249447796057706,0.215758021903344,34.2800298803899
"77","N1626","MONTHLY","BAT",0.26807552859365,0.228804433666378,34.0217024399123
"78","N1626","MONTHLY","BET",0.268394632480227,0.229411725332962,34.0295771830505
"79","N1626","MONTHLY","BEAT",0.260094246106514,0.21930731911568,33.4235633945014
"80","N1626","MONTHLY","medianBEAT",0.252818720737241,0.217024578392714,34.0685625027127
"81","N1626","MONTHLY","meanBaggedBEAT",0.276965381540235,0.236292333617286,34.2863277089988
"82","N1626","MONTHLY","medianBaggedBEAT",0.273073198684193,0.233773448485969,34.1191018006183
"83","N1626","MONTHLY","meanPertBEAT",0.261006280133371,0.222739688438861,32.3371436122488
"84","N1626","MONTHLY","medianPertBEAT",0.258740941140407,0.220157459815604,32.4083718883186
"85","N1627","MONTHLY","Auto.Arima",0.26563392828476,0.210519014424689,25.6000525725535
"86","N1627","MONTHLY","BSTS",0.259833807486729,0.22033224169834,25.7094342574603
"87","N1627","MONTHLY","ETS",0.262285081287256,0.20219153007749,24.6977888983197
"88","N1627","MONTHLY","THETA",0.258122802481928,0.194271202887323,23.0818334464713
"89","N1627","MONTHLY","BEA",0.254792626204268,0.209142528178625,25.1365080327939
"90","N1627","MONTHLY","EAT",0.260949290369686,0.201688210348952,24.39531859883
"91","N1627","MONTHLY","BAT",0.25297548642676,0.206654795888044,24.6129678589164
"92","N1627","MONTHLY","BET",0.251980354678064,0.203945282799251,24.3188903138452
"93","N1627","MONTHLY","BEAT",0.25440155003369,0.205357704303718,24.6159212010964
"94","N1627","MONTHLY","medianBEAT",0.260512824355829,0.20525837901667,24.7939165660179
"95","N1627","MONTHLY","meanBaggedBEAT",0.254662401289094,0.197642711553502,23.5361095609703
"96","N1627","MONTHLY","medianBaggedBEAT",0.256688333664369,0.196847174173144,23.3518443981426
"97","N1627","MONTHLY","meanPertBEAT",0.25517866948572,0.203455925476724,24.1311705915546
"98","N1627","MONTHLY","medianPertBEAT",0.25641478284518,0.201901069722187,24.1290926487281
"99","N1628","MONTHLY","Auto.Arima",0.347071470699785,0.294317996410507,45.0565421965109
"100","N1628","MONTHLY","BSTS",0.452431019860644,0.388122693573881,49.6683664760343
"101","N1628","MONTHLY","ETS",0.347013906919093,0.294233469768371,45.0395204563064
"102","N1628","MONTHLY","THETA",0.331161462453449,0.273659274320067,37.2051375091014
"103","N1628","MONTHLY","BEA",0.367193097915916,0.30546209701929,44.5346903423013
"104","N1628","MONTHLY","EAT",0.336587319252229,0.280907324402066,41.7609613543535
"105","N1628","MONTHLY","BAT",0.361162949217928,0.296408113007032,41.7533564716933
"106","N1628","MONTHLY","BET",0.361157538854268,0.296394025233342,41.7492260513247
"107","N1628","MONTHLY","BEAT",0.354688161729011,0.293010653932032,42.2909046065919
"108","N1628","MONTHLY","medianBEAT",0.346400015378922,0.290753381317866,42.7190920376541
"109","N1628","MONTHLY","meanBaggedBEAT",0.358672206268014,0.297632473485425,42.565836825422
"110","N1628","MONTHLY","medianBaggedBEAT",0.362148833643581,0.300378609530834,42.9287152265034
"111","N1628","MONTHLY","meanPertBEAT",0.397179879109386,0.338881846979628,47.1060478812572
"112","N1628","MONTHLY","medianPertBEAT",0.389404349166102,0.331979429306766,46.2418834159553
"113","N1629","MONTHLY","Auto.Arima",0.474916655774772,0.409352274649078,86.1029705552548
"114","N1629","MONTHLY","BSTS",0.563326528328134,0.481877214424517,98.4484153650492
"115","N1629","MONTHLY","ETS",0.474860754252735,0.409282957040987,86.0870861164929
"116","N1629","MONTHLY","THETA",0.422855802304601,0.34246184162657,68.774329675025
"117","N1629","MONTHLY","BEA",0.502390114133291,0.433504148704861,90.2128240122656
"118","N1629","MONTHLY","EAT",0.454374442890603,0.383600018396279,79.9566379345426
"119","N1629","MONTHLY","BAT",0.481995041315741,0.408006095272629,84.0985163335938
"120","N1629","MONTHLY","BET",0.481978795127133,0.407986840381493,84.0936183979588
"121","N1629","MONTHLY","BEAT",0.479716396898433,0.407503744356811,84.5109891170213
"122","N1629","MONTHLY","medianBEAT",0.477513181077609,0.407789385555224,84.99521883935
"123","N1629","MONTHLY","meanBaggedBEAT",0.451075935611485,0.380121839580283,79.0213944306177
"124","N1629","MONTHLY","medianBaggedBEAT",0.444528130558513,0.371806156218581,76.7641418024879
"125","N1629","MONTHLY","meanPertBEAT",0.431248118546886,0.352687929873016,71.1954846813346
"126","N1629","MONTHLY","medianPertBEAT",0.438825744698673,0.362414820278659,72.519711472354
"127","N1630","MONTHLY","Auto.Arima",0.144774812562028,0.122040816156672,16.7441630085361
"128","N1630","MONTHLY","BSTS",0.180431254333336,0.160559659870207,21.5412386665695
"129","N1630","MONTHLY","ETS",0.135828989390458,0.104099545210783,16.1895868318332
"130","N1630","MONTHLY","THETA",0.132056925906443,0.11264329391933,15.4014259725511
"131","N1630","MONTHLY","BEA",0.13251951743979,0.115068827082207,15.9977642820786
"132","N1630","MONTHLY","EAT",0.128607528357727,0.105632127065892,15.066479584109
"133","N1630","MONTHLY","BAT",0.144890459626957,0.12683099853023,17.0183714957913
"134","N1630","MONTHLY","BET",0.129269446235542,0.11193631966976,15.5501852700836
"135","N1630","MONTHLY","BEAT",0.131914112082925,0.114462443791488,15.8486797046967
"136","N1630","MONTHLY","medianBEAT",0.13256879638506,0.115021906745483,15.9235078840182
"137","N1630","MONTHLY","meanBaggedBEAT",0.128631783279982,0.111300561970863,15.3885380290069
"138","N1630","MONTHLY","medianBaggedBEAT",0.13299943815683,0.114735835526363,15.6973355383727
"139","N1630","MONTHLY","meanPertBEAT",0.12560759437602,0.106999208952896,14.9349334185794
"140","N1630","MONTHLY","medianPertBEAT",0.141938012961384,0.121393666567694,16.2402539505311
