"","Series","Period","Method","RMSE","MAE","MAPE"
"46","N2384","MONTHLY","THETA",0.0226451889929847,0.018395522954774,1.90108362294652
"47","N2384","MONTHLY","BEA",0.0306020508198386,0.0267782159995144,2.7578831538157
"48","N2384","MONTHLY","EAT",0.0300389358757617,0.0260969201304528,2.68913445022343
"49","N2384","MONTHLY","BAT",0.0298144483684994,0.0260052630547253,2.67868695276415
"50","N2384","MONTHLY","BET",0.0235761835616319,0.0192596426078355,1.99022084457936
"51","N2384","MONTHLY","BEAT",0.0283641180368361,0.0244134292752843,2.5168925815248
"52","N2384","MONTHLY","medianBEAT",0.0242802791687478,0.0199604138096825,2.06224354842376
"53","N2384","MONTHLY","meanBaggedBEAT",0.0177643036382408,0.0136031846112476,1.38771711987899
"54","N2384","MONTHLY","medianBaggedBEAT",0.0188030684530269,0.0141612057399798,1.44191971523347
"55","N2384","MONTHLY","meanPertBEAT",0.0212218343364801,0.0161448389631263,1.63931789094245
"56","N2384","MONTHLY","medianPertBEAT",0.022070681971563,0.0168989149665341,1.71548579984589
"57","N2385","MONTHLY","Auto.Arima",0.0360312272490916,0.0283271974259355,2.58411650050776
"58","N2385","MONTHLY","BSTS",0.036654812649567,0.0287696830939314,2.62128236974858
"59","N2385","MONTHLY","ETS",0.0377012698911398,0.0298299209928808,2.72247880137247
"60","N2385","MONTHLY","THETA",0.0401734415618213,0.0312530478726522,2.84571877247583
"61","N2385","MONTHLY","BEA",0.0367472078937383,0.0287572021743094,2.62176043858844
"62","N2385","MONTHLY","EAT",0.03793362985363,0.0296915427047521,2.7067796279274
"63","N2385","MONTHLY","BAT",0.0375821230298857,0.0293119256251078,2.67049719401524
"64","N2385","MONTHLY","BET",0.0381245084087826,0.0297639838914112,2.71196282771007
"65","N2385","MONTHLY","BEAT",0.0375914673191219,0.0293811635988951,2.67775002206029
"66","N2385","MONTHLY","medianBEAT",0.0371416791925856,0.0290230172899922,2.6452327308225
"67","N2385","MONTHLY","meanBaggedBEAT",0.040474948712774,0.0313071267990569,2.84842353622173
"68","N2385","MONTHLY","medianBaggedBEAT",0.0378007215678805,0.0292814418423586,2.665554150657
"69","N2385","MONTHLY","meanPertBEAT",0.0532611065224904,0.0409824428148329,3.72158534565075
"70","N2385","MONTHLY","medianPertBEAT",0.0541484334046607,0.0415373881182714,3.77103023347846
"71","N2386","MONTHLY","Auto.Arima",0.0121346061736114,0.00976139696921499,0.896540360622349
"72","N2386","MONTHLY","BSTS",0.011887767030866,0.0096829416288436,0.889724323399428
"73","N2386","MONTHLY","ETS",0.0118559520658263,0.00948635589213114,0.871837375414127
"74","N2386","MONTHLY","THETA",0.117662699278136,0.106187963613181,9.89391743317399
"75","N2386","MONTHLY","BEA",0.0119246281772679,0.00955322955244947,0.878075674288013
"76","N2386","MONTHLY","EAT",0.0450609378824269,0.0412774976999527,3.83953216934869
"77","N2386","MONTHLY","BAT",0.0450730432270563,0.0412010653376198,3.83308924430313
"78","N2386","MONTHLY","BET",0.0449886145804506,0.04108113164834,3.82230185638317
"79","N2386","MONTHLY","BEAT",0.0361336554751354,0.0330613900555695,3.07385654711637
"80","N2386","MONTHLY","medianBEAT",0.0122225532441861,0.00990018963997491,0.909944720341356
"81","N2386","MONTHLY","meanBaggedBEAT",0.0161063027553238,0.0140317446197271,1.30171219861082
"82","N2386","MONTHLY","medianBaggedBEAT",0.0131382697487507,0.0111000675511836,1.02727280406755
"83","N2386","MONTHLY","meanPertBEAT",0.0247326581407402,0.0223055221349567,2.07190982953333
"84","N2386","MONTHLY","medianPertBEAT",0.026323208945785,0.0238432061956647,2.21428477456438
"85","N2387","MONTHLY","Auto.Arima",0.047397762735169,0.0436776974018148,4.4713819890223
"86","N2387","MONTHLY","BSTS",0.0458267998303138,0.0414337466291824,4.24346863296789
"87","N2387","MONTHLY","ETS",0.0571198450157175,0.0538427599524418,5.50717163688367
"88","N2387","MONTHLY","THETA",0.0670860921190068,0.0635819529404861,6.49996737373274
"89","N2387","MONTHLY","BEA",0.0499201687605534,0.0463180679944797,4.74067408629129
"90","N2387","MONTHLY","EAT",0.0569940537310305,0.053700803431581,5.49284033321291
"91","N2387","MONTHLY","BAT",0.0530266561204817,0.0495644656571611,5.07160599857431
"92","N2387","MONTHLY","BET",0.0563245007213297,0.0529528198407035,5.4168692145281
"93","N2387","MONTHLY","BEAT",0.0540288480553546,0.0506340392309813,5.18049740815165
"94","N2387","MONTHLY","medianBEAT",0.0525732068273722,0.0491184618527121,5.02613896780371
"95","N2387","MONTHLY","meanBaggedBEAT",0.0366020992458992,0.0330812756781326,3.38589546644828
"96","N2387","MONTHLY","medianBaggedBEAT",0.0352575561861744,0.0321601402354554,3.28933370468419
"97","N2387","MONTHLY","meanPertBEAT",0.0308634884698454,0.0259809113880704,2.66217558473051
"98","N2387","MONTHLY","medianPertBEAT",0.0306582205843017,0.025795844022233,2.6431291606866
"99","N2388","MONTHLY","Auto.Arima",0.0420571305408711,0.035529491009101,3.57941471657662
"100","N2388","MONTHLY","BSTS",0.0170297952293219,0.0145885236550257,1.46743221599139
"101","N2388","MONTHLY","ETS",0.00786432168640084,0.00619169181725812,0.619232112737504
"102","N2388","MONTHLY","THETA",0.0590688855539977,0.0517996821015265,5.2094640763561
"103","N2388","MONTHLY","BEA",0.0214505894978945,0.0181919922210431,1.83190305897563
"104","N2388","MONTHLY","EAT",0.0353432043165886,0.0304003055691528,3.06025623487668
"105","N2388","MONTHLY","BAT",0.0391388019709607,0.0337113094889665,3.39337985153266
"106","N2388","MONTHLY","BET",0.0269171165333362,0.0231587270182098,2.33087158323956
"107","N2388","MONTHLY","BEAT",0.0306599417090119,0.0262514180159326,2.64300736657383
"108","N2388","MONTHLY","medianBEAT",0.0293243322779528,0.0246671231826866,2.48533773912094
"109","N2388","MONTHLY","meanBaggedBEAT",0.024101735946671,0.0207136755485233,2.08468246262952
"110","N2388","MONTHLY","medianBaggedBEAT",0.0220063017831305,0.0189964422292084,1.91127865984111
"111","N2388","MONTHLY","meanPertBEAT",0.0202623093392368,0.0176324228475044,1.77315715695341
"112","N2388","MONTHLY","medianPertBEAT",0.0189424827229214,0.0165975681449549,1.66830321337931
"113","N2389","MONTHLY","Auto.Arima",0.026197285660211,0.0233954751044271,2.2805342167425
"114","N2389","MONTHLY","BSTS",0.0268093357474165,0.0243686080215016,2.37362109200281
"115","N2389","MONTHLY","ETS",0.0264723590021163,0.0236395410931821,2.30430259167561
"116","N2389","MONTHLY","THETA",0.0285135427252019,0.0259244200732286,2.52498247695217
"117","N2389","MONTHLY","BEA",0.0264669453944424,0.0237832639673324,2.31777671506621
"118","N2389","MONTHLY","EAT",0.0270308503885344,0.0243198120902792,2.36993976179009
"119","N2389","MONTHLY","BAT",0.0271418633256712,0.0245448902940146,2.39133667682506
"120","N2389","MONTHLY","BET",0.0272340552154912,0.0246262456235996,2.39925946846943
"121","N2389","MONTHLY","BEAT",0.0269646870036343,0.0243185529938065,2.3695781555377
"122","N2389","MONTHLY","medianBEAT",0.0269066426671011,0.0242018293174006,2.35845303565325
"123","N2389","MONTHLY","meanBaggedBEAT",0.0147697300375492,0.0100309104068818,0.983735807935644
"124","N2389","MONTHLY","medianBaggedBEAT",0.0143874721471252,0.00938442118814571,0.921080766398428
"125","N2389","MONTHLY","meanPertBEAT",0.01429480196439,0.00938165537997638,0.920536452045008
"126","N2389","MONTHLY","medianPertBEAT",0.0139664777055426,0.00881011470724245,0.864718231711596
"127","N2390","MONTHLY","Auto.Arima",0.034982808445793,0.027469503351921,2.71708600300768
"128","N2390","MONTHLY","BSTS",0.0341468628935686,0.0275404500667686,2.72301258986221
"129","N2390","MONTHLY","ETS",0.00821238616902066,0.00678661205289813,0.667178750305372
"130","N2390","MONTHLY","THETA",0.0439658025245173,0.0407191880617507,4.02818369784195
"131","N2390","MONTHLY","BEA",0.0248747435688345,0.019786462537415,1.95545955988414
"132","N2390","MONTHLY","EAT",0.00853701426138258,0.00692903202731366,0.682081966157707
"133","N2390","MONTHLY","BAT",0.0118420055394383,0.0104328787685274,1.02897486032054
"134","N2390","MONTHLY","BET",0.00836574981228581,0.00678231822454322,0.667529735480076
"135","N2390","MONTHLY","BEAT",0.010791244854986,0.00952131208962011,0.938525832816751
"136","N2390","MONTHLY","medianBEAT",0.019812922556145,0.0158033512844744,1.56090637576749
"137","N2390","MONTHLY","meanBaggedBEAT",0.0296431015036194,0.0234530436721883,2.31885638546333
"138","N2390","MONTHLY","medianBaggedBEAT",0.0336140260145103,0.0266460411043134,2.63520555614431
"139","N2390","MONTHLY","meanPertBEAT",0.0294683678132401,0.0233168355449153,2.30531155058767
"140","N2390","MONTHLY","medianPertBEAT",0.0275322583411732,0.0218242008217784,2.15752024331505
