"","Series","Period","Method","RMSE","MAE","MAPE"
"80","N2566","MONTHLY","medianBEAT",0.0606527015011629,0.0440960360061101,2.5037405313737
"81","N2566","MONTHLY","meanBaggedBEAT",0.0376842579571516,0.0262696624347657,1.49522919378061
"82","N2566","MONTHLY","medianBaggedBEAT",0.0348684165052352,0.024696146720812,1.40967953591095
"83","N2566","MONTHLY","meanPertBEAT",0.0390765958445699,0.0274384468971231,1.56244922142298
"84","N2566","MONTHLY","medianPertBEAT",0.0369633188255853,0.026092230315269,1.4886404189345
"85","N2567","MONTHLY","Auto.Arima",0.0434010603066816,0.0351353884115709,2.94584656151715
"86","N2567","MONTHLY","BSTS",0.0628808616605731,0.0555237561245673,4.62376605639754
"87","N2567","MONTHLY","ETS",0.0252486809720218,0.0197996017821107,1.6416750110599
"88","N2567","MONTHLY","THETA",0.0212295523804993,0.0168430377802853,1.41488704941749
"89","N2567","MONTHLY","BEA",0.0198946174324849,0.0146551127631132,1.2132544980741
"90","N2567","MONTHLY","EAT",0.0182148873995159,0.0145081851114677,1.21910055739777
"91","N2567","MONTHLY","BAT",0.0161880144867614,0.0139521169988036,1.1624227669243
"92","N2567","MONTHLY","BET",0.0284487407133718,0.0227532866236047,1.88750928341554
"93","N2567","MONTHLY","BEAT",0.0170154348117346,0.0136204329667481,1.13095721396987
"94","N2567","MONTHLY","medianBEAT",0.0164462927287671,0.0136777888553186,1.13766578704679
"95","N2567","MONTHLY","meanBaggedBEAT",0.0146780186239461,0.0130133759978139,1.08541909328322
"96","N2567","MONTHLY","medianBaggedBEAT",0.0162914293003368,0.0125026175790328,1.03702996294846
"97","N2567","MONTHLY","meanPertBEAT",0.0207625817847258,0.0153120977724506,1.26775589385475
"98","N2567","MONTHLY","medianPertBEAT",0.017068412853429,0.0133201050011684,1.10508761126306
"99","N2568","MONTHLY","Auto.Arima",0.108302142153243,0.0896218477662731,6.19961484207805
"100","N2568","MONTHLY","BSTS",0.115537978561811,0.0950045853215182,6.52571145922303
"101","N2568","MONTHLY","ETS",0.152404478316655,0.118643608723772,8.01413395737248
"102","N2568","MONTHLY","THETA",0.138290122353451,0.109912236853529,7.47216431141719
"103","N2568","MONTHLY","BEA",0.123874762461526,0.0995077440944814,6.76397884944913
"104","N2568","MONTHLY","EAT",0.131598570964436,0.103522525696074,6.98404045492183
"105","N2568","MONTHLY","BAT",0.11940400057429,0.0968486336062058,6.6012699775496
"106","N2568","MONTHLY","BET",0.13404143181986,0.106636715797674,7.21803324445838
"107","N2568","MONTHLY","BEAT",0.127052940692252,0.101298036542502,6.86088090693362
"108","N2568","MONTHLY","medianBEAT",0.126317317936763,0.101785511411564,6.91432141223962
"109","N2568","MONTHLY","meanBaggedBEAT",0.151870199833269,0.117772838482785,7.96637848588902
"110","N2568","MONTHLY","medianBaggedBEAT",0.164071359328936,0.126100708510182,8.49916358119846
"111","N2568","MONTHLY","meanPertBEAT",0.135411730276542,0.108986544262601,7.5242452101209
"112","N2568","MONTHLY","medianPertBEAT",0.141895990097395,0.114599024507384,7.92593275888661
"113","N2569","MONTHLY","Auto.Arima",0.166864531508942,0.12181432313218,9.85975283007727
"114","N2569","MONTHLY","BSTS",0.138925017463633,0.0945762871562002,7.69786019527599
"115","N2569","MONTHLY","ETS",0.138865256753184,0.0985646210822792,7.9590785723043
"116","N2569","MONTHLY","THETA",0.13369697155683,0.101949513758434,8.03943623728755
"117","N2569","MONTHLY","BEA",0.145593233170307,0.0990811995112618,8.05246486447745
"118","N2569","MONTHLY","EAT",0.140345086634951,0.0963465528737223,7.75863325925194
"119","N2569","MONTHLY","BAT",0.140500907984562,0.0958175079409399,7.73592675359338
"120","N2569","MONTHLY","BET",0.134973996804428,0.0962398386363312,7.73604725591504
"121","N2569","MONTHLY","BEAT",0.139795742571871,0.0955739480412819,7.71779803105252
"122","N2569","MONTHLY","medianBEAT",0.137989775199368,0.0965920107633864,7.80772986291353
"123","N2569","MONTHLY","meanBaggedBEAT",0.140885817974445,0.0951039750273195,7.76041998991365
"124","N2569","MONTHLY","medianBaggedBEAT",0.140447284298078,0.092626724235523,7.58928171980335
"125","N2569","MONTHLY","meanPertBEAT",0.1420538231392,0.0979533843692424,7.9141431967851
"126","N2569","MONTHLY","medianPertBEAT",0.142019327434383,0.0986261889991096,7.93830379631867
"127","N2570","MONTHLY","Auto.Arima",0.0100908811331992,0.00834269007782261,0.481527027389534
"128","N2570","MONTHLY","BSTS",0.0207565255184803,0.0187055532129965,1.06984016160339
"129","N2570","MONTHLY","ETS",0.00761611222404687,0.00646996718869716,0.375409740555196
"130","N2570","MONTHLY","THETA",0.0731445510073083,0.061992222048328,3.50796837935435
"131","N2570","MONTHLY","BEA",0.0112181620594897,0.00939180958625383,0.541518830013821
"132","N2570","MONTHLY","EAT",0.0228470682278876,0.0186328193887372,1.05306941930933
"133","N2570","MONTHLY","BAT",0.0164587998714993,0.0135898494001137,0.769863651948502
"134","N2570","MONTHLY","BET",0.0191110237109595,0.0155334350799187,0.878332953675461
"135","N2570","MONTHLY","BEAT",0.0132462746210127,0.0107138751523757,0.607631786754801
"136","N2570","MONTHLY","medianBEAT",0.00782732629186515,0.00672238172672417,0.389796530804321
"137","N2570","MONTHLY","meanBaggedBEAT",0.0216841630531673,0.0185736004895348,1.05370178378173
"138","N2570","MONTHLY","medianBaggedBEAT",0.0202607542359359,0.0172855396570273,0.980563220510897
"139","N2570","MONTHLY","meanPertBEAT",0.0217725562387168,0.0188500665316515,1.07074711660309
"140","N2570","MONTHLY","medianPertBEAT",0.0184793151255599,0.0157678302640009,0.895815576118594
