"","Series","Period","Method","RMSE","MAE","MAPE"
"38","N1153","QUARTERLY","medianBEAT",0.04655244033237,0.0381487985299669,3.42055820310286
"39","N1153","QUARTERLY","meanBaggedBEAT",0.0468802367670624,0.0375559279953275,3.38252233005396
"40","N1153","QUARTERLY","medianBaggedBEAT",0.0464021577003736,0.0367966840212375,3.31807433244093
"41","N1153","QUARTERLY","meanPertBEAT",0.049137537178207,0.0379445978263628,3.42096760913482
"42","N1153","QUARTERLY","medianPertBEAT",0.0509871216623318,0.0392900821271478,3.54414260336904
"43","N1154","QUARTERLY","Auto.Arima",0.0202981318762,0.0144294184264917,1.25977162786765
"44","N1154","QUARTERLY","BSTS",0.0188647903595197,0.0137635241930771,1.20454022503091
"45","N1154","QUARTERLY","ETS",0.0173929828821334,0.0126732882510835,1.10930988340662
"46","N1154","QUARTERLY","THETA",0.0305793159570574,0.0229428809386049,2.09503495318484
"47","N1154","QUARTERLY","BEA",0.0186346685547679,0.0136220769568841,1.19120724543506
"48","N1154","QUARTERLY","EAT",0.014184646484849,0.00959089616993256,0.865792645413219
"49","N1154","QUARTERLY","BAT",0.0148920715449497,0.0101114570643577,0.912411092117144
"50","N1154","QUARTERLY","BET",0.0144932437721135,0.0100751093879321,0.910461015429739
"51","N1154","QUARTERLY","BEAT",0.0145956349542253,0.00992151033755709,0.887523700551013
"52","N1154","QUARTERLY","medianBEAT",0.0173190990598576,0.0123271450458707,1.07927357547782
"53","N1154","QUARTERLY","meanBaggedBEAT",0.0143790075636358,0.00995328503008252,0.886467472979527
"54","N1154","QUARTERLY","medianBaggedBEAT",0.0141620622282568,0.00969208178124002,0.862687382607122
"55","N1154","QUARTERLY","meanPertBEAT",0.0154782016006547,0.0110285571541236,0.984418761316225
"56","N1154","QUARTERLY","medianPertBEAT",0.0147795209692684,0.0103351621798088,0.922833088188653
"57","N1155","QUARTERLY","Auto.Arima",0.0213902505932771,0.0191594626106869,1.86815473610687
"58","N1155","QUARTERLY","BSTS",0.023015818188849,0.0215895249075591,2.10672964055642
"59","N1155","QUARTERLY","ETS",0.0204985864231487,0.0189986965289114,1.85449910116412
"60","N1155","QUARTERLY","THETA",0.0325351912222594,0.0245953036679358,2.36323906044681
"61","N1155","QUARTERLY","BEA",0.0215472089777262,0.0199158946823858,1.94312782594247
"62","N1155","QUARTERLY","EAT",0.022322124564181,0.0179691109163316,1.73040812106579
"63","N1155","QUARTERLY","BAT",0.0231421983880304,0.0188327203758809,1.8144849675299
"64","N1155","QUARTERLY","BET",0.0228710759406405,0.0187791316819557,1.80993308921564
"65","N1155","QUARTERLY","BEAT",0.0221675867440486,0.0188742144141385,1.82448850093845
"66","N1155","QUARTERLY","medianBEAT",0.0221609372939039,0.0206247649404221,2.01090034628761
"67","N1155","QUARTERLY","meanBaggedBEAT",0.0187177000522744,0.0153118479826089,1.477815176411
"68","N1155","QUARTERLY","medianBaggedBEAT",0.0183686717752429,0.0144077057764674,1.38714369126135
"69","N1155","QUARTERLY","meanPertBEAT",0.0173827836476829,0.0143528321363598,1.3860645721621
"70","N1155","QUARTERLY","medianPertBEAT",0.0179954098432735,0.0147629797092469,1.42531571982817
"71","N1156","QUARTERLY","Auto.Arima",0.106966925743445,0.0902798319824883,10.529319698155
"72","N1156","QUARTERLY","BSTS",0.0949502327455306,0.0769470448434898,8.9988601424008
"73","N1156","QUARTERLY","ETS",0.107306379636034,0.0894890241191187,10.4292001005121
"74","N1156","QUARTERLY","THETA",0.109146955954591,0.0963500408616132,11.2888991213209
"75","N1156","QUARTERLY","BEA",0.102914527306527,0.0855719669816989,9.98579331368931
"76","N1156","QUARTERLY","EAT",0.104830167127221,0.0888085396433322,10.4313139909512
"77","N1156","QUARTERLY","BAT",0.100747567952092,0.0846278798847892,9.95453400491408
"78","N1156","QUARTERLY","BET",0.100717576718381,0.084364277263666,9.92116080569977
"79","N1156","QUARTERLY","BEAT",0.10200928453519,0.0858431659433716,10.0732005288136
"80","N1156","QUARTERLY","medianBEAT",0.103065204442085,0.0861463727479121,10.0711501051395
"81","N1156","QUARTERLY","meanBaggedBEAT",0.101392457497731,0.085903769415975,10.0733297864654
"82","N1156","QUARTERLY","medianBaggedBEAT",0.104647047516342,0.0894258385859922,10.4833476605389
"83","N1156","QUARTERLY","meanPertBEAT",0.105537020581355,0.0909202520208353,10.6472655139049
"84","N1156","QUARTERLY","medianPertBEAT",0.103170552803471,0.0885346023217379,10.3792622435979
"85","N1157","QUARTERLY","Auto.Arima",0.0416045086550039,0.0336176935115524,2.79114703874676
"86","N1157","QUARTERLY","BSTS",0.043280277719517,0.0349015963425665,2.83535300740295
"87","N1157","QUARTERLY","ETS",0.0318681581735431,0.0279617972128589,2.31715676999836
"88","N1157","QUARTERLY","THETA",0.039306149420199,0.0347762435062334,2.86797828366537
"89","N1157","QUARTERLY","BEA",0.0247556317856067,0.0222130570737702,1.8218887687771
"90","N1157","QUARTERLY","EAT",0.0287145995438496,0.026036561156179,2.14550851784884
"91","N1157","QUARTERLY","BAT",0.0220457413121354,0.0194331504430693,1.6064619051152
"92","N1157","QUARTERLY","BET",0.0233757201827064,0.0196170083158068,1.64793805651126
"93","N1157","QUARTERLY","BEAT",0.0224050819832591,0.019666668687574,1.6347205239389
"94","N1157","QUARTERLY","medianBEAT",0.0223990808458322,0.0192788737890105,1.60843451560771
"95","N1157","QUARTERLY","meanBaggedBEAT",0.0222945741007402,0.0193884088298603,1.61221235141115
"96","N1157","QUARTERLY","medianBaggedBEAT",0.0228159592735351,0.0200484114988922,1.66408104759773
"97","N1157","QUARTERLY","meanPertBEAT",0.0229698711606513,0.0213126502794962,1.77107778443498
"98","N1157","QUARTERLY","medianPertBEAT",0.0226515043050677,0.0200279410202512,1.67041219985002
"99","N1158","QUARTERLY","Auto.Arima",0.0359950184984446,0.0276577532432283,2.51532941745103
"100","N1158","QUARTERLY","BSTS",0.0360306543324426,0.0274194216043143,2.49108487993495
"101","N1158","QUARTERLY","ETS",0.0625090051258501,0.0543133041040427,4.95294503909654
"102","N1158","QUARTERLY","THETA",0.0339385201406796,0.0300513365790294,2.7192088313441
"103","N1158","QUARTERLY","BEA",0.0410613548047099,0.0348316879082862,3.17344740379109
"104","N1158","QUARTERLY","EAT",0.0376786034365693,0.0325550053204931,2.9495925263406
"105","N1158","QUARTERLY","BAT",0.0297599966994767,0.0234134633117324,2.11597609232028
"106","N1158","QUARTERLY","BET",0.0377920428041225,0.0327299782321205,2.96486091203122
"107","N1158","QUARTERLY","BEAT",0.0358483886424045,0.030754588784832,2.78884468592403
"108","N1158","QUARTERLY","medianBEAT",0.0334706394884825,0.0275428699206904,2.49725101614475
"109","N1158","QUARTERLY","meanBaggedBEAT",0.0353208476825594,0.0288906591874953,2.62325035698182
"110","N1158","QUARTERLY","medianBaggedBEAT",0.0339424711108521,0.0277201194062294,2.51706516930764
"111","N1158","QUARTERLY","meanPertBEAT",0.0351420140160593,0.0291552302722452,2.64840361960469
"112","N1158","QUARTERLY","medianPertBEAT",0.0346515460581042,0.0283911935904812,2.57713432934418
"113","N1159","QUARTERLY","Auto.Arima",0.0177945127484399,0.0128906387381701,1.23135959378953
"114","N1159","QUARTERLY","BSTS",0.0126532885028031,0.00845235095215185,0.810032827830056
"115","N1159","QUARTERLY","ETS",0.0176061458288376,0.0146707176973009,1.41660764026199
"116","N1159","QUARTERLY","THETA",0.0117272283514589,0.010803788026015,1.04708349484515
"117","N1159","QUARTERLY","BEA",0.0125735559320282,0.00971571008217102,0.936273903129632
"118","N1159","QUARTERLY","EAT",0.0136322227898981,0.0113124860313933,1.09332246773535
"119","N1159","QUARTERLY","BAT",0.0122195629988978,0.00878706966029054,0.846430206042645
"120","N1159","QUARTERLY","BET",0.0111711025162659,0.00997474407261471,0.965416774019152
"121","N1159","QUARTERLY","BEAT",0.0120391715803258,0.00959679614717705,0.928131647539089
"122","N1159","QUARTERLY","medianBEAT",0.0128158202411379,0.0103344963074579,1.00109982621705
"123","N1159","QUARTERLY","meanBaggedBEAT",0.0112928416593602,0.00786948669688114,0.76147041758219
"124","N1159","QUARTERLY","medianBaggedBEAT",0.0113034030860795,0.00824048768855551,0.797205041166407
"125","N1159","QUARTERLY","meanPertBEAT",0.0109968428223534,0.00749218999109651,0.726878171907921
"126","N1159","QUARTERLY","medianPertBEAT",0.0110148365950612,0.00777592728216052,0.754263218577977
"127","N1160","QUARTERLY","Auto.Arima",0.0175589876139203,0.0137213228024414,1.25610181324202
"128","N1160","QUARTERLY","BSTS",0.0165151817183664,0.0134858315240375,1.23483950507983
"129","N1160","QUARTERLY","ETS",0.0110937277076147,0.0085825846381616,0.787558591272934
"130","N1160","QUARTERLY","THETA",0.00801828738033534,0.0064537154161843,0.59085925774549
"131","N1160","QUARTERLY","BEA",0.0149717000558822,0.0119049694190385,1.09052070222177
"132","N1160","QUARTERLY","EAT",0.00886457737863761,0.00622575166857148,0.571320920562499
"133","N1160","QUARTERLY","BAT",0.0104207219443373,0.00750431619980177,0.687546420893621
"134","N1160","QUARTERLY","BET",0.00839484280677183,0.00579140347837521,0.531365346903928
"135","N1160","QUARTERLY","BEAT",0.0105589761816221,0.00777388330939175,0.712549463488451
"136","N1160","QUARTERLY","medianBEAT",0.0135816357349483,0.0105409840188022,0.965548216634845
"137","N1160","QUARTERLY","meanBaggedBEAT",0.0126635816832397,0.00970057974728222,0.889536182457428
"138","N1160","QUARTERLY","medianBaggedBEAT",0.0138478097067437,0.0108188513398822,0.992168370200667
"139","N1160","QUARTERLY","meanPertBEAT",0.00939097104149147,0.00662980585822392,0.608284547138217
"140","N1160","QUARTERLY","medianPertBEAT",0.00912666131395274,0.00640288295018131,0.58750074575086
