"","Series","Period","Method","RMSE","MAE","MAPE"
"67","N1615","MONTHLY","meanBaggedBEAT",0.282145593481614,0.2494258128148,38.006285669894
"68","N1615","MONTHLY","medianBaggedBEAT",0.286606820674763,0.253603403227256,38.6401320895524
"69","N1615","MONTHLY","meanPertBEAT",0.330929523352317,0.298190395746705,45.1212185083888
"70","N1615","MONTHLY","medianPertBEAT",0.309490045823178,0.275561454059831,42.0331684321017
"71","N1616","MONTHLY","Auto.Arima",0.264303426913222,0.216146695080897,28.3395301076702
"72","N1616","MONTHLY","BSTS",0.27127343877345,0.218940868070974,23.5732031896203
"73","N1616","MONTHLY","ETS",0.262744283631163,0.214762883929612,28.0246744825086
"74","N1616","MONTHLY","THETA",0.260932718090775,0.212832882113527,27.5914101716133
"75","N1616","MONTHLY","BEA",0.25002397046566,0.205522404105794,25.3798725656971
"76","N1616","MONTHLY","EAT",0.26259363136083,0.214577273123577,27.9848445138173
"77","N1616","MONTHLY","BAT",0.249952357811966,0.205567754194427,25.3076648269543
"78","N1616","MONTHLY","BET",0.249885605108056,0.205567754194427,25.2511204520931
"79","N1616","MONTHLY","BEAT",0.251676352104668,0.206066328703788,25.7937507375326
"80","N1616","MONTHLY","medianBEAT",0.262367815259435,0.214561652909749,27.9036459629877
"81","N1616","MONTHLY","meanBaggedBEAT",0.258276302922888,0.212379624982057,25.9782747442927
"82","N1616","MONTHLY","medianBaggedBEAT",0.258663822899346,0.212403633143216,26.0432858362199
"83","N1616","MONTHLY","meanPertBEAT",0.251306644862962,0.206882191342345,25.4692954078055
"84","N1616","MONTHLY","medianPertBEAT",0.255577646414772,0.209324654258958,26.0686422980612
"85","N1617","MONTHLY","Auto.Arima",0.432818380749811,0.36181815092855,41.9917108741767
"86","N1617","MONTHLY","BSTS",0.513560452195481,0.40700940614781,39.2381101090116
"87","N1617","MONTHLY","ETS",0.404363950667935,0.319992074499703,38.3756312881639
"88","N1617","MONTHLY","THETA",0.456101734285309,0.346872879583716,33.1861320538788
"89","N1617","MONTHLY","BEA",0.41690237339426,0.324969739299696,35.5888158144427
"90","N1617","MONTHLY","EAT",0.413443290216202,0.330939149080031,36.6230706478969
"91","N1617","MONTHLY","BAT",0.438034407381108,0.343875309599305,35.0679354909055
"92","N1617","MONTHLY","BET",0.44008814538989,0.347341231461954,35.6391323133886
"93","N1617","MONTHLY","BEAT",0.423896982730217,0.330445524370701,34.9881448743017
"94","N1617","MONTHLY","medianBEAT",0.422587468955813,0.331200136297294,35.2817125012146
"95","N1617","MONTHLY","meanBaggedBEAT",0.407621963524271,0.318846408116601,35.5384382293862
"96","N1617","MONTHLY","medianBaggedBEAT",0.411705202848059,0.322642569077962,35.531676218241
"97","N1617","MONTHLY","meanPertBEAT",0.4184817706424,0.325564547079334,34.2443003942258
"98","N1617","MONTHLY","medianPertBEAT",0.401279139370858,0.319703218136043,35.8017719275641
"99","N1618","MONTHLY","Auto.Arima",0.214376392993823,0.185822978262677,18.1522177041147
"100","N1618","MONTHLY","BSTS",0.193706274707738,0.167625288019323,15.9972316493346
"101","N1618","MONTHLY","ETS",0.214722294891169,0.187085243900181,18.3170226792475
"102","N1618","MONTHLY","THETA",0.222149972365093,0.194818957614913,18.6723714805567
"103","N1618","MONTHLY","BEA",0.205127096955575,0.178256363377496,17.2887192205076
"104","N1618","MONTHLY","EAT",0.216844590039818,0.189242393259257,18.380537287973
"105","N1618","MONTHLY","BAT",0.207702565947264,0.180834267949073,17.407168820944
"106","N1618","MONTHLY","BET",0.207756681533204,0.181255023161574,17.4621038126549
"107","N1618","MONTHLY","BEAT",0.209141208124155,0.18239701193685,17.6346322855198
"108","N1618","MONTHLY","medianBEAT",0.214475815740032,0.187215764942915,18.1828846222872
"109","N1618","MONTHLY","meanBaggedBEAT",0.219944486705716,0.189635220294864,18.3855085514849
"110","N1618","MONTHLY","medianBaggedBEAT",0.221402924407646,0.190371491649628,18.4662508738807
"111","N1618","MONTHLY","meanPertBEAT",0.221751460147601,0.194712313219112,18.5013087904294
"112","N1618","MONTHLY","medianPertBEAT",0.229624976803844,0.201385793515199,18.9616397424399
"113","N1619","MONTHLY","Auto.Arima",0.20578444226104,0.167091042247176,16.1734136595034
"114","N1619","MONTHLY","BSTS",0.13070050407019,0.101156654711877,8.98047640810534
"115","N1619","MONTHLY","ETS",0.14597938372722,0.127715888207637,11.9311932297273
"116","N1619","MONTHLY","THETA",0.15431757690658,0.135560014042075,12.6763029763546
"117","N1619","MONTHLY","BEA",0.146255213359275,0.128130334422056,12.0265692700593
"118","N1619","MONTHLY","EAT",0.164961692214504,0.14203343823025,13.4822474962211
"119","N1619","MONTHLY","BAT",0.1494918607306,0.130745043033536,12.2749391856017
"120","N1619","MONTHLY","BET",0.135948538695585,0.119042201622403,10.9722548346503
"121","N1619","MONTHLY","BEAT",0.147938032521668,0.129987754327061,12.1890026966331
"122","N1619","MONTHLY","medianBEAT",0.14763742447909,0.127937708165928,12.0177653022756
"123","N1619","MONTHLY","meanBaggedBEAT",0.150128653304897,0.13196138156913,12.3081046428968
"124","N1619","MONTHLY","medianBaggedBEAT",0.151104027443475,0.132266765856715,12.3880647343405
"125","N1619","MONTHLY","meanPertBEAT",0.141255908894968,0.12216907738437,11.0909487491434
"126","N1619","MONTHLY","medianPertBEAT",0.13945346422253,0.121380748168799,10.9826579490024
"127","N1620","MONTHLY","Auto.Arima",0.153393782604746,0.126145992034854,15.3296187184605
"128","N1620","MONTHLY","BSTS",0.221114555730167,0.167636105564584,20.5561286249948
"129","N1620","MONTHLY","ETS",0.153389402674296,0.126142406102678,15.3291364405536
"130","N1620","MONTHLY","THETA",0.15922477300036,0.130786156017156,15.9495901029754
"131","N1620","MONTHLY","BEA",0.169797976244736,0.136971488888156,16.7797910344882
"132","N1620","MONTHLY","EAT",0.155282675149347,0.127691518051563,15.5361150873298
"133","N1620","MONTHLY","BAT",0.171982095025107,0.138519405526315,16.9866089219621
"134","N1620","MONTHLY","BET",0.171980378304728,0.13851821021559,16.9864481626598
"135","N1620","MONTHLY","BEAT",0.1665448742773,0.135425155670406,16.57224080161
"136","N1620","MONTHLY","medianBEAT",0.155184149686996,0.127397327412928,15.5121568019655
"137","N1620","MONTHLY","meanBaggedBEAT",0.154238455985183,0.126949333020485,15.4262188254064
"138","N1620","MONTHLY","medianBaggedBEAT",0.15483178289299,0.127667613404514,15.497882179203
"139","N1620","MONTHLY","meanPertBEAT",0.172805885924898,0.13783784773556,16.9120264588944
"140","N1620","MONTHLY","medianPertBEAT",0.1603190077509,0.129078081329312,15.8238168431263
