"","Series","Period","Method","RMSE","MAE","MAPE"
"67","N2835","OTHER","meanBaggedBEAT",0.0453024530985871,0.0392361776580062,4.30355610728487
"68","N2835","OTHER","medianBaggedBEAT",0.0421695665638536,0.0355735899904543,3.89704290082608
"69","N2835","OTHER","meanPertBEAT",0.0413937195348296,0.0345900593470824,3.78767630174866
"70","N2835","OTHER","medianPertBEAT",0.0419140181162027,0.035095804999537,3.84343553099176
"71","N2836","OTHER","Auto.Arima",0.00432399514615281,0.00321019661154641,0.313434192374746
"72","N2836","OTHER","BSTS",0.00560447975605991,0.00438030487087326,0.426889639943814
"73","N2836","OTHER","ETS",0.00432456797307512,0.003210934070418,0.313506391280361
"74","N2836","OTHER","THETA",0.00590259786053434,0.00515852288680527,0.503710090357882
"75","N2836","OTHER","BEA",0.00463175458663434,0.0035922960647022,0.350480613378817
"76","N2836","OTHER","EAT",0.00454896191268655,0.00364181708680715,0.355716466535759
"77","N2836","OTHER","BAT",0.0046226985503778,0.0035653444986547,0.348159712156143
"78","N2836","OTHER","BET",0.0046229402459976,0.00356559031827857,0.348183778458015
"79","N2836","OTHER","BEAT",0.00454262600932656,0.00347674189159554,0.339496381937198
"80","N2836","OTHER","medianBEAT",0.00442428732366557,0.00329432381171662,0.321659738952087
"81","N2836","OTHER","meanBaggedBEAT",0.00586625500886692,0.00492071136103635,0.480604833778568
"82","N2836","OTHER","medianBaggedBEAT",0.00566535326245923,0.00469605631682186,0.458721759639991
"83","N2836","OTHER","meanPertBEAT",0.00540866641777544,0.00417059956191448,0.40724313245997
"84","N2836","OTHER","medianPertBEAT",0.00493198137758417,0.00378899756607177,0.36996497143632
"85","N2837","OTHER","Auto.Arima",0.0313594104890544,0.0304524974467208,2.93787451645276
"86","N2837","OTHER","BSTS",0.0173761886219181,0.0159222218063263,1.53606115608497
"87","N2837","OTHER","ETS",0.0282426211871638,0.0274245065876932,2.64571714163958
"88","N2837","OTHER","THETA",0.0280540725243627,0.0272405957281627,2.62797305312303
"89","N2837","OTHER","BEA",0.0253806466454545,0.0245997419469135,2.37321760472577
"90","N2837","OTHER","EAT",0.029215362994902,0.0283725332541922,2.73718823707179
"91","N2837","OTHER","BAT",0.0253196562717441,0.0245384383270699,2.36730290855358
"92","N2837","OTHER","BET",0.0243104853694748,0.0235291080407274,2.26991711694919
"93","N2837","OTHER","BEAT",0.0260397370445554,0.0252599553922257,2.43690646682508
"94","N2837","OTHER","medianBEAT",0.028148315587502,0.027332551157928,2.6368450973813
"95","N2837","OTHER","meanBaggedBEAT",0.0274699103157222,0.0266518901619608,2.57112770321102
"96","N2837","OTHER","medianBaggedBEAT",0.0278453178198055,0.0270165649411901,2.60630536193739
"97","N2837","OTHER","meanPertBEAT",0.030261118999464,0.0295001911075777,2.84629096324046
"98","N2837","OTHER","medianPertBEAT",0.0303055965176778,0.0295455397853668,2.8506725013373
"99","N2838","OTHER","Auto.Arima",0.00853382054811853,0.00773047077534875,0.759083491426409
"100","N2838","OTHER","BSTS",0.0130606653236107,0.0120652480445801,1.18424776055446
"101","N2838","OTHER","ETS",0.00855472467669871,0.00774837444488191,0.760843079704755
"102","N2838","OTHER","THETA",0.00888431759058998,0.00808449344009003,0.793814139912201
"103","N2838","OTHER","BEA",0.00997856282146112,0.00917098111251046,0.90038221035514
"104","N2838","OTHER","EAT",0.00865694570948145,0.00785444622010688,0.77124690368112
"105","N2838","OTHER","BAT",0.0100949782598092,0.00928302077757984,0.911372563757623
"106","N2838","OTHER","BET",0.0101021742760557,0.00928898866742423,0.911959093183738
"107","N2838","OTHER","BEAT",0.00969982432239389,0.00889935919440533,0.873740192744403
"108","N2838","OTHER","medianBEAT",0.00871879192737034,0.00791643394248598,0.777328609808479
"109","N2838","OTHER","meanBaggedBEAT",0.0104786247237423,0.00958790193765489,0.941350371793955
"110","N2838","OTHER","medianBaggedBEAT",0.0100320391030037,0.00917569113223016,0.900899945454467
"111","N2838","OTHER","meanPertBEAT",0.0118090451540697,0.0109712620586375,1.07698921249759
"112","N2838","OTHER","medianPertBEAT",0.0109740737250664,0.0100957509293909,0.991173624613352
"113","N2839","OTHER","Auto.Arima",0.0153085243462248,0.0144817164616519,1.47796535632635
"114","N2839","OTHER","BSTS",0.0208653218590658,0.0195301400211636,1.99287350079811
"115","N2839","OTHER","ETS",0.0153094385537977,0.0144826828608939,1.47806415601615
"116","N2839","OTHER","THETA",0.0163544361187049,0.0154295095249137,1.57462621049956
"117","N2839","OTHER","BEA",0.0171572486174973,0.0161648464479031,1.64963433771353
"118","N2839","OTHER","EAT",0.0156572049651716,0.0147979696158198,1.51021857428069
"119","N2839","OTHER","BAT",0.0175063763737114,0.0164804553359097,1.681821689208
"120","N2839","OTHER","BET",0.0175066796292589,0.0164807774689904,1.68185462243794
"121","N2839","OTHER","BEAT",0.0169564954109382,0.0159810122171558,1.63088230591004
"122","N2839","OTHER","medianBEAT",0.0158316462125784,0.0149560961929038,1.52634518325785
"123","N2839","OTHER","meanBaggedBEAT",0.0199882138209587,0.0190591417371038,1.94539144701934
"124","N2839","OTHER","medianBaggedBEAT",0.0204118416015069,0.0194599687394024,1.98630108031572
"125","N2839","OTHER","meanPertBEAT",0.0212885592340435,0.0204446001139314,2.08708230041672
"126","N2839","OTHER","medianPertBEAT",0.020825493490816,0.020042913369947,2.04615905598009
"127","N2840","OTHER","Auto.Arima",0.0121764939879439,0.0109107492483891,1.06237262498302
"128","N2840","OTHER","BSTS",0.0114341272365693,0.0102690662853572,1.00005500227237
"129","N2840","OTHER","ETS",0.0121763927394031,0.0109106793071457,1.06236587663029
"130","N2840","OTHER","THETA",0.0104466750401056,0.0094541141273167,0.920967133921764
"131","N2840","OTHER","BEA",0.0119273903393279,0.0106968316136307,1.04159783462856
"132","N2840","OTHER","EAT",0.0115916582538065,0.0104251808942838,1.01523521184502
"133","N2840","OTHER","BAT",0.0113457740214148,0.010211309887021,0.994464920392384
"134","N2840","OTHER","BET",0.011345741275182,0.0102112865732732,0.994462670941473
"135","N2840","OTHER","BEAT",0.0115519623609405,0.0103861522420522,1.01144015945186
"136","N2840","OTHER","medianBEAT",0.011803425199808,0.0105898727962515,1.03121043945133
"137","N2840","OTHER","meanBaggedBEAT",0.00964878861067445,0.00876607398348288,0.854497655047479
"138","N2840","OTHER","medianBaggedBEAT",0.0095223652945387,0.00868435327457508,0.846826231078994
"139","N2840","OTHER","meanPertBEAT",0.0106633229857496,0.0098067030278323,0.955860999006811
"140","N2840","OTHER","medianPertBEAT",0.0118404313838987,0.0108806750720541,1.06025529252755
