"","Series","Period","Method","RMSE","MAE","MAPE"
"59","N1795","MONTHLY","ETS",0.335805520419895,0.282493748649778,22.2699775189576
"60","N1795","MONTHLY","THETA",0.305736079481606,0.259831949274003,20.2476646084802
"61","N1795","MONTHLY","BEA",0.329127147888084,0.266552087170458,22.1388774761133
"62","N1795","MONTHLY","EAT",0.329870675203751,0.262524879371972,20.470601022458
"63","N1795","MONTHLY","BAT",0.322583443084734,0.267378298840416,22.3637179012322
"64","N1795","MONTHLY","BET",0.294471833748165,0.249867546785513,20.3203488763401
"65","N1795","MONTHLY","BEAT",0.311854912463958,0.259816107881668,21.1468313162427
"66","N1795","MONTHLY","medianBEAT",0.303172491241222,0.262110463057698,21.4913511847369
"67","N1795","MONTHLY","meanBaggedBEAT",0.292585460322562,0.257098975470378,19.8919323672981
"68","N1795","MONTHLY","medianBaggedBEAT",0.306600854292282,0.262085049269864,19.958451769172
"69","N1795","MONTHLY","meanPertBEAT",0.314385079685912,0.281835175463154,22.8395298829857
"70","N1795","MONTHLY","medianPertBEAT",0.314167249680311,0.27287661503503,21.6547488847383
"71","N1796","MONTHLY","Auto.Arima",0.451651479653055,0.388744347195011,35.6693637659632
"72","N1796","MONTHLY","BSTS",0.588586083993529,0.539864148821722,50.1393531891868
"73","N1796","MONTHLY","ETS",0.468879561485029,0.351029271619514,26.4135176824258
"74","N1796","MONTHLY","THETA",0.420024145334022,0.31552298743501,26.2017506355161
"75","N1796","MONTHLY","BEA",0.4242969063749,0.374213599695386,34.2287758079191
"76","N1796","MONTHLY","EAT",0.373323990751216,0.289411917766236,25.6041800064787
"77","N1796","MONTHLY","BAT",0.435386096551133,0.376693990812512,35.3708842157564
"78","N1796","MONTHLY","BET",0.446548183312676,0.376193903009077,32.2382544250508
"79","N1796","MONTHLY","BEAT",0.411878093163305,0.345492594671151,31.4454431322934
"80","N1796","MONTHLY","medianBEAT",0.436685773932067,0.355699965580559,31.6193289406699
"81","N1796","MONTHLY","meanBaggedBEAT",0.42919768685304,0.363268962061371,32.5045159460607
"82","N1796","MONTHLY","medianBaggedBEAT",0.417981794160319,0.34894436528171,30.8601604842921
"83","N1796","MONTHLY","meanPertBEAT",0.431883946916506,0.365457777968045,32.7025395634882
"84","N1796","MONTHLY","medianPertBEAT",0.414826242265461,0.346789002112574,30.4181107943343
"85","N1797","MONTHLY","Auto.Arima",0.406536445718297,0.369908218782175,36.9126272853306
"86","N1797","MONTHLY","BSTS",0.459950895890883,0.424774511061856,42.7113682562853
"87","N1797","MONTHLY","ETS",0.474946702936807,0.421276586420841,41.2178718599025
"88","N1797","MONTHLY","THETA",0.417349022080009,0.360291872634121,35.1986342600888
"89","N1797","MONTHLY","BEA",0.436658929827473,0.398575975106022,39.8598923197345
"90","N1797","MONTHLY","EAT",0.421892025034569,0.377081762296777,37.3556476543356
"91","N1797","MONTHLY","BAT",0.418368102744928,0.380167465218241,37.9653322132907
"92","N1797","MONTHLY","BET",0.445886837777517,0.400194595331147,39.5974390319314
"93","N1797","MONTHLY","BEAT",0.429607971889832,0.389004949488047,38.694577804823
"94","N1797","MONTHLY","medianBEAT",0.443166511139939,0.401782585094407,39.756859964255
"95","N1797","MONTHLY","meanBaggedBEAT",0.416525027016908,0.37133723846794,37.0252584184676
"96","N1797","MONTHLY","medianBaggedBEAT",0.409815790279321,0.36644833642083,36.4764432014754
"97","N1797","MONTHLY","meanPertBEAT",0.412272781547226,0.371056750048853,36.6999860539259
"98","N1797","MONTHLY","medianPertBEAT",0.394752405425125,0.349290821662085,34.2752142856536
"99","N1798","MONTHLY","Auto.Arima",0.155400579429883,0.137020895446243,29.5663530666735
"100","N1798","MONTHLY","BSTS",0.155848957272638,0.131617765430557,26.680012901314
"101","N1798","MONTHLY","ETS",0.130748263783172,0.110191760830926,22.9512322719234
"102","N1798","MONTHLY","THETA",0.133263127235038,0.111707755280104,23.4521560720189
"103","N1798","MONTHLY","BEA",0.13400363578559,0.113319096128364,23.7749077485697
"104","N1798","MONTHLY","EAT",0.132654944391897,0.112897354682785,24.0353819146977
"105","N1798","MONTHLY","BAT",0.135206965573095,0.113824427611423,23.9418823486016
"106","N1798","MONTHLY","BET",0.13717998080056,0.113343685733665,23.3745809696479
"107","N1798","MONTHLY","BEAT",0.133532510904744,0.112916260916299,23.694219829432
"108","N1798","MONTHLY","medianBEAT",0.133854317018069,0.113033361016874,23.5304990700241
"109","N1798","MONTHLY","meanBaggedBEAT",0.124483379485836,0.107799889677503,22.815386067737
"110","N1798","MONTHLY","medianBaggedBEAT",0.125889589251882,0.109033720906583,23.0853114236944
"111","N1798","MONTHLY","meanPertBEAT",0.119014410358104,0.101058042450361,20.8580160554853
"112","N1798","MONTHLY","medianPertBEAT",0.119481354073999,0.100633724070494,21.1715766322553
"113","N1799","MONTHLY","Auto.Arima",0.677037448353005,0.628243945943129,53.7315197805749
"114","N1799","MONTHLY","BSTS",0.619258338834064,0.568592406432872,47.8876876459478
"115","N1799","MONTHLY","ETS",0.599907990545578,0.536204322191731,45.085182795507
"116","N1799","MONTHLY","THETA",0.58063675789678,0.513349330715306,43.0983869546888
"117","N1799","MONTHLY","BEA",0.623764046640403,0.572702402849302,48.5748248207431
"118","N1799","MONTHLY","EAT",0.608710286742993,0.550095241211261,46.7032646523434
"119","N1799","MONTHLY","BAT",0.616536019332039,0.563891762414848,47.8343216215915
"120","N1799","MONTHLY","BET",0.596276441557328,0.53938201977997,45.3570857987145
"121","N1799","MONTHLY","BEAT",0.610290895654301,0.553978034185388,46.9507141879324
"122","N1799","MONTHLY","medianBEAT",0.604809052496484,0.548518974392341,46.3921971102909
"123","N1799","MONTHLY","meanBaggedBEAT",0.549823929188985,0.487311451032935,41.2964751536254
"124","N1799","MONTHLY","medianBaggedBEAT",0.565874297394211,0.505145371104712,42.7038177289692
"125","N1799","MONTHLY","meanPertBEAT",0.491818444951984,0.425373448224084,36.0578373479177
"126","N1799","MONTHLY","medianPertBEAT",0.475308244919075,0.413174240122202,34.9906488487737
"127","N1800","MONTHLY","Auto.Arima",0.394924387989533,0.338203375514622,49.3207022118765
"128","N1800","MONTHLY","BSTS",0.372073529096541,0.316914930138058,41.5790561298422
"129","N1800","MONTHLY","ETS",0.37596025042549,0.312142804465597,40.7920476540344
"130","N1800","MONTHLY","THETA",0.375313443732082,0.314056501324963,40.2339477835878
"131","N1800","MONTHLY","BEA",0.362463615019302,0.318364379925331,43.4466064745859
"132","N1800","MONTHLY","EAT",0.361243515509163,0.316949231538929,42.9291718958513
"133","N1800","MONTHLY","BAT",0.362550134852377,0.320028999536526,43.4139468542676
"134","N1800","MONTHLY","BET",0.373253876893437,0.312420013754058,40.5768465926913
"135","N1800","MONTHLY","BEAT",0.363022467677637,0.316940656188711,42.591642954349
"136","N1800","MONTHLY","medianBEAT",0.37231159859526,0.314813955329773,41.2706778882706
"137","N1800","MONTHLY","meanBaggedBEAT",0.312796401423978,0.259488029928978,32.7988370161785
"138","N1800","MONTHLY","medianBaggedBEAT",0.321204152632157,0.266782219605371,33.6707428927905
"139","N1800","MONTHLY","meanPertBEAT",0.335125032295966,0.291811919672013,39.2272544735756
"140","N1800","MONTHLY","medianPertBEAT",0.324697955975555,0.279715040247175,36.9018387197291
