"","Series","Period","Method","RMSE","MAE","MAPE"
"39","N1933","MONTHLY","meanBaggedBEAT",0.218818711995706,0.201250957376503,22.3346595470102
"40","N1933","MONTHLY","medianBaggedBEAT",0.230574705280875,0.213177628013826,23.6430206778073
"41","N1933","MONTHLY","meanPertBEAT",0.251783047020777,0.235128834759366,26.0260753105911
"42","N1933","MONTHLY","medianPertBEAT",0.270435198492537,0.253344899594839,28.0367869994962
"43","N1934","MONTHLY","Auto.Arima",0.143981124830965,0.0854627904483722,12.709033188574
"44","N1934","MONTHLY","BSTS",0.158207337816211,0.103717683214696,14.824469076936
"45","N1934","MONTHLY","ETS",0.145086930410706,0.0867360595051668,12.8614757093083
"46","N1934","MONTHLY","THETA",0.159573927136046,0.103986718991299,14.8936529859189
"47","N1934","MONTHLY","BEA",0.148897057789886,0.0919721777227451,13.4649926582728
"48","N1934","MONTHLY","EAT",0.149359905844844,0.092061856314946,13.4880539612671
"49","N1934","MONTHLY","BAT",0.153718829886358,0.0977223975514559,14.1423850838097
"50","N1934","MONTHLY","BET",0.154115787732741,0.0981468205703874,14.1931992573878
"51","N1934","MONTHLY","BEAT",0.151499241767813,0.0949758130398836,13.8221577401843
"52","N1934","MONTHLY","medianBEAT",0.151186081818383,0.0947021868485683,13.7866599373152
"53","N1934","MONTHLY","meanBaggedBEAT",0.137657134591493,0.0750906322340135,11.5229708743682
"54","N1934","MONTHLY","medianBaggedBEAT",0.135724098640964,0.0737621466890487,11.3376171038939
"55","N1934","MONTHLY","meanPertBEAT",0.138521747869095,0.0769259599969778,11.7209944968966
"56","N1934","MONTHLY","medianPertBEAT",0.137917067124939,0.0758576290904237,11.5995321032908
"57","N1935","MONTHLY","Auto.Arima",0.847901943787223,0.692327661372434,32.1797836828796
"58","N1935","MONTHLY","BSTS",0.828627988854614,0.676318343675921,31.4979401387869
"59","N1935","MONTHLY","ETS",0.856664114786868,0.69703794258407,32.2716802518664
"60","N1935","MONTHLY","THETA",0.844668844289019,0.686040335096899,31.7568363320424
"61","N1935","MONTHLY","BEA",0.84382572092703,0.68792715482462,31.9294770801189
"62","N1935","MONTHLY","EAT",0.849045611521261,0.691167818631613,32.0157758112041
"63","N1935","MONTHLY","BAT",0.839697098244414,0.68426128566223,31.7578624401776
"64","N1935","MONTHLY","BET",0.843251418976306,0.686465540452297,31.8421522408986
"65","N1935","MONTHLY","BEAT",0.843890901550985,0.68745544989269,31.8863168930998
"66","N1935","MONTHLY","medianBEAT",0.844659609662632,0.687886537832824,31.9213181115559
"67","N1935","MONTHLY","meanBaggedBEAT",0.814868302250768,0.672434667526589,31.7294132992644
"68","N1935","MONTHLY","medianBaggedBEAT",0.805809293443778,0.667908534781792,31.6494286678907
"69","N1935","MONTHLY","meanPertBEAT",0.827224105614653,0.680622930853742,32.003833168822
"70","N1935","MONTHLY","medianPertBEAT",0.820082676768431,0.676291050781759,31.873573776615
"71","N1936","MONTHLY","Auto.Arima",0.0981089971347532,0.0772241649342235,9.12384596344739
"72","N1936","MONTHLY","BSTS",0.0979586184606535,0.0760981047140136,9.54841167487749
"73","N1936","MONTHLY","ETS",0.0980322222431251,0.0726872986222301,9.18020931888589
"74","N1936","MONTHLY","THETA",0.0987744372970686,0.0713958641373231,9.06390818225085
"75","N1936","MONTHLY","BEA",0.0922009464024335,0.0710531249207574,8.79696950275195
"76","N1936","MONTHLY","EAT",0.0923565359466258,0.0695530818993728,8.65736699636413
"77","N1936","MONTHLY","BAT",0.0919395268235569,0.0699926648846084,8.69457957846562
"78","N1936","MONTHLY","BET",0.0974767299942074,0.0721859121968974,9.13033715517069
"79","N1936","MONTHLY","BEAT",0.0929179798399889,0.0705148835152356,8.79948519611164
"80","N1936","MONTHLY","medianBEAT",0.0954498928480047,0.069850065937851,8.82255352717218
"81","N1936","MONTHLY","meanBaggedBEAT",0.0860871669442276,0.064512040516538,8.02222708103707
"82","N1936","MONTHLY","medianBaggedBEAT",0.086165174411725,0.0644528969277141,7.98470088368493
"83","N1936","MONTHLY","meanPertBEAT",0.0868156839993226,0.0690005236252675,8.4141602830225
"84","N1936","MONTHLY","medianPertBEAT",0.0867635674763035,0.0683055794768293,8.34520848965406
"85","N1937","MONTHLY","Auto.Arima",0.104185578513184,0.0849412540958164,11.0881664506079
"86","N1937","MONTHLY","BSTS",0.0826287813498745,0.0612561793089993,7.84202786112068
"87","N1937","MONTHLY","ETS",0.0966368335832179,0.0765523874912972,9.84285126980681
"88","N1937","MONTHLY","THETA",0.0828444475113889,0.0689676428961457,8.72893171967693
"89","N1937","MONTHLY","BEA",0.0914677706565135,0.0706492073690305,9.18205161282239
"90","N1937","MONTHLY","EAT",0.0903037481645712,0.0705793478640745,9.18778773227204
"91","N1937","MONTHLY","BAT",0.0856297681495609,0.0663771257855092,8.60338169869728
"92","N1937","MONTHLY","BET",0.0833641015574322,0.0635159500602863,8.20521149427304
"93","N1937","MONTHLY","BEAT",0.0872038425980086,0.0671812927790868,8.72413736473593
"94","N1937","MONTHLY","medianBEAT",0.0872208437407816,0.0677348988717777,8.76247506446274
"95","N1937","MONTHLY","meanBaggedBEAT",0.0790289164724614,0.0647222817880161,8.15395947312913
"96","N1937","MONTHLY","medianBaggedBEAT",0.0820362328130739,0.065760810556929,8.38070413239469
"97","N1937","MONTHLY","meanPertBEAT",0.079179331140531,0.0636840602181355,8.10055745996191
"98","N1937","MONTHLY","medianPertBEAT",0.0778309954470168,0.0627524677408415,7.96623778788168
"99","N1938","MONTHLY","Auto.Arima",0.0632621653322912,0.0495003562602658,5.47104016999605
"100","N1938","MONTHLY","BSTS",0.0575504877763026,0.0461077178201267,5.33268279855355
"101","N1938","MONTHLY","ETS",0.0591953965359214,0.0491572176495892,5.66770303977402
"102","N1938","MONTHLY","THETA",0.0579806685854161,0.0471629168459445,5.48514678462102
"103","N1938","MONTHLY","BEA",0.0482762628403324,0.0375462718783467,4.28670112403096
"104","N1938","MONTHLY","EAT",0.0480077967187231,0.0379585643851398,4.3378673963389
"105","N1938","MONTHLY","BAT",0.0477261116414753,0.037414471061137,4.2801803098374
"106","N1938","MONTHLY","BET",0.0578359130959908,0.0474759507718868,5.49517754098286
"107","N1938","MONTHLY","BEAT",0.0494163032860274,0.0395518186686783,4.54071310110998
"108","N1938","MONTHLY","medianBEAT",0.0563471544126242,0.0456759561561886,5.28302437586798
"109","N1938","MONTHLY","meanBaggedBEAT",0.0508886675217916,0.0397861490840722,4.53509086628326
"110","N1938","MONTHLY","medianBaggedBEAT",0.0512309041391388,0.0409589890086,4.68460376649328
"111","N1938","MONTHLY","meanPertBEAT",0.0476923064024749,0.0372223674282647,4.29404129936908
"112","N1938","MONTHLY","medianPertBEAT",0.0486398593802056,0.0382582736031199,4.38273738738471
"113","N1939","MONTHLY","Auto.Arima",0.0482342466334293,0.0354891287374274,4.14657056613451
"114","N1939","MONTHLY","BSTS",0.0680175314938259,0.0528009478183931,6.22676708628428
"115","N1939","MONTHLY","ETS",0.0704689058560182,0.0488742300917639,5.8065972372016
"116","N1939","MONTHLY","THETA",0.0699882037819896,0.0485158621651799,5.76049863361826
"117","N1939","MONTHLY","BEA",0.0555845037023852,0.0395573214430737,4.68917052534954
"118","N1939","MONTHLY","EAT",0.0572164066526533,0.0389054977227602,4.64292519909983
"119","N1939","MONTHLY","BAT",0.0552041254932094,0.0391616979919477,4.64593303097127
"120","N1939","MONTHLY","BET",0.0674164289933038,0.0493472287530022,5.84756549237532
"121","N1939","MONTHLY","BEAT",0.0583055740811586,0.0404462127264552,4.81114752680432
"122","N1939","MONTHLY","medianBEAT",0.0624297641687916,0.0427203916192567,5.07674207599586
"123","N1939","MONTHLY","meanBaggedBEAT",0.0533017045786467,0.0383525791564429,4.55946128529026
"124","N1939","MONTHLY","medianBaggedBEAT",0.052883944436135,0.0375202648085844,4.44081067261198
"125","N1939","MONTHLY","meanPertBEAT",0.0548692663369994,0.043189347626519,5.08194818493406
"126","N1939","MONTHLY","medianPertBEAT",0.0534931924493223,0.0421509125998492,4.97689815203497
"127","N1940","MONTHLY","Auto.Arima",0.0536802913929945,0.0421384858280109,4.81336534443461
"128","N1940","MONTHLY","BSTS",0.0588954802186538,0.0532490457665745,6.19538954342954
"129","N1940","MONTHLY","ETS",0.0483280266016227,0.0399506728967654,4.64726792834669
"130","N1940","MONTHLY","THETA",0.0571645116753046,0.0472811680967646,5.43073777625457
"131","N1940","MONTHLY","BEA",0.0518818957863169,0.0431709071750376,4.99210617910331
"132","N1940","MONTHLY","EAT",0.0525181537251423,0.0430813796862688,4.95883376545424
"133","N1940","MONTHLY","BAT",0.0548736720239861,0.04530515022061,5.21732508402378
"134","N1940","MONTHLY","BET",0.0530717115381687,0.0446026725181572,5.16474527507123
"135","N1940","MONTHLY","BEAT",0.0528987521793085,0.0438002143520772,5.05502174275421
"136","N1940","MONTHLY","medianBEAT",0.0521528924483887,0.0430371187404246,4.96125702438414
"137","N1940","MONTHLY","meanBaggedBEAT",0.0639806021413763,0.0502416836111775,5.69064492868196
"138","N1940","MONTHLY","medianBaggedBEAT",0.0591949781467068,0.0479200583135031,5.45572858283578
"139","N1940","MONTHLY","meanPertBEAT",0.0795759177291503,0.0607026807105349,6.81828767180575
"140","N1940","MONTHLY","medianPertBEAT",0.0809366854516576,0.0622491189125725,7.00083679662063
