"","Series","Period","Method","RMSE","MAE","MAPE"
"76","N0436","YEARLY","EAT",0.0624327862176235,0.0542212147106599,5.26158904237407
"77","N0436","YEARLY","BAT",0.0598223146533138,0.0516655420213697,5.01463405545497
"78","N0436","YEARLY","BET",0.0612062966186004,0.0528345748764362,5.12816604616713
"79","N0436","YEARLY","BEAT",0.0626356947838058,0.0542371043728769,5.26368319019529
"80","N0436","YEARLY","medianBEAT",0.0650872900531124,0.0563647331108636,5.47010012796936
"81","N0436","YEARLY","meanBaggedBEAT",0.0551132024382579,0.046921535359638,4.55661080489972
"82","N0436","YEARLY","medianBaggedBEAT",0.0565666767233134,0.0483370883720661,4.69346500158522
"83","N0436","YEARLY","meanPertBEAT",0.0561669782519095,0.0478188753078823,4.64370426022056
"84","N0436","YEARLY","medianPertBEAT",0.0571082255140633,0.0483844075817777,4.69940414618711
"85","N0437","YEARLY","Auto.Arima",0.0157007315101616,0.0107503502022145,0.712948639341754
"86","N0437","YEARLY","BSTS",0.0636293827382508,0.0589058222164134,3.92511070102473
"87","N0437","YEARLY","ETS",0.122136165596724,0.112180639079488,7.45588782888719
"88","N0437","YEARLY","THETA",0.0903721528420578,0.0836999932437516,5.57156674137505
"89","N0437","YEARLY","BEA",0.0612600301250629,0.0567982115898157,3.7860557432085
"90","N0437","YEARLY","EAT",0.0701190011856279,0.065062935265595,4.33487442332527
"91","N0437","YEARLY","BAT",0.0509731929899329,0.0473046629779035,3.15794871403778
"92","N0437","YEARLY","BET",0.091947458658014,0.0849288181798844,5.65085509042899
"93","N0437","YEARLY","BEAT",0.0684924777588443,0.0635236570032997,4.23243349275013
"94","N0437","YEARLY","medianBEAT",0.0769533787474832,0.0713029077300825,4.74833872119989
"95","N0437","YEARLY","meanBaggedBEAT",0.0683817717019891,0.0641581844186816,4.28332591636562
"96","N0437","YEARLY","medianBaggedBEAT",0.0685162417926111,0.0643386075046031,4.2958487667996
"97","N0437","YEARLY","meanPertBEAT",0.0754139379136312,0.0706835401179288,4.71657499773244
"98","N0437","YEARLY","medianPertBEAT",0.062975101590017,0.0586269055055451,3.91013045807487
"99","N0438","YEARLY","Auto.Arima",0.0179810335467024,0.0155257319582955,1.3389760022448
"100","N0438","YEARLY","BSTS",0.0160152090870835,0.0139424533027778,1.20299295622282
"101","N0438","YEARLY","ETS",0.0189742571063516,0.0164660245198265,1.42027003287295
"102","N0438","YEARLY","THETA",0.0131393317209522,0.0120413205707894,1.04069483422647
"103","N0438","YEARLY","BEA",0.0176550977352885,0.0153114032602999,1.32074633044686
"104","N0438","YEARLY","EAT",0.00831564578059435,0.00672256062119565,0.579300985649928
"105","N0438","YEARLY","BAT",0.0073665822904221,0.0058792862596231,0.506689659570528
"106","N0438","YEARLY","BET",0.00767939767797815,0.00614848308335516,0.529847406978419
"107","N0438","YEARLY","BEAT",0.0102077791365813,0.00847322230252756,0.730386039278527
"108","N0438","YEARLY","medianBEAT",0.0169961254286227,0.0147325296636193,1.27084525383679
"109","N0438","YEARLY","meanBaggedBEAT",0.0104902800740135,0.00911467573553195,0.787014519861977
"110","N0438","YEARLY","medianBaggedBEAT",0.0104359142634574,0.00904971450665359,0.781374079687107
"111","N0438","YEARLY","meanPertBEAT",0.0101965038257183,0.00871302473015544,0.75188949875462
"112","N0438","YEARLY","medianPertBEAT",0.010422720571805,0.00865443868696061,0.74597002522314
"113","N0439","YEARLY","Auto.Arima",0.00660255820538463,0.00600199808156275,0.557303483298242
"114","N0439","YEARLY","BSTS",0.00978466999386905,0.00870635680340603,0.807156100735993
"115","N0439","YEARLY","ETS",0.00885501211684465,0.00797967118257694,0.739988291316655
"116","N0439","YEARLY","THETA",0.00882222299731301,0.00735775747006452,0.679564690934428
"117","N0439","YEARLY","BEA",0.00838569756643845,0.00756267535584854,0.70148262511696
"118","N0439","YEARLY","EAT",0.00392986890786991,0.00339679658764377,0.316285296966991
"119","N0439","YEARLY","BAT",0.00411543693608842,0.00352892475505739,0.328627048634192
"120","N0439","YEARLY","BET",0.00462748563937189,0.00383616451657107,0.357400642846011
"121","N0439","YEARLY","BEAT",0.00506659322328856,0.00437762290781894,0.407376352959065
"122","N0439","YEARLY","medianBEAT",0.00770430775999534,0.0069908346320698,0.648645887307444
"123","N0439","YEARLY","meanBaggedBEAT",0.00509977890820348,0.00439633668753571,0.409079491132409
"124","N0439","YEARLY","medianBaggedBEAT",0.00521508022899416,0.00452484819852251,0.421000405849894
"125","N0439","YEARLY","meanPertBEAT",0.00522037578135592,0.00455293104799771,0.423653073228791
"126","N0439","YEARLY","medianPertBEAT",0.00557123979091357,0.00488085379239164,0.454065446240504
"127","N0440","YEARLY","Auto.Arima",0.0726500722338295,0.0650970244413256,5.32839114672937
"128","N0440","YEARLY","BSTS",0.0290761682192327,0.0259278726402731,2.12197779224921
"129","N0440","YEARLY","ETS",0.0475136578493229,0.0425008380393055,3.47865114815081
"130","N0440","YEARLY","THETA",0.017287924412332,0.0153065565618564,1.25250637596457
"131","N0440","YEARLY","BEA",0.0497426937835236,0.0445085783736348,3.6430066957098
"132","N0440","YEARLY","EAT",0.0458090775122303,0.0409681396808292,3.35318289028159
"133","N0440","YEARLY","BAT",0.039660467260765,0.0354438178811517,2.90095843831438
"134","N0440","YEARLY","BET",0.0312848204226331,0.0279117557471451,2.2843784387882
"135","N0440","YEARLY","BEAT",0.0416235441973767,0.0372080729206902,3.0453816157735
"136","N0440","YEARLY","medianBEAT",0.0382913895607345,0.0342143553397893,2.80031447020001
"137","N0440","YEARLY","meanBaggedBEAT",0.0613136017741013,0.0569055174957754,4.66507008430196
"138","N0440","YEARLY","medianBaggedBEAT",0.060792236997787,0.0567377863236463,4.65245166770294
"139","N0440","YEARLY","meanPertBEAT",0.0471432036038407,0.044264116793204,3.63087484995905
"140","N0440","YEARLY","medianPertBEAT",0.0589469137031252,0.054287497030553,4.44901402380965
