"","Series","Period","Method","RMSE","MAE","MAPE"
"107","N0958","QUARTERLY","BEAT",0.00968784191339304,0.00628858980375024,0.590541684737975
"108","N0958","QUARTERLY","medianBEAT",0.00967334351659149,0.0069261149970768,0.649289053418618
"109","N0958","QUARTERLY","meanBaggedBEAT",0.0262534776189143,0.0249877656449216,2.33956628475989
"110","N0958","QUARTERLY","medianBaggedBEAT",0.0286788567463674,0.0268764737294197,2.51438848335635
"111","N0958","QUARTERLY","meanPertBEAT",0.0258204085920851,0.0244361119547034,2.28763690153552
"112","N0958","QUARTERLY","medianPertBEAT",0.0210387318375635,0.0194961430425388,1.82839613155266
"113","N0959","QUARTERLY","Auto.Arima",0.0191623685749338,0.0172566739061087,1.57006219545749
"114","N0959","QUARTERLY","BSTS",0.0287910669910944,0.0266264988108998,2.4219631463506
"115","N0959","QUARTERLY","ETS",0.0183417435423744,0.0166058943207107,1.5118683717569
"116","N0959","QUARTERLY","THETA",0.019270414363428,0.0155319465226964,1.4254833239112
"117","N0959","QUARTERLY","BEA",0.020828416457852,0.0190029382293384,1.72588737377962
"118","N0959","QUARTERLY","EAT",0.0180918523980884,0.016464010511948,1.50239557862294
"119","N0959","QUARTERLY","BAT",0.0191758769693227,0.0175296021261847,1.59409544165075
"120","N0959","QUARTERLY","BET",0.0188695761178481,0.0172042123334857,1.56468142953823
"121","N0959","QUARTERLY","BEAT",0.0189244621851524,0.0171993019530626,1.56436202584759
"122","N0959","QUARTERLY","medianBEAT",0.0187276881108668,0.0169092452011342,1.53895965144057
"123","N0959","QUARTERLY","meanBaggedBEAT",0.0173010292332432,0.0155637482509534,1.41662187497077
"124","N0959","QUARTERLY","medianBaggedBEAT",0.0183817128599964,0.0166861424666786,1.51743286034628
"125","N0959","QUARTERLY","meanPertBEAT",0.0170297536995735,0.0154361380345435,1.40593096712498
"126","N0959","QUARTERLY","medianPertBEAT",0.0173983038026932,0.0158520310728429,1.44346202802185
"127","N0960","QUARTERLY","Auto.Arima",0.0151295394134621,0.0104792914141513,0.948573006838907
"128","N0960","QUARTERLY","BSTS",0.0102311619629961,0.0071789147144112,0.648977105325001
"129","N0960","QUARTERLY","ETS",0.0168694440710138,0.0116374944793577,1.05308668990795
"130","N0960","QUARTERLY","THETA",0.00824139014314018,0.00655159368469084,0.591156996994415
"131","N0960","QUARTERLY","BEA",0.0139064910949831,0.0092431976899648,0.83666585609441
"132","N0960","QUARTERLY","EAT",0.0127556519890763,0.00855426166593768,0.774060491785039
"133","N0960","QUARTERLY","BAT",0.0107481023108021,0.00749948956471669,0.678013010203927
"134","N0960","QUARTERLY","BET",0.0111521765427529,0.00764376830885139,0.691341951911121
"135","N0960","QUARTERLY","BEAT",0.012090583605843,0.0082096549215491,0.742720187981233
"136","N0960","QUARTERLY","medianBEAT",0.0125391779110791,0.00854670231700229,0.773242358940942
"137","N0960","QUARTERLY","meanBaggedBEAT",0.0142555790740047,0.0093964922243286,0.850683854960869
"138","N0960","QUARTERLY","medianBaggedBEAT",0.0136943666487963,0.00903237562245322,0.817663546743996
"139","N0960","QUARTERLY","meanPertBEAT",0.0139107432735679,0.00911294143755249,0.825021423081245
"140","N0960","QUARTERLY","medianPertBEAT",0.0133705732047695,0.00872105536725594,0.789506843377862
