"","Series","Period","Method","RMSE","MAE","MAPE"
"106","N1498","MONTHLY","BET",0.119351133139015,0.0964776796756547,10.8238549738229
"107","N1498","MONTHLY","BEAT",0.114963045169933,0.0925190089814053,10.3593850251326
"108","N1498","MONTHLY","medianBEAT",0.115944390279066,0.093548116559584,10.4756958451534
"109","N1498","MONTHLY","meanBaggedBEAT",0.12377097280599,0.0976713559750928,11.0290499636211
"110","N1498","MONTHLY","medianBaggedBEAT",0.124609863862377,0.0987368120478457,11.1421325459011
"111","N1498","MONTHLY","meanPertBEAT",0.149098325579824,0.119611033839066,13.5100293846427
"112","N1498","MONTHLY","medianPertBEAT",0.149431802113227,0.120127599509842,13.5588326178599
"113","N1499","MONTHLY","Auto.Arima",0.132378245622787,0.0999906473464271,12.0874616078401
"114","N1499","MONTHLY","BSTS",0.128406946841318,0.0993454906470211,11.6966165685012
"115","N1499","MONTHLY","ETS",0.132804694457228,0.105638349395259,12.6696879056481
"116","N1499","MONTHLY","THETA",0.122798946897489,0.0968452790001121,11.5755140227068
"117","N1499","MONTHLY","BEA",0.127382892386199,0.100719919947794,12.0534759299806
"118","N1499","MONTHLY","EAT",0.128315136981308,0.100419318012723,12.0699677640579
"119","N1499","MONTHLY","BAT",0.124187614220407,0.0982996090260855,11.740510089884
"120","N1499","MONTHLY","BET",0.123851535640041,0.099795989758579,11.8952836300868
"121","N1499","MONTHLY","BEAT",0.125542257125831,0.0997512597108735,11.9339854531621
"122","N1499","MONTHLY","medianBEAT",0.127549567910558,0.0995888942117165,11.9745298763922
"123","N1499","MONTHLY","meanBaggedBEAT",0.126098929343759,0.100832224874908,12.0253690666605
"124","N1499","MONTHLY","medianBaggedBEAT",0.125520351161414,0.0994193939822338,11.9086155249445
"125","N1499","MONTHLY","meanPertBEAT",0.12519034682556,0.099645584235753,11.7924451804698
"126","N1499","MONTHLY","medianPertBEAT",0.128539066247254,0.102370632999229,12.1229782822033
"127","N1500","MONTHLY","Auto.Arima",0.138923387682633,0.114164451261864,13.8353594365805
"128","N1500","MONTHLY","BSTS",0.103228643091658,0.0775829235173349,9.38077366953801
"129","N1500","MONTHLY","ETS",0.137900673834413,0.113130450626842,13.7081193941041
"130","N1500","MONTHLY","THETA",0.122305203319297,0.0992523199163673,11.9116289833698
"131","N1500","MONTHLY","BEA",0.123291836498329,0.100772943974733,12.2172573102747
"132","N1500","MONTHLY","EAT",0.132514738698239,0.107858175284806,13.0495117972169
"133","N1500","MONTHLY","BAT",0.117675258234234,0.0951255495863531,11.5131469958286
"134","N1500","MONTHLY","BET",0.117365705117032,0.0948383271877358,11.4766829581854
"135","N1500","MONTHLY","BEAT",0.12241296059788,0.0995796076551579,12.0570051658585
"136","N1500","MONTHLY","medianBEAT",0.130445657577605,0.105545690411615,12.7963909359272
"137","N1500","MONTHLY","meanBaggedBEAT",0.146679940259793,0.12281934539049,14.9178292280183
"138","N1500","MONTHLY","medianBaggedBEAT",0.139016527152749,0.114183114655776,13.8799602062773
"139","N1500","MONTHLY","meanPertBEAT",0.140753246853559,0.115561333844744,14.0393730427412
"140","N1500","MONTHLY","medianPertBEAT",0.130301415365837,0.105082734486805,12.7289380851679
