"","Series","Period","Method","RMSE","MAE","MAPE"
"25","N2102","MONTHLY","meanBaggedBEAT",0.112170112157402,0.0788531491254163,11.323642357302
"26","N2102","MONTHLY","medianBaggedBEAT",0.11272750348055,0.0806909983755626,11.6453984514771
"27","N2102","MONTHLY","meanPertBEAT",0.108589644187884,0.0809118318516905,11.9414043076105
"28","N2102","MONTHLY","medianPertBEAT",0.122308305811759,0.08678428600262,12.3727866686986
"29","N2103","MONTHLY","Auto.Arima",0.0345917679751936,0.0286203349771529,2.87689792355988
"30","N2103","MONTHLY","BSTS",0.168044833273905,0.157845770119999,15.7891713110253
"31","N2103","MONTHLY","ETS",0.0896310621568028,0.0797392374708892,8.08443107644702
"32","N2103","MONTHLY","THETA",0.0464298005664663,0.037835196371754,3.86190238017115
"33","N2103","MONTHLY","BEA",0.0867871221158025,0.079775482789446,8.0271419719454
"34","N2103","MONTHLY","EAT",0.0476766982722586,0.0372272907108668,3.80887667220723
"35","N2103","MONTHLY","BAT",0.0706449427747323,0.0632628015939033,6.37712341706668
"36","N2103","MONTHLY","BET",0.0966374138133293,0.0892620671583832,9.00265926642773
"37","N2103","MONTHLY","BEAT",0.0744953895841562,0.0673819105631498,6.80395033191176
"38","N2103","MONTHLY","medianBEAT",0.0672568673795797,0.0572537073014019,5.82900219784931
"39","N2103","MONTHLY","meanBaggedBEAT",0.0937642227762928,0.0864343087833327,8.70602948105883
"40","N2103","MONTHLY","medianBaggedBEAT",0.090712777237254,0.0835556291559831,8.41086522126346
"41","N2103","MONTHLY","meanPertBEAT",0.0627435220964923,0.0541377069397964,5.49064245984178
"42","N2103","MONTHLY","medianPertBEAT",0.0575430228706842,0.0482595463898405,4.90639765638606
"43","N2104","MONTHLY","Auto.Arima",0.210036837845511,0.181404897395065,16.7372823993292
"44","N2104","MONTHLY","BSTS",0.152812516026974,0.117395383982612,10.9905072644449
"45","N2104","MONTHLY","ETS",0.165106295141321,0.13491263443784,12.3980810342467
"46","N2104","MONTHLY","THETA",0.163819263791454,0.12723057025061,11.9054868380533
"47","N2104","MONTHLY","BEA",0.170775236395572,0.140474030597175,12.9356417751675
"48","N2104","MONTHLY","EAT",0.175025180004269,0.143587654403977,13.2205216459932
"49","N2104","MONTHLY","BAT",0.168943299092321,0.136368834505295,12.6097344312434
"50","N2104","MONTHLY","BET",0.157624881189268,0.124370497894449,11.542535751682
"51","N2104","MONTHLY","BEAT",0.167435150704447,0.135960158951812,12.5519260692593
"52","N2104","MONTHLY","medianBEAT",0.164385892909966,0.131847707300009,12.1840274149626
"53","N2104","MONTHLY","meanBaggedBEAT",0.169525399886682,0.138716380191582,12.7631397182344
"54","N2104","MONTHLY","medianBaggedBEAT",0.166257095037406,0.136016101749394,12.5131786472133
"55","N2104","MONTHLY","meanPertBEAT",0.220923238987161,0.193255610252904,17.8824945225114
"56","N2104","MONTHLY","medianPertBEAT",0.208078033647551,0.179930760346822,16.6331067647968
"57","N2105","MONTHLY","Auto.Arima",0.904883407229292,0.700725782961959,454.857176424333
"58","N2105","MONTHLY","BSTS",1.34461312075488,1.13099811498441,567.127484764761
"59","N2105","MONTHLY","ETS",0.893452812171521,0.699818166638771,452.177867508994
"60","N2105","MONTHLY","THETA",0.91619163425003,0.73140447914704,463.462020935674
"61","N2105","MONTHLY","BEA",1.0261727627485,0.841945022014283,491.274055382956
"62","N2105","MONTHLY","EAT",0.904303992763748,0.708747143401826,456.71890077326
"63","N2105","MONTHLY","BAT",1.03540233156282,0.853485996854523,495.095817495055
"64","N2105","MONTHLY","BET",1.03139147754273,0.853061382919258,494.19541343327
"65","N2105","MONTHLY","BEAT",0.996793924649292,0.814309886297472,484.321046771135
"66","N2105","MONTHLY","medianBEAT",0.910752787061209,0.718918911311986,459.295714147429
"67","N2105","MONTHLY","meanBaggedBEAT",1.10293693960254,0.923312550413806,499.704122596657
"68","N2105","MONTHLY","medianBaggedBEAT",1.03297840502521,0.856890483974185,480.152601178325
"69","N2105","MONTHLY","meanPertBEAT",1.22582875716231,1.02905398769716,574.481218553123
"70","N2105","MONTHLY","medianPertBEAT",1.24498700255069,1.04551672969837,578.433315494883
"71","N2106","MONTHLY","Auto.Arima",0.141294943213252,0.091663580695424,8.77638951378653
"72","N2106","MONTHLY","BSTS",0.21848985370122,0.148399003353012,14.3749303689703
"73","N2106","MONTHLY","ETS",0.127323097287153,0.0844921670574872,8.20286743462174
"74","N2106","MONTHLY","THETA",0.136819064572232,0.0906562284219932,8.76851917803188
"75","N2106","MONTHLY","BEA",0.160727300457006,0.103999585845221,9.95281511130957
"76","N2106","MONTHLY","EAT",0.134806116554527,0.088463521138383,8.52710371307603
"77","N2106","MONTHLY","BAT",0.164229640003021,0.10673212021327,10.2211776006091
"78","N2106","MONTHLY","BET",0.159029132709397,0.102223876247047,9.78010442081136
"79","N2106","MONTHLY","BEAT",0.154492681888332,0.0995107734634064,9.52057475990512
"80","N2106","MONTHLY","medianBEAT",0.138766300681398,0.0907571105840773,8.7304434807189
"81","N2106","MONTHLY","meanBaggedBEAT",0.122049267749559,0.105478255555148,11.2095995527944
"82","N2106","MONTHLY","medianBaggedBEAT",0.123194417120795,0.111882426203926,12.0887757932489
"83","N2106","MONTHLY","meanPertBEAT",0.119026684995206,0.0986377741485682,10.3619089178178
"84","N2106","MONTHLY","medianPertBEAT",0.118006728425798,0.0978225413100209,10.2594215359641
"85","N2107","MONTHLY","Auto.Arima",0.168021884009697,0.131139137004553,17.599979121099
"86","N2107","MONTHLY","BSTS",0.176612300456479,0.142785686891829,19.1082352015403
"87","N2107","MONTHLY","ETS",0.174535687155452,0.13661862309584,17.3304991900393
"88","N2107","MONTHLY","THETA",0.199976001645685,0.155944863942278,19.8289303480871
"89","N2107","MONTHLY","BEA",0.16967571499749,0.133777222400836,17.4386508600482
"90","N2107","MONTHLY","EAT",0.178608460384965,0.14007382118533,18.112718264061
"91","N2107","MONTHLY","BAT",0.176763148084759,0.140414598078373,18.3335735474787
"92","N2107","MONTHLY","BET",0.178791648267803,0.14170017195041,18.162842062666
"93","N2107","MONTHLY","BEAT",0.175467775177668,0.138478634207658,17.9345652855024
"94","N2107","MONTHLY","medianBEAT",0.174491202920025,0.138332825007088,18.0038173337809
"95","N2107","MONTHLY","meanBaggedBEAT",0.177563976651668,0.138672994844879,18.7721474591291
"96","N2107","MONTHLY","medianBaggedBEAT",0.183353360823541,0.138357814731689,18.6084294234778
"97","N2107","MONTHLY","meanPertBEAT",0.179745712112656,0.147232284456526,19.3288981549584
"98","N2107","MONTHLY","medianPertBEAT",0.192826795889017,0.148896535483751,18.7630232382147
"99","N2108","MONTHLY","Auto.Arima",0.169052949020075,0.156178589728927,17.6429408061886
"100","N2108","MONTHLY","BSTS",0.356539945414691,0.348759155118761,38.5792442714712
"101","N2108","MONTHLY","ETS",0.28823393473037,0.27911930621102,30.9123189188909
"102","N2108","MONTHLY","THETA",0.257015453944447,0.246338488477431,27.623602181333
"103","N2108","MONTHLY","BEA",0.268660303660424,0.261352350352903,29.0448346655169
"104","N2108","MONTHLY","EAT",0.235387022052362,0.227212128139126,25.3929539688042
"105","N2108","MONTHLY","BAT",0.258314736179323,0.250425411108373,27.9485957529976
"106","N2108","MONTHLY","BET",0.298495157259227,0.291405649935738,32.3717217905651
"107","N2108","MONTHLY","BEAT",0.264921336189433,0.257598884884035,28.6895265444709
"108","N2108","MONTHLY","medianBEAT",0.269464420510909,0.262008046276721,29.1764443916985
"109","N2108","MONTHLY","meanBaggedBEAT",0.135178929695034,0.119961531764957,13.5951838541356
"110","N2108","MONTHLY","medianBaggedBEAT",0.13608180102604,0.119445724096589,13.5386480397008
"111","N2108","MONTHLY","meanPertBEAT",0.161456999632715,0.149203755918025,16.8233399616561
"112","N2108","MONTHLY","medianPertBEAT",0.179146657665826,0.167770619048434,18.8098947471993
"113","N2109","MONTHLY","Auto.Arima",0.15453424621448,0.107099191499815,15.655560896321
"114","N2109","MONTHLY","BSTS",0.227674883013265,0.207124347487178,38.0431223639291
"115","N2109","MONTHLY","ETS",0.162351333418392,0.135578053612876,25.8264476600926
"116","N2109","MONTHLY","THETA",0.0921094855769158,0.0646970936383661,9.40561509160681
"117","N2109","MONTHLY","BEA",0.144895886755378,0.11968058346681,22.5681531058119
"118","N2109","MONTHLY","EAT",0.113251076369867,0.0897180454403523,15.2093580891349
"119","N2109","MONTHLY","BAT",0.116020689419759,0.0942410346507434,16.7424446919937
"120","N2109","MONTHLY","BET",0.14729342775841,0.128110120852253,23.3133248397253
"121","N2109","MONTHLY","BEAT",0.126272548528745,0.103565712572947,18.8544222067811
"122","N2109","MONTHLY","medianBEAT",0.119036457974021,0.0981531979817908,17.3515590714043
"123","N2109","MONTHLY","meanBaggedBEAT",0.121133244637341,0.101397287905426,17.6292479086719
"124","N2109","MONTHLY","medianBaggedBEAT",0.127139197245731,0.105577900034844,18.4000662335296
"125","N2109","MONTHLY","meanPertBEAT",0.109447991783414,0.0841373269966408,15.0182263887076
"126","N2109","MONTHLY","medianPertBEAT",0.111374272224397,0.0841519276106125,15.2404639949616
"127","N2110","MONTHLY","Auto.Arima",0.376896449899558,0.317455674954967,25.5550262830944
"128","N2110","MONTHLY","BSTS",0.467374826121575,0.419943266510773,34.5008841572753
"129","N2110","MONTHLY","ETS",0.453908787897339,0.386421453192692,30.3772842982329
"130","N2110","MONTHLY","THETA",0.478966969691203,0.425437911351911,34.4656471019892
"131","N2110","MONTHLY","BEA",0.429673570183967,0.372735485344833,29.9284694980805
"132","N2110","MONTHLY","EAT",0.434041922554931,0.37338501269355,29.7776945265457
"133","N2110","MONTHLY","BAT",0.43826082157953,0.384831618835513,31.1843805377707
"134","N2110","MONTHLY","BET",0.464406870273067,0.409037310087376,32.9306169890889
"135","N2110","MONTHLY","BEAT",0.441265573351922,0.384362392832797,30.8806059414181
"136","N2110","MONTHLY","medianBEAT",0.44562820848851,0.389780255687697,31.4025843217245
"137","N2110","MONTHLY","meanBaggedBEAT",0.393583513119189,0.338404507096,27.4912184966916
"138","N2110","MONTHLY","medianBaggedBEAT",0.399195069536871,0.340765169795417,27.6510481539602
"139","N2110","MONTHLY","meanPertBEAT",0.358664246526192,0.310518949699218,25.9136149444743
"140","N2110","MONTHLY","medianPertBEAT",0.362212315896655,0.313722497040446,26.2109561234308
