"","Series","Period","Method","RMSE","MAE","MAPE"
"46","N2314","MONTHLY","THETA",0.0263488305546351,0.0248050246198334,2.29938119337781
"47","N2314","MONTHLY","BEA",0.0348070584546159,0.0326974247816517,3.03086086018329
"48","N2314","MONTHLY","EAT",0.0292388624776844,0.02778711756101,2.57567721648618
"49","N2314","MONTHLY","BAT",0.0334356655021074,0.0312427535144066,2.89608754049391
"50","N2314","MONTHLY","BET",0.0333310106927296,0.0311700031077201,2.8893381567643
"51","N2314","MONTHLY","BEAT",0.0326879650043738,0.0307243247411971,2.84799094348192
"52","N2314","MONTHLY","medianBEAT",0.0307055857520489,0.0292618730289632,2.71232294709511
"53","N2314","MONTHLY","meanBaggedBEAT",0.0110776279521783,0.0101282326388406,0.939472568137899
"54","N2314","MONTHLY","medianBaggedBEAT",0.0073769870329543,0.00631835062643169,0.586304840712816
"55","N2314","MONTHLY","meanPertBEAT",0.0150420367681053,0.0136582988300992,1.26672288202026
"56","N2314","MONTHLY","medianPertBEAT",0.0159275375092339,0.014346365712198,1.33058622575642
"57","N2315","MONTHLY","Auto.Arima",0.0261550732764514,0.0252060739447911,2.43447881454405
"58","N2315","MONTHLY","BSTS",0.0179639792658288,0.0170103686692319,1.6431328475367
"59","N2315","MONTHLY","ETS",0.0256116559661595,0.0246153346862277,2.37759950944012
"60","N2315","MONTHLY","THETA",0.0380991501263683,0.0364984513737892,3.52460726316833
"61","N2315","MONTHLY","BEA",0.0231720097934784,0.0222772591000836,2.15173705717363
"62","N2315","MONTHLY","EAT",0.0298865713634431,0.0287732866682693,2.7788951957175
"63","N2315","MONTHLY","BAT",0.0272087586515901,0.0262382979959374,2.53407297508303
"64","N2315","MONTHLY","BET",0.0270252833258412,0.0260413849097496,2.51511320671505
"65","N2315","MONTHLY","BEAT",0.0268055442472747,0.02583255716851,2.4949546086723
"66","N2315","MONTHLY","medianBEAT",0.0258818952461094,0.0249107043155094,2.40603916199209
"67","N2315","MONTHLY","meanBaggedBEAT",0.0106837589570262,0.00883377022411738,0.853430534141269
"68","N2315","MONTHLY","medianBaggedBEAT",0.00999464544456414,0.00805778078536963,0.778530380988144
"69","N2315","MONTHLY","meanPertBEAT",0.0103304710836004,0.00851033064253861,0.821683938543249
"70","N2315","MONTHLY","medianPertBEAT",0.010433820546336,0.00863384847523375,0.833379907674191
"71","N2316","MONTHLY","Auto.Arima",0.0306085191687161,0.026288602899831,2.27174935657751
"72","N2316","MONTHLY","BSTS",0.0801485661474345,0.0674594402643934,5.82375252517821
"73","N2316","MONTHLY","ETS",0.076203664842887,0.0644518561345149,5.56422709428975
"74","N2316","MONTHLY","THETA",0.0102806389648833,0.00761329794407645,0.658251721377477
"75","N2316","MONTHLY","BEA",0.0622032325091423,0.0527332997662465,4.55324299201516
"76","N2316","MONTHLY","EAT",0.0378447543016718,0.0312191058255277,2.69740494724121
"77","N2316","MONTHLY","BAT",0.0391478169667016,0.0322216338688205,2.78391342420402
"78","N2316","MONTHLY","BET",0.054371328827626,0.0449427182803818,3.88140600344144
"79","N2316","MONTHLY","BEAT",0.0483602951281188,0.0402791894352441,3.47899184172546
"80","N2316","MONTHLY","medianBEAT",0.0532284008376699,0.0452829459685992,3.91045873874577
"81","N2316","MONTHLY","meanBaggedBEAT",0.0157009729113485,0.0108795599049081,0.942150167174829
"82","N2316","MONTHLY","medianBaggedBEAT",0.0135947127940181,0.00980867545200659,0.848952526747934
"83","N2316","MONTHLY","meanPertBEAT",0.0194068531769017,0.0129275049458019,1.11981351280271
"84","N2316","MONTHLY","medianPertBEAT",0.0177190193697533,0.0125112274822936,1.08342037250338
"85","N2317","MONTHLY","Auto.Arima",0.0124258776635529,0.0107593721324955,0.829236752835279
"86","N2317","MONTHLY","BSTS",0.0226469528950664,0.0194998140294463,1.48624149494001
"87","N2317","MONTHLY","ETS",0.0157152641681863,0.0138340901023311,1.06072369825557
"88","N2317","MONTHLY","THETA",0.035152291573813,0.029718908421834,2.25928495860161
"89","N2317","MONTHLY","BEA",0.0165948598531252,0.0145907603273165,1.1171271927
"90","N2317","MONTHLY","EAT",0.0203881150636782,0.0178019054152502,1.35932540129181
"91","N2317","MONTHLY","BAT",0.0227989330077708,0.0196786182797785,1.50022390495067
"92","N2317","MONTHLY","BET",0.0242008147830698,0.0208606382740305,1.58963436064409
"93","N2317","MONTHLY","BEAT",0.0209305984780357,0.0182052482514069,1.3893782543268
"94","N2317","MONTHLY","medianBEAT",0.0190230703186416,0.0166369069898241,1.27111751622323
"95","N2317","MONTHLY","meanBaggedBEAT",0.0274294644528789,0.0235686693133388,1.79460989389756
"96","N2317","MONTHLY","medianBaggedBEAT",0.0265966145938123,0.0229453859360436,1.74809408476572
"97","N2317","MONTHLY","meanPertBEAT",0.0234561486075472,0.0202358355483854,1.54217558375301
"98","N2317","MONTHLY","medianPertBEAT",0.0223281210205652,0.0191853042072046,1.46205168242694
"99","N2318","MONTHLY","Auto.Arima",0.0250303132370372,0.0192371496287172,1.46978121390801
"100","N2318","MONTHLY","BSTS",0.051138489226855,0.0411823513784815,3.12170767651316
"101","N2318","MONTHLY","ETS",0.01942656231644,0.0162564297053418,1.26029770133484
"102","N2318","MONTHLY","THETA",0.0449097594185934,0.0358109262053438,2.71435769378182
"103","N2318","MONTHLY","BEA",0.0297569860566871,0.0232201640578422,1.76873045454086
"104","N2318","MONTHLY","EAT",0.027923427420877,0.0215257382121116,1.64061807839382
"105","N2318","MONTHLY","BAT",0.0397455305847286,0.0317149985436483,2.4067517739688
"106","N2318","MONTHLY","BET",0.0363010253651248,0.0289313625172357,2.19804203322507
"107","N2318","MONTHLY","BEAT",0.0332735205735785,0.0263334642866163,2.00237400183623
"108","N2318","MONTHLY","medianBEAT",0.0342994391710747,0.0271368449186789,2.06182550178017
"109","N2318","MONTHLY","meanBaggedBEAT",0.0444326942108395,0.0356239853554273,2.70102188157008
"110","N2318","MONTHLY","medianBaggedBEAT",0.0428600670350321,0.033962931422561,2.57530596468972
"111","N2318","MONTHLY","meanPertBEAT",0.0502548443195209,0.0405189412624386,3.07057938953224
"112","N2318","MONTHLY","medianPertBEAT",0.0529434518933535,0.0428486845413042,3.2466577596128
"113","N2319","MONTHLY","Auto.Arima",0.0101314790361725,0.00767951255683666,0.589623968818842
"114","N2319","MONTHLY","BSTS",0.0234918425777174,0.0170758441075574,1.30178054983076
"115","N2319","MONTHLY","ETS",0.0104469370928964,0.00679069892842291,0.522825283398312
"116","N2319","MONTHLY","THETA",0.0284296728035715,0.0245866494573786,1.87045815003985
"117","N2319","MONTHLY","BEA",0.0128149565825748,0.00785924723402307,0.60292111171977
"118","N2319","MONTHLY","EAT",0.012973449581315,0.0114489552786452,0.87384169501103
"119","N2319","MONTHLY","BAT",0.0104218746308633,0.00810606013313384,0.620932743250125
"120","N2319","MONTHLY","BET",0.0102672168216147,0.00772786311048747,0.592452935440862
"121","N2319","MONTHLY","BEAT",0.0102273899094591,0.00771577547207478,0.591745693785357
"122","N2319","MONTHLY","medianBEAT",0.0101204912462096,0.0070914621419463,0.545121603050412
"123","N2319","MONTHLY","meanBaggedBEAT",0.013798007205493,0.0120412848711804,0.918182231752706
"124","N2319","MONTHLY","medianBaggedBEAT",0.0129149467006045,0.0111107849725679,0.847403160366561
"125","N2319","MONTHLY","meanPertBEAT",0.0139879144922292,0.0123844488840245,0.944997100095292
"126","N2319","MONTHLY","medianPertBEAT",0.0130464341451073,0.0113044794049765,0.862676257342539
"127","N2320","MONTHLY","Auto.Arima",0.0104638669752555,0.00902428809925824,0.727500612048694
"128","N2320","MONTHLY","BSTS",0.00496483371004417,0.0043874587647111,0.354789771210382
"129","N2320","MONTHLY","ETS",0.00469755511718642,0.00371963722502741,0.300989746020427
"130","N2320","MONTHLY","THETA",0.0203178908072301,0.0178490028612692,1.43375272558089
"131","N2320","MONTHLY","BEA",0.00490203899620218,0.00396701118338512,0.321378120920459
"132","N2320","MONTHLY","EAT",0.00471787476451587,0.0040017249253389,0.324027239428795
"133","N2320","MONTHLY","BAT",0.0060340556414802,0.00528107527116991,0.426877116259615
"134","N2320","MONTHLY","BET",0.00777558681873914,0.00694809400999319,0.560089844562694
"135","N2320","MONTHLY","BEAT",0.00474142436895874,0.00409815838518196,0.331717872374192
"136","N2320","MONTHLY","medianBEAT",0.0038193510837645,0.00313707334466297,0.25446891387119
"137","N2320","MONTHLY","meanBaggedBEAT",0.00947332369489226,0.00846159079855835,0.681694528374487
"138","N2320","MONTHLY","medianBaggedBEAT",0.00902007750297731,0.00801376999136112,0.645773593508948
"139","N2320","MONTHLY","meanPertBEAT",0.0105051915793211,0.00942828786328985,0.75974030204383
"140","N2320","MONTHLY","medianPertBEAT",0.0114419639431495,0.0104046927211462,0.83884827067013
