"","Series","Period","Method","RMSE","MAE","MAPE"
"55","N2574","MONTHLY","meanPertBEAT",0.282952876394613,0.219375380692548,15.7636424066378
"56","N2574","MONTHLY","medianPertBEAT",0.289164505561544,0.217835298092263,15.4432814562568
"57","N2575","MONTHLY","Auto.Arima",0.164699109138244,0.127904367089975,13.4906288997485
"58","N2575","MONTHLY","BSTS",0.13465569946651,0.116553066076465,11.7626945065378
"59","N2575","MONTHLY","ETS",0.132550176109857,0.113437801633083,10.8969517877339
"60","N2575","MONTHLY","THETA",0.131881737909435,0.111616143618538,11.4366878693496
"61","N2575","MONTHLY","BEA",0.130159136156865,0.104034117471215,10.6450715979503
"62","N2575","MONTHLY","EAT",0.127911999954788,0.102662567871519,10.5688385497215
"63","N2575","MONTHLY","BAT",0.135262654175414,0.109270548715609,11.3744979891927
"64","N2575","MONTHLY","BET",0.125665583217792,0.108334165866747,10.8585777863245
"65","N2575","MONTHLY","BEAT",0.128244888783105,0.104576493823604,10.723071844127
"66","N2575","MONTHLY","medianBEAT",0.12575966590669,0.1057933124774,10.7293585783496
"67","N2575","MONTHLY","meanBaggedBEAT",0.140532850212835,0.115397790374438,11.9109410812968
"68","N2575","MONTHLY","medianBaggedBEAT",0.140258125532278,0.114911077790577,11.8572406042455
"69","N2575","MONTHLY","meanPertBEAT",0.138310894436727,0.114397399218228,11.8213937300509
"70","N2575","MONTHLY","medianPertBEAT",0.141644339536857,0.116320194657849,12.0579694231411
"71","N2576","MONTHLY","Auto.Arima",0.290136226233894,0.149537153020136,12.8741333737973
"72","N2576","MONTHLY","BSTS",0.28155071935576,0.158471315725252,13.3061510384952
"73","N2576","MONTHLY","ETS",0.292551969021339,0.159592138857499,13.6300131552366
"74","N2576","MONTHLY","THETA",0.304386859211906,0.227046499512864,16.8234380872835
"75","N2576","MONTHLY","BEA",0.286184561148415,0.152073922445662,13.0263073038688
"76","N2576","MONTHLY","EAT",0.282864390177321,0.164748484302968,13.5221173648846
"77","N2576","MONTHLY","BAT",0.282470365171936,0.171424199069795,13.8670117233217
"78","N2576","MONTHLY","BET",0.281196164391547,0.167410999734504,13.6475842791221
"79","N2576","MONTHLY","BEAT",0.282028592027293,0.162317088331384,13.4132894614958
"80","N2576","MONTHLY","medianBEAT",0.286142363554055,0.156823016060996,13.2587721130155
"81","N2576","MONTHLY","meanBaggedBEAT",0.2773396635656,0.166755556917454,13.5418780200065
"82","N2576","MONTHLY","medianBaggedBEAT",0.278291128666129,0.167631718451655,13.5611098525933
"83","N2576","MONTHLY","meanPertBEAT",0.277155551477544,0.16236491609845,13.2413677836414
"84","N2576","MONTHLY","medianPertBEAT",0.283098917995662,0.16701311471382,13.671273590454
"85","N2577","MONTHLY","Auto.Arima",0.0696400893292403,0.0546776333455942,4.42634833377345
"86","N2577","MONTHLY","BSTS",0.0940230226476793,0.0799921028366863,6.59613201258307
"87","N2577","MONTHLY","ETS",0.068558808504337,0.0577309565435957,4.73076718459722
"88","N2577","MONTHLY","THETA",0.237390718757976,0.137349790156641,7.00418608462397
"89","N2577","MONTHLY","BEA",0.0702382612114422,0.0574514940086477,4.97111336327918
"90","N2577","MONTHLY","EAT",0.0943404192628231,0.0751579195042437,5.0429569924402
"91","N2577","MONTHLY","BAT",0.103823366805193,0.084427861360399,5.73013618491259
"92","N2577","MONTHLY","BET",0.112987548202229,0.0885436203814121,5.92833727802375
"93","N2577","MONTHLY","BEAT",0.0904271661145595,0.0759333099124762,5.39233453298869
"94","N2577","MONTHLY","medianBEAT",0.0681793520233189,0.0581934884847425,4.73740516690426
"95","N2577","MONTHLY","meanBaggedBEAT",0.256426853363873,0.188909147771146,11.8130617725657
"96","N2577","MONTHLY","medianBaggedBEAT",0.257665469726713,0.186869675031242,11.5421402370503
"97","N2577","MONTHLY","meanPertBEAT",0.229850250621783,0.183442953179585,12.143958618797
"98","N2577","MONTHLY","medianPertBEAT",0.24594792344023,0.194314580374981,12.7473849898833
"99","N2578","MONTHLY","Auto.Arima",0.126031632192845,0.0996945762164702,7.24007558305725
"100","N2578","MONTHLY","BSTS",0.147348627469337,0.117160644858655,8.33045094626392
"101","N2578","MONTHLY","ETS",0.143958891995849,0.116464793871586,8.06036309618818
"102","N2578","MONTHLY","THETA",0.199697697430813,0.150419409046002,10.6705407317855
"103","N2578","MONTHLY","BEA",0.128324547158609,0.104194592544259,7.38499419719617
"104","N2578","MONTHLY","EAT",0.144281541789018,0.115280847273374,8.16502412570336
"105","N2578","MONTHLY","BAT",0.150037957902266,0.120231887645233,8.58816115622286
"106","N2578","MONTHLY","BET",0.158677995180757,0.123295859215912,8.68734384425162
"107","N2578","MONTHLY","BEAT",0.144327222155157,0.115750796669694,8.2063808308435
"108","N2578","MONTHLY","medianBEAT",0.143477635561505,0.115586029226589,8.19550443137156
"109","N2578","MONTHLY","meanBaggedBEAT",0.140012840195804,0.111510771252265,7.88818910661634
"110","N2578","MONTHLY","medianBaggedBEAT",0.143808287995166,0.113839554022583,8.09154719715547
"111","N2578","MONTHLY","meanPertBEAT",0.15139352786627,0.11709404968883,8.41602079577792
"112","N2578","MONTHLY","medianPertBEAT",0.144055370187877,0.111865763192611,8.02149192855122
"113","N2579","MONTHLY","Auto.Arima",0.427260647532722,0.355908388439273,36.4461804311509
"114","N2579","MONTHLY","BSTS",0.510296908150516,0.421996244429779,45.2462536693421
"115","N2579","MONTHLY","ETS",0.490184869732745,0.416469703313533,39.4112498372732
"116","N2579","MONTHLY","THETA",0.469815159611683,0.379945394341172,40.1060200180635
"117","N2579","MONTHLY","BEA",0.449445273437352,0.358824850433528,37.0118469416719
"118","N2579","MONTHLY","EAT",0.442758472481904,0.366100042027336,36.9441473457373
"119","N2579","MONTHLY","BAT",0.431793822923816,0.352445667339837,37.4755710502369
"120","N2579","MONTHLY","BET",0.453487618714721,0.367517842520084,38.0572998555928
"121","N2579","MONTHLY","BEAT",0.440427183091799,0.357967930404401,37.1266738942532
"122","N2579","MONTHLY","medianBEAT",0.45205585893274,0.380773369326752,38.5405962938773
"123","N2579","MONTHLY","meanBaggedBEAT",0.43237035507935,0.361368730473075,36.2642872516698
"124","N2579","MONTHLY","medianBaggedBEAT",0.439869843288561,0.369510648154671,36.7533029596572
"125","N2579","MONTHLY","meanPertBEAT",0.435834227211642,0.360083793660886,36.7214194053946
"126","N2579","MONTHLY","medianPertBEAT",0.44389209700716,0.365948498586523,37.5856662036484
"127","N2580","MONTHLY","Auto.Arima",0.0418271929619878,0.0360543710818357,3.90624598429739
"128","N2580","MONTHLY","BSTS",0.111327607807961,0.0879188787742926,9.031703657664
"129","N2580","MONTHLY","ETS",0.0685659653102095,0.0561291298764778,5.81725124420915
"130","N2580","MONTHLY","THETA",0.0699557374671962,0.0570439358654248,5.90716718924229
"131","N2580","MONTHLY","BEA",0.068810854051143,0.0564848258388839,5.8575307980203
"132","N2580","MONTHLY","EAT",0.0570083322732749,0.048228429850805,5.046375332682
"133","N2580","MONTHLY","BAT",0.0692700698336496,0.0567897611685329,5.88750277969801
"134","N2580","MONTHLY","BET",0.0826038684058321,0.0664504151822464,6.85170072594318
"135","N2580","MONTHLY","BEAT",0.0690835499533283,0.0566246033455191,5.8699398958258
"136","N2580","MONTHLY","medianBEAT",0.0692625937075537,0.0566201360734563,5.86594199584592
"137","N2580","MONTHLY","meanBaggedBEAT",0.0686841049188672,0.0560260359340553,5.80076764385788
"138","N2580","MONTHLY","medianBaggedBEAT",0.0695118062246061,0.0561897736125657,5.80829108274048
"139","N2580","MONTHLY","meanPertBEAT",0.0656702657493875,0.0559143125990817,5.83907890641938
"140","N2580","MONTHLY","medianPertBEAT",0.0632336764525606,0.0545757977360004,5.71683099552743
