"","Series","Period","Method","RMSE","MAE","MAPE"
"68","N0925","QUARTERLY","medianBaggedBEAT",0.240665310265727,0.187838510368847,17.2641822941805
"69","N0925","QUARTERLY","meanPertBEAT",0.254383529506826,0.205006948158427,18.7138070242367
"70","N0925","QUARTERLY","medianPertBEAT",0.254073408744772,0.205178145189752,18.7172754115398
"71","N0926","QUARTERLY","Auto.Arima",0.655598268787258,0.628729831478439,51.8770694273275
"72","N0926","QUARTERLY","BSTS",0.1211292129219,0.100645457901117,8.22985560041499
"73","N0926","QUARTERLY","ETS",0.246214902261436,0.218183073891776,18.1743288292955
"74","N0926","QUARTERLY","THETA",0.49985573439114,0.476549689421015,39.4594374197901
"75","N0926","QUARTERLY","BEA",0.328551801600279,0.31472164351819,26.001531609534
"76","N0926","QUARTERLY","EAT",0.464897682844716,0.441154198263743,36.5036118921377
"77","N0926","QUARTERLY","BAT",0.416193574116031,0.400843848694603,33.0965678063655
"78","N0926","QUARTERLY","BET",0.276918404475688,0.263994929499048,21.8623209403548
"79","N0926","QUARTERLY","BEAT",0.371266178601134,0.355178654993896,29.366008062098
"80","N0926","QUARTERLY","medianBEAT",0.376898277528099,0.358071156983225,29.6324593821301
"81","N0926","QUARTERLY","meanBaggedBEAT",0.589556164978512,0.563952315818733,46.4379474795278
"82","N0926","QUARTERLY","medianBaggedBEAT",0.594375760124772,0.568727084726373,46.8798414684695
"83","N0926","QUARTERLY","meanPertBEAT",0.596928666467738,0.570844482848057,47.0487933396471
"84","N0926","QUARTERLY","medianPertBEAT",0.613298058207281,0.586628593089437,48.3122872157735
"85","N0927","QUARTERLY","Auto.Arima",0.628180023522568,0.523954405216966,29.8094527688303
"86","N0927","QUARTERLY","BSTS",0.775012733551367,0.670809680915769,38.0305691005801
"87","N0927","QUARTERLY","ETS",0.190734413552047,0.165355215942722,9.26635336045515
"88","N0927","QUARTERLY","THETA",0.331461737350867,0.283876541705641,16.4851353125832
"89","N0927","QUARTERLY","BEA",0.519813078850011,0.439484528753288,24.9894600331731
"90","N0927","QUARTERLY","EAT",0.364846369781968,0.300967933605611,17.3028829272326
"91","N0927","QUARTERLY","BAT",0.569947810617452,0.487158897130776,27.8056329594634
"92","N0927","QUARTERLY","BET",0.413234341236924,0.345588361754903,19.8140554699176
"93","N0927","QUARTERLY","BEAT",0.465993339674288,0.389640897209045,22.2843840124606
"94","N0927","QUARTERLY","medianBEAT",0.46951734814408,0.390343100532908,22.4290893065792
"95","N0927","QUARTERLY","meanBaggedBEAT",0.444374139028457,0.373075498192302,21.3066699287525
"96","N0927","QUARTERLY","medianBaggedBEAT",0.472573149785886,0.401763592323111,22.9171193225285
"97","N0927","QUARTERLY","meanPertBEAT",0.456860527636079,0.38484653662338,21.9766884466084
"98","N0927","QUARTERLY","medianPertBEAT",0.420458326278739,0.351170168587584,20.1217242155435
"99","N0928","QUARTERLY","Auto.Arima",0.179671764737591,0.166464081159061,10.8064054308344
"100","N0928","QUARTERLY","BSTS",0.174249729223742,0.161594133079154,10.5262582762976
"101","N0928","QUARTERLY","ETS",0.0804237675467017,0.0636860378921867,3.96533313188635
"102","N0928","QUARTERLY","THETA",0.0626005110141969,0.0555418866201475,3.62325433787376
"103","N0928","QUARTERLY","BEA",0.113564853493821,0.103030034229545,6.85231091256046
"104","N0928","QUARTERLY","EAT",0.0531064039225757,0.0390927194512341,2.65803581574847
"105","N0928","QUARTERLY","BAT",0.105793459310025,0.0943627903835207,6.1471819991159
"106","N0928","QUARTERLY","BET",0.0527918434250792,0.039760450436974,2.69284513061096
"107","N0928","QUARTERLY","BEAT",0.077909560974736,0.0660300649002453,4.41645375697428
"108","N0928","QUARTERLY","medianBEAT",0.088365188100956,0.0786503600498462,5.27645476661026
"109","N0928","QUARTERLY","meanBaggedBEAT",0.103160655937876,0.091701254654642,5.98007726674928
"110","N0928","QUARTERLY","medianBaggedBEAT",0.108441711743142,0.098289423029096,6.4233379557207
"111","N0928","QUARTERLY","meanPertBEAT",0.0751921108284785,0.062369759290582,4.14845871767926
"112","N0928","QUARTERLY","medianPertBEAT",0.0795235713004873,0.0663062013562635,4.41828048120343
"113","N0929","QUARTERLY","Auto.Arima",0.496901805273208,0.491144060447523,30.2954665099121
"114","N0929","QUARTERLY","BSTS",0.734578654777718,0.706060486318705,43.6738234944247
"115","N0929","QUARTERLY","ETS",0.265616205627387,0.256024835237411,15.6486614062977
"116","N0929","QUARTERLY","THETA",0.271531068501201,0.267027967087845,16.3827940598102
"117","N0929","QUARTERLY","BEA",0.490270331401166,0.484409794001213,29.8726504702115
"118","N0929","QUARTERLY","EAT",0.340154954376405,0.33806562092426,20.7756406586733
"119","N0929","QUARTERLY","BAT",0.496130739881936,0.488077504618024,30.1173613547157
"120","N0929","QUARTERLY","BET",0.413404319870222,0.409704429547987,25.2350929868442
"121","N0929","QUARTERLY","BEAT",0.433995780806375,0.430064337272871,26.5001863676112
"122","N0929","QUARTERLY","medianBEAT",0.39137604182728,0.389118512516793,23.9405212837184
"123","N0929","QUARTERLY","meanBaggedBEAT",0.362433341579487,0.360071702819059,22.1098934066
"124","N0929","QUARTERLY","medianBaggedBEAT",0.362045218309398,0.359171617941256,22.0404556078458
"125","N0929","QUARTERLY","meanPertBEAT",0.417162113688949,0.415138878421709,25.5051821279404
"126","N0929","QUARTERLY","medianPertBEAT",0.393885563422775,0.39164891021043,24.0562585783668
"127","N0930","QUARTERLY","Auto.Arima",0.12058037287536,0.100329837201221,7.92281304566056
"128","N0930","QUARTERLY","BSTS",0.0438979648698362,0.0350386587032598,2.87697995495328
"129","N0930","QUARTERLY","ETS",0.120577930506023,0.100326901851786,7.92257253569058
"130","N0930","QUARTERLY","THETA",0.102113960540173,0.0837911251020027,6.60656233035404
"131","N0930","QUARTERLY","BEA",0.0831873600991804,0.067253308531649,5.30457251393381
"132","N0930","QUARTERLY","EAT",0.114396062814938,0.0946158681660709,7.46620006883485
"133","N0930","QUARTERLY","BAT",0.077327991310948,0.0618586550485272,4.87632493075055
"134","N0930","QUARTERLY","BET",0.0773272870897858,0.0618579212111685,4.8762665005408
"135","N0930","QUARTERLY","BEAT",0.0877244544057824,0.0713877626742374,5.63006996803886
"136","N0930","QUARTERLY","medianBEAT",0.11131355072486,0.0918831053266854,7.24893370512893
"137","N0930","QUARTERLY","meanBaggedBEAT",0.0855043197457839,0.0685687087930031,5.41008057485265
"138","N0930","QUARTERLY","medianBaggedBEAT",0.0865535312469978,0.0705521331715861,5.56976100527899
"139","N0930","QUARTERLY","meanPertBEAT",0.0956410633093722,0.0769429550214588,6.05746311992745
"140","N0930","QUARTERLY","medianPertBEAT",0.0842877928225282,0.0682190131313028,5.38291074229728
