"","Series","Period","Method","RMSE","MAE","MAPE"
"87","N0997","QUARTERLY","ETS",0.0776968820255715,0.0613452849624998,5.90118059847391
"88","N0997","QUARTERLY","THETA",0.061125726917037,0.0447708456673386,4.33252722438048
"89","N0997","QUARTERLY","BEA",0.0731119166290013,0.0569948491378372,5.48929765552743
"90","N0997","QUARTERLY","EAT",0.0668540507710727,0.048653893976819,4.72084839528303
"91","N0997","QUARTERLY","BAT",0.0668393894936115,0.0491891888852394,4.7671628923827
"92","N0997","QUARTERLY","BET",0.071182525771017,0.0527328312892835,5.10832402586907
"93","N0997","QUARTERLY","BEAT",0.0694057474023663,0.0516107778744113,4.99682412996999
"94","N0997","QUARTERLY","medianBEAT",0.0718639033065484,0.0546890766387299,5.28066311096263
"95","N0997","QUARTERLY","meanBaggedBEAT",0.0713774566368497,0.0523995855064094,5.07996776110593
"96","N0997","QUARTERLY","medianBaggedBEAT",0.0697162961242208,0.0506239711271443,4.91280157065416
"97","N0997","QUARTERLY","meanPertBEAT",0.0698205426336534,0.0510064115509825,4.94839884241403
"98","N0997","QUARTERLY","medianPertBEAT",0.0678542209624755,0.0494471717620532,4.79812171985842
"99","N0998","QUARTERLY","Auto.Arima",0.0424529809073746,0.0369049540748945,2.68866121765094
"100","N0998","QUARTERLY","BSTS",0.03150645882322,0.026935687121965,1.9725496966633
"101","N0998","QUARTERLY","ETS",0.0319305542371473,0.0279474880398135,2.04481439534737
"102","N0998","QUARTERLY","THETA",0.067248531640552,0.0576075844819921,4.18153942403626
"103","N0998","QUARTERLY","BEA",0.0350738346101818,0.0304966737311096,2.22765357841439
"104","N0998","QUARTERLY","EAT",0.0467823940275239,0.0399972161974055,2.90801233418856
"105","N0998","QUARTERLY","BAT",0.0464964495867764,0.0402527669029701,2.9297903157763
"106","N0998","QUARTERLY","BET",0.0428134261110046,0.0368689273804183,2.68438015346817
"107","N0998","QUARTERLY","BEAT",0.0427149864163329,0.0367054528115521,2.67210557175847
"108","N0998","QUARTERLY","medianBEAT",0.0376289383941473,0.0324965032728208,2.36982826308466
"109","N0998","QUARTERLY","meanBaggedBEAT",0.0601031235407039,0.0521827385818035,3.79214767317532
"110","N0998","QUARTERLY","medianBaggedBEAT",0.0562110463300832,0.0485314453867215,3.52601439886221
"111","N0998","QUARTERLY","meanPertBEAT",0.0483395504504133,0.0417068711516328,3.03264512358154
"112","N0998","QUARTERLY","medianPertBEAT",0.0474574124497154,0.0410625769124341,2.98701523384553
"113","N0999","QUARTERLY","Auto.Arima",0.196793394525161,0.171886575842697,11.1318602977205
"114","N0999","QUARTERLY","BSTS",0.229570846905612,0.194909437410041,12.6016942638866
"115","N0999","QUARTERLY","ETS",0.0240852988672081,0.020747225402818,1.35036110793446
"116","N0999","QUARTERLY","THETA",0.0499391065680611,0.0452499525462923,2.9247497147905
"117","N0999","QUARTERLY","BEA",0.141007242503074,0.118485567818022,7.66699909753337
"118","N0999","QUARTERLY","EAT",0.0530061934455953,0.0420808862653507,2.73486087232909
"119","N0999","QUARTERLY","BAT",0.128059789817834,0.107182020235482,6.9362682822722
"120","N0999","QUARTERLY","BET",0.0635648857755422,0.0483096209697076,3.12839050889215
"121","N0999","QUARTERLY","BEAT",0.095800590619883,0.0789725421934345,5.11382961238704
"122","N0999","QUARTERLY","medianBEAT",0.095848441565977,0.080257079531983,5.19590636178326
"123","N0999","QUARTERLY","meanBaggedBEAT",0.10625328117416,0.0856764632825588,5.54310367198497
"124","N0999","QUARTERLY","medianBaggedBEAT",0.11765440564272,0.0958070527556551,6.19813091141875
"125","N0999","QUARTERLY","meanPertBEAT",0.107693589729858,0.0867715408222242,5.61352926684504
"126","N0999","QUARTERLY","medianPertBEAT",0.118905651102363,0.0979424067649142,6.33618838129662
"127","N1000","QUARTERLY","Auto.Arima",0.0515375346331604,0.0439232405109205,3.36314848302579
"128","N1000","QUARTERLY","BSTS",0.0987084754972262,0.0898544344908654,6.80638108825953
"129","N1000","QUARTERLY","ETS",0.0512185562859844,0.0435600505350231,3.33524203714324
"130","N1000","QUARTERLY","THETA",0.0403719826537148,0.033012128064403,2.53088594707912
"131","N1000","QUARTERLY","BEA",0.0662605365684309,0.0591125751789364,4.50159053614285
"132","N1000","QUARTERLY","EAT",0.0462549752917215,0.0383840773744553,2.94683413531612
"133","N1000","QUARTERLY","BAT",0.0600037031343226,0.0513714459380998,3.92574281926797
"134","N1000","QUARTERLY","BET",0.0599036036792422,0.0512503826128007,3.91644067064045
"135","N1000","QUARTERLY","BEAT",0.0577757220909086,0.0494185970873306,3.77811762373678
"136","N1000","QUARTERLY","medianBEAT",0.0513607531761359,0.0436630167550232,3.34322440995072
"137","N1000","QUARTERLY","meanBaggedBEAT",0.0605023631670165,0.0530679852751115,4.0498286290965
"138","N1000","QUARTERLY","medianBaggedBEAT",0.0586438134797176,0.0505689322219682,3.86185620971637
"139","N1000","QUARTERLY","meanPertBEAT",0.0724153472803401,0.0668206718511273,5.08622229584087
"140","N1000","QUARTERLY","medianPertBEAT",0.0717757288192534,0.0661671088211886,5.03512651541755
