"","Series","Period","Method","RMSE","MAE","MAPE"
"26","N0272","YEARLY","medianBaggedBEAT",0.160184527626489,0.146676545224295,11.5308546328307
"27","N0272","YEARLY","meanPertBEAT",0.183957705069518,0.168377950419128,13.2348577013538
"28","N0272","YEARLY","medianPertBEAT",0.161841821855482,0.148048636880441,11.6399530136811
"29","N0273","YEARLY","Auto.Arima",0.0438464257394556,0.0397954984105216,3.33667204263387
"30","N0273","YEARLY","BSTS",0.0564128026035905,0.0424410708732924,3.55902301638251
"31","N0273","YEARLY","ETS",0.0440893190885021,0.0401092885044833,3.36288937332158
"32","N0273","YEARLY","THETA",0.0704158236352429,0.0690538967108259,5.78109294298997
"33","N0273","YEARLY","BEA",0.0325927519588862,0.0297015910650355,2.50134457910098
"34","N0273","YEARLY","EAT",0.0520439016619206,0.0496528945419436,4.16021811964847
"35","N0273","YEARLY","BAT",0.0358939067279877,0.0338366001355614,2.84356076420837
"36","N0273","YEARLY","BET",0.0359459318828711,0.0338817259046198,2.84729629729833
"37","N0273","YEARLY","BEAT",0.0375644737553554,0.0351594862840079,2.95275582264922
"38","N0273","YEARLY","medianBEAT",0.0439676951476331,0.0399523934575025,3.34978070797773
"39","N0273","YEARLY","meanBaggedBEAT",0.0676230155941463,0.0658853700945487,5.5218834447662
"40","N0273","YEARLY","medianBaggedBEAT",0.0716683560104544,0.0702728021284234,5.88767974686263
"41","N0273","YEARLY","meanPertBEAT",0.0648418636093529,0.062994302840038,5.28058121999075
"42","N0273","YEARLY","medianPertBEAT",0.0666936665350841,0.0652711743922117,5.46985568771368
"43","N0274","YEARLY","Auto.Arima",0.00991932544287325,0.00896302774413404,0.740399373568054
"44","N0274","YEARLY","BSTS",0.023073163174106,0.0157704964574152,1.28939447049523
"45","N0274","YEARLY","ETS",0.042676701270866,0.0413103235257226,3.42745810028745
"46","N0274","YEARLY","THETA",0.0552407736021278,0.0514114845174191,4.24543614760244
"47","N0274","YEARLY","BEA",0.0134661472241372,0.0126208707945289,1.04866827803413
"48","N0274","YEARLY","EAT",0.0347615320211554,0.0326804982619048,2.70382627560734
"49","N0274","YEARLY","BAT",0.016008589048157,0.0136535582675255,1.13154208534644
"50","N0274","YEARLY","BET",0.0271673241247395,0.0256504371952421,2.12783325913155
"51","N0274","YEARLY","BEAT",0.0223276377926253,0.0205677495820748,1.70552108908169
"52","N0274","YEARLY","medianBEAT",0.0248182452101452,0.0228161369927021,1.88956171181894
"53","N0274","YEARLY","meanBaggedBEAT",0.0404203582916285,0.0388429369360935,3.22102318039398
"54","N0274","YEARLY","medianBaggedBEAT",0.0431094344904814,0.0416028566449762,3.45051989130956
"55","N0274","YEARLY","meanPertBEAT",0.0329703778181513,0.031400179186786,2.60342567134408
"56","N0274","YEARLY","medianPertBEAT",0.035680596541933,0.0341909017055802,2.83539258500698
"57","N0275","YEARLY","Auto.Arima",0.0787162072311097,0.0688170756982107,4.85953323897497
"58","N0275","YEARLY","BSTS",0.0664753416450019,0.056737908265979,4.02243276325507
"59","N0275","YEARLY","ETS",0.113007709148412,0.106783370814398,7.54842253259802
"60","N0275","YEARLY","THETA",0.144619658890831,0.138717426925713,9.79946031537157
"61","N0275","YEARLY","BEA",0.0707500802245769,0.0588510430209224,4.16724817852534
"62","N0275","YEARLY","EAT",0.111139331688908,0.104772624479441,7.40247202898152
"63","N0275","YEARLY","BAT",0.0783167659798585,0.0673272102600076,4.76498846568944
"64","N0275","YEARLY","BET",0.0888162415247508,0.0799826419654035,5.66128489689712
"65","N0275","YEARLY","BEAT",0.0862615008703855,0.0771912503986053,5.46084698241659
"66","N0275","YEARLY","medianBEAT",0.0953331438483861,0.0878002232563045,6.2039778857865
"67","N0275","YEARLY","meanBaggedBEAT",0.116513758560564,0.110325346346857,7.81461501575732
"68","N0275","YEARLY","medianBaggedBEAT",0.123800300022727,0.118132708648669,8.36673575458538
"69","N0275","YEARLY","meanPertBEAT",0.116240532335067,0.110038903410122,7.79310024078887
"70","N0275","YEARLY","medianPertBEAT",0.115365172679632,0.109068024315514,7.72076797377824
"71","N0276","YEARLY","Auto.Arima",0.0247896815118931,0.0192413998747854,1.39010304836449
"72","N0276","YEARLY","BSTS",0.0406329289288159,0.0293204290008003,2.10880564433739
"73","N0276","YEARLY","ETS",0.0217888709541993,0.0194959211336293,1.41524759824881
"74","N0276","YEARLY","THETA",0.0550441249425705,0.0526708417571882,3.82525857413356
"75","N0276","YEARLY","BEA",0.0281456838511631,0.0219075144170398,1.58208017401744
"76","N0276","YEARLY","EAT",0.0221902506456521,0.0185017717577707,1.35548828660527
"77","N0276","YEARLY","BAT",0.02088596658408,0.0197395985602822,1.44020078007169
"78","N0276","YEARLY","BET",0.0213449787375565,0.0198922819883977,1.45346062745031
"79","N0276","YEARLY","BEAT",0.0207797921177894,0.0196786792036189,1.43396248461597
"80","N0276","YEARLY","medianBEAT",0.0230827615073496,0.0194265222145344,1.40761946635359
"81","N0276","YEARLY","meanBaggedBEAT",0.0226395781023518,0.021477396245211,1.56434380183985
"82","N0276","YEARLY","medianBaggedBEAT",0.0237224175949254,0.0218695516253856,1.5978799515408
"83","N0276","YEARLY","meanPertBEAT",0.0225586840084835,0.0214349801163752,1.5622231952802
"84","N0276","YEARLY","medianPertBEAT",0.0215708064717556,0.0205408700918275,1.49822651428947
"85","N0277","YEARLY","Auto.Arima",0.0252606855967582,0.0207495661206797,1.33447166228317
"86","N0277","YEARLY","BSTS",0.0130821193900853,0.0116372873845298,0.756135370747127
"87","N0277","YEARLY","ETS",0.0256353360957261,0.0209185097856835,1.34413284139743
"88","N0277","YEARLY","THETA",0.104581447957365,0.0868450250451593,5.55072400417476
"89","N0277","YEARLY","BEA",0.0212043392293958,0.0177684544302977,1.14491329147591
"90","N0277","YEARLY","EAT",0.0504691510940846,0.0394082744091892,2.50171586328086
"91","N0277","YEARLY","BAT",0.0460680759899304,0.0358705282071013,2.27581438039879
"92","N0277","YEARLY","BET",0.0462190495434729,0.0359992110412432,2.28402510992227
"93","N0277","YEARLY","BEAT",0.0406560852708827,0.0311800097580245,1.97650272966219
"94","N0277","YEARLY","medianBEAT",0.0251315395786269,0.0201406378627412,1.28921905189898
"95","N0277","YEARLY","meanBaggedBEAT",0.0469272265689022,0.0364255919760145,2.31041760435217
"96","N0277","YEARLY","medianBaggedBEAT",0.0513198830388155,0.0400036766386542,2.53800805692585
"97","N0277","YEARLY","meanPertBEAT",0.0361816820163893,0.0283338542994722,1.80572397155935
"98","N0277","YEARLY","medianPertBEAT",0.0401425400216931,0.0309782451687524,1.9678931364505
"99","N0278","YEARLY","Auto.Arima",0.0373837713368103,0.0358387912381625,2.89840022163404
"100","N0278","YEARLY","BSTS",0.0293853534458785,0.027810642942208,2.25507185111489
"101","N0278","YEARLY","ETS",0.0254219725107976,0.0236088484950807,1.91621377794028
"102","N0278","YEARLY","THETA",0.0176452380565561,0.015451443055203,1.26218846794294
"103","N0278","YEARLY","BEA",0.0306567884543837,0.0290860942251504,2.35656195022974
"104","N0278","YEARLY","EAT",0.0262006197205785,0.0244635449662161,1.98662804496081
"105","N0278","YEARLY","BAT",0.0275119597582118,0.0258641431152585,2.09958073601902
"106","N0278","YEARLY","BET",0.0237448989743351,0.0217874955342312,1.77218525478777
"107","N0278","YEARLY","BEAT",0.0269864996995883,0.0253003194602141,2.05373899649934
"108","N0278","YEARLY","medianBEAT",0.0273920069450935,0.0257097457186444,2.08564281452759
"109","N0278","YEARLY","meanBaggedBEAT",0.0202452076604712,0.0177477308167963,1.44773011294421
"110","N0278","YEARLY","medianBaggedBEAT",0.0229893890523873,0.020899563526171,1.70100418678582
"111","N0278","YEARLY","meanPertBEAT",0.0212382119196484,0.0189320364222223,1.54295720307078
"112","N0278","YEARLY","medianPertBEAT",0.0206120430686812,0.0182187483338158,1.48510446379904
"113","N0279","YEARLY","Auto.Arima",0.0309811750163756,0.0282004973943149,2.08482199066081
"114","N0279","YEARLY","BSTS",0.0469355135380819,0.0418331927939723,3.07939659851042
"115","N0279","YEARLY","ETS",0.0293624628471691,0.0268013226753168,1.98293570837535
"116","N0279","YEARLY","THETA",0.0859687406653215,0.0759972296804574,5.58464955050815
"117","N0279","YEARLY","BEA",0.0357017871225507,0.0322783376212014,2.38238476584886
"118","N0279","YEARLY","EAT",0.048466438667903,0.0429436432833981,3.1584046734682
"119","N0279","YEARLY","BAT",0.0544318587104216,0.0479542666562833,3.52389163684656
"120","N0279","YEARLY","BET",0.0538689924481632,0.0474878750832839,3.48992954275141
"121","N0279","YEARLY","BEAT",0.0480817096221352,0.0426660306610417,3.13865265472876
"122","N0279","YEARLY","medianBEAT",0.0389074804392167,0.0350168450941436,2.58210929458562
"123","N0279","YEARLY","meanBaggedBEAT",0.0588290382423679,0.0515290887845278,3.78346200631514
"124","N0279","YEARLY","medianBaggedBEAT",0.0586239201075994,0.0516438846046326,3.79494889118862
"125","N0279","YEARLY","meanPertBEAT",0.0511801730777772,0.0454141716968735,3.33980888645216
"126","N0279","YEARLY","medianPertBEAT",0.0486746943491824,0.0434969290406146,3.20266293967856
"127","N0280","YEARLY","Auto.Arima",0.0095553405574038,0.00686556710436724,0.521873428157221
"128","N0280","YEARLY","BSTS",0.0205979057973524,0.0181222420513442,1.34975589295119
"129","N0280","YEARLY","ETS",0.00870330076140089,0.00702240683314094,0.533745924941803
"130","N0280","YEARLY","THETA",0.0568764188159765,0.0524170333520447,3.89927820195725
"131","N0280","YEARLY","BEA",0.0113652367251348,0.0082555420045256,0.620095979030655
"132","N0280","YEARLY","EAT",0.0216725164573659,0.0196031189865556,1.46362666817247
"133","N0280","YEARLY","BAT",0.0274775502336206,0.0251067575508969,1.87114568333192
"134","N0280","YEARLY","BET",0.0264390634871394,0.0240502005872364,1.79207764746042
"135","N0280","YEARLY","BEAT",0.0213964841337186,0.0192328997527528,1.43515897436715
"136","N0280","YEARLY","medianBEAT",0.014007583094193,0.0114516196503231,0.857079424019264
"137","N0280","YEARLY","meanBaggedBEAT",0.0153798348631631,0.0126109465985967,0.938075931785074
"138","N0280","YEARLY","medianBaggedBEAT",0.0140314785002439,0.0111311964033566,0.828202777637649
"139","N0280","YEARLY","meanPertBEAT",0.0238887813938496,0.0216427026970896,1.61395494368705
"140","N0280","YEARLY","medianPertBEAT",0.0220556822558893,0.0196271993787102,1.46252885648352
