"","Series","Period","Method","RMSE","MAE","MAPE"
"39","N2233","MONTHLY","meanBaggedBEAT",0.0536503848663012,0.045750978028295,3.87692356912705
"40","N2233","MONTHLY","medianBaggedBEAT",0.0534052700867396,0.0458848372535592,3.89040556006912
"41","N2233","MONTHLY","meanPertBEAT",0.0595641782801827,0.0516520816221583,4.38124576569054
"42","N2233","MONTHLY","medianPertBEAT",0.0607723341663599,0.0527989469642303,4.47885717695313
"43","N2234","MONTHLY","Auto.Arima",0.00537093802729717,0.00466312047983467,0.421899773434135
"44","N2234","MONTHLY","BSTS",0.00440215694675898,0.00383435048053604,0.347237225526828
"45","N2234","MONTHLY","ETS",0.0149109008423869,0.013493293709364,1.2205719384185
"46","N2234","MONTHLY","THETA",0.0131105830696261,0.0121805445557983,1.10947087452481
"47","N2234","MONTHLY","BEA",0.00645863691113382,0.00570095630068939,0.514590442921819
"48","N2234","MONTHLY","EAT",0.0108405867170524,0.0101123195816657,0.91731419545915
"49","N2234","MONTHLY","BAT",0.00605632209848162,0.00526337324950078,0.477556754957252
"50","N2234","MONTHLY","BET",0.00901020670429169,0.00820676432601058,0.743780809952042
"51","N2234","MONTHLY","BEAT",0.00800665396439053,0.0073208533644666,0.663310550822565
"52","N2234","MONTHLY","medianBEAT",0.00858975991521454,0.00793215232190565,0.71978651671753
"53","N2234","MONTHLY","meanBaggedBEAT",0.00669028304022301,0.00574778572155677,0.520787769287099
"54","N2234","MONTHLY","medianBaggedBEAT",0.0062929574446797,0.00545719823996339,0.495001492355449
"55","N2234","MONTHLY","meanPertBEAT",0.0035577975766372,0.00284877673383497,0.257036602904471
"56","N2234","MONTHLY","medianPertBEAT",0.00393337922625965,0.00305306738881899,0.275497258922086
"57","N2235","MONTHLY","Auto.Arima",0.0347680238759538,0.0306493000834919,2.71679502087838
"58","N2235","MONTHLY","BSTS",0.0518471898340931,0.0457360173386592,4.05404723744625
"59","N2235","MONTHLY","ETS",0.0429239047610445,0.0376814121979461,3.33927840814805
"60","N2235","MONTHLY","THETA",0.0400835505885721,0.0356638021114861,3.16281564629871
"61","N2235","MONTHLY","BEA",0.0431739836232193,0.0380127780381775,3.36915958703008
"62","N2235","MONTHLY","EAT",0.0392483966742733,0.0346553729624531,3.0720823899809
"63","N2235","MONTHLY","BAT",0.0422240562260797,0.0373402413426908,3.31033866641363
"64","N2235","MONTHLY","BET",0.0449408321140855,0.0396937438826972,3.51871376396434
"65","N2235","MONTHLY","BEAT",0.0423957213947295,0.0374255340565046,3.31757360184723
"66","N2235","MONTHLY","medianBEAT",0.041490505227272,0.0366696883867589,3.25077546633292
"67","N2235","MONTHLY","meanBaggedBEAT",0.0348680242273482,0.0304900506131196,2.70165414548563
"68","N2235","MONTHLY","medianBaggedBEAT",0.0335373442704507,0.0290952007552597,2.57722803130794
"69","N2235","MONTHLY","meanPertBEAT",0.0336978898739139,0.0296356435151007,2.62675653086813
"70","N2235","MONTHLY","medianPertBEAT",0.0345873695198514,0.0303997594630761,2.69438521196057
"71","N2236","MONTHLY","Auto.Arima",0.0279081649081721,0.0249357705379564,2.20285399731973
"72","N2236","MONTHLY","BSTS",0.0321741681438788,0.0292631760302573,2.58777122361964
"73","N2236","MONTHLY","ETS",0.0449508779902813,0.0402041577688629,3.55160537816856
"74","N2236","MONTHLY","THETA",0.03781596443248,0.0342089594773372,3.02394341926889
"75","N2236","MONTHLY","BEA",0.0349781243254418,0.0314677014456922,2.78074353303597
"76","N2236","MONTHLY","EAT",0.0368744760678693,0.0331162959280521,2.92613426491906
"77","N2236","MONTHLY","BAT",0.0326155804115764,0.0294693020151836,2.60485621340275
"78","N2236","MONTHLY","BET",0.0382835287956931,0.0345587644254858,3.05444000701903
"79","N2236","MONTHLY","BEAT",0.035684702649042,0.0321530159536034,2.8415435045942
"80","N2236","MONTHLY","medianBEAT",0.0349615368575428,0.0316515241809123,2.79810460293851
"81","N2236","MONTHLY","meanBaggedBEAT",0.0378948457640243,0.0342173633839348,3.02424900462081
"82","N2236","MONTHLY","medianBaggedBEAT",0.0364996351479895,0.0328054470709057,2.89879850186336
"83","N2236","MONTHLY","meanPertBEAT",0.0324363628232856,0.0293426058991445,2.59385872937619
"84","N2236","MONTHLY","medianPertBEAT",0.032388832108329,0.029149945548751,2.57617309109617
"85","N2237","MONTHLY","Auto.Arima",0.0369512755388595,0.0335032328416527,2.92852008509172
"86","N2237","MONTHLY","BSTS",0.0343521900985959,0.0314625647471163,2.75198267077518
"87","N2237","MONTHLY","ETS",0.0476961572022348,0.0430903953012172,3.76564236378154
"88","N2237","MONTHLY","THETA",0.040001406700759,0.0364612972118808,3.18809581953186
"89","N2237","MONTHLY","BEA",0.0396375288421987,0.0359752861656739,3.1447307886287
"90","N2237","MONTHLY","EAT",0.0415333711967973,0.0376580862068656,3.29162015143461
"91","N2237","MONTHLY","BAT",0.0370915867370504,0.0338090316002166,2.95619952513292
"92","N2237","MONTHLY","BET",0.0406519516581132,0.0369613076224166,3.23125603344208
"93","N2237","MONTHLY","BEAT",0.0397256956693872,0.0360967889272256,3.15557204635449
"94","N2237","MONTHLY","medianBEAT",0.0385179909025539,0.0350571386484995,3.06501884025908
"95","N2237","MONTHLY","meanBaggedBEAT",0.0321324728991071,0.0290714361552233,2.54110887649818
"96","N2237","MONTHLY","medianBaggedBEAT",0.0316714094223889,0.0286031789783462,2.50000943838877
"97","N2237","MONTHLY","meanPertBEAT",0.0331988045471303,0.0302087087694579,2.64131141624703
"98","N2237","MONTHLY","medianPertBEAT",0.0325704632454397,0.0296358249084658,2.5912697050441
"99","N2238","MONTHLY","Auto.Arima",0.0134459037951813,0.0123210503770911,1.1172309749759
"100","N2238","MONTHLY","BSTS",0.0187732623962805,0.0173990392897515,1.57716155691907
"101","N2238","MONTHLY","ETS",0.0314063500915142,0.0291763658439024,2.6423776483353
"102","N2238","MONTHLY","THETA",0.0241516499239411,0.0225740936858268,2.04538307296711
"103","N2238","MONTHLY","BEA",0.0209946799216667,0.019632151836915,1.77892339341009
"104","N2238","MONTHLY","EAT",0.0228305802210756,0.0213571699689401,1.93499723209277
"105","N2238","MONTHLY","BAT",0.0187040277050149,0.0174313944508898,1.57992520162069
"106","N2238","MONTHLY","BET",0.0246650837302689,0.0230498329398269,2.08830742607383
"107","N2238","MONTHLY","BEAT",0.0217794930385428,0.020367637299143,1.84553831329935
"108","N2238","MONTHLY","medianBEAT",0.0213961145764866,0.0198773468039118,1.80104164878719
"109","N2238","MONTHLY","meanBaggedBEAT",0.020339141936721,0.0190093748488898,1.72256216337121
"110","N2238","MONTHLY","medianBaggedBEAT",0.0209649743369586,0.0196560374468846,1.78122551755076
"111","N2238","MONTHLY","meanPertBEAT",0.014673371670044,0.013421060689651,1.21655242925484
"112","N2238","MONTHLY","medianPertBEAT",0.0153457962708394,0.0140989581102695,1.27801581706159
"113","N2239","MONTHLY","Auto.Arima",0.0877702101285495,0.0771798937884503,6.59283601144087
"114","N2239","MONTHLY","BSTS",0.0892666515484446,0.0765071576867422,6.51911589705807
"115","N2239","MONTHLY","ETS",0.107670220191334,0.0938955105650154,8.01017073198512
"116","N2239","MONTHLY","THETA",0.0991882343155925,0.086235580736851,7.35459476434487
"117","N2239","MONTHLY","BEA",0.0947493153796694,0.082266957888778,7.01591992299519
"118","N2239","MONTHLY","EAT",0.0981467374326378,0.0857666405502986,7.31884967688553
"119","N2239","MONTHLY","BAT",0.0919581657575708,0.0797247186992266,6.79844777332767
"120","N2239","MONTHLY","BET",0.098608860882073,0.0855350122430328,7.29357395825012
"121","N2239","MONTHLY","BEAT",0.095852867676931,0.0832591136007962,7.10058863333261
"122","N2239","MONTHLY","medianBEAT",0.0953640892697982,0.0828595716210982,7.06703995112147
"123","N2239","MONTHLY","meanBaggedBEAT",0.0885840883809359,0.0755832494367782,6.43496066023997
"124","N2239","MONTHLY","medianBaggedBEAT",0.0924461012645359,0.079472544830918,6.7705357614367
"125","N2239","MONTHLY","meanPertBEAT",0.0694470428379174,0.0567971130318991,4.8203723974449
"126","N2239","MONTHLY","medianPertBEAT",0.0686096627465144,0.0553797525687904,4.69485305078668
"127","N2240","MONTHLY","Auto.Arima",0.160300634544677,0.131759703059646,10.6249356501069
"128","N2240","MONTHLY","BSTS",0.140765139280174,0.111917238065488,8.98682266046439
"129","N2240","MONTHLY","ETS",0.160184537358604,0.131691954710512,10.6197448011762
"130","N2240","MONTHLY","THETA",0.150841067625517,0.122796794767168,9.88729979967116
"131","N2240","MONTHLY","BEA",0.153559460456797,0.125122965278549,10.0771677039158
"132","N2240","MONTHLY","EAT",0.157095977247571,0.128749484179109,10.3773267503181
"133","N2240","MONTHLY","BAT",0.150470916547953,0.122157911964101,9.83301937008082
"134","N2240","MONTHLY","BET",0.150432756356366,0.122135329181056,9.8312890871039
"135","N2240","MONTHLY","BEAT",0.152874259228681,0.124541422650703,10.0297007278547
"136","N2240","MONTHLY","medianBEAT",0.155654471719978,0.127430659504535,10.2692859581806
"137","N2240","MONTHLY","meanBaggedBEAT",0.133692475320034,0.103226180107726,8.25045213049777
"138","N2240","MONTHLY","medianBaggedBEAT",0.13579080562954,0.105208883176495,8.4126114024328
"139","N2240","MONTHLY","meanPertBEAT",0.126723439249425,0.0972038647440797,7.76227885567907
"140","N2240","MONTHLY","medianPertBEAT",0.118069978500647,0.0886112508523804,7.0563615820099
