"","Series","Period","Method","RMSE","MAE","MAPE"
"46","N0484","YEARLY","THETA",0.431890163086579,0.38691334038039,16.2706119830512
"47","N0484","YEARLY","BEA",0.290004600174134,0.258844749865972,10.8719516674473
"48","N0484","YEARLY","EAT",0.332898123144022,0.297725485810196,12.512781010787
"49","N0484","YEARLY","BAT",0.340746647959753,0.304620818940035,12.8008643880832
"50","N0484","YEARLY","BET",0.338155565161153,0.302256535362104,12.7008699190756
"51","N0484","YEARLY","BEAT",0.32544698604846,0.290861897494577,12.2216167463483
"52","N0484","YEARLY","medianBEAT",0.295219944065279,0.263474558219858,11.0659905905992
"53","N0484","YEARLY","meanBaggedBEAT",0.33024462674003,0.294789065290398,12.3818615737282
"54","N0484","YEARLY","medianBaggedBEAT",0.324189917642617,0.289788951508113,12.1772605526797
"55","N0484","YEARLY","meanPertBEAT",0.336958788096355,0.302735293218927,12.74183010525
"56","N0484","YEARLY","medianPertBEAT",0.326859229561976,0.293036317101931,12.3250547387475
"57","N0485","YEARLY","Auto.Arima",0.156038867103969,0.139084544945996,8.14700726437072
"58","N0485","YEARLY","BSTS",0.267423774989505,0.227164037010075,13.1036082706168
"59","N0485","YEARLY","ETS",0.100339024864112,0.0926190616190436,5.53810236776529
"60","N0485","YEARLY","THETA",0.218140516888142,0.192576920284052,11.2168498617897
"61","N0485","YEARLY","BEA",0.170418059697785,0.147549713940317,8.5626022196668
"62","N0485","YEARLY","EAT",0.1554966093658,0.138163324749595,8.07912572633709
"63","N0485","YEARLY","BAT",0.212555407092003,0.183781149301569,10.6531946169357
"64","N0485","YEARLY","BET",0.191196625998128,0.162116988186234,9.36435564716832
"65","N0485","YEARLY","BEAT",0.182097187714862,0.156358877376174,9.06001855146892
"66","N0485","YEARLY","medianBEAT",0.184299627007962,0.158319008619186,9.17891329698166
"67","N0485","YEARLY","meanBaggedBEAT",0.146951494075565,0.126574686662742,7.34027482559652
"68","N0485","YEARLY","medianBaggedBEAT",0.141207021004648,0.124721076224961,7.27563569030451
"69","N0485","YEARLY","meanPertBEAT",0.119638173831866,0.1054317562386,6.1741557001563
"70","N0485","YEARLY","medianPertBEAT",0.111689555548356,0.0991977588151647,5.83583722548561
"71","N0486","YEARLY","Auto.Arima",0.103794991935766,0.0915221910746144,5.45166976515312
"72","N0486","YEARLY","BSTS",0.141030416449992,0.126523685976909,7.37129095927343
"73","N0486","YEARLY","ETS",0.147486239003217,0.132792881708138,7.72472315598029
"74","N0486","YEARLY","THETA",0.154849331820055,0.13959487660029,8.0995280385478
"75","N0486","YEARLY","BEA",0.130223288354263,0.116946252919887,6.84922796013561
"76","N0486","YEARLY","EAT",0.134694218722883,0.121303316461014,7.09197365322707
"77","N0486","YEARLY","BAT",0.13257761641621,0.119213584550604,6.97416292099145
"78","N0486","YEARLY","BET",0.147761647495215,0.132970481428445,7.73184738460051
"79","N0486","YEARLY","BEAT",0.136267798277302,0.122608408839988,7.16180297973866
"80","N0486","YEARLY","medianBEAT",0.144250510485677,0.129658283842523,7.54800705762686
"81","N0486","YEARLY","meanBaggedBEAT",0.116853630808553,0.102634559678397,6.06905146936166
"82","N0486","YEARLY","medianBaggedBEAT",0.111278577661636,0.095293990874704,5.65847348689692
"83","N0486","YEARLY","meanPertBEAT",0.136505338870739,0.124016418988264,7.23378830539092
"84","N0486","YEARLY","medianPertBEAT",0.12712510757433,0.114697268419289,6.72362458424738
"85","N0487","YEARLY","Auto.Arima",0.263248044130532,0.210348875920749,8.27532254789405
"86","N0487","YEARLY","BSTS",0.251536243118148,0.204111450918706,8.06831142616356
"87","N0487","YEARLY","ETS",0.232681266793486,0.184842300370745,7.26729867443949
"88","N0487","YEARLY","THETA",0.428818838099246,0.364125604673865,14.5487703730179
"89","N0487","YEARLY","BEA",0.249127368033432,0.1997675424034,7.87031088283237
"90","N0487","YEARLY","EAT",0.307731420139997,0.253105593655119,10.0304638651172
"91","N0487","YEARLY","BAT",0.314123630974782,0.259528643837773,10.2974681156918
"92","N0487","YEARLY","BET",0.303868102003871,0.251026451987772,9.96146015787366
"93","N0487","YEARLY","BEAT",0.29364927956268,0.240857057971016,9.53992575537876
"94","N0487","YEARLY","medianBEAT",0.257373483246657,0.207230163419727,8.17181698702881
"95","N0487","YEARLY","meanBaggedBEAT",0.289306529579986,0.235446231294867,9.31054650127853
"96","N0487","YEARLY","medianBaggedBEAT",0.288698177012779,0.234510065766185,9.26720391260208
"97","N0487","YEARLY","meanPertBEAT",0.302478876413857,0.248958639979688,9.8742056419176
"98","N0487","YEARLY","medianPertBEAT",0.297234307159128,0.243187035066983,9.63092235576685
"99","N0488","YEARLY","Auto.Arima",0.02670903924448,0.0227973146509885,1.45830878785184
"100","N0488","YEARLY","BSTS",0.03244571243546,0.0277580374067887,1.76564795344854
"101","N0488","YEARLY","ETS",0.0213920613771864,0.0171374799003045,1.08636132665832
"102","N0488","YEARLY","THETA",0.031840160884364,0.026523622430209,1.68238369241585
"103","N0488","YEARLY","BEA",0.0130014275559209,0.0112613792937014,0.725396155478288
"104","N0488","YEARLY","EAT",0.0128345805792142,0.0112653385519174,0.72556304345316
"105","N0488","YEARLY","BAT",0.0156832338181022,0.0130444528300044,0.833809985004154
"106","N0488","YEARLY","BET",0.0284684244933067,0.0235345307184205,1.49339821836107
"107","N0488","YEARLY","BEAT",0.0170239667192221,0.0140134198888085,0.893269880296798
"108","N0488","YEARLY","medianBEAT",0.0263604187163365,0.0213042221068093,1.35000728559306
"109","N0488","YEARLY","meanBaggedBEAT",0.028376428713539,0.0230020675049023,1.45592285468844
"110","N0488","YEARLY","medianBaggedBEAT",0.0261031496349507,0.0209880042793652,1.32843883986213
"111","N0488","YEARLY","meanPertBEAT",0.0130867719864503,0.010927505738144,0.703586236697123
"112","N0488","YEARLY","medianPertBEAT",0.0112931566770817,0.00926984130547965,0.607980780383444
"113","N0489","YEARLY","Auto.Arima",0.321198637769606,0.230610565297058,7.77408908675837
"114","N0489","YEARLY","BSTS",0.401564087190542,0.310818909009488,10.7545332447348
"115","N0489","YEARLY","ETS",0.414668116122571,0.3188995082757,11.0059957822259
"116","N0489","YEARLY","THETA",0.609555845228878,0.498591763364097,17.5837946455692
"117","N0489","YEARLY","BEA",0.378857950423277,0.286776327527415,9.84487270457304
"118","N0489","YEARLY","EAT",0.447398712176411,0.349367278978952,12.1212931715178
"119","N0489","YEARLY","BAT",0.443045045587838,0.346673745890214,12.0374723256875
"120","N0489","YEARLY","BET",0.474830508911234,0.376103393549762,13.11477455751
"121","N0489","YEARLY","BEAT",0.435930637179395,0.339730186486586,11.7796031898221
"122","N0489","YEARLY","medianBEAT",0.40811251444211,0.314859208642594,10.8802645134804
"123","N0489","YEARLY","meanBaggedBEAT",0.512171503809208,0.413384608663743,14.5164343614771
"124","N0489","YEARLY","medianBaggedBEAT",0.524764517913699,0.427000462394286,15.0463794395659
"125","N0489","YEARLY","meanPertBEAT",0.492048035958733,0.39542077604028,13.8629308528428
"126","N0489","YEARLY","medianPertBEAT",0.475550008767046,0.379788143192802,13.2822471949773
"127","N0490","YEARLY","Auto.Arima",0.144661574184891,0.123439217925425,10.9718857952932
"128","N0490","YEARLY","BSTS",0.130161360914047,0.113728142139016,10.0631270418315
"129","N0490","YEARLY","ETS",0.146598203195655,0.125211908958554,11.1258689724909
"130","N0490","YEARLY","THETA",0.149445689215773,0.127279677588993,11.3153114896909
"131","N0490","YEARLY","BEA",0.140421001728255,0.120793089674332,10.7202939365386
"132","N0490","YEARLY","EAT",0.146898959687431,0.125310268157657,11.1376887524917
"133","N0490","YEARLY","BAT",0.14136384026873,0.121482345884478,10.7834414422719
"134","N0490","YEARLY","BET",0.142015272601283,0.122073242895521,10.8347691680045
"135","N0490","YEARLY","BEAT",0.142669955394696,0.122414736652997,10.8690483248266
"136","N0490","YEARLY","medianBEAT",0.145751006542237,0.12466004014608,11.0748917975012
"137","N0490","YEARLY","meanBaggedBEAT",0.176258476750189,0.145828245119097,13.0280122472434
"138","N0490","YEARLY","medianBaggedBEAT",0.180436000855504,0.14847784209873,13.2771402043969
"139","N0490","YEARLY","meanPertBEAT",0.135753378946654,0.117687375871622,10.428129611641
"140","N0490","YEARLY","medianPertBEAT",0.143685306106447,0.123901399019311,10.9882896358233
