"","Series","Period","Method","RMSE","MAE","MAPE"
"27","N0932","QUARTERLY","meanPertBEAT",0.0789777176041087,0.0741278713319678,6.70262615753101
"28","N0932","QUARTERLY","medianPertBEAT",0.0783669205607052,0.0737051325705703,6.66875320702986
"29","N0933","QUARTERLY","Auto.Arima",0.0395472286517461,0.0373777231403918,3.1722963044351
"30","N0933","QUARTERLY","BSTS",0.0151209021320479,0.0123736406304592,1.046625791685
"31","N0933","QUARTERLY","ETS",0.0295358228664465,0.0285809147219384,2.42816425269458
"32","N0933","QUARTERLY","THETA",0.017775552252563,0.0168056106304173,1.43166047949992
"33","N0933","QUARTERLY","BEA",0.0208339575005403,0.0199616207705126,1.69864445885837
"34","N0933","QUARTERLY","EAT",0.028682345846818,0.0275880828309158,2.3440403455432
"35","N0933","QUARTERLY","BAT",0.0171396575346948,0.0160365194066722,1.36647653446015
"36","N0933","QUARTERLY","BET",0.0144664643469146,0.0131042499338544,1.11843251721331
"37","N0933","QUARTERLY","BEAT",0.0200445088569005,0.0191726182354888,1.63189846401876
"38","N0933","QUARTERLY","medianBEAT",0.0234119452099634,0.0225600068887111,1.91851693499739
"39","N0933","QUARTERLY","meanBaggedBEAT",0.0231116556918632,0.0224205939389773,1.9078097236918
"40","N0933","QUARTERLY","medianBaggedBEAT",0.0233487617785139,0.0226692513500632,1.92840559927977
"41","N0933","QUARTERLY","meanPertBEAT",0.028091147478975,0.0275131905401876,2.33982765885945
"42","N0933","QUARTERLY","medianPertBEAT",0.0284053977396341,0.0277488547221336,2.35920416470713
"43","N0934","QUARTERLY","Auto.Arima",0.022577821119293,0.0171180333297757,1.43070328974764
"44","N0934","QUARTERLY","BSTS",0.0248501761367488,0.0192500622694118,1.60905491224175
"45","N0934","QUARTERLY","ETS",0.02401202849637,0.0182826682554998,1.52788507826001
"46","N0934","QUARTERLY","THETA",0.0182155638961944,0.0168107664570933,1.40674116897767
"47","N0934","QUARTERLY","BEA",0.0238093473661671,0.0182064781330684,1.52165679079535
"48","N0934","QUARTERLY","EAT",0.0117855048295986,0.00789399797443734,0.660769712600266
"49","N0934","QUARTERLY","BAT",0.0119937497624781,0.00801836650929264,0.671084871301639
"50","N0934","QUARTERLY","BET",0.0124176598018709,0.00838145224316006,0.701386566700048
"51","N0934","QUARTERLY","BEAT",0.014788941760455,0.0103292508454636,0.863824033601659
"52","N0934","QUARTERLY","medianBEAT",0.0232941462007213,0.0176846860648967,1.47795773007216
"53","N0934","QUARTERLY","meanBaggedBEAT",0.0177492011567474,0.0126870675793493,1.06052945736082
"54","N0934","QUARTERLY","medianBaggedBEAT",0.0175150877398401,0.0123874427247757,1.03534240042761
"55","N0934","QUARTERLY","meanPertBEAT",0.0167773232451682,0.0118205811825883,0.988165274700147
"56","N0934","QUARTERLY","medianPertBEAT",0.0159349988789755,0.011156175561762,0.932798311636302
"57","N0935","QUARTERLY","Auto.Arima",0.00677253232349682,0.00574887087015362,0.508409262829806
"58","N0935","QUARTERLY","BSTS",0.0465401828131969,0.0401192798634992,3.5311256397684
"59","N0935","QUARTERLY","ETS",0.0312343804572316,0.0282515859857689,2.48777342577169
"60","N0935","QUARTERLY","THETA",0.0211122656694158,0.0205263968480229,1.81336316293635
"61","N0935","QUARTERLY","BEA",0.0246604606134664,0.0223289714035324,1.96664454338655
"62","N0935","QUARTERLY","EAT",0.00626373873361754,0.00420205512368404,0.372228496077625
"63","N0935","QUARTERLY","BAT",0.0101928139803751,0.0080862003129415,0.713682392231233
"64","N0935","QUARTERLY","BET",0.0205334443666077,0.0179647128544214,1.58259534594861
"65","N0935","QUARTERLY","BEAT",0.0147084443435952,0.0131275467311484,1.15720515061635
"66","N0935","QUARTERLY","medianBEAT",0.0141904884778156,0.0135901588016548,1.19857662490792
"67","N0935","QUARTERLY","meanBaggedBEAT",0.0109486375551439,0.00832991149878526,0.735654913013114
"68","N0935","QUARTERLY","medianBaggedBEAT",0.0102822233582374,0.00756161048086596,0.667850611174963
"69","N0935","QUARTERLY","meanPertBEAT",0.0099212748139422,0.00690638064394742,0.610464159161126
"70","N0935","QUARTERLY","medianPertBEAT",0.0117945952815267,0.00940799827452896,0.829914300846513
"71","N0936","QUARTERLY","Auto.Arima",0.0168482171065356,0.0139673228509423,1.33461058801441
"72","N0936","QUARTERLY","BSTS",0.0133887897936576,0.00946863887389522,0.914365534150778
"73","N0936","QUARTERLY","ETS",0.0103062456089749,0.008550033622471,0.821075446021587
"74","N0936","QUARTERLY","THETA",0.0107222723872838,0.009302185908826,0.892844064541143
"75","N0936","QUARTERLY","BEA",0.0104650435403581,0.00876034874950412,0.841356785719853
"76","N0936","QUARTERLY","EAT",0.0119457444121802,0.010480376323329,1.00393145509403
"77","N0936","QUARTERLY","BAT",0.010613473043799,0.00892435067973972,0.856870417319574
"78","N0936","QUARTERLY","BET",0.0100894805240139,0.00718279794038593,0.691931860828025
"79","N0936","QUARTERLY","BEAT",0.0104815975984704,0.00883077141542254,0.847921674495077
"80","N0936","QUARTERLY","medianBEAT",0.0104513162607159,0.00887584321868863,0.852169135500821
"81","N0936","QUARTERLY","meanBaggedBEAT",0.0104314252801746,0.00737391419386389,0.71299079208394
"82","N0936","QUARTERLY","medianBaggedBEAT",0.00998754084155977,0.00720904386687466,0.696146097839836
"83","N0936","QUARTERLY","meanPertBEAT",0.0100432085074728,0.00713718714668637,0.688449991158206
"84","N0936","QUARTERLY","medianPertBEAT",0.0105845506736451,0.0073255890403594,0.706074040925846
"85","N0937","QUARTERLY","Auto.Arima",0.117112852640021,0.110220000122645,10.3451866073015
"86","N0937","QUARTERLY","BSTS",0.0812767407659005,0.0782621452349944,7.33318603856712
"87","N0937","QUARTERLY","ETS",0.0388199893261658,0.0383735363906884,3.57068116315603
"88","N0937","QUARTERLY","THETA",0.095039921165372,0.0888366126833305,8.34209135071711
"89","N0937","QUARTERLY","BEA",0.0782120512872738,0.075618560582776,7.08301793634154
"90","N0937","QUARTERLY","EAT",0.0826703255939024,0.0791433830655546,7.4193197070582
"91","N0937","QUARTERLY","BAT",0.0977256453322386,0.0924395860136566,8.6734879988619
"92","N0937","QUARTERLY","BET",0.0708544916376592,0.0684907647696711,6.41531951748008
"93","N0937","QUARTERLY","BEAT",0.0823177169837569,0.0789230736079146,7.39778628993543
"94","N0937","QUARTERLY","medianBEAT",0.0882197615558309,0.0839518644287899,7.87368720677073
"95","N0937","QUARTERLY","meanBaggedBEAT",0.0969634341332122,0.0926630552312228,8.68789876615035
"96","N0937","QUARTERLY","medianBaggedBEAT",0.091859893803111,0.0880600271440458,8.25424929903485
"97","N0937","QUARTERLY","meanPertBEAT",0.0957676203564979,0.0913448233919674,8.56557209046082
"98","N0937","QUARTERLY","medianPertBEAT",0.100214127577973,0.0943846178305566,8.85858953373238
"99","N0938","QUARTERLY","Auto.Arima",0.00843192864247527,0.0066888780739483,0.575382134348591
"100","N0938","QUARTERLY","BSTS",0.00393186818184382,0.00298517947777608,0.258558900083683
"101","N0938","QUARTERLY","ETS",0.0120377739877453,0.0103235608958475,0.887904468023797
"102","N0938","QUARTERLY","THETA",0.00487088389184875,0.00405880452220099,0.348765688278349
"103","N0938","QUARTERLY","BEA",0.00734370206294184,0.00619056988769258,0.533261566276607
"104","N0938","QUARTERLY","EAT",0.0063354070672051,0.00467745802390924,0.40272446808
"105","N0938","QUARTERLY","BAT",0.00369815302137776,0.00284254059392086,0.24557066256566
"106","N0938","QUARTERLY","BET",0.00442215403423258,0.00332981252252223,0.287524222304794
"107","N0938","QUARTERLY","BEAT",0.00527524170778275,0.00391801820585337,0.337879394123484
"108","N0938","QUARTERLY","medianBEAT",0.00506606973404709,0.00395962865235852,0.341567675667956
"109","N0938","QUARTERLY","meanBaggedBEAT",0.00930694924619957,0.00834175368738829,0.718873272863804
"110","N0938","QUARTERLY","medianBaggedBEAT",0.00917368927019117,0.00814567458179849,0.701824311998061
"111","N0938","QUARTERLY","meanPertBEAT",0.0116445673040518,0.0106278763081759,0.915278887544073
"112","N0938","QUARTERLY","medianPertBEAT",0.0113876407642755,0.0103632666789029,0.892571643359345
"113","N0939","QUARTERLY","Auto.Arima",0.04136589677878,0.0323682623063332,2.69171711891412
"114","N0939","QUARTERLY","BSTS",0.0460146473943133,0.0357991050662647,2.97706692045039
"115","N0939","QUARTERLY","ETS",0.0440552149422771,0.0341460712407489,2.83940157249291
"116","N0939","QUARTERLY","THETA",0.0216010934119907,0.0199478942181581,1.65853915041227
"117","N0939","QUARTERLY","BEA",0.0438039318858434,0.0339938975909697,2.82679837034237
"118","N0939","QUARTERLY","EAT",0.0247876096266348,0.018659720117139,1.55388112553805
"119","N0939","QUARTERLY","BAT",0.0254521163926825,0.0192891678275411,1.60631851364973
"120","N0939","QUARTERLY","BET",0.026388715994121,0.0199989551255228,1.6653614208813
"121","N0939","QUARTERLY","BEAT",0.0299272592149408,0.0229445663544204,1.90967757426614
"122","N0939","QUARTERLY","medianBEAT",0.0427018614201024,0.0332011661515397,2.76098712157972
"123","N0939","QUARTERLY","meanBaggedBEAT",0.0343472806607693,0.0263530751156411,2.19264061224427
"124","N0939","QUARTERLY","medianBaggedBEAT",0.0359740098258622,0.0275101977484413,2.28855864531222
"125","N0939","QUARTERLY","meanPertBEAT",0.0367442152736658,0.028087621847651,2.33611214479576
"126","N0939","QUARTERLY","medianPertBEAT",0.0339439554681277,0.0259998745831244,2.16274544021856
"127","N0940","QUARTERLY","Auto.Arima",0.0062015895547333,0.00549330411095583,0.474094181087047
"128","N0940","QUARTERLY","BSTS",0.0102964203541231,0.00721596121495958,0.623594404014542
"129","N0940","QUARTERLY","ETS",0.0109305149658321,0.00725864219968474,0.626948811951163
"130","N0940","QUARTERLY","THETA",0.0060246659064411,0.00503425831335281,0.433929730462204
"131","N0940","QUARTERLY","BEA",0.00803269318028493,0.0046879843764658,0.405148889576372
"132","N0940","QUARTERLY","EAT",0.00615339619111372,0.00444902415014807,0.383859057128153
"133","N0940","QUARTERLY","BAT",0.00592952905476851,0.00442644748321047,0.381873167408909
"134","N0940","QUARTERLY","BET",0.00773262209185734,0.00464185915126532,0.401133492160547
"135","N0940","QUARTERLY","BEAT",0.00679112953359336,0.00438901351893967,0.378937038758969
"136","N0940","QUARTERLY","medianBEAT",0.0066892983338331,0.00421979637782507,0.364250894777774
"137","N0940","QUARTERLY","meanBaggedBEAT",0.0064943673108225,0.00430862397804191,0.371739508580715
"138","N0940","QUARTERLY","medianBaggedBEAT",0.00651095163525024,0.00418193972107439,0.36083873052895
"139","N0940","QUARTERLY","meanPertBEAT",0.00915360398007044,0.00570033552866302,0.49267978879922
"140","N0940","QUARTERLY","medianPertBEAT",0.00946048775479338,0.00605450268122393,0.523323903867839
