"","Series","Period","Method","RMSE","MAE","MAPE"
"50","N0184","YEARLY","BET",0.250777556568179,0.189754456393607,4.35722739371604
"51","N0184","YEARLY","BEAT",0.257544115777605,0.180538842340424,4.21954037232822
"52","N0184","YEARLY","medianBEAT",0.319958620268391,0.217399609823318,5.21036316758715
"53","N0184","YEARLY","meanBaggedBEAT",0.290343413887881,0.195526377917684,4.68742845353393
"54","N0184","YEARLY","medianBaggedBEAT",0.299007283479231,0.208938720423753,5.02702667673211
"55","N0184","YEARLY","meanPertBEAT",0.28523822665183,0.186536616060005,4.45980683776838
"56","N0184","YEARLY","medianPertBEAT",0.2787178165499,0.182656380782217,4.35585938697816
"57","N0185","YEARLY","Auto.Arima",0.915147764034414,0.724676212251906,19.5289389127632
"58","N0185","YEARLY","BSTS",0.874028697754657,0.700528569829563,18.8692876249977
"59","N0185","YEARLY","ETS",0.94467260062775,0.752124325462248,20.2563907857278
"60","N0185","YEARLY","THETA",0.236951981431619,0.212131994745682,5.54111189433799
"61","N0185","YEARLY","BEA",0.911245923154399,0.725776369181239,19.5515391078296
"62","N0185","YEARLY","EAT",0.645344151581806,0.469740477779793,12.7723397361814
"63","N0185","YEARLY","BAT",0.621969196214834,0.452541892568898,12.3099720159381
"64","N0185","YEARLY","BET",0.631428671597308,0.461691263639012,12.5524559735929
"65","N0185","YEARLY","BEAT",0.701371431884025,0.527437500792235,14.2965767083855
"66","N0185","YEARLY","medianBEAT",0.894396069971022,0.711012482386374,19.1575543507987
"67","N0185","YEARLY","meanBaggedBEAT",0.844348608504525,0.681914112814837,18.3661588930769
"68","N0185","YEARLY","medianBaggedBEAT",0.763221859416135,0.597383775522793,16.1379805248229
"69","N0185","YEARLY","meanPertBEAT",0.832535867898092,0.67032043518009,18.0614913219838
"70","N0185","YEARLY","medianPertBEAT",0.761087491994368,0.602977391022528,16.2749318795817
"71","N0186","YEARLY","Auto.Arima",1.29004709781671,1.10542013813409,18.8808465423651
"72","N0186","YEARLY","BSTS",1.22726963444183,1.03459249154386,17.5529314497059
"73","N0186","YEARLY","ETS",1.22559013505913,1.035446584425,17.6056684532414
"74","N0186","YEARLY","THETA",1.84914128734964,1.65963554762914,28.6597613229131
"75","N0186","YEARLY","BEA",1.24753009426734,1.05848640470098,18.0131488151041
"76","N0186","YEARLY","EAT",1.44833955017534,1.26683409006275,21.7154254395065
"77","N0186","YEARLY","BAT",1.44912610645646,1.2665493924357,21.697846438328
"78","N0186","YEARLY","BET",1.42695504426154,1.24322487453267,21.2727870752868
"79","N0186","YEARLY","BEAT",1.39216408297044,1.20877369043302,20.6748019420564
"80","N0186","YEARLY","medianBEAT",1.260072007358,1.07352171546842,18.2970102524722
"81","N0186","YEARLY","meanBaggedBEAT",1.27222664340896,1.0806712407277,18.3578595469446
"82","N0186","YEARLY","medianBaggedBEAT",1.37141804856773,1.18814482121261,20.3158701768375
"83","N0186","YEARLY","meanPertBEAT",1.31091953326046,1.11828587928214,18.9949706031262
"84","N0186","YEARLY","medianPertBEAT",1.33784668762834,1.14423360869376,19.4327531853912
"85","N0187","YEARLY","Auto.Arima",0.77084232129211,0.649727912763806,18.6789446343524
"86","N0187","YEARLY","BSTS",0.977074119023751,0.794800849671789,23.0622096324748
"87","N0187","YEARLY","ETS",0.602701468335954,0.533120767621289,15.1498314663407
"88","N0187","YEARLY","THETA",0.519254947959013,0.461122375693764,12.9711007189784
"89","N0187","YEARLY","BEA",0.780741919624052,0.659216510018962,18.963661911056
"90","N0187","YEARLY","EAT",0.62779072121244,0.547990352026286,15.5999589398905
"91","N0187","YEARLY","BAT",0.749200466685637,0.63521704604312,18.2374183286019
"92","N0187","YEARLY","BET",0.692505890406335,0.596347997662281,17.061047272598
"93","N0187","YEARLY","BEAT",0.711933052083768,0.609692976437662,17.4655216130366
"94","N0187","YEARLY","medianBEAT",0.685625853038523,0.591424340192548,16.9143880503465
"95","N0187","YEARLY","meanBaggedBEAT",1.27439260828182,1.07770093393078,31.0024022203706
"96","N0187","YEARLY","medianBaggedBEAT",1.30804541250534,1.11929651783486,32.1270605056749
"97","N0187","YEARLY","meanPertBEAT",1.34122787283813,1.16323282537574,33.3151699121692
"98","N0187","YEARLY","medianPertBEAT",1.20695138731446,1.03623327586065,29.7629303149129
"99","N0188","YEARLY","Auto.Arima",2.36605136782465,2.05980182858139,37.6224164412867
"100","N0188","YEARLY","BSTS",2.21891378757292,1.91859844747242,34.8581313501794
"101","N0188","YEARLY","ETS",2.64463300775469,2.3132130401436,42.4007091505361
"102","N0188","YEARLY","THETA",2.47981839705264,2.15868063574906,39.3982899341792
"103","N0188","YEARLY","BEA",2.40920276309443,2.09327565687381,38.1458568609091
"104","N0188","YEARLY","EAT",2.49656007866671,2.17723183482468,39.8071385086673
"105","N0188","YEARLY","BAT",2.35464336528539,2.04176485540896,37.1450504554568
"106","N0188","YEARLY","BET",2.44717458984066,2.12623525926303,38.7378146918733
"107","N0188","YEARLY","BEAT",2.4268379039047,2.10962690159262,38.4589651292266
"108","N0188","YEARLY","medianBEAT",2.42283811465835,2.10924123216523,38.5103531877329
"109","N0188","YEARLY","meanBaggedBEAT",2.03316972335241,1.76503791832308,32.3436889923993
"110","N0188","YEARLY","medianBaggedBEAT",2.1408692333719,1.85792594595519,33.9510837201253
"111","N0188","YEARLY","meanPertBEAT",1.98176193137284,1.72094619676244,31.5932877995594
"112","N0188","YEARLY","medianPertBEAT",2.04375895645451,1.77334884340694,32.456778480665
"113","N0189","YEARLY","Auto.Arima",1.3696431051507,1.2291625195941,28.8806185973561
"114","N0189","YEARLY","BSTS",1.34253648674571,1.20100299226024,28.1965020509167
"115","N0189","YEARLY","ETS",1.45217176430695,1.31458947805865,30.9819531652758
"116","N0189","YEARLY","THETA",1.50603380649405,1.369534883183,32.3334980476005
"117","N0189","YEARLY","BEA",1.38784120787592,1.24825166330433,29.3530246045162
"118","N0189","YEARLY","EAT",1.44227522624838,1.30442896027858,30.7320232700774
"119","N0189","YEARLY","BAT",1.4054740620874,1.26656679834578,29.8035395652911
"120","N0189","YEARLY","BET",1.4330335234803,1.2950424511673,30.5039844212643
"121","N0189","YEARLY","BEAT",1.41710051770817,1.278572468274,30.0981429652873
"122","N0189","YEARLY","medianBEAT",1.41071037664382,1.27187599882637,29.9312858813159
"123","N0189","YEARLY","meanBaggedBEAT",1.41022594096623,1.27128845824738,29.9070614249614
"124","N0189","YEARLY","medianBaggedBEAT",1.40048142115185,1.26271218437141,29.6966949486183
"125","N0189","YEARLY","meanPertBEAT",1.42976893508722,1.29208099618112,30.4322759738895
"126","N0189","YEARLY","medianPertBEAT",1.44014612115432,1.30142205883169,30.6522115534459
"127","N0190","YEARLY","Auto.Arima",0.514950335174944,0.441633163219481,11.000698571261
"128","N0190","YEARLY","BSTS",0.576742749771434,0.48283832907773,12.0203261933614
"129","N0190","YEARLY","ETS",0.696558581503121,0.579744277127879,14.4084320354716
"130","N0190","YEARLY","THETA",0.875353552052153,0.849295246613874,21.2534344661858
"131","N0190","YEARLY","BEA",0.594740169013822,0.494124934697025,12.3004844276637
"132","N0190","YEARLY","EAT",0.300459053777973,0.265424086779913,6.68925282714583
"133","N0190","YEARLY","BAT",0.291966981719107,0.247896875999971,6.27963732923974
"134","N0190","YEARLY","BET",0.308493648732388,0.275573682032112,6.9284612065061
"135","N0190","YEARLY","BEAT",0.343256341281397,0.306799125799412,7.65762852810339
"136","N0190","YEARLY","medianBEAT",0.545567731190364,0.462235746148606,11.5105123823112
"137","N0190","YEARLY","meanBaggedBEAT",0.324536123559885,0.292714514003416,7.35097823176943
"138","N0190","YEARLY","medianBaggedBEAT",0.316011208989958,0.239130956483012,6.13609261446645
"139","N0190","YEARLY","meanPertBEAT",0.486282725142457,0.419296901437877,10.4714407726297
"140","N0190","YEARLY","medianPertBEAT",0.465185481079651,0.405607960537612,10.1203080612556
