"","Series","Period","Method","RMSE","MAE","MAPE"
"27","N2092","MONTHLY","meanPertBEAT",0.14107331300419,0.135412185379788,17.3833876839374
"28","N2092","MONTHLY","medianPertBEAT",0.140770628376354,0.135312502806432,17.3536263396209
"29","N2093","MONTHLY","Auto.Arima",0.349099607400145,0.295221254248982,44.3477559999702
"30","N2093","MONTHLY","BSTS",0.343953847045105,0.277706010566188,34.6814925603147
"31","N2093","MONTHLY","ETS",0.344166665042971,0.268369933882652,31.288246822966
"32","N2093","MONTHLY","THETA",0.346593316678824,0.291711107301785,38.4893859048497
"33","N2093","MONTHLY","BEA",0.302845712440823,0.234944221178748,32.7327455521833
"34","N2093","MONTHLY","EAT",0.298340099036108,0.227416261293961,32.9876610698466
"35","N2093","MONTHLY","BAT",0.300741286616988,0.227420574924924,33.8473557831178
"36","N2093","MONTHLY","BET",0.297673432955225,0.229650852652781,30.7768529887954
"37","N2093","MONTHLY","BEAT",0.2936431616522,0.224973727707683,32.1850913766601
"38","N2093","MONTHLY","medianBEAT",0.28958022271971,0.222863129571536,31.542484745578
"39","N2093","MONTHLY","meanBaggedBEAT",0.358515246729556,0.28534543238499,45.170061835776
"40","N2093","MONTHLY","medianBaggedBEAT",0.340389837860827,0.266799584638531,42.1622111514941
"41","N2093","MONTHLY","meanPertBEAT",0.317493257440049,0.240464058393095,35.9309518430725
"42","N2093","MONTHLY","medianPertBEAT",0.298830501585915,0.214148033229088,32.7891564099527
"43","N2094","MONTHLY","Auto.Arima",0.0601791061351063,0.051887675520427,4.87654364215554
"44","N2094","MONTHLY","BSTS",0.0618195099259151,0.0538553844739149,5.05880301267576
"45","N2094","MONTHLY","ETS",0.0499178185019897,0.043821260352459,4.11507409503143
"46","N2094","MONTHLY","THETA",0.0513478579640779,0.0440944652299255,4.14491736779272
"47","N2094","MONTHLY","BEA",0.0572881046330179,0.0498547734489337,4.68347358328758
"48","N2094","MONTHLY","EAT",0.0537934577474416,0.0465893823599158,4.37778963517924
"49","N2094","MONTHLY","BAT",0.0577685854348562,0.0499340904004011,4.69236594106068
"50","N2094","MONTHLY","BET",0.0543409081174931,0.0472452853444118,4.43854275868598
"51","N2094","MONTHLY","BEAT",0.0557955792769547,0.0484058828884156,4.54804297955337
"52","N2094","MONTHLY","medianBEAT",0.0559962968334215,0.0485321020577055,4.5601315306657
"53","N2094","MONTHLY","meanBaggedBEAT",0.0812157912535175,0.0735119011381728,6.89166513545246
"54","N2094","MONTHLY","medianBaggedBEAT",0.0822349626899821,0.0745636305996269,6.98955559527946
"55","N2094","MONTHLY","meanPertBEAT",0.0849741539213804,0.0768747546361288,7.20688747188949
"56","N2094","MONTHLY","medianPertBEAT",0.0867715938195528,0.0786841067883496,7.37556505552345
"57","N2095","MONTHLY","Auto.Arima",0.0839004527829058,0.0755688884772931,7.37060437811631
"58","N2095","MONTHLY","BSTS",0.076383179957805,0.0649008260349475,6.37148316724927
"59","N2095","MONTHLY","ETS",0.0700318464204947,0.0537596284742393,5.25547809831111
"60","N2095","MONTHLY","THETA",0.0828744203946159,0.0663128303209315,6.49489758938723
"61","N2095","MONTHLY","BEA",0.0753818417949335,0.0632675151065569,6.20189008152191
"62","N2095","MONTHLY","EAT",0.0773940181536913,0.0634966208282776,6.22020046564649
"63","N2095","MONTHLY","BAT",0.0801589062490703,0.0685524222790833,6.71040894717889
"64","N2095","MONTHLY","BET",0.0758880299876923,0.0602030235465521,5.91217525570727
"65","N2095","MONTHLY","BEAT",0.077068149621987,0.0637631702802568,6.25034296300549
"66","N2095","MONTHLY","medianBEAT",0.0770795113184759,0.0634110351546391,6.22441663763976
"67","N2095","MONTHLY","meanBaggedBEAT",0.0911777356275584,0.0791000971736468,7.80711586305241
"68","N2095","MONTHLY","medianBaggedBEAT",0.0905198375186762,0.0775430506304672,7.64103350361673
"69","N2095","MONTHLY","meanPertBEAT",0.0884612113817195,0.0755102053959458,7.46269919675412
"70","N2095","MONTHLY","medianPertBEAT",0.0898133044345183,0.0757088967045825,7.47061855558889
"71","N2096","MONTHLY","Auto.Arima",0.0407171818852467,0.033663377343799,3.94812954646312
"72","N2096","MONTHLY","BSTS",0.0592882773982795,0.0537598176453687,6.33722823729573
"73","N2096","MONTHLY","ETS",0.0441203594780622,0.0361236295484242,4.15538999843889
"74","N2096","MONTHLY","THETA",0.0309721864642063,0.0248227992930875,2.82466321178884
"75","N2096","MONTHLY","BEA",0.0444791188317247,0.0390014563016758,4.55009395021489
"76","N2096","MONTHLY","EAT",0.0354885624309116,0.029037248232106,3.34423270035007
"77","N2096","MONTHLY","BAT",0.0395638076340337,0.034540784624448,4.02084179047091
"78","N2096","MONTHLY","BET",0.0426307314496186,0.0360221837850515,4.16945849777303
"79","N2096","MONTHLY","BEAT",0.0401192233897319,0.0345724485319083,4.0120050710691
"80","N2096","MONTHLY","medianBEAT",0.0395938790113685,0.0333352076197358,3.8923841309163
"81","N2096","MONTHLY","meanBaggedBEAT",0.0403522926156708,0.0314298914588952,3.61895135242728
"82","N2096","MONTHLY","medianBaggedBEAT",0.0395714100251172,0.0317899519709784,3.67036054537458
"83","N2096","MONTHLY","meanPertBEAT",0.0376524672148688,0.030609158746678,3.52571432131818
"84","N2096","MONTHLY","medianPertBEAT",0.0386806261274597,0.0316643809379723,3.66246385431895
"85","N2097","MONTHLY","Auto.Arima",0.180931152692881,0.148202814626158,17.7997409645653
"86","N2097","MONTHLY","BSTS",0.128686756359842,0.0902358248543509,9.49155545010233
"87","N2097","MONTHLY","ETS",0.13358973981612,0.103837941626279,12.4448508203482
"88","N2097","MONTHLY","THETA",0.131623666936985,0.0969691776140521,11.4830908429844
"89","N2097","MONTHLY","BEA",0.135016363079351,0.104104823068632,12.0520419722484
"90","N2097","MONTHLY","EAT",0.141581338921133,0.113809795763108,13.6036741975143
"91","N2097","MONTHLY","BAT",0.136757255199774,0.10433457169395,12.0148564432536
"92","N2097","MONTHLY","BET",0.125246624051415,0.0917806655987177,10.5520977048824
"93","N2097","MONTHLY","BEAT",0.133405894510429,0.101003531232604,11.7574992657367
"94","N2097","MONTHLY","medianBEAT",0.135567301349375,0.099337101956275,11.4422674594316
"95","N2097","MONTHLY","meanBaggedBEAT",0.134726642440973,0.0975944898469213,11.3193040032018
"96","N2097","MONTHLY","medianBaggedBEAT",0.137059285288088,0.0982867098696617,11.4264166206013
"97","N2097","MONTHLY","meanPertBEAT",0.124983539942957,0.0920011529019679,10.4041495220965
"98","N2097","MONTHLY","medianPertBEAT",0.126793181638236,0.0938866805867121,10.8381514676871
"99","N2098","MONTHLY","Auto.Arima",0.143088903497809,0.0778246297753495,18.2584421236822
"100","N2098","MONTHLY","BSTS",0.14976140968683,0.0593871486602442,16.8337510667922
"101","N2098","MONTHLY","ETS",0.143108279338295,0.0780370408794805,18.2798401734273
"102","N2098","MONTHLY","THETA",0.145090660901967,0.0628245584795738,16.928619355784
"103","N2098","MONTHLY","BEA",0.143210784778695,0.0670337808930904,17.2169998104982
"104","N2098","MONTHLY","EAT",0.143137446806975,0.0718299274500925,17.6901591647688
"105","N2098","MONTHLY","BAT",0.144402589655916,0.0632313846340209,16.9239668659203
"106","N2098","MONTHLY","BET",0.14439061183704,0.0632754050958111,16.9277779812319
"107","N2098","MONTHLY","BEAT",0.143597912430476,0.0659344225038255,17.1390645172512
"108","N2098","MONTHLY","medianBEAT",0.143395122826799,0.068995642825195,17.4286725442137
"109","N2098","MONTHLY","meanBaggedBEAT",0.145114594321298,0.0590374096884265,16.5104476856198
"110","N2098","MONTHLY","medianBaggedBEAT",0.145288627643038,0.0579362237352681,16.3902413078946
"111","N2098","MONTHLY","meanPertBEAT",0.143899851346931,0.0632233763700874,16.8796107572052
"112","N2098","MONTHLY","medianPertBEAT",0.142349449588937,0.0648999112881043,16.9407777525053
"113","N2099","MONTHLY","Auto.Arima",0.182859609211938,0.128891064205194,16.2548823928263
"114","N2099","MONTHLY","BSTS",0.136152601396281,0.0985595554717453,12.0574544831841
"115","N2099","MONTHLY","ETS",0.140035044765135,0.113986504985716,15.5529788667702
"116","N2099","MONTHLY","THETA",0.148532693603381,0.118838673443096,16.4708667219226
"117","N2099","MONTHLY","BEA",0.139580175554081,0.106488108225519,13.5529476254146
"118","N2099","MONTHLY","EAT",0.145528963615052,0.116569661831745,15.5282233387021
"119","N2099","MONTHLY","BAT",0.14493845519096,0.110224472972558,14.1683089017984
"120","N2099","MONTHLY","BET",0.136907058021462,0.107805358570863,14.28956916135
"121","N2099","MONTHLY","BEAT",0.140318954140063,0.108530927847274,14.1354520250784
"122","N2099","MONTHLY","medianBEAT",0.13804279192346,0.106175751134698,13.9596724905654
"123","N2099","MONTHLY","meanBaggedBEAT",0.146223788457583,0.104918152633105,13.5178451948655
"124","N2099","MONTHLY","medianBaggedBEAT",0.153818105902682,0.105026842685042,13.242149626444
"125","N2099","MONTHLY","meanPertBEAT",0.147621267869962,0.113368847008983,15.0661683811361
"126","N2099","MONTHLY","medianPertBEAT",0.148436208096814,0.112836707534813,15.0855157352831
"127","N2100","MONTHLY","Auto.Arima",0.101909296906347,0.0838177743028296,10.1704282313308
"128","N2100","MONTHLY","BSTS",0.164649487703512,0.147032065894948,17.2775242085351
"129","N2100","MONTHLY","ETS",0.159596505655817,0.143182841026777,16.8131213707542
"130","N2100","MONTHLY","THETA",0.186702071998854,0.16908694879031,19.7422855814391
"131","N2100","MONTHLY","BEA",0.138127514435456,0.122208210379164,14.4995870198394
"132","N2100","MONTHLY","EAT",0.144887734381455,0.129559838010952,15.3211741441407
"133","N2100","MONTHLY","BAT",0.146627060502165,0.130842912967008,15.4759750900677
"134","N2100","MONTHLY","BET",0.170171630227729,0.153100618570678,17.9443103869095
"135","N2100","MONTHLY","BEAT",0.149681143697444,0.133927894981951,15.8102616602393
"136","N2100","MONTHLY","medianBEAT",0.162224739491253,0.145307263177263,17.0723084375258
"137","N2100","MONTHLY","meanBaggedBEAT",0.144549042094235,0.129031776247572,15.2084262477505
"138","N2100","MONTHLY","medianBaggedBEAT",0.147114790745282,0.132099592771992,15.5431491068542
"139","N2100","MONTHLY","meanPertBEAT",0.141449505180067,0.122900355469594,14.5393655650541
"140","N2100","MONTHLY","medianPertBEAT",0.141860721598841,0.123071091127034,14.5572845264909
