"","Series","Period","Method","RMSE","MAE","MAPE"
"80","N2666","MONTHLY","medianBEAT",0.174375837968861,0.128282162218979,5.92555970915212
"81","N2666","MONTHLY","meanBaggedBEAT",0.103125397790126,0.0738563871218515,3.45590174974453
"82","N2666","MONTHLY","medianBaggedBEAT",0.118891404914086,0.0755594418994411,3.44794213178172
"83","N2666","MONTHLY","meanPertBEAT",0.110324622154992,0.0704730317406756,3.20923283490629
"84","N2666","MONTHLY","medianPertBEAT",0.13099952648979,0.0812084886896851,3.6623559589857
"85","N2667","MONTHLY","Auto.Arima",0.0065362418192106,0.0046318717233125,0.433479857342963
"86","N2667","MONTHLY","BSTS",0.00581342015960476,0.00523242758653273,0.49022130053976
"87","N2667","MONTHLY","ETS",0.00569075162016358,0.00450828482147642,0.421938078491763
"88","N2667","MONTHLY","THETA",0.00780767083449327,0.00460914825534297,0.429674276389771
"89","N2667","MONTHLY","BEA",0.00587061024642015,0.00466623540922172,0.436883491594664
"90","N2667","MONTHLY","EAT",0.00645994864353543,0.0041668615827772,0.389372611214542
"91","N2667","MONTHLY","BAT",0.00633107223172094,0.00431137394505121,0.403067329812126
"92","N2667","MONTHLY","BET",0.00604046421838279,0.0043051155524253,0.402486083697221
"93","N2667","MONTHLY","BEAT",0.00613651843867,0.00434802947173356,0.406607973501053
"94","N2667","MONTHLY","medianBEAT",0.00603350142975634,0.0044564832756825,0.417066543450487
"95","N2667","MONTHLY","meanBaggedBEAT",0.00656672924066146,0.00634011911603229,0.594547962638633
"96","N2667","MONTHLY","medianBaggedBEAT",0.00655141398947921,0.00630309798860146,0.591081354458327
"97","N2667","MONTHLY","meanPertBEAT",0.00636187795218832,0.00608043532492626,0.570043020207059
"98","N2667","MONTHLY","medianPertBEAT",0.00641444981112169,0.00611503201992582,0.573233770341345
"99","N2668","MONTHLY","Auto.Arima",0.0568583467942331,0.0531256824823934,6.03995855157364
"100","N2668","MONTHLY","BSTS",0.0346646956124612,0.0317733946608664,3.61398319527322
"101","N2668","MONTHLY","ETS",0.0529625146708503,0.0491429944451578,5.5897343798476
"102","N2668","MONTHLY","THETA",0.0429489162108604,0.0389349688769602,4.43169341311888
"103","N2668","MONTHLY","BEA",0.0480465018482512,0.0446806905294726,5.08122537556482
"104","N2668","MONTHLY","EAT",0.0507852267323055,0.0470678819348371,5.35379544818004
"105","N2668","MONTHLY","BAT",0.0446727534371628,0.0412780153400734,4.69521171998858
"106","N2668","MONTHLY","BET",0.0433874976562537,0.0399504526609948,4.5451369960799
"107","N2668","MONTHLY","BEAT",0.0467063529316698,0.0432442601163445,4.91884238495333
"108","N2668","MONTHLY","medianBEAT",0.0478042098398042,0.044038981661059,5.01071389648324
"109","N2668","MONTHLY","meanBaggedBEAT",0.0494446639300027,0.0462320737304163,5.2556900280046
"110","N2668","MONTHLY","medianBaggedBEAT",0.0519455633391268,0.0488136815982667,5.54709978086206
"111","N2668","MONTHLY","meanPertBEAT",0.0533252321338751,0.0502205070710953,5.70632465582809
"112","N2668","MONTHLY","medianPertBEAT",0.0564406681679205,0.0534194367408591,6.06753303899211
"113","N2669","MONTHLY","Auto.Arima",0.0066543545366801,0.00452906609400732,0.422572002801749
"114","N2669","MONTHLY","BSTS",0.00585551636758046,0.00480360663977126,0.448515982410467
"115","N2669","MONTHLY","ETS",0.0058853090733874,0.00435161873637235,0.406021480733796
"116","N2669","MONTHLY","THETA",0.00834589735875892,0.00493887816802505,0.459066254635657
"117","N2669","MONTHLY","BEA",0.00604452357811302,0.00445504895200931,0.415774560029128
"118","N2669","MONTHLY","EAT",0.00676403337517694,0.00414904688021674,0.386468481049896
"119","N2669","MONTHLY","BAT",0.00666163273494249,0.00420048581042448,0.391373791658815
"120","N2669","MONTHLY","BET",0.0063873688715698,0.00416569536861865,0.388135048414845
"121","N2669","MONTHLY","BEAT",0.0064331170259097,0.00419130005008097,0.390649898986982
"122","N2669","MONTHLY","medianBEAT",0.00620193855129012,0.00431172328814629,0.402256353488149
"123","N2669","MONTHLY","meanBaggedBEAT",0.00651413707244197,0.00602409161626977,0.563070291969986
"124","N2669","MONTHLY","medianBaggedBEAT",0.00667025492175157,0.00618419157242994,0.578031725585031
"125","N2669","MONTHLY","meanPertBEAT",0.00638945404527589,0.00588969536919908,0.550594589902806
"126","N2669","MONTHLY","medianPertBEAT",0.00641638217451945,0.00579347991273614,0.541467893088883
"127","N2670","MONTHLY","Auto.Arima",0.0114346447116163,0.00812575236803836,0.755730768491317
"128","N2670","MONTHLY","BSTS",0.0132511926330368,0.00977898166548143,0.909635483797068
"129","N2670","MONTHLY","ETS",0.016606266868091,0.012706341715007,1.18220148225621
"130","N2670","MONTHLY","THETA",0.0127929462260992,0.00920166031313796,0.856107196992784
"131","N2670","MONTHLY","BEA",0.0137414924036155,0.0101680341425106,0.945771272568699
"132","N2670","MONTHLY","EAT",0.0135830502479063,0.00997189728773522,0.927572593977268
"133","N2670","MONTHLY","BAT",0.0124843938141885,0.00901239838349755,0.838285565488964
"134","N2670","MONTHLY","BET",0.0141995244827307,0.0105423218104005,0.98072172456721
"135","N2670","MONTHLY","BEAT",0.0134994875936503,0.00991730611706282,0.922475711855117
"136","N2670","MONTHLY","medianBEAT",0.0130182803507323,0.00947709035115363,0.881582567980433
"137","N2670","MONTHLY","meanBaggedBEAT",0.0124730083444137,0.00935673605920288,0.87015401819477
"138","N2670","MONTHLY","medianBaggedBEAT",0.0121560042770462,0.00929116422814671,0.864063279615324
"139","N2670","MONTHLY","meanPertBEAT",0.0115055007498922,0.00826076076351915,0.76799666416884
"140","N2670","MONTHLY","medianPertBEAT",0.0118629449249911,0.00843272495478531,0.784180871276109
