"","Series","Period","Method","RMSE","MAE","MAPE"
"37","N2943","OTHER","BEAT",0.0121933816177474,0.0110033404814171,1.67312080743691
"38","N2943","OTHER","medianBEAT",0.0168490002035871,0.0144295217146006,2.19683152188655
"39","N2943","OTHER","meanBaggedBEAT",0.014080935967808,0.0123717563154955,1.88370144461439
"40","N2943","OTHER","medianBaggedBEAT",0.0157042931019797,0.0136446424254431,2.07658864738984
"41","N2943","OTHER","meanPertBEAT",0.0122590208634641,0.0111156872420965,1.68913678070667
"42","N2943","OTHER","medianPertBEAT",0.0108067673686476,0.00980761509340689,1.49030535537895
"43","N2944","OTHER","Auto.Arima",0.0367492436376334,0.0340018502468879,4.71407286376411
"44","N2944","OTHER","BSTS",0.0363655938078961,0.0353111470377506,4.88494956099001
"45","N2944","OTHER","ETS",0.0383074574868855,0.0356089237727157,4.93634829246986
"46","N2944","OTHER","THETA",0.0136096930136785,0.0126253023277696,1.74312056251142
"47","N2944","OTHER","BEA",0.037038891310906,0.0349739736857847,4.845123572408
"48","N2944","OTHER","EAT",0.0293910868671777,0.0273940328649746,3.79537724908603
"49","N2944","OTHER","BAT",0.0287083229077217,0.0272947739533196,3.77824433859275
"50","N2944","OTHER","BET",0.0292347290855263,0.0278304651285955,3.85233614816133
"51","N2944","OTHER","BEAT",0.0310771848824141,0.0293733114081686,4.06777032706203
"52","N2944","OTHER","medianBEAT",0.0357844907708386,0.0334276114910017,4.63176400393737
"53","N2944","OTHER","meanBaggedBEAT",0.0352446072233536,0.0343782257520382,4.75443066342233
"54","N2944","OTHER","medianBaggedBEAT",0.0413169591325682,0.0402553446512682,5.56874294585101
"55","N2944","OTHER","meanPertBEAT",0.0311923701967063,0.0302812358047124,4.18768351711348
"56","N2944","OTHER","medianPertBEAT",0.0317010449326732,0.0308514126343701,4.26641254522323
"57","N2945","OTHER","Auto.Arima",0.00264114196474241,0.00141651837428765,0.194260009556124
"58","N2945","OTHER","BSTS",0.007834260487808,0.00690466246233535,0.965349741284735
"59","N2945","OTHER","ETS",0.00235677214917098,0.001705440807663,0.234993791781348
"60","N2945","OTHER","THETA",0.0228656913818003,0.0209436907723066,2.92477290235856
"61","N2945","OTHER","BEA",0.00345233259292949,0.00277104945962197,0.384999605229774
"62","N2945","OTHER","EAT",0.00804101044848342,0.00731956910198334,1.02068586199892
"63","N2945","OTHER","BAT",0.0105484479147039,0.00954305635444885,1.33267488098307
"64","N2945","OTHER","BET",0.0102072515636068,0.00915359872142184,1.27891981872938
"65","N2945","OTHER","BEAT",0.00796783024047244,0.00713812272015696,0.996508597846946
"66","N2945","OTHER","medianBEAT",0.00466063172687741,0.0040231774526948,0.560639281343475
"67","N2945","OTHER","meanBaggedBEAT",0.00913718942503624,0.00824281001490909,1.15072049831132
"68","N2945","OTHER","medianBaggedBEAT",0.0105065358801333,0.0095474654300756,1.33273401027546
"69","N2945","OTHER","meanPertBEAT",0.00370983595991391,0.00305619236143118,0.425544688392884
"70","N2945","OTHER","medianPertBEAT",0.00442782947465697,0.00380583829646262,0.53050533437086
"71","N2946","OTHER","Auto.Arima",0.0158163747815168,0.0137849885085693,1.85723655380342
"72","N2946","OTHER","BSTS",0.0177503707365374,0.0159958819440814,2.15239041576956
"73","N2946","OTHER","ETS",0.018831996893869,0.0166272132224824,2.24037941770583
"74","N2946","OTHER","THETA",0.0218862896231559,0.0190111990408671,2.5704067210961
"75","N2946","OTHER","BEA",0.0174579086576523,0.0154693612250444,2.08333546242627
"76","N2946","OTHER","EAT",0.00572831818005114,0.00520105525152852,0.695585071406476
"77","N2946","OTHER","BAT",0.00548777166629314,0.00496535401883611,0.662892203527765
"78","N2946","OTHER","BET",0.00623320186523112,0.00574380191846938,0.768108298561898
"79","N2946","OTHER","BEAT",0.0084041631648232,0.00769101108216114,1.03198984425707
"80","N2946","OTHER","medianBEAT",0.0166980344192056,0.014738008916433,1.98505609457182
"81","N2946","OTHER","meanBaggedBEAT",0.0106387751652992,0.00954922435620593,1.28324882719048
"82","N2946","OTHER","medianBaggedBEAT",0.0104394041326227,0.00938752357310818,1.26141221136289
"83","N2946","OTHER","meanPertBEAT",0.0078903834435578,0.00723604651719845,0.970889369846197
"84","N2946","OTHER","medianPertBEAT",0.00917707814608682,0.0083351648369908,1.11939057287942
"85","N2947","OTHER","Auto.Arima",0.0198593544856902,0.018738191715123,2.78039239242174
"86","N2947","OTHER","BSTS",0.0122815079290515,0.0108493599648288,1.5973197887827
"87","N2947","OTHER","ETS",0.019001159334516,0.0178915248005605,2.65371609818935
"88","N2947","OTHER","THETA",0.0416036346129975,0.0389985500780525,5.8116365071545
"89","N2947","OTHER","BEA",0.0168277613872603,0.015711219033093,2.32624744869899
"90","N2947","OTHER","EAT",0.0266251907398369,0.025209422197912,3.74858166592187
"91","N2947","OTHER","BAT",0.0239673266159746,0.0227468941255904,3.3788875850207
"92","N2947","OTHER","BET",0.0236716646370419,0.0224646718207362,3.3366621536099
"93","N2947","OTHER","BEAT",0.0227105132707951,0.0215330517943329,3.19759471331286
"94","N2947","OTHER","medianBEAT",0.0194291847242378,0.0183148582578417,2.71705424530555
"95","N2947","OTHER","meanBaggedBEAT",0.0234830483539948,0.0224507798381481,3.33005478636887
"96","N2947","OTHER","medianBaggedBEAT",0.0250041896014527,0.0239659985350448,3.55525966147919
"97","N2947","OTHER","meanPertBEAT",0.0230602439326562,0.0220425949236706,3.26925696561289
"98","N2947","OTHER","medianPertBEAT",0.0230080816746887,0.0219693665708863,3.25880463339436
"99","N2948","OTHER","Auto.Arima",0.0232575609856055,0.020143059574924,2.79467533135762
"100","N2948","OTHER","BSTS",0.0149246600139307,0.0127088963146859,1.7635215570535
"101","N2948","OTHER","ETS",0.0233859238517463,0.0202603058804934,2.81090855238023
"102","N2948","OTHER","THETA",0.0403653454596854,0.0358704814538765,4.96925256443744
"103","N2948","OTHER","BEA",0.0204905219048542,0.0175322315977093,2.43402922268382
"104","N2948","OTHER","EAT",0.028971128701444,0.0254246156364313,3.5249454827251
"105","N2948","OTHER","BAT",0.0260882351776773,0.0227356234555037,3.15347722670289
"106","N2948","OTHER","BET",0.0261312357252381,0.0227747055573601,3.15888830037709
"107","N2948","OTHER","BEAT",0.0254114303540468,0.0221167940617511,3.06783505812222
"108","N2948","OTHER","medianBEAT",0.0233217381387942,0.0202016827277087,2.80279194186893
"109","N2948","OTHER","meanBaggedBEAT",0.022729673396565,0.0194985154290522,2.707163554117
"110","N2948","OTHER","medianBaggedBEAT",0.0225815984330761,0.0193845331195092,2.69119319786698
"111","N2948","OTHER","meanPertBEAT",0.0230810484789865,0.0198439302261346,2.75468798771505
"112","N2948","OTHER","medianPertBEAT",0.0233322660979451,0.0200860555214218,2.78798608666429
"113","N2949","OTHER","Auto.Arima",0.0150474479376361,0.0141619399427895,2.15699637400066
"114","N2949","OTHER","BSTS",0.0173217429891167,0.0147436156267774,2.25489552285398
"115","N2949","OTHER","ETS",0.0151369241698129,0.0142197691928997,2.16527238171705
"116","N2949","OTHER","THETA",0.0313030855834409,0.0306807562625205,4.7166526811785
"117","N2949","OTHER","BEA",0.0130810832869507,0.0114876789140493,1.73915243010018
"118","N2949","OTHER","EAT",0.0200512310390445,0.0196874884660699,3.01297381229874
"119","N2949","OTHER","BAT",0.0164292063107152,0.0151601062613164,2.30326900508163
"120","N2949","OTHER","BET",0.0164627156559835,0.0151793826780198,2.30602767432043
"121","N2949","OTHER","BEAT",0.0160968550754255,0.0149250219942122,2.26876984924049
"122","N2949","OTHER","medianBEAT",0.0155061375990829,0.0145206697827265,2.20982007653845
"123","N2949","OTHER","meanBaggedBEAT",0.0237063331975197,0.0227636044193836,3.46477753371504
"124","N2949","OTHER","medianBaggedBEAT",0.0248824908844349,0.0241549333498067,3.67996162555131
"125","N2949","OTHER","meanPertBEAT",0.0306478095074629,0.0303934048154227,4.6469451079407
"126","N2949","OTHER","medianPertBEAT",0.0310154416382446,0.0307377743414618,4.69738391260896
"127","N2950","OTHER","Auto.Arima",0.0301233622234208,0.025323223476862,3.85832634846083
"128","N2950","OTHER","BSTS",0.023099551415858,0.0188616841675714,2.87500283130596
"129","N2950","OTHER","ETS",0.0308325197944315,0.025965063617101,3.95602336643623
"130","N2950","OTHER","THETA",0.00519655326794645,0.00463746509663599,0.704678526869526
"131","N2950","OTHER","BEA",0.0280098378920323,0.0233833237538448,3.56311751540101
"132","N2950","OTHER","EAT",0.0214655938424208,0.0174885286462028,2.66561632351477
"133","N2950","OTHER","BAT",0.018917895979826,0.0151207354963596,2.30527614513801
"134","N2950","OTHER","BET",0.0191499578338317,0.0153346822097726,2.33784181779648
"135","N2950","OTHER","BEAT",0.0218737278414246,0.0178318175265449,2.71796295046257
"136","N2950","OTHER","medianBEAT",0.0266020093983333,0.0220924538222167,3.3666645898834
"137","N2950","OTHER","meanBaggedBEAT",0.0206369321356088,0.0166383135410934,2.53647218767227
"138","N2950","OTHER","medianBaggedBEAT",0.0207919937563291,0.0167563123308359,2.55445119378718
"139","N2950","OTHER","meanPertBEAT",0.0218065101269813,0.0177693780703537,2.70842155591243
"140","N2950","OTHER","medianPertBEAT",0.0215564394347711,0.0174969731419078,2.66709361440864
