"","Series","Period","Method","RMSE","MAE","MAPE"
"82","N0386","YEARLY","medianBaggedBEAT",0.0934882209827139,0.075848574918527,5.9467817207533
"83","N0386","YEARLY","meanPertBEAT",0.101485941187373,0.0833997516432031,6.52932278220867
"84","N0386","YEARLY","medianPertBEAT",0.110196471027985,0.0930272685434612,7.28572069011049
"85","N0387","YEARLY","Auto.Arima",0.0647207680237058,0.058948435615827,7.48035504958761
"86","N0387","YEARLY","BSTS",0.0482897528410955,0.0462573007434449,5.78749484500997
"87","N0387","YEARLY","ETS",0.0647163752476673,0.0589436126579619,7.47975195283565
"88","N0387","YEARLY","THETA",0.0475102226013953,0.0447164645536382,5.63002937458872
"89","N0387","YEARLY","BEA",0.0548005305944695,0.0470194654695224,5.99012333372063
"90","N0387","YEARLY","EAT",0.0564434861967054,0.0487502004738277,6.2102249463342
"91","N0387","YEARLY","BAT",0.0495006692853642,0.0446575047471977,5.65811568293994
"92","N0387","YEARLY","BET",0.0494996365449668,0.0446569688629905,5.65804294243199
"93","N0387","YEARLY","BEAT",0.0520934711502552,0.0442990431991301,5.63961590159604
"94","N0387","YEARLY","medianBEAT",0.0530945496755521,0.0455962906260483,5.80458874078831
"95","N0387","YEARLY","meanBaggedBEAT",0.0695536903485809,0.0516585540094654,6.27876392205327
"96","N0387","YEARLY","medianBaggedBEAT",0.0652519886837667,0.0498266553709965,6.06422345181393
"97","N0387","YEARLY","meanPertBEAT",0.0555353108153172,0.0419515971438597,5.10377950704288
"98","N0387","YEARLY","medianPertBEAT",0.0480517437714443,0.0360381285729927,4.38257667822604
"99","N0388","YEARLY","Auto.Arima",0.072101516555017,0.0648754754549468,6.29694456396767
"100","N0388","YEARLY","BSTS",0.101361328725471,0.0921538980429401,9.00733290587668
"101","N0388","YEARLY","ETS",0.0721022704061384,0.0648754754549468,6.2969603899143
"102","N0388","YEARLY","THETA",0.124747792603971,0.116263069624408,11.3323955501248
"103","N0388","YEARLY","BEA",0.0787069102739676,0.0653129327580945,6.41446755471278
"104","N0388","YEARLY","EAT",0.0838818590915318,0.0700227899806923,6.88940136078569
"105","N0388","YEARLY","BAT",0.0953498433757353,0.085106239216552,8.33584769352382
"106","N0388","YEARLY","BET",0.0953504295426079,0.0851068393342363,8.33590745455457
"107","N0388","YEARLY","BEAT",0.0877664999960047,0.0755555669962542,7.41888424705844
"108","N0388","YEARLY","medianBEAT",0.0833893246149882,0.0695287241891505,6.83766340676948
"109","N0388","YEARLY","meanBaggedBEAT",0.0787481273859423,0.0759975943621073,7.28012969849249
"110","N0388","YEARLY","medianBaggedBEAT",0.0770467047224159,0.07322298540773,7.049138122032
"111","N0388","YEARLY","meanPertBEAT",0.14870992854021,0.117332872206782,10.7088871441334
"112","N0388","YEARLY","medianPertBEAT",0.113803090425284,0.0873497935538167,7.93245660260596
"113","N0389","YEARLY","Auto.Arima",0.277219516362709,0.258225973522641,16.0074324054028
"114","N0389","YEARLY","BSTS",0.241493289077328,0.218837934906429,13.4958530752413
"115","N0389","YEARLY","ETS",0.277188859917404,0.258193061896813,16.0053375309822
"116","N0389","YEARLY","THETA",0.195917445785168,0.179856241071154,11.1386143982096
"117","N0389","YEARLY","BEA",0.265179939286045,0.245085656775294,15.1695410038754
"118","N0389","YEARLY","EAT",0.249667194961854,0.232091758830203,14.3837947781982
"119","N0389","YEARLY","BAT",0.237659133035029,0.218973383166741,13.5472999596179
"120","N0389","YEARLY","BET",0.237649025080992,0.218962412624799,13.5466016681444
"121","N0389","YEARLY","BEAT",0.247495599780579,0.228778302849259,14.161809352459
"122","N0389","YEARLY","medianBEAT",0.259495764752333,0.239862376521405,14.8474035458526
"123","N0389","YEARLY","meanBaggedBEAT",0.0757039986703362,0.0605646740905697,3.93169252026114
"124","N0389","YEARLY","medianBaggedBEAT",0.0757313225175833,0.0604106591034652,3.93373260742624
"125","N0389","YEARLY","meanPertBEAT",0.0784702002671487,0.0651489078479431,4.19624879046333
"126","N0389","YEARLY","medianPertBEAT",0.0799878157407578,0.0657500500653555,4.29062015580639
"127","N0390","YEARLY","Auto.Arima",0.0128145975277279,0.0114041211412774,0.822905912467874
"128","N0390","YEARLY","BSTS",0.010329085304407,0.00905180314948094,0.652812009562473
"129","N0390","YEARLY","ETS",0.0132985445127533,0.011839606006899,0.854340103221637
"130","N0390","YEARLY","THETA",0.0181002422968729,0.0163542941735256,1.18075194185542
"131","N0390","YEARLY","BEA",0.0121460337532185,0.0107651767658857,0.776686008417326
"132","N0390","YEARLY","EAT",0.00274252496630432,0.00229647765821692,0.165498024611365
"133","N0390","YEARLY","BAT",0.00180814260677073,0.00150590219179801,0.108621963936432
"134","N0390","YEARLY","BET",0.0019582219970486,0.00161388141999894,0.116350567857305
"135","N0390","YEARLY","BEAT",0.00462327792069951,0.0039853090310329,0.287326520849141
"136","N0390","YEARLY","medianBEAT",0.0115703171509436,0.0102279621453792,0.737858961015174
"137","N0390","YEARLY","meanBaggedBEAT",0.00408140776974445,0.00352613491669438,0.254262548266762
"138","N0390","YEARLY","medianBaggedBEAT",0.0045155708266268,0.00394741539779797,0.284746260886839
"139","N0390","YEARLY","meanPertBEAT",0.0048630711052798,0.00417122558546163,0.300661712815308
"140","N0390","YEARLY","medianPertBEAT",0.00523913550326332,0.00446896497118247,0.322057133654574
