"","Series","Period","Method","RMSE","MAE","MAPE"
"73","N0596","YEARLY","ETS",0.0582507548593364,0.0417665008844868,2.21285392618265
"74","N0596","YEARLY","THETA",0.170891199196578,0.147595077740304,7.95931530479245
"75","N0596","YEARLY","BEA",0.0672369324207718,0.0506629631565444,2.69393081456137
"76","N0596","YEARLY","EAT",0.0969463417712749,0.0794214323444611,4.257508323267
"77","N0596","YEARLY","BAT",0.104104184568933,0.0859391554418168,4.60941794076464
"78","N0596","YEARLY","BET",0.101562289096933,0.083560416267115,4.48025066988355
"79","N0596","YEARLY","BEAT",0.0923006938638622,0.0748959918024843,4.01027693711914
"80","N0596","YEARLY","medianBEAT",0.0718447984184332,0.0551111942925731,2.93446925875073
"81","N0596","YEARLY","meanBaggedBEAT",0.0970528659303388,0.0809448886816962,4.35092412524049
"82","N0596","YEARLY","medianBaggedBEAT",0.0948332258758589,0.0782354168930428,4.19935955098906
"83","N0596","YEARLY","meanPertBEAT",0.0999466768205103,0.0828977030317181,4.45043040621981
"84","N0596","YEARLY","medianPertBEAT",0.100200141667083,0.0832291449988928,4.47028288172125
"85","N0597","YEARLY","Auto.Arima",0.222944587842617,0.168933969000814,13.1521482410243
"86","N0597","YEARLY","BSTS",0.180878533995978,0.132711151492042,10.2611602604085
"87","N0597","YEARLY","ETS",0.204906438450416,0.15054262673506,11.6299528044575
"88","N0597","YEARLY","THETA",0.213596783866292,0.157453497935265,12.1720357598096
"89","N0597","YEARLY","BEA",0.202709838280129,0.149617624950348,11.5718456607803
"90","N0597","YEARLY","EAT",0.213756954912617,0.157865073764756,12.2088041605807
"91","N0597","YEARLY","BAT",0.205605155362171,0.15192124868375,11.752539979231
"92","N0597","YEARLY","BET",0.199704523106685,0.146902425387456,11.3543829415585
"93","N0597","YEARLY","BEAT",0.205427652184357,0.151576593196578,11.7218931855376
"94","N0597","YEARLY","medianBEAT",0.209242910537846,0.153998062335163,11.9009942821335
"95","N0597","YEARLY","meanBaggedBEAT",0.209684818204337,0.158071158822415,12.2892493465271
"96","N0597","YEARLY","medianBaggedBEAT",0.208504535363276,0.154803796430827,11.9884638356561
"97","N0597","YEARLY","meanPertBEAT",0.203260451212984,0.149398593938232,11.5417976025349
"98","N0597","YEARLY","medianPertBEAT",0.19041520770744,0.137469013244468,10.5839332114628
"99","N0598","YEARLY","Auto.Arima",0.202333326497993,0.155041668343633,12.4296934726597
"100","N0598","YEARLY","BSTS",0.176844124988528,0.129589497496352,10.2829384334555
"101","N0598","YEARLY","ETS",0.197069420701507,0.149212216408752,11.929080363513
"102","N0598","YEARLY","THETA",0.207467673705653,0.15899809223826,12.7471725506027
"103","N0598","YEARLY","BEA",0.192032834076448,0.144614460749579,11.5472374232094
"104","N0598","YEARLY","EAT",0.202284788031121,0.154417325663548,12.3686487955918
"105","N0598","YEARLY","BAT",0.195486859547225,0.147876419359415,11.819934818906
"106","N0598","YEARLY","BET",0.193742659286847,0.145933268714455,11.6530637825237
"107","N0598","YEARLY","BEAT",0.195881968947141,0.148210368621749,11.8472212050577
"108","N0598","YEARLY","medianBEAT",0.199694259145697,0.152115506853134,12.1782753693333
"109","N0598","YEARLY","meanBaggedBEAT",0.210588064103116,0.16921356767804,13.7196223859674
"110","N0598","YEARLY","medianBaggedBEAT",0.194996977108634,0.147682430163367,11.8068912865644
"111","N0598","YEARLY","meanPertBEAT",0.18449132529928,0.135931092846962,10.7978990434055
"112","N0598","YEARLY","medianPertBEAT",0.201523241037345,0.153426826338967,12.281366167486
"113","N0599","YEARLY","Auto.Arima",0.0960602813534167,0.0678730836404756,3.87175689911139
"114","N0599","YEARLY","BSTS",0.193807291732204,0.157615827743676,9.18528131548568
"115","N0599","YEARLY","ETS",0.108320852275356,0.0799155876412195,4.58809053883311
"116","N0599","YEARLY","THETA",0.180709628379156,0.148006405085856,8.63844782217084
"117","N0599","YEARLY","BEA",0.132139182806656,0.101801499675124,5.88170958447673
"118","N0599","YEARLY","EAT",0.12779358256442,0.0985983587891838,5.69943175337178
"119","N0599","YEARLY","BAT",0.156279324908406,0.124498438823336,7.23182867892264
"120","N0599","YEARLY","BET",0.160584786709798,0.128512606823584,7.47060655882988
"121","N0599","YEARLY","BEAT",0.14414031354426,0.113352726027807,6.57089414390025
"122","N0599","YEARLY","medianBEAT",0.144016075186294,0.113733338040975,6.59773935079365
"123","N0599","YEARLY","meanBaggedBEAT",0.110137214394296,0.0774036556176993,4.40313548757575
"124","N0599","YEARLY","medianBaggedBEAT",0.100266783438268,0.0691713894251437,3.92578093098493
"125","N0599","YEARLY","meanPertBEAT",0.135246380141469,0.103106139234388,5.94511696138609
"126","N0599","YEARLY","medianPertBEAT",0.142157592729055,0.111153710255856,6.43655327076496
"127","N0600","YEARLY","Auto.Arima",0.117455059622309,0.110246646509882,11.1145455489125
"128","N0600","YEARLY","BSTS",0.621488978022557,0.513125400791645,50.4494806743741
"129","N0600","YEARLY","ETS",0.409659638763836,0.396206993038257,39.4082225120427
"130","N0600","YEARLY","THETA",0.216871486297181,0.210079284146752,20.9803955213445
"131","N0600","YEARLY","BEA",0.0961256255749885,0.0896540863045713,8.85520344243507
"132","N0600","YEARLY","EAT",0.245404125122133,0.238844307898297,23.8343878607665
"133","N0600","YEARLY","BAT",0.131247575496931,0.107021970512824,10.4307221404073
"134","N0600","YEARLY","BET",0.0872643909575715,0.0786213311775058,7.84156323338944
"135","N0600","YEARLY","BEAT",0.0854839865603825,0.0734679191813043,7.37834445028497
"136","N0600","YEARLY","medianBEAT",0.165318046978801,0.160162965328317,16.0474705351285
"137","N0600","YEARLY","meanBaggedBEAT",0.175869397502762,0.167244902382835,16.8061960244951
"138","N0600","YEARLY","medianBaggedBEAT",0.166246331333353,0.150353883396023,15.1498514870954
"139","N0600","YEARLY","meanPertBEAT",0.255167165194429,0.252202393763801,25.2045877312551
"140","N0600","YEARLY","medianPertBEAT",0.310738184744781,0.307397958367955,30.6702684461711
